Title,Authors,Platform,Cited_url,Cited_count,Year
Reading disability in children is linked to atypical activation patterns within an a one-back task contrasting pseudowords and consonant strings,"M Wolmetz, L Ochs, E Dibble, K Noble, B McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 195-195",,0,2005
"The N170 ERP component is modulated by emotional facial expression, even after repeated exposure as task-irrelevant stimuli controlled for shape, contrast, and gender","V Blau, U Maurer, M Worden, N Tottenham, B McCandliss","Journal of Cognitive Neuroscience, 198-199",,0,2005
Cognitive Sciences,"G rgy Gergely, G Csibra, BD McCandliss, L Cohen, S Dehaene, ...",,,0,2003
Mapping the genetic variation of executive attention onto brain activity using the Attention Network Test (ANT): Poster number: 394,"J Fan, J Fossella, M Worden, Y Wu, T Sommer, B McCandliss, M Posner",Neuroimage 19 (2),,0,2003
WHERE fMRI IS BLIND: HDERP EVIDENCE FOR EARLY ACTIVATION OF IGNORED INFORMATION IN A HIGH PERCEPTUAL LOAD TASK: Poster number: 514,"M Ruz, B McCandliss, M Worden",Neuroimage 19 (2),,0,2003
Assaying the development of attentional networks in six to ten year old children,"MR Rueda-Cuerva, J Fan, B McCandliss, J Halparin, D Gruber, L Pappert, ...","JOURNAL OF COGNITIVE NEUROSCIENCE, 21-21",,0,2002
Understanding Impairments and Interventions in Dyslexia: A Connectionist Investigation of Learning to Read,"MW Harm, B McCandliss, MS Seidenberg","JOURNAL OF COGNITIVE NEUROSCIENCE, 45-45",,0,2000
Neural Correlates of Rapid Word Learning in 19-to 24-month-olds,"M Sabbagh, B McCandliss, S Carlson, S Scherf, G Girardi, L Ontai, ...","JOURNAL OF COGNITIVE NEUROSCIENCE, 62-62",,0,2000
"CAIRNS, PAUL, 111 LEVY, JOE, 111","N CHATER, SJ LUCK, JE DESMOND, BD MCCANDLISS, BA DOSHER, ...","Cognitive Psychology 33, 308",,0,1997
"Anatomy, circuity and plasticity of high level human skills",M Posner,"Canadian Psychology 37 (1), 56",,0,1996
DOES ATTENTION CONTROL THE CONTEXT SPECIFICITY OF REPETITION BENEFITS IN ORAL READING,"L CARLSON, B MCCANDLISS, A ALEJANO, TH CARR","BULLETIN OF THE PSYCHONOMIC SOCIETY 28 (6), 488-488",,0,1990
3.0 T VERSUS 1.5 T IMAGING,"M Castillo, SK Mukherji, TPL Roberts, WA Willinek, CK Kuhl",,,0,0
Word Building Strategy,"B McCandliss, IL Beck, R Sandak, C Perfetti",,,0,0
Functional MRI at 1.5 and 3.0 Tesla: A practical review,"HU Voss, JD Zevin, BD McCandliss, CBI Center",,,0,0
Success and Failure in Teaching the [r]-[l] Contrast to Japanese Adults,"BD McCandliss, JA Fiez, A Protopapas, M Conway, JL McClelland",,,0,0
"McCandliss, BD, Beck, I., Sandak, R., & Perfetti, C.(2003). Focusing attention on decoding for children with poor reading skills: A study of the Word Building intervention …",B McCandliss,,,0,0
Frontal versus Parietal Contributions to Elementary School Children’s Number Concepts,"EM Hubbard, BD McCandliss",,,0,0
Success and Failure in Teaching the [r]-[l] Contrast to Japanese Adults: Tests of a Hebbian Model of Plasticity and Stabilization,"BD McCandliss, JA Fiez, A Protopapas, M Conway, JL McClelland",,,0,0
Modified LPC resynthesis for increased speech stimulus discriminability,"A Protopapas, B McCandliss",,,0,0
TWO BRAIN PATHWAYS FOR ATTENDED AND IGNORED WORDS TWO BRAIN PATHWAYS FOR ATTENDED AND IGNORED WORDS,"M Ruz, ME Wolmetz, BD McCandliss",,,0,0
A. What is Attention Training?,"CAIB Trained, L Tamm, BD McCandliss, A Liang, TL Wigal, MI Posner, ...",,,0,0
