Title,Authors,Platform,Cited_url,Cited_count,Year
Further experiments on steady separated flows past bluff objects,"A Acrivos, LG Leal, DD Snowden, F Pan","Journal of Fluid Mechanics 34 (1), 25-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15413910958470435672,119,1968
On the creeping motion of two arbitrary-sized touching spheres in a linear shear field,"A Nir, A Acrivos","Journal of Fluid Mechanics 59 (2), 209-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13824998341169496369,118,1973
Laminar boundary layer flows with surface reactions,"A Acrivos, PL Chambre","Industrial & Engineering Chemistry 49 (6), 1025-1029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2663671606423490023,116,1957
The formation and expansion of a toroidal drop moving in a viscous fluid,"M Kojima, EJ Hinch, A Acrivos","The Physics of fluids 27 (1), 19-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10873017455104749793,115,1984
The stability of oscillatory internal waves,"RE Davis, A Acrivos","Journal of Fluid Mechanics 30 (4), 723-736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16534207392561243659,113,1967
Longitudinal shear-induced diffusion of spheres in a dilute suspension,"A Acrivos, GK Batchelor, EJ Hinch, DL Koch, R Mauri","Journal of fluid mechanics 240, 651-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17673400526432670184,112,1992
Shear-induced resuspension in a Couette device,"A Acrivos, R Mauri, X Fan","International journal of multiphase flow 19 (5), 797-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12573558957616466865,109,1993
Viscous resuspension in fully developed laminar pipe flows,"K Zhang, A Acrivos","International journal of multiphase flow 20 (3), 579-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10464361758573115848,108,1994
The effect of confining walls on the stability of the steady wake behind a circular cylinder,"FH Shair, AS Grove, EE Petersen, A Acrivos","Journal of fluid Mechanics 17 (4), 546-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7187752611856755434,104,1963
Effects of conductivity in electric-field-induced aggregation in electrorheological fluids,"B Khusid, A Acrivos","Physical Review E 52 (2), 1669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6061175709060027082,101,1995
Viscous resuspension of a sediment within a laminar and stratified flow,"U Schaflinger, A Acrivos, K Zhang","International Journal of Multiphase Flow 16 (4), 567-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11176271429165276829,101,1990
The solution of the equations of linear elasticity for an infinite region containing two spherical inclusions,"C Hsiao-Sheng, A Acrivos","International Journal of Solids and Structures 14 (5), 331-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18001283833038792892,98,1978
Particle segregation in monodisperse sheared suspensions,"M Tirumkudulu, A Tripathi, A Acrivos","Physics of fluids 11 (3), 507-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16783292201470760965,95,1999
Particle migration in suspensions by thermocapillary or electrophoretic motion,"A Acrivos, DJ Jeffrey, DA Saville","Journal of Fluid Mechanics 212, 95-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4793510907329603004,94,1990
The rheology of suspensions and its relation to phenomenological theories for non-Newtonian fluids,"D Barthés-Biesel, A Acrivos","International Journal of Multiphase Flow 1 (1), 1-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16408788195611717111,93,1973
Solution of the laminar boundary layer energy equation at high Prandtl numbers,A Acrivos,"The Physics of Fluids 3 (4), 657-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3968890989198112321,91,1960
Heat and mass transfer from small spheres and cylinders freely suspended in shear flow,"NA Frankel, A Acrivos","The Physics of Fluids 11 (9), 1913-1918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9707072333231389886,90,1968
The transverse shear-induced liquid and particle tracer diffusivities of a dilute suspension of spheres undergoing a simple shear flow,"Y Wang, R Mauri, A Acrivos","Journal of fluid mechanics 327, 255-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7170133691265660672,86,1996
Steady long slender droplets in two-dimensional straining motion,"EJ Hinch, A Acrivos","Journal of Fluid Mechanics 91 (3), 401-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3722206706177264592,83,1979
Shear-induced particle diffusivities from numerical simulations,"M Marchioro, A Acrivos","Journal of fluid mechanics 443, 101-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6477545196650084450,82,2001
Experiments on the cellular structure in Bénard convection,"CQ Hoard, CR Robertson, A Acrivos","International Journal of Heat and Mass Transfer 13 (5), 849-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8677727840707702975,82,1970
BINGHAM AWARD LECTURE—1994 Shear‐induced particle diffusion in concentrated suspensions of noncolloidal particles,A Acrivos,"Journal of Rheology 39 (5), 813-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3053487685955874860,81,1995
On the motion of gas bubbles in a viscoelastic liquid,"LG Leal, J Skoog, A Acrivos","The Canadian Journal of Chemical Engineering 49 (5), 569-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11702513915730472742,81,1971
Buoyancy-driven convection in cylindrical geometries,"SF Liang, A Vidal, A Acrivos","Journal of Fluid Mechanics 36 (2), 239-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9676842035992018619,81,1969
The steady separated flow past a circular cylinder at large Reynolds numbers,"A Acrivos, DD Snowden, AS Grove, EE Petersen","Journal of Fluid Mechanics 21 (4), 737-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10909015805248825301,81,1965
Heat transfer from a Cylinder to a Power‐law Non‐Newtonian Fluid,"MJ Shah, EE Petersen, A Acrivos","AIChE Journal 8 (4), 542-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4628891436488770402,80,1962
Closed-streamline flows past rotating single cylinders and spheres: inertia effects,"GG Poe, A Acrivos","Journal of Fluid Mechanics 72 (4), 605-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4614146721662555587,79,1975
A moving-wall boundary layer with reverse flow,"JB Klemp, A Acrivos","Journal of Fluid Mechanics 76 (2), 363-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17681104981401026636,77,1976
The effective thermal conductivity of sheared suspensions,"A Nir, A Acrivos","Journal of Fluid Mechanics 78 (1), 33-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5666238887375011765,69,1976
Low Reynolds number shear flow past a rotating circular cylinder. Part 1. Momentum transfer,"CR Robertson, A Acrivos","Journal of Fluid Mechanics 40 (4), 685-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16048951219848184661,69,1970
The asymptotic form of the laminar boundary-layer mass-transfer rate for large interfacial velocities,A Acrivos,"Journal of Fluid Mechanics 12 (3), 337-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17299307868700521516,69,1962
"Coating flows within a rotating horizontal cylinder: Lubrication analysis, numerical computations, and experimental measurements","M Tirumkudulu, A Acrivos","Physics of Fluids 13 (1), 14-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18147065476396843998,68,2001
Effect of nonlinear temperature profiles on onset of convection driven by surface tension gradients,"A Vidal, A Acrivos","Industrial & Engineering Chemistry Fundamentals 7 (1), 53-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15326794248819636200,68,1968
Effects of interparticle electric interactions on dielectrophoresis in colloidal suspensions,"B Khusid, A Acrivos","Physical Review E 54 (5), 5428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18373803713596952393,67,1996
Combined field-induced dielectrophoresis and phase separation for manipulating particles in microfluidics,"DJ Bennett, B Khusid, CD James, PC Galambos, M Okandan, D Jacqmin, ...","Applied Physics Letters 83 (23), 4866-4868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440517583209265917,66,2003
Experiments on buoyancy driven convection in non-Newtonian fluid,"SF Liang, A Acrivos","Rheologica Acta 9 (3), 447-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16965251651076405389,66,1970
Particle segregation in monodisperse sheared suspensions in a partially filled rotating horizontal cylinder,"M Tirumkudulu, A Mileo, A Acrivos","Physics of Fluids 12 (6), 1615-1618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13899072905644580087,65,2000
Sedimentation and sediment flow on inclined surfaces,"A Nir, A Acrivos","Journal of fluid mechanics 212, 139-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3278563761539058780,62,1990
Applications of matrix mathematics to chemical engineering problems,"A Acrivos, NR Amundson","Industrial & Engineering Chemistry 47 (8), 1533-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1777310434671212405,62,1955
Natural convection in a vertical channel with opposing buoyancy forces,"TS Lee, PG Parikh, A Acrivos, D Bershader","International Journal of Heat and Mass Transfer 25 (4), 499-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15801235359368653328,61,1982
On the effective moduli of composite materials: slender rigid inclusions at dilute concentrations,"WB Russel, A Acrivos","Zeitschrift für angewandte Mathematik und Physik ZAMP 23 (3), 434-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12611485556533011377,61,1972
Particle segregation in suspensions subject to high-gradient ac electric fields,"AD Dussaud, B Khusid, A Acrivos","Journal of Applied Physics 88 (9), 5463-5473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4732608986802876870,60,2000
On the steady state fractionation of multicomponent and complex mixtures in an ideal cascade: Part 1—Analytic solution of the equations for general mixtures,"A Acrivos, NR Amundson","Chemical Engineering Science 4 (1), 29-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1567995162727519646,59,1955
Steady flow in a sudden expansion at high Reynolds numbers,"A Acrivos, ML Schrader","The Physics of Fluids 25 (6), 923-930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=904410568975885487,57,1982
On the solution of the two-dimensional boundary-layer flow equations for a non-Newtonian power law fluid,"A Acrivos, MJ Shah, EE Petersen","Chemical Engineering Science 20 (2), 101-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3550729617350847452,57,1965
Microstructure and velocity fluctuations in sheared suspensions,"G Drazer, J Koplik, B Khusid, A Acrivos","Journal of Fluid Mechanics 511, 237-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9715981990121597226,56,2004
A model for estimating transport quantities in two‐phase materials,"A Acrivos, E Chang","The Physics of fluids 29 (1), 3-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3679431462942186674,53,1986
An experimental study of heat transfer to nitrogen-oil mixtures,"RF Knott, RN Anderson, A Acrivos, EE Petersen","Industrial & Engineering Chemistry 51 (11), 1369-1372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11763424332065946267,53,1959
The sedimentation of polydisperse suspensions in vessels having inclined walls,"RH Davis, E Herbolzhiemer, A Acrivos","International Journal of Multiphase Flow 8 (6), 571-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14221007632438403085,52,1982
Steady simple shear flow past a circular cylinder at moderate Reynolds numbers: a numerical solution,"CA Kossack, A Acrivos","Journal of Fluid Mechanics 66 (2), 353-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17443032123447150248,51,1974
A note on the rate of heat or mass transfer from a small particle freely suspended in a linear shear field,A Acrivos,"Journal of Fluid Mechanics 98 (2), 299-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1903427654436171331,50,1980
Sedimentation and sediment flow in settling tanks with inclined walls,"B Kapoor, A Acrivos","Journal of Fluid Mechanics 290, 39-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8053558605550971635,49,1995
Enhanced sedimentation in narrow tilted channels,"E Herbolzheimer, A Acrivos","Journal of Fluid Mechanics 108, 485-499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8740136337672628711,48,1981
