Title,Authors,Platform,Cited_url,Cited_count,Year
Melting of two-dimensional vortex lattices,"BA Huberman, S Doniach","Physical Review Letters 43 (13), 950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5708666497557391985,172,1979
Quantum approach to the solid state,PL Taylor,"NJ, Prentice-Hall","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14499552376368609956,13879265580994137034",171,1970
Polarized X-ray absorption edge spectroscopy of single-crystal copper (II) complexes,"TA Smith, JE Penner-Hahn, MA Berding, S Doniach, KO Hodgson","Journal of the American Chemical Society 107 (21), 5945-5955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8946427666904214147,168,1985
Monte Carlo simulation of flux lattice melting in a model high-,"S Ryu, S Doniach, G Deutscher, A Kapitulnik","Physical review letters 68 (5), 710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15940536161168145928,166,1992
The radius of gyration of an apomyoglobin folding intermediate,"D Eliezer, PA Jennings, PE Wright, S Doniach, KO Hodgson, H Tsuruta","Science 270 (5235), 487-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2323852431723447482,165,1995
Use of general potentials in multiple-scattering theory,"CR Natoli, M Benfatto, S Doniach","Physical Review A 34 (6), 4682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6426474617726655522,165,1986
Polarized X-ray absorption spectra of oriented plastocyanin single crystals. Investigation of methionine-copper coordination,"RA Scott, JE Hahn, S Doniach, HC Freeman, KO Hodgson","Journal of the American Chemical Society 104 (20), 5364-5369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13581859237730653709,163,1982
Effects of nitration on the structure and aggregation of α-synuclein,"VN Uversky, G Yamin, LA Munishkina, MA Karymov, IS Millett, S Doniach, ...","Molecular Brain Research 134 (1), 84-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10862091465541568890,158,2005
Protein denaturation: a small-angle X-ray scattering study of the ensemble of unfolded states of cytochrome c,"DJ Segel, AL Fink, KO Hodgson, S Doniach","Biochemistry 37 (36), 12443-12451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9870333858757504246,156,1998
Dynamical phase transition in a driven disordered vortex lattice,"S Ryu, M Hellerqvist, S Doniach, A Kapitulnik, D Stroud","Physical review letters 77 (25), 5114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14173011634112021050,154,1996
A lysozyme folding intermediate revealed by solution X-ray scattering,"L Chen, KO Hodgson, S Doniach","Journal of molecular biology 261 (5), 658-671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11425251333371116886,152,1996
Dependence of micelle size and shape on detergent alkyl chain length and head group,"RC Oliver, J Lipfert, DA Fox, RH Lo, S Doniach, L Columbus","PloS one 8 (5), e62488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7023536778555311193,146,2013
THEORY OF LAYER-STRUCTURE SUPERCONDUCTORS.,"WE Lawrence, S Doniach",pp 361-2 of Proceedings of the Twelfth International Conference on Low …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7125391850903816063,146,1971
The fastest global events in RNA folding: electrostatic relaxation and tertiary collapse of the Tetrahymena ribozyme,"R Das, LW Kwok, IS Millett, Y Bai, TT Mills, J Jacob, GS Maskel, S Seifert, ...","Journal of molecular biology 332 (2), 311-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5005993800350837868,143,2003
Evaluation of ion binding to DNA duplexes using a size-modified Poisson-Boltzmann theory,"VB Chu, Y Bai, J Lipfert, D Herschlag, S Doniach","Biophysical journal 93 (9), 3202-3209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9222164323710059575,140,2007
Unusual compactness of a polyproline type II structure,"B Zagrovic, J Lipfert, EJ Sorin, IS Millett, WF van Gunsteren, S Doniach, ...","Proceedings of the National Academy of Sciences 102 (33), 11698-11703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15455924202231451467,139,2005
Zero-temperature renormalization method for quantum systems. I. Ising model in a transverse field in one dimension,"R Jullien, P Pfeuty, JN Fields, S Doniach","Physical Review B 18 (7), 3568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10016442505890722551,139,1978
Natively unfolded human prothymosin α adopts partially folded collapsed conformation at acidic pH,"VN Uversky, JR Gillespie, IS Millett, AV Khodyakova, AM Vasiliev, ...","Biochemistry 38 (45), 15009-15016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10574917363501107868,138,1999
The linac coherent light source single particle imaging road map,"A Aquila, A Barty, C Bostedt, S Boutet, G Carini, D DePonte, P Drell, ...","Structural Dynamics 2 (4), 041701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2624513076798363850,132,2015
Existence of a Bose metal at T= 0,"D Das, S Doniach","Physical Review B 60 (2), 1261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17373104951319919727,132,1999
"Electronic structure and optical properties of FeSi, a strongly correlated insulator","C Fu, M Krijn, S Doniach","Physical Review B 49 (3), 2219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1358328641269758908,132,1994
Zero-temperature real-space renormalization-group method for a Kondo-lattice model Hamiltonian,"R Jullien, JN Fields, S Doniach","Physical Review B 16 (11), 4889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8897762360238362335,132,1977
Anion-induced folding of Staphylococcal nuclease: characterization of multiple equilibrium partially folded intermediates,"VN Uversky, AS Karnoup, DJ Segel, S Seshadri, S Doniach, AL Fink","Journal of molecular biology 278 (4), 879-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1892059278845620819,130,1998
A thermodynamic model for the monoclinic (ripple) phase of hydrated phospholipid bilayers,S Doniach,"The Journal of Chemical Physics 70 (10), 4587-4596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985787592805317399,126,1979
Elucidation of the Molecular Mechanism during the Early Events in Immunoglobulin Light Chain Amyloid Fibrillation EVIDENCE FOR AN OFF-PATHWAY OLIGOMER AT ACIDIC pH,"PO Souillac, VN Uversky, IS Millett, R Khurana, S Doniach, AL Fink","Journal of Biological Chemistry 277 (15), 12666-12679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14139292400505191513,125,2002
Principles of RNA compaction: insights from the equilibrium folding pathway of the P4-P6 RNA domain in monovalent cations,"K Takamoto, R Das, Q He, S Doniach, M Brenowitz, D Herschlag, ...","Journal of molecular biology 343 (5), 1195-1206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6235505701218918035,123,2004
Coexistence of antiferromagnetism and superconductivity in a mean-field theory of high-T c superconductors,"M Inui, S Doniach, PJ Hirschfeld, AE Ruckenstein","Physical Review B 37 (4), 2320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15676208998131898258,123,1988
Structural transitions and thermodynamics of a glycine-dependent riboswitch from Vibrio cholerae,"J Lipfert, R Das, VB Chu, M Kudaravalli, N Boyd, D Herschlag, S Doniach","Journal of molecular biology 365 (5), 1393-1406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4774950104695434651,117,2007
Many-electron theory of nondirect transitions in the optical and photoemission spectra of metals,S Doniach,"Physical Review B 2 (10), 3898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5113657765770950982,117,1970
Association-induced folding of globular proteins,"VN Uversky, DJ Segel, S Doniach, AL Fink","Proceedings of the National Academy of Sciences 95 (10), 5480-5483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9721708434702627668,115,1998
Phase diagram of a semiflexible polymer chain in a θ solvent: Application to protein folding,"S Doniach, T Garel, H Orland","The Journal of chemical physics 105 (4), 1601-1608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17028968074226214102,115,1996
Theory of the magnetic properties of dilute palladium-iron alloys,"S Doniach, EP Wohlfarth",Proceedings of the Royal Society of London. Series A. Mathematical and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=86047052116329404,115,1967
Theory of inelastic neutron scattering in nearly ferromagnetic metals,S Doniach,"Proceedings of the Physical Society 91 (1), 86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5768671839549630134,113,1967
Long single α-helical tail domains bridge the gap between structure and function of myosin VI,"BJ Spink, S Sivaramakrishnan, J Lipfert, S Doniach, JA Spudich","Nature structural & molecular biology 15 (6), 591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16376949285384802755,108,2008
Network of dynamically important residues in the open/closed transition in polymerases is strongly conserved,"W Zheng, BR Brooks, S Doniach, D Thirumalai","Structure 13 (4), 565-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18030721221684555083,108,2005
X-ray photoemission spectroscopy,"I Lindau, P Pianetta, S Doniach, WE Spicer","Nature 250 (5463), 214-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17206050333274806052,103,1974
Simulation of protein folding by reaction path annealing,"P Eastman, N Grønbech-Jensen, S Doniach","The Journal of Chemical Physics 114 (8), 3823-3841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=866391054624269114,102,2001
X-ray Raman scattering in metals,"S Doniach, PM Platzman, JT Yue","Physical Review B 4 (10), 3345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4400711344834432273,101,1971
Stimulation of insulin fibrillation by urea-induced intermediates,"A Ahmad, IS Millett, S Doniach, VN Uversky, AL Fink","Journal of Biological Chemistry 279 (15), 14999-15013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6141524049653818539,100,2004
Probing counterion modulated repulsion and attraction between nucleic acid duplexes in solution,"Y Bai, R Das, IS Millett, D Herschlag, S Doniach","Proceedings of the National Academy of Sciences 102 (4), 1035-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=742147142166262056,94,2005
Evidence of an associative intermediate on the myoglobin refolding pathway,"D Eliezer, K Chiba, H Tsuruta, S Doniach, KO Hodgson, H Kihara","Biophysical journal 65 (2), 912-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1402107441261689959,93,1993
Natively unfolded C‐terminal domain of caldesmon remains substantially unstructured after the effective binding to calmodulin,"SE Permyakov, IS Millett, S Doniach, EA Permyakov, VN Uversky","Proteins: Structure, Function, and Bioinformatics 53 (4), 855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5314928776400581102,92,2003
Field-driven topological glass transition in a model flux line lattice,"S Ryu, A Kapitulnik, S Doniach","Physical review letters 77 (11), 2300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2794058414724711574,92,1996
Magnetic instability of a highly degenerate Kondo lattice,S Doniach,"Physical Review B 35 (4), 1814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5292537444400346131,92,1987
Salt dependence of the radius of gyration and flexibility of single-stranded DNA in solution probed by small-angle x-ray scattering,"AYL Sim, J Lipfert, D Herschlag, S Doniach","Physical Review E 86 (2), 021901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2196040512431090462,90,2012
Kinetics of lysozyme refolding: structural characterization of a non-specifically collapsed state using time-resolved X-ray scattering,"L Chen, G Wildegger, T Kiefhaber, KO Hodgson, S Doniach","Journal of molecular biology 276 (1), 225-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16617136770321465393,90,1998
Single-crystal polarized x-ray absorption spectroscopy. Observation and theory for thiomolybdate (2-),"FW Kutzler, RA Scott, JM Berg, KO Hodgson, S Doniach, SP Cramer, ...","Journal of the American Chemical Society 103 (20), 6083-6088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9534229175451019107,87,1981
AquaSAXS: a web server for computation and fitting of SAXS profiles with non-uniformally hydrated atomic models,"F Poitevin, H Orland, S Doniach, P Koehl, M Delarue","Nucleic acids research 39 (suppl_2), W184-W189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2513782898865118285,86,2011
Mixing and matching detergents for membrane protein NMR structure determination,"L Columbus, J Lipfert, K Jambunathan, DA Fox, AYL Sim, S Doniach, ...","Journal of the American Chemical Society 131 (21), 7320-7326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5898330219094644505,85,2009
Self-consistent solution for proximity effect and Josephson current in ballistic graphene SNS Josephson junctions,"AM Black-Schaffer, S Doniach","Physical Review B 78 (2), 024504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4112730120079845458,84,2008
Effect of association state and conformational stability on the kinetics of immunoglobulin light chain amyloid fibril formation at physiological pH,"PO Souillac, VN Uversky, IS Millett, R Khurana, S Doniach, AL Fink","Journal of Biological Chemistry 277 (15), 12657-12665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17724557600877383456,84,2002
X-ray Ca K edge of calcium adenosine triphosphate system and of simple Ca compunds,"A Bianconi, S Doniach, D Lublin","Chemical Physics Letters 59 (1), 121-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1505129975339132027,83,1978
MinActionPath: maximum likelihood trajectory for large-scale structural transitions in a coarse-grained locally harmonic energy landscape,"J Franklin, P Koehl, S Doniach, M Delarue","Nucleic acids research 35 (suppl_2), W477-W482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9985741438516489743,82,2007
Association of partially-folded intermediates of staphylococcal nuclease induces structure and stability,"VN Uversky, AS Karnoup, R Khurana, DJ Segel, S Doniach, AL Fink","Protein science 8 (1), 161-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8143303913766609352,82,1999
Kondo lattice: Real-space renormalization-group approach,"R Jullien, J Fields, S Doniach","Physical Review Letters 38 (25), 1500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=316657989262797148,82,1977
Zn2+-mediated structure formation and compaction of the “natively unfolded” human prothymosin α,"VN Uversky, JR Gillespie, IS Millett, AV Khodyakova, RN Vasilenko, ...","Biochemical and biophysical research communications 267 (2), 663-668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8108827589307423482,81,2000
Dissipation near the critical point of a two-dimensional superfluid,"BA Huberman, RJ Myerson, S Doniach","Physical Review Letters 40 (12), 780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13961111233075072340,80,1978
How large is an α-helix? Studies of the radii of gyration of helical peptides by small-angle X-ray scattering and molecular dynamics,"B Zagrovic, G Jayachandran, IS Millett, S Doniach, VS Pande","Journal of molecular biology 353 (2), 232-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12301128889204681641,79,2005
A repulsive field: advances in the electrostatics of the ion atmosphere,"VB Chu, Y Bai, J Lipfert, D Herschlag, S Doniach","Current opinion in chemical biology 12 (6), 619-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665307295917254022,78,2008
Model for a strongly correlated insulator: FeSi,"C Fu, S Doniach","Physical Review B 51 (24), 17439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9963820626558196789,78,1995
X-ray fluorescence microprobe for chemical analysis,CJ Sparks,"Synchrotron Radiation Research, 459-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12825072206242082022,78,1980
The complete VS ribozyme in solution studied by small-angle X-ray scattering,"J Lipfert, J Ouellet, DG Norman, S Doniach, DMJ Lilley","Structure 16 (9), 1357-1367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3411907597524161656,77,2008
Novel superconductivity,"SA Wolf, VZ Kresin",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9155623575417136069,74,2012
Dynamic charge interactions create surprising rigidity in the ER/K α-helical protein motif,"S Sivaramakrishnan, BJ Spink, AYL Sim, S Doniach, JA Spudich","Proceedings of the National Academy of Sciences 105 (36), 13356-13361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15503078256524455340,73,2008
Bose metal: Gauge-field fluctuations and scaling for field-tuned quantum phase transitions,"D Das, S Doniach","Physical Review B 64 (13), 134511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7905959585498154475,73,2001
Transient dimer in the refolding kinetics of cytochrome c characterized by small-angle X-ray scattering,"DJ Segel, D Eliezer, V Uversky, AL Fink, KO Hodgson, S Doniach","Biochemistry 38 (46), 15352-15359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17195754403849098203,73,1999
Applications of x-ray photoabsorption spectroscopy to the determination of local structure in organometallic compounds,"SP Cramer, TK Eccles, F Kutzler, KO Hodgson, S Doniach","Journal of the American Chemical Society 98 (25), 8059-8069","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7927315477139197751,7032482872612096959",72,1976
The insulator-metal transition,S Doniach,"Advances in Physics 18 (76), 819-848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1265794696141750686,72,1969
Protein misfolding and amyloid formation for the peptide GNNQQNY from yeast prion protein Sup35: simulation by reaction path annealing,"J Lipfert, J Franklin, F Wu, S Doniach","Journal of molecular biology 349 (3), 648-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15376455314699063773,71,2005
Protein dynamics simulations from nanoseconds to microseconds,"S Doniach, P Eastman","Current opinion in structural biology 9 (2), 157-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1409865160855503544,70,1999
