Title,Authors,Platform,Cited_url,Cited_count,Year
WSX-1 and glycoprotein 130 constitute a signal-transducing receptor for IL-27,"S Pflanz, L Hibbert, J Mattson, R Rosales, E Vaisberg, JF Bazan, ...","The Journal of Immunology 172 (4), 2225-2231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1130640905856993439,709,2004
"A novel family of growth factor receptors: a common binding domain in the growth hormone, prolactin, erythropoietin and IL-6 receptors, and the p75 IL-2 receptor β-chain",JF Bazan,"Biochemical and biophysical research communications 164 (2), 788-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12460016596079671911,643,1989
Neuropoietic cytokines in the hematopoietic fold,JF Bazan,"Neuron 7 (2), 197-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17620383855862702243,566,1991
Deubiquitinase USP9X stabilizes MCL1 and promotes tumour cell survival,"M Schwickart, XD Huang, JR Lill, J Liu, R Ferrando, DM French, ...","Nature 463, 103-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9131788795586289518,553,2010
Ligand for FLT3/FLK2 receptor tyrosine kinase regulates growth of haematopoietic stem cells and is encoded by variant RNAs,"C Hannum, J Culpepper, D Campbell, T McClanahan, S Zurawski, ...","Nature 368 (6472), 643-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8758235049082215764,524,1994
Viral cysteine proteases are homologous to the trypsin-like family of serine proteases: structural and functional implications,"JF Bazan, RJ Fletterick","Proceedings of the National Academy of Sciences 85 (21), 7872-7876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11510453046003622497,483,1988
Human thymic stromal lymphopoietin preferentially stimulates myeloid cells,"PA Reche, V Soumelis, DM Gorman, T Clifford, M Liu, M Travis, ...","The Journal of Immunology 167 (1), 336-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9134195692809403366,447,2001
The conserved Bardet-Biedl syndrome proteins assemble a coat that traffics membrane proteins to cilia,"H Jin, SR White, T Shida, S Schulz, M Aguiar, SP Gygi, JF Bazan, ...","Cell 141 (7), 1208-1219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4870026259082976101,442,2010
Mapping the NPHP-JBTS-MKS protein network reveals ciliopathy disease genes and pathways,"L Sang, JJ Miller, KC Corbit, RH Giles, MJ Brauer, EA Otto, LM Baye, ...","Cell 145 (4), 513-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11459267222150236153,437,2011
A deubiquitinase that regulates type I interferon production,"N Kayagaki, Q Phung, S Chan, R Chaudhari, C Quan, KM O'Rourke, ...","Science 318 (5856), 1628-1632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5404542563515260373,403,2007
Evidence that the N-terminal domain of nonstructural protein NS3 from yellow fever virus is a serine protease responsible for site-specific cleavages in the viral polyprotein.,"TJ Chambers, RC Weir, A Grakoui, DW McCourt, JF Bazan, RJ Fletterick, ...","Proceedings of the National Academy of Sciences 87 (22), 8898-8902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15954665514354474537,402,1990
Detection of a trypsin-like serine protease domain in flaviviruses and pestviruses,"JF Bazan, RJ Fletterick","Virology 171 (2), 637-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=563504915359618440,382,1989
A newly defined interleukin-1?,"JF Bazan, JC Timans, RA Kastelein","Nature 379 (6566), 591-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14340176457202180967,355,1996
"Ubiquitous transgenic expression of the IL-23 subunit p19 induces multiorgan inflammation, runting, infertility, and premature death","MT Wiekowski, MW Leach, EW Evans, L Sullivan, SC Chen, G Vassileva, ...","The Journal of Immunology 166 (12), 7563-7570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13800348881395926082,336,2001
Cytokine structural taxonomy and mechanisms of receptor engagement,"SR Sprang, JF Bazan","Current Opinion in Structural Biology 3 (6), 815-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=257199851620789232,319,1993
Unraveling the structure of IL-2,"JF Bazan, DB McKay","Science 257 (5068), 410-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4974849393669309278,287,1992
A receptor for interleukin 10 is related to interferon receptors,"AS Ho, Y Liu, TA Khan, DH Hsu, JF Bazan, KW Moore","Proceedings of the National Academy of Sciences 90 (23), 11267-11271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1889133801548532002,283,1993
"Two novel IL-1 family members, IL-1δ and IL-1ε, function as an antagonist and agonist of NF-κB activation through the orphan IL-1 receptor-related protein 2","R Debets, JC Timans, B Homey, S Zurawski, TR Sana, S Lo, J Wagner, ...","The Journal of Immunology 167 (3), 1440-1446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12189223108252737498,270,2001
"Identification of a novel selD homolog from Eukaryotes, Bacteria, and Archaea: Is there an autoregulatory mechanism in selenocysteine metabolism?","MJ Guimarães, D Peterson, A Vicari, BG Cocks, NG Copeland, DJ Gilbert, ...","Proceedings of the National Academy of Sciences 93 (26), 15086-15091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1735359090473087740,261,1996
In silico characterization of the family of PARP-like poly(ADP-ribosyl)transferases (pARTs),"H Otto, PA Reche, F Bazan, K Dittmar, F Haag, F Koch-Nolte","BMC Genomics 6, 139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14402019729142172104,248,2005
"A BBSome subunit links ciliogenesis, microtubule stability, and acetylation","AV Loktev, Q Zhang, JS Beck, CC Searby, TE Scheetz, JF Bazan, ...","Developmental cell 15 (6), 854-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16538989296124938886,228,2008
Structure of the Nogo receptor ectodomain: a recognition module implicated in myelin inhibition,"XL He, JF Bazan, G McDermott, JB Park, K Wang, M Tessier-Lavigne, ...","Neuron 38 (2), 177-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10366344496305454399,225,2003
"The precursor region of a protein active in sperm-egg fusion contains a metalloprotease and a disintegrin domain: structural, functional, and evolutionary implications.","TG Wolfsberg, JF Bazan, CP Blobel, DG Myles, P Primakoff, JM White",Proceedings of the National Academy of Sciences of the United States of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7347916002156904749,223,1993
A new nomenclature for IL-1 family genes.,"J Sims, M Nicklin, JF Bazan, J Barton, S Busfield, J Ford, R Kastelein, ...","Trends in Immunology 22 (10), 536-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16961092302106921886,205,2001
Structural studies of neuropilin/antibody complexes provide insights into semaphorin and VEGF binding,"BA Appleton, P Wu, J Maloney, JP Yin, WC Liang, S Stawicki, K Mortara, ...","The EMBO journal 26 (23), 4902-4912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068956585863467924,188,2007
The family of toxin-related ecto-ADP-ribosyltransferases in humans and the mouse,"G Glowacki, R Braren, K Firner, M Missen, M Kühl, P Reche, F Bazan, ...","Protein Science 11 (7), 1657-1670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1669329661438528594,185,2002
Solution Structure and Dynamics of the CX,"LS Mizoue, JF Bazan, EC Johnson, TM Handel","Biochemistry 38 (5), 1402-1414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2204883875080882567,176,1999
"Sequence and structure comparison suggest that methionine aminopeptidase, prolidase, aminopeptidase P, and creatinase share a common fold","JF Bazan, LH Weaver, SL Roderick, R Huber, BW Matthews","Proceedings of the National Academy of Sciences 91 (7), 2473-2477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4129097997083948168,176,1994
Structural comparisons among the short-chain helical cytokines,"DA Rozwarski, AM Gronenborn, GM Clore, JF Bazan, A Bohm, ...","Structure 2 (3), 159-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18315756722342980207,174,1994
Characterization of the catalytic residues of the tobacco etch virus 49-kDa proteinase,"WG Dougherty, TD Parks, SM Cary, JF Bazan, RJ Fletterick","Virology 172 (1), 302-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15772247598425628312,172,1989
Reconstitution of a frizzled8· Wnt3a· LRP6 signaling complex reveals multiple Wnt and Dkk1 binding sites on LRP6,"E Bourhis, C Tam, Y Franke, JF Bazan, J Ernst, J Hwang, M Costa, ...","Journal of Biological Chemistry 285 (12), 9172-9179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13459246357033607872,166,2010
"OB-BP1/Siglec-6, a leptin- and sialic acid-binding protein of the immunoglobulin superfamily","N Patel, ECM Brinkman-Van der Linden, SW Altmann, K Gish, ...","Journal of Biological Chemistry 274 (32), 22729-22738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1444937272236614651,164,1999
Patient mutations in doublecortin define a repeated tubulin-binding domain,"KR Taylor, AK Holzer, JF Bazan, CA Walsh, JG Gleeson","Journal of Biological Chemistry 275 (44), 34442-34450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15725903686175227744,162,2000
Emerging families of cytokines and receptors,JF Bazan,"Current Biology 3 (9), 603-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12254009641701993822,154,1993
A critical role for interleukin 18 in primary and memory effector responses to Listeria monocytogenes that extends beyond its effects on interferon γ production,"M Neighbors, X Xu, FJ Barrat, SR Ruuls, T Churakova, R Debets, ...","Journal of Experimental Medicine 194 (3), 343-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4009216260307722142,153,2001
Structure of IL-33 and its interaction with the ST2 and IL-1RAcP receptors—insight into heterotrimeric IL-1 signaling complexes,"A Lingel, TM Weiss, M Niebuhr, B Pan, BA Appleton, C Wiesmann, ...","Structure 17 (10), 1398-1410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17520715130336656070,148,2009
"Comparison of the effects of interleukin‐1α, interleukin‐lβ and interferon‐γ‐inducing factor on the production of interferon‐γ by natural killer","CA Hunter, J Timans, P Pisacane, S Menon, G Cai, W Walker, ...","European journal of immunology 27 (11), 2787-2792","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4588685727152811296,12822674378285222957",137,1997
Mouse T cell membrane proteins Rt6-1 and Rt6-2 are arginine/protein mono(ADPribosyl)transferases and share secondary structure motifs with ADP-ribosylating bacterial toxins,"F Koch-Nolte, D Petersen, S Balasubramanian, F Haag, D Kahlke, ...","Journal of Biological Chemistry 271 (13), 7686-7693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12957736594990648616,131,1996
Shared architecture of hormone binding domains in type I and II interferon receptors,JF Bazan,"Cell 61 (5), 753-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5342116842229875802,131,1990
Ubiquitin binding modulates IAP antagonist-stimulated proteasomal degradation of c-IAP1 and c-IAP2 1,"JW Blankenship, E Varfolomeev, T Goncharov, AV Fedorova, ...","Biochemical Journal 417 (1), 149-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12300729874654366874,130,2009
Distinguishing cancer-associated missense mutations from common polymorphisms,"JS Kaminker, Y Zhang, A Waugh, PM Haverty, B Peters, D Sebisanovic, ...","Cancer research 67 (2), 465-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8485409536111670813,129,2007
Autosomal SCID caused by a point mutation in the N-terminus of Jak3: mapping of the Jak3–receptor interaction domain,"NA Cacalano, TS Migone, F Bazan, EP Hanson, M Chen, F Candotti, ...","EMBO Journal 18, 1549-1558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15874477003551559882,129,1999
Hedgehog pathway modulation by multiple lipid binding sites on the smoothened effector of signal response,"BR Myers, N Sever, YC Chong, J Kim, JD Belani, S Rychnovsky, ...","Developmental cell 26 (4), 346-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17198713255535314629,128,2013
Role for B-cell adapter for PI3K (BCAP) as a signaling adapter linking Toll-like receptors (TLRs) to serine/threonine kinases PI3K/Akt,"TD Troutman, W Hu, S Fulenchek, T Yamazaki, T Kurosaki, JF Bazan, ...","Proceedings of the National Academy of Sciences 109 (1), 273-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6561484437064028622,118,2012
Molecular characterization and modular analysis of human MyD88.,"G Hardiman, FL Rock, S Balasubramanian, RA Kastelein, JF Bazan","Oncogene 13 (11), 2467-2475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13771175004536488660,115,1996
"Toll-like receptors, signaling adapters and regulation of the pro-inflammatory response by PI3K","TD Troutman, JF Bazan, C Pasare","Cell cycle 11 (19), 3559-3567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12622794414811366342,110,2012
The structure of SHH in complex with HHIP reveals a recognition role for the Shh pseudo active site in signaling,"I Bosanac, HR Maun, SJ Scales, X Wen, A Lingel, JF Bazan, ...","Nature structural & molecular biology 16 (7), 691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16221705498109686251,109,2009
"Evolution of a bifunctional enzyme: 6-phosphofructo-2-kinase/fructose-2, 6-bisphosphatase","JF Bazan, RJ Fletterick, SJ Pilkis","Proceedings of the National Academy of Sciences 86 (24), 9642-9646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8012372190747842822,107,1989
Predicted secondary structure and membrane topology of the scrapie prion protein,"JF Bazan, RJ Fletterick, P McKinley, SB Prusiner","Protein Engineering, Design and Selection 1 (2), 125-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15684203394997516987,106,1987
Il-b30 antibodies,JF Bazan,"US Patent 6,495,667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=784634404502904608,100,2002
Structural basis for the dual recognition of helical cytokines IL-34 and CSF-1 by CSF-1R,"X Ma, WY Lin, Y Chen, S Stawicki, K Mukhyala, Y Wu, F Martin, JF Bazan, ...","Structure 20 (4), 676-687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10614974208413167537,99,2012
Genetic and structural homology of stem cell factor and macrophage colony-stimulating factor,JF Bazan,"Cell 65 (1), 9-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6672532204920718907,97,1991
Structure of TIGIT immunoreceptor bound to poliovirus receptor reveals a cell–cell adhesion and signaling mechanism that requires cis-trans receptor clustering,"KF Stengel, K Harden-Bowles, X Yu, L Rouge, J Yin, L Comps-Agrar, ...","Proceedings of the National Academy of Sciences 109 (14), 5399-5404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14361722400864510408,92,2012
Cloning and characterization of a new type of mouse chemokine,"DL Rossi, G Hardiman, NG Copeland, DJ Gilbert, N Jenkins, A Zlotnik, ...","Genomics 47 (2), 163-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17907430907256891980,90,1998
Structural and catalytic models of trypsin-like viral proteases,"JF Bazan, RJ Fletterick","Semin. Virol 1 (31), 1-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3279613323903930433,90,1990
"IL-18 receptors, their role in ligand binding and function: anti-IL-1RAcPL antibody, a potent antagonist of IL-18","R Debets, JC Timans, T Churakowa, S Zurawski, R de Waal Malefyt, ...","The Journal of Immunology 165 (9), 4950-4956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=795028843641848738,81,2000
Crystal structure of folliculin reveals a hidDENN function in genetically inherited renal cancer,"RK Nookala, L Langemeyer, A Pacitto, B Ochoa-Montano, JC Donaldson, ...","Open biology 2 (8), 120071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11470570301583812538,74,2012
CD38-mediated ribosylation of proteins.,"JC Grimaldi, S Balasubramanian, NH Kabra, A Shanafelt, JF Bazan, ...","The Journal of Immunology 155 (2), 811-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17130685445495912316,72,1995
The Leptin Haemopoietic Cytokine Fold is Stabilized by an Intrachain Disulfide Bond,"FL Rock, SW Altmann, M Van Heek, RA Kastelein, JF Bazan","Hormone and metabolic research 28 (12), 649-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3698242441482463624,71,2007
Fetal mouse selenophosphate synthetase 2 (SPS2): Characterization of the cysteine mutant form overproduced in a baculovirus–insect cell system,"IY Kim, MJ Guimarães, A Zlotnik, JF Bazan, TC Stadtman","Proceedings of the National Academy of Sciences 94 (2), 418-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11427329979901512179,70,1997
Primary sequence and structural analysis of sterol carrier protein 2 from rat liver: homology with immunoglobulins.,"A Pastuszyn, BJ Noland, JF Bazan, RJ Fletterick, TJ Scallen","Journal of Biological Chemistry 262 (27), 13219-13227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9970417750222606640,69,1987
Structure of the activating IL-1 receptor signaling complex,"C Thomas, JF Bazan, KC Garcia","Nature Structural & Molecular Biology 19 (4), 455-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17971050367750026635,67,2012
"Structure of melanoma inhibitory activity protein, a member of a recently identified family of secreted proteins","JC Lougheed, JM Holton, T Alber, JF Bazan, TM Handel","Proceedings of the National Academy of Sciences 98 (10), 5515-5520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9842388821494210256,67,2001
Two Novel Human Members of an Emerging Mammalian Gene Family Related to Mono-ADP-Ribosylating Bacterial Toxins,"F Koch-Nolte, F Haag, R Braren, M Kühl, J Hoovers, S Balasubramanian, ...","Genomics 39 (3), 370-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17110338619740308621,65,1997
Mammalian cytokines; related reagents and methods,"B Oppmann, RDW Malefyt, DM Rennick, RA Kastelein, MT Wiekowski, ...","US Patent 7,090,847","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17305622576710825508,5976434812264463381,8975602080331230996",59,2006
A genomic view of immunology,"AM Fahrer, JF Bazan, P Papathanasiou, KA Nelms, CC Goodnow","Nature 409 (6822), 836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4700624469203998526,58,2001
Functional characterization of putative cilia genes by high-content analysis,"CK Lai, N Gupta, X Wen, L Rangell, B Chih, AS Peterson, JF Bazan, L Li, ...","Molecular biology of the cell 22 (7), 1104-1119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6804977891713031248,53,2011
Sequence and structural links between distant ADP-ribosyltransferase families,"JF Bazan, F Koch-Nolte","Adp-Ribosylation in Animal Tissues, 99-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8353244838048141418,53,1997
Pathogen recognition: TLRs throw us a curve,"P Kirk, JF Bazan","Immunity 23 (4), 347-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13994588934557809298,51,2005
Genetic structure and chromosomal mapping of MyD88,"G Hardiman, NA Jenkins, NG Copeland, DJ Gilbert, DK Garcia, SL Naylor, ...","Genomics 45 (2), 332-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16771627590876135620,51,1997
DNA encoding interleukin-B30,JF Bazan,"US Patent 6,060,284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14346735880283737659,48,2000
IL-17-like cytokine binding compounds and antibodies,"DM Gorman, JF Bazan, RA Kastelein","US Patent 6,562,578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=302818334696062752,46,2003
Helical fold prediction for the cyclin box,JF Bazan,"Proteins: Structure, Function, and Bioinformatics 24 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7473959322269242285,46,1996
A new approach to the study of haematopoietic development in the yolk sac and embryoid bodies,"MJ Guimarães, JF Bazan, A Zlotnik, MV Wiles, JC Grimaldi, F Lee, ...","Development 121 (10), 3335-3346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7661565919024843533,46,1995
Challenging the state of the art in protein structure prediction: Highlights of experimental target structures for the 10th Critical Assessment of Techniques for Protein …,"A Kryshtafovych, J Moult, P Bales, JF Bazan, M Biasini, A Burgin, C Chen, ...","Proteins: Structure, Function, and Bioinformatics 82, 26-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11635771134507200258,45,2014
Structural Architecture and Functional Evolution of Wnts,"JF Bazan, CY Janda, KC Garcia","Developmental Cell 23 (2), 227-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13630411282763541574,41,2012
ADP-ribosyltransferases: plastic tools for inactivating protein and small molecular weight targets,"F Koch-Nolte, P Reche, F Haag, F Bazan","Journal of biotechnology 92 (2), 81-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6373349605283389951,41,2001
Solar-powered refrigerating cooler,M Garcia,"US Patent 10,247,463","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16853109365492930713,12799880812824651707",40,2019
ADP-ribosylation and early transcription regulation by bacteriophage T4,"K Wilkens, B Tiemann, F Bazan, W Rüger","Advances in Experimental Medicine and Biology 419, 71-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10285991564616898458,40,1997
Uncovered: the family relationship of a T-cell-membrane protein and bacterial toxins,"F Koch-Nolte, F Haag, R Kastelein, F Bazan","Immunology Today 17 (9), 402-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3510070129361857047,40,1996
Comparative analysis of viral cysteine protease structural models,"JF Bazan, RJ Fletterick","FEBS letters 249 (1), 5-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4083523720084794344,40,1989
Novel C16orf57 mutations in patients with Poikiloderma with Neutropenia: bioinformatic analysis of the protein and predicted effects of all reported mutations,"EA Colombo, FJ Bazan, G Negri, C Gervasini, NH Elcioglu, D Yucelten, ...","Orphanet Journal of Rare Diseases 7 (1), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2939788724544402258,39,2012
Structural ties between cholesterol transport and morphogen signaling,"JF Bazan, FJ de Sauvage","Cell 138 (6), 1055-1056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15289368348694202793,37,2009
"Computational identification, cloning, and characterization of IL-1R9, a novel interleukin-1 receptor-like gene encoded over an unusually large interval of human chromosome …","TR Sana, R Debets, JC Timans, JF Bazan, RA Kastelein","Genomics 69 (2), 252-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3189196672321112647,37,2000
Mammalian cytokines; related reagents and methods,"J Bazan, RDW Malefyt, YJ Liu, V Soumelis","US Patent App. 09/963,347","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8619004663116414949,1703759035404036826,16761532452114626473",36,2003
IL-B30 proteins,JF Bazan,"US Patent 6,479,634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3207967599276708284,35,2002
Method for detecting IL-B30 polynucleotides,JF Bazan,"US Patent 6,835,825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4512346323327287347,34,2004
"Protein design on computers. Five new proteins: Shpilka, grendel, fingerclasp, leather, and aida","C Sander, G Vriend, F Bazan, A Horovitz, H Nakamura, L Ribas, ...","Proteins: Structure, Function, and Bioinformatics 12 (2), 105-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13038476418420447789,34,1992
IL-B30 antibodies,JF Bazan,"US Patent 7,608,690","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18285071042083896600,14429043092917051153,5688300275303146881",32,2009
