Title,Authors,Platform,Cited_url,Cited_count,Year
Protocol verification as a hardware design aid,"DL Dill, AJ Drexler, AJ Hu, CH Yang",Proceedings 1992 IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11855152894829032965,595,1992
CMC: A pragmatic approach to model checking real code,"M Musuvathi, DYW Park, A Chou, DR Engler, DL Dill","ACM SIGOPS Operating Systems Review 36 (SI), 75-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3456386531855695403,487,2002
The Mur ϕ verification system,DL Dill,"International Conference on Computer Aided Verification, 390-393","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18445785529562551060,9606388804701301271",443,1996
Reluplex: An efficient SMT solver for verifying deep neural networks,"G Katz, C Barrett, DL Dill, K Julian, MJ Kochenderfer","International Conference on Computer Aided Verification, 97-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16898270665626409672,415,2017
Parallelizing the Murϕ verifier,"U Stern, DL Dill","International Conference on Computer Aided Verification, 256-267","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8893803136313443776,12890010119813028237",350,1997
Experience with predicate abstraction,"S Das, DL Dill, S Park","International Conference on Computer Aided Verification, 160-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12055107587382785021,329,1999
Automatic verification of sequential circuits using temporal logic,"MC Browne, EM Clarke, DL Dill, B Mishra","IEEE Transactions on Computers, 1035-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17262401784147142662,294,1986
CVC: A cooperating validity checker,"A Stump, CW Barrett, DL Dill","International Conference on Computer Aided Verification, 500-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1685195409841092422,265,2002
Validity checking for combinations of theories with equality,"C Barrett, D Dill, J Levitt","International Conference on Formal Methods in Computer-Aided Design, 187-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9422249186846342792,260,1996
Minimization of timed transition systems,"R Alur, C Courcoubetis, N Halbwachs, D Dill, H Wong-Toi","International Conference on Concurrency Theory, 340-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15197106581342504991,248,1992
Ly6d marks the earliest stage of B-cell specification and identifies the branchpoint between B-cell and T-cell development,"MA Inlay, D Bhattacharya, D Sahoo, T Serwold, J Seita, H Karsunky, ...","Genes & development 23 (20), 2376-2381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6737476261076099646,241,2009
Automated identification of stratifying signatures in cellular subpopulations,"RV Bruggner, B Bodenmiller, DL Dill, RJ Tibshirani, GP Nolan","Proceedings of the National Academy of Sciences 111 (26), E2770-E2777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13078049391493211164,217,2014
Architecture validation for processors,"RC Ho, CH Yang, MA Horowitz, DL Dill","ACM SIGARCH Computer Architecture News 23 (2), 404-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4154877301893332841,215,1995
Model-checking for probabilistic real-time systems,"R Alur, C Courcoubetis, D Dill","International Colloquium on Automata, Languages, and Programming, 115-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12373033197254174191,215,1991
Checking satisfiability of first-order formulas by incremental translation to SAT,"CW Barrett, DL Dill, A Stump","International Conference on Computer Aided Verification, 236-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999643685400504605,205,2002
Efficient self-timing with level-encoded 2-phase dual-rail (LEDR),ME Dean,Proceedings of University of California/Santa Cruz conference on Advanced …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17882196708826804693,202,1991
An invitation to formal methods,H Saiedian,"Computer 29 (4), 16-17","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13996112848348636345,10580731867463132983",200,1996
Validation with guided search of the state space,"CH Yang, DL Dill","Proceedings of the 35th annual Design Automation Conference, 599-604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18239466186406644890,190,1998
Synchronization design for digital systems,TH Meng,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6496280093484407134,179,2012
A decision procedure for an extensional theory of arrays,"A Stump, CW Barrett, DL Dill, J Levitt","Proceedings 16th Annual IEEE Symposium on Logic in Computer Science, 29-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12312219966014889033,179,2001
Verifying systems with replicated components in Murϕ,"CN Ip, DL Dill","International Conference on Computer Aided Verification, 147-158","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12428982668941670651,17913020220926334108",176,1996
Gene Expression Commons: an open platform for absolute gene expression profiling,"J Seita, D Sahoo, DJ Rossi, D Bhattacharya, T Serwold, MA Inlay, ...","PloS one 7 (7), e40321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10710014724256025615,174,2012
Proving program termination,"B Cook, A Podelski, A Rybalchenko","Communications of the ACM 54 (5), 88-98","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4639674466347784147,4912124464627886023,746979734647686050",172,2011
Algorithms for interface timing verification,"KL McMillan, DL Dill",Proceedings 1992 IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11502016438525671837,171,1992
Exact two-level minimization of hazard-free logic with multiple-input changes,"SM Nowick, DL Dill",IEEE Transactions on Computer-Aided Design of Integrated Circuits and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5034957458035209209,167,1995
Automatic synthesis of extended burst-mode circuits. I.(Specification and hazard-free implementations),"KY Yun, DL Dill",IEEE Transactions on Computer-Aided Design of Integrated Circuits and …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18287257913829231781,5035505863646324799",157,1999
A decision procedure for bit-vector arithmetic,"CW Barrett, DL Dill, JR Levitt",Proceedings 1998 Design and Automation Conference. 35th DAC.(Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11858745047903568249,153,1998
Automatic verification of asynchronous circuits using temporal logic,"DL Dill, EM Clarke","IEE Proceedings E (Computers and Digital Techniques) 133 (5), 276-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3606288478730790938,153,1986
An implementation of three algorithms for timing verification based on automata emptiness,"R Alur, C Courcoubetis, D Dill, N Halbwachs, H Wong-Toi","[1992] Proceedings Real-Time Systems Symposium, 157-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3254134099359455561,137,1992
Synthesis of asynchronous state machines using a local clock,"SM Nowick, DL Dill",[1991 Proceedings] IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11941490474043265340,137,1991
Successive approximation of abstract transition relations,"S Das, DL Dill","Proceedings 16th Annual IEEE Symposium on Logic in Computer Science, 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17741925304150789496,130,2001
Improved probabilistic verification by hash compaction,"U Stern, DL Dill",Advanced Research Working Conference on Correct Hardware Design and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=961438266675647322,130,1995
Efficient validity checking for processor verification,"RB Jones, DL Dill, JR Burch",Proceedings of IEEE International Conference on Computer Aided Design (ICCAD …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6899998787514570332,128,1995
Automatic synthesis of locally-clocked asynchronous state machines,"SM Nowick, DL Dill",1991 IEEE International Conference on Computer-Aided Design Digest of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8533760221936796324,126,1991
Self-timed logic using current-sensing completion detection (CSCD),"ME Dean, DL Dill, M Horowitz","Journal of VLSI signal processing systems for signal, image and video …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1799792912652455026,125,1994
Using magnetic disk instead of main memory in the Mur ϕ verifier,"U Stern, DL Dill","International Conference on Computer Aided Verification, 172-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3017915007205280438,119,1998
"MYC through miR-17-92 suppresses specific target genes to maintain survival, autonomous proliferation, and a neoplastic state","Y Li, PS Choi, SC Casey, DL Dill, DW Felsher","Cancer cell 26 (2), 262-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17367693403651308176,118,2014
Checking for language inclusion using simulation preorders,"DL Dill, AJ Hu, H Wong-Toi","International Conference on Computer Aided Verification, 255-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3496265302546691447,118,1991
Counter-example based predicate discovery in predicate abstraction,"S Das, DL Dill","International Conference on Formal Methods in Computer-Aided Design, 19-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7810538401472383887,115,2002
Monitor-based formal specification of PCI,"K Shimizu, DL Dill, AJ Hu","International Conference on Formal Methods in Computer-Aided Design, 372-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6817471922976904361,115,2000
Automatic synthesis of 3D asynchronous state machines,"KY Yun, DL Dill",in Proc. International Conf. Computer-Aided Design (ICCAD,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3864904574444453275,114,1992
Synthesis of 3D asynchronous state machines,"KY Yun, DL Dill, SM Nowick",Proceedings 1992 IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=192788101667419973,111,1992
Automatic verification of the SCI cache coherence protocol,"U Stern, DL Dill",Advanced Research Working Conference on Correct Hardware Design and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9812374922860809864,99,1995
Verification of FLASH cache coherence protocol by aggregation of distributed transactions,"S Park, DL Dill","SPAA 96, 288-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13474508824777657945,98,1996
Java model checking,"DYW Park, U Stern, JU Skakkebaek, DL Dill",Proceedings ASE 2000. Fifteenth IEEE International Conference on Automated …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9230063153020423537,93,2000
1020 states and beyond,"JR Burch, EM Clarke, KL McMillan, DL Dill, J Hwang","LICS 90 (5), 428-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14501499453926193180,93,1992
Method for automatically generating checkers for finding functional defects in a description of a circuit,"TA Ly, JC Giomi, KC Mulam, PA Wilcox, DL Dill, IIP Estrada, CMR Ho, ...","US Patent 6,175,946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2687190114696207650,91,2001
Reducing BDD size by exploiting functional dependencies,"AJ Hu, DL Dill","30th ACM/IEEE Design Automation Conference, 266-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3162217632378817593,91,1993
Verification of real-time systems by successive over and under approximation,"DL Dill, H Wong-Toi","International Conference on Computer Aided Verification, 409-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13569718163134015889,89,1995
Extracting binary signals from microarray time-course data,"D Sahoo, DL Dill, R Tibshirani, SK Plevritis","Nucleic acids research 35 (11), 3705-3712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17414396190430665855,88,2007
Automata-theoretic verification of real-time systems,"R Alur, DL Dill","Formal Methods for Real-Time Computing, 55-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1383413453751708147,88,1996
Practical asynchronous controller design,"SM Nowick, KY Yun, DL Dill",Proceedings 1992 IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18304164180243717115,87,1992
Formal verification of out-of-order execution using incremental flushing,"JU Skakkebæk, RB Jones, DL Dill","International Conference on Computer Aided Verification, 98-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4710412923722404000,86,1998
Formal specification of abstract memory models,"DL Dill, S Park, AG Nowatzyk","Proceedings of the 1993 symposium on Research on integrated systems, 38-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16785987113231371854,86,1993
"Boolean implication networks derived from large scale, whole genome microarray datasets","D Sahoo, DL Dill, AJ Gentles, R Tibshirani, SK Plevritis","Genome biology 9 (10), R157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4612163767882903871,85,2008
Synthesizing processes and schedulers from temporal specifications,"H Wong-Toi, DL Dill","International Conference on Computer Aided Verification, 272-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11516269683664718647,85,1990
Automatic technology mapping for generalized fundamental-mode asynchronous designs,"P Siegel, G De Micheli, D Dill","30th ACM/IEEE Design Automation Conference, 61-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6367763209316319707,84,1993
Verifying automata specifications of probabilistic real-time systems,"R Alur, C Courcoubetis, D Dill",Workshop/School/Symposium of the REX Project (Research and Education in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8818044177258146592,84,1991
Deriving a simulation input generator and a coverage metric from a formal specification,"K Shimizu, DL Dill","Proceedings 2002 Design Automation Conference (IEEE Cat. No. 02CH37324), 801-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3242032068583412778,83,2002
Genomic and proteomic analysis reveals a threshold level of MYC required for tumor maintenance,"CM Shachaf, AJ Gentles, S Elchuri, D Sahoo, Y Soen, O Sharpe, ...","Cancer research 68 (13), 5132-5142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15882576462959636614,79,2008
What's between simulation and formal verification?,DL Dill,Proceedings 1998 Design and Automation Conference. 35th DAC.(Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17120642279379824361,79,1998
Combined analysis of murine and human microarrays and ChIP analysis reveals genes associated with the ability of MYC to maintain tumorigenesis,"CH Wu, D Sahoo, C Arvanitis, N Bradon, DL Dill, DW Felsher","PLoS genetics 4 (6), e1000090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8917345779776218204,76,2008
"An Executable Specification, Analyzer and Verifier for RMO...",A Park,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13763232650996163934,75,1995
A new scheme for memory-efficient probabilistic verification,"U Stern, DL Dill","Formal Description Techniques IX, 333-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7310693080656763662,74,1996
Learning a SAT solver from single-bit supervision,"D Selsam, M Lamm, B Bünz, P Liang, L de Moura, DL Dill",arXiv preprint arXiv:1802.03685,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6266294675244210264,73,2018
A Generalization of Shostak# x2019; s Method for Combining Decision Procedures,"CW Barrett, DL Dill, A Stump","International Workshop on Frontiers of Combining Systems, 132-146","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11841703817220474636,13232617873624150135",72,2002
The design of a high-performance cache controller: a case study in asynchronous synthesis,"SM Nowick, ME Dean, DL Dill, M Horowitz",[1993] Proceedings of the Twenty-sixth Hawaii International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4971471954207695256,69,1993
New techniques for efficient verification with implicitly conjoined BDDs,"AJ Hu, G York, DL Dill","31st Design Automation Conference, 276-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1259228888116104289,68,1994
Approximate reachability with BDDs using overlapping projections,"SG Govindaraju, DL Dill, AJ Hu, AJ Hu, MA Horowitz","Proceedings of the 35th annual Design Automation Conference, 451-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16495378229750848543,67,1998
The role of interleukin-1 in wound biology. Part II: In vivo and human translational studies,"Y Hu, D Liang, X Li, HH Liu, X Zhang, M Zheng, D Dill, X Shi, Y Qiao, ...","Anesthesia & Analgesia 111 (6), 1534-1542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9945402403105955967,66,2010
Higher-level specification and verification with BDDs,"AJ Hu, DL Dill, AJ Drexler, CH Yang","International Conference on Computer Aided Verification, 82-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4356716417754417766,64,1992
Efficient verification of symmetric concurrent systems,"CN Ip, DL Dill",Proceedings of 1993 IEEE International Conference on Computer Design ICCD'93 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15570354970723599349,63,1993
Automatic synthesis of extended burst-mode circuits. II.(Automatic synthesis),"KY Yun, DL Dill",IEEE Transactions on Computer-Aided Design of Integrated Circuits and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11711210941704891850,62,1999
Voting and technology: Who gets to count your vote?,"DL Dill, B Schneier, B Simons","Communications of the ACM 46 (8), 29-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1198425827923194537,59,2003
Architecture and inherent robustness of a bacterial cell-cycle control system,"X Shen, J Collier, D Dill, L Shapiro, M Horowitz, HH McAdams","Proceedings of the National Academy of Sciences 105 (32), 11340-11345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10880914044633078198,58,2008
Acceptance of formal methods: Lessons from hardware design,"DL Dill, J Rushby","IEEE Computer 29 (4), 23-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7876523817945928985,57,1996
A simple method for extracting models from protocol code,"D Lie, A Chou, D Engler, DL Dill",Proceedings 28th Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9658986407536027768,56,2001
The global regulatory architecture of transcription during the Caulobacter cell cycle,"B Zhou, JM Schrader, VS Kalogeraki, E Abeliuk, CB Dinh, JQ Pham, ...","PLoS genetics 11 (1), e1004831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8273690496638069820,55,2015
Towards program optimization through automated analysis of numerical precision,"MD Linderman, M Ho, DL Dill, TH Meng, GP Nolan",Proceedings of the 8th annual IEEE/ACM international symposium on Code …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15785788413575219908,55,2010
EXE: A system for automatically generating inputs of death using symbolic execution,"C Cadar, V Ganesh, P Pawlowski, D Dill, D Engler",Proceedings of the ACM Conference on Computer and Communications Security,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13072137735885417263,55,2006
An executable specification and verifier for relaxed memory order,"S Park, DL Dill","IEEE Transactions on Computers 48 (2), 227-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3851442006751167037,54,1999
Efficient verification with BDDs using implicitly conjoined invariants,"AJ Hu, DL Dill","International Conference on Computer Aided Verification, 3-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=251986057766503825,53,1993
Temporal changes in gene expression induced by sulforaphane in human prostate cancer cells,"S Bhamre, D Sahoo, R Tibshirani, DL Dill, JD Brooks","The Prostate 69 (2), 181-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535009136005094290,52,2009
Towards proving the adversarial robustness of deep neural networks,"G Katz, C Barrett, DL Dill, K Julian, MJ Kochenderfer",arXiv preprint arXiv:1709.02802,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7015054103600502824,49,2017
Deciding Presburger arithmetic by model checking and comparisons with other methods,"V Ganesh, S Berezin, DL Dill","International Conference on Formal Methods in Computer-Aided Design, 171-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13073146065104317822,47,2002
Method for automatically searching for functional defects in a description of a circuit,"CMR Ho, RK Mardjuki, DL Dill, JC Lin, PF Yeung, PII Estrada, JC Giomi, ...","US Patent 6,292,765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14826095583861258824,47,2001
Protocol verification by aggregation of distributed transactions,"S Park, DL Dill","International Conference on Computer Aided Verification, 300-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3149948011932744394,47,1996
Event correlation: Language and semantics,"C Sánchez, S Sankaranarayanan, H Sipma, T Zhang, D Dill, Z Manna","International Workshop on Embedded Software, 323-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15648904569225223040,46,2003
Unifying synchronous/asynchronous state machine synthesis,"KY Yun, DL Dill",Proceedings of 1993 International Conference on Computer Aided Design (ICCAD …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764041350274985094,46,1993
Method for automatically generating checkers for finding functional defects in a description of a circuit,"TA Ly, JC Giomi, KC Mulam, PA Wilcox, DL Dill, EII Paul, CMR Ho, JC Lin, ...","US Patent 6,609,229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14344036468271032847,45,2003
Min-max timing analysis and an application to asynchronous circuits,"S Chakraborty, DI Dill, KY Yun","Proceedings of the IEEE 87 (2), 332-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4956720851678888041,43,1999
Combining state space caching and hash compaction,"U Stern, DL Dill","Methoden des Entwurfs und der Verifikation digitaler Systeme 4, 81-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16039485738177830137,43,1996
Specification and automatic verification of self-timed queues,"DL Dill, SM Nowick, RF Sproull","Formal Methods in System Design 1 (1), 29-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10402603942174612227,43,1992
Verification by approximate forward and backward reachability,"SG Govindaraju, DL Dill",1998 IEEE/ACM International Conference on Computer-Aided Design. Digest of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10587834385516920788,42,1998
Automatic circuit verification using temporal logic: Two new examples,"MC Browne, EM Clarke, DL Dill","Formal Aspects of VLSI Design, 113-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7297443761393053681,42,1986
The pathway logic assistant,"C Talcott, DL Dill",Third International Workshop on Computational Methods in Systems Biology 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17139870140950066097,41,2005
Method for automatically searching for functional defects in a description of a circuit,"CMR Ho, RK Mardjuki, DL Dill, JC Lin, PF Yeung, PI Estrada, JC Giomi, ...","US Patent 6,885,983","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18047133246905963500,13044310243440684277",41,2005
Counterexample-guided choice of projections in approximate symbolic model checking,"SG Govindaraju, DL Dill",Proceedings of the 2000 IEEE/ACM international conference on Computer-aided …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4506630639666925129,41,2000
Beyond abortion: Why the personhood movement implicates reproductive choice,JF Will,"Am. JL & Med. 39, 573","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17119288309151708896,4803734570650440746",40,2013
A framework for cooperating decision procedures,"CW Barrett, DL Dill, A Stump","International Conference on Automated Deduction, 79-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4895791020357134787,40,2000
Reducing manual abstraction in formal verification of out-of-order execution,"RB Jones, JU Skakkebaek, DL Dill","International Conference on Formal Methods in Computer-Aided Design, 2-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15107291479474703022,40,1998
A high-performance asynchronous SCSI controller,"KY Yun, DL Dill",Proceedings of ICCD'95 International Conference on Computer Design. VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8545180374796900460,40,1995
An incremental heap canonicalization algorithm,"M Musuvathi, DL Dill","International SPIN Workshop on Model Checking of Software, 28-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9225071068131199003,39,2005
State reduction using reversible rules,"CN Ip, DL Dill","33rd Design Automation Conference Proceedings, 1996, 564-567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3268125404097216519,39,1996
An online proof-producing decision procedure for mixed-integer linear arithmetic,"S Berezin, V Ganesh, DL Dill",International Conference on Tools and Algorithms for the Construction and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15921065984894425572,37,2003
The role of interleukin-1 in wound biology. Part I: Murine in silico and in vitro experimental analysis,"Y Hu, D Liang, X Li, HH Liu, X Zhang, M Zheng, D Dill, X Shi, Y Qiao, ...","Anesthesia & Analgesia 111 (6), 1525-1533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=292374550080164556,36,2010
MiDReG: a method of mining developmentally regulated genes using Boolean implications,"D Sahoo, J Seita, D Bhattacharya, MA Inlay, IL Weissman, SK Plevritis, ...","Proceedings of the National Academy of Sciences 107 (13), 5732-5737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16688419193445397558,36,2010
Multiple representations of biological processes,"C Talcott, DL Dill","Transactions on Computational Systems Biology VI, 221-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8002270542066540987,36,2006
Ground-truth adversarial examples,"N Carlini, G Katz, C Barrett, DL Dill",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11978123379984150991,35,2018
Automatic formal verification of block cipher implementations,"EW Smith, DL Dill",Proceedings of the 2008 International Conference on Formal Methods in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1993391776336649631,34,2008
Mutant WT1 is associated with DNA hypermethylation of PRC2 targets in AML and responds to EZH2 inhibition,"S Sinha, D Thomas, L Yu, AJ Gentles, N Jung, MR Corces-Zimmerman, ...","Blood 125 (2), 316-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1289894824932588446,33,2015
"Decision procedures for bit-vectors, arrays and integers","V Ganesh, DL Dill",Dissertation Abstracts International 68 (09),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1061055642628686602,33,2007
Modeling hierarchical combinational circuits,"JR Burch, D Dill, E Wolf, G De Micheli",Proceedings of 1993 International Conference on Computer Aided Design (ICCAD …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10092845826594740401,33,1993
Verification of a multiprocessor cache protocol using simulation relations and higher-order logic (summary),"P Loewenstein, DL Dill","International Conference on Computer Aided Verification, 302-311","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15837169410582585460,5647716625425682592",33,1990
The role of dice in election audits—extended abstract,"A Cordero, D Wagner, D Dill",IAVoSS Workshop on Trustworthy Elections,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8332321258965078116,32,2006
