Title,Authors,Platform,Cited_url,Cited_count,Year
The temporal precision of reward prediction in dopamine neurons,"CD Fiorillo, WT Newsome, W Schultz","Nature neuroscience 11 (8), 966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4811996854707240310,256,2008
How is a sensory map read out? Effects of microstimulation in visual area MT on saccades and smooth pursuit eye movements,"JM Groh, RT Born, WT Newsome","Journal of Neuroscience 17 (11), 4312-4330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2309698238066451375,235,1997
Directional pursuit deficits following lesions of the foveal representation within the superior temporal sulcus of the macaque monkey,"MR Dursteler, RH Wurtz, WT Newsome","Journal of Neurophysiology 57 (5), 1262-1287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=182513565802183153,231,1987
Motion selectivity in macaque visual cortex. III. Psychophysics and physiology of apparent motion,"WT Newsome, A Mikami, RH Wurtz","Journal of Neurophysiology 55 (6), 1340-1351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17149908057075239821,226,1986
Context-dependent changes in functional circuitry in visual area MT,"MR Cohen, WT Newsome","Neuron 60 (1), 162-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11519092470042968593,211,2008
Effective parameters for ultrasound-induced in vivo neurostimulation,"RL King, JR Brown, WT Newsome, KB Pauly","Ultrasound in medicine & biology 39 (2), 312-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8994851308336331682,210,2013
Anatomical and physiological asymmetries related to visual areas V3 and VP in macaque extrastriate cortex,"A Burkhalter, DJ Felleman, WT Newsome, DC Van Essen","Vision research 26 (1), 63-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5207542997320333082,207,1986
Effect of spatial attention on the responses of area MT neurons,"E Seidemann, WT Newsome","Journal of neurophysiology 81 (4), 1783-1794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14142958506866851725,201,1999
Estimates of the contribution of single neurons to perception depend on timescale and noise correlation,"MR Cohen, WT Newsome","Journal of Neuroscience 29 (20), 6635-6648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7215861045557838456,187,2009
What electrical microstimulation has revealed about the neural basis of cognition,"MR Cohen, WT Newsome","Current opinion in neurobiology 14 (2), 169-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4781635752288117479,187,2004
Target selection for saccadic eye movements: prelude activity in the superior colliculus during a direction-discrimination task,"GD Horwitz, WT Newsome","Journal of neurophysiology 86 (5), 2543-2558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2182641455867858911,182,2001
Correlation between speed perception and neural activity in the middle temporal visual area,"J Liu, WT Newsome","Journal of Neuroscience 25 (3), 711-722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1655101313332287349,178,2005
Integration of sensory and reward information during perceptual decision-making in lateral intraparietal cortex (LIP) of the macaque monkey,"AE Rorie, J Gao, JL McClelland, WT Newsome","PloS one 5 (2), e9308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3401953720279559039,171,2010
Is there a signal in the noise?,"MN Shadlen, WT Newsome","Current opinion in neurobiology 5 (2), 248-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14629773049959461921,165,1995
Linear‐nonlinear‐Poisson models of primate choice dynamics,"GS Corrado, LP Sugrue, HS Seung, WT Newsome","Journal of the experimental analysis of behavior 84 (3), 581-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4533047647487863778,162,2005
Microstimulation of extrastriate area MST influences performance on a direction discrimination task,"S Celebrini, WT Newsome","Journal of Neurophysiology 73 (2), 437-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9953232139872305470,153,1995
Middle temporal visual area microstimulation influences veridical judgments of motion direction,"MJ Nichols, WT Newsome","Journal of Neuroscience 22 (21), 9530-9540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11244338923691207459,146,2002
Microstimulation in visual area MT: effects of varying pulse amplitude and frequency,"CM Murasugi, CD Salzman, WT Newsome","Journal of Neuroscience 13 (4), 1719-1729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11085780812784973423,144,1993
Pattern recognition mechanisms,"JA Movshon, EH Adelson, MS Gizzi, WT Newsome, C Chagas, R Gattass, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=599413233974750797,137,1985
Representation of an abstract perceptual decision in macaque superior colliculus,"GD Horwitz, AP Batista, WT Newsome","Journal of neurophysiology 91 (5), 2281-2296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15591741691133967986,135,2004
Color signals in area MT of the macaque monkey,"E Seidemann, AB Poirson, BA Wandell, WT Newsome","Neuron 24 (4), 911-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14994600740630427511,131,1999
Color signals in human motion-selective cortex,"BA Wandell, AB Poirson, WT Newsome, HA Baseler, GM Boynton, A Huk, ...","Neuron 24 (4), 901-909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17050160184008559459,131,1999
Can monkeys choose optimally when faced with noisy stimuli and unequal rewards?,"S Feng, P Holmes, A Rorie, WT Newsome","PLoS computational biology 5 (2), e1000284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13813287945304344268,123,2009
The BRAIN Initiative: developing technology to catalyse neuroscience discovery,"LA Jorgenson, WT Newsome, DJ Anderson, CI Bargmann, EN Brown, ...",Philosophical Transactions of the Royal Society B: Biological Sciences 370 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9009699057117948188,122,2015
Supervised learning in the brain,EI Knudsen,"Journal of Neuroscience 14 (7), 3985-3997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=282247268014679639,122,1994
Functional organization of speed tuned neurons in visual area MT,"J Liu, WT Newsome","Journal of neurophysiology 89 (1), 246-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14288885949069091673,121,2003
"Interhemispheric connections of visual cortex in the owl monkey, Aotus trivirgatus, and the bushbaby, Galago senegalensis","WT Newsome, JM Allman","Journal of Comparative Neurology 194 (1), 209-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2465891084885541499,118,1980
Tuning bandwidths for near-threshold stimuli in area MT,"KH Britten, WT Newsome","Journal of neurophysiology 80 (2), 762-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2522809708900378027,115,1998
Effects of cortical microstimulation on confidence in a perceptual decision,"CR Fetsch, R Kiani, WT Newsome, MN Shadlen","Neuron 83 (4), 797-804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8848406782472312458,113,2014
The neurobiology of cognition,"MJ Nichols, WT Newsome","Nature 402 (6761supp), C35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4310648908923921187,102,1999
Ventral posterior visual area of the macaque: visual topography and areal boundaries,"WT Newsome, JHR Maunsell, DC van Essen","Journal of Comparative Neurology 252 (2), 139-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14480946553788261917,98,1986
Neuronal mechanisms of motion perception,"WT Newsome, KH Britten, CD Salzman, JA Movshon","Cold Spring Harbor symposia on quantitative biology 55, 697-705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4017591824551587310,97,1990
A general mechanism for decision-making in the human brain?,"AE Rorie, WT Newsome","Trends in cognitive sciences 9 (2), 41-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18441283976944994094,95,2005
Tracking the eye non-invasively: simultaneous comparison of the scleral search coil and optical tracking techniques in the macaque monkey,"DL Kimmel, D Mammo, WT Newsome","Frontiers in behavioral neuroscience 6, 49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2730410911845084392,89,2012
Target selection for saccadic eye movements: direction-selective visual responses in the superior colliculus,"GD Horwitz, WT Newsome","Journal of Neurophysiology 86 (5), 2527-2542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9386528397248788294,88,2001
Dynamics of neural population responses in prefrontal cortex indicate changes of mind on single trials,"R Kiani, CJ Cueva, JB Reppas, WT Newsome","Current Biology 24 (13), 1542-1547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5732875477305512004,85,2014
Probing visual cortical function with discrete chemical lesions,"WT Newsome, RH Wurtz","Trends in neurosciences 11 (9), 394-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3181864062062970904,83,1988
Temporal gating of neural signals during performance of a visual discrimination task,"E Seidemann, E Zohary, WT Newsome","Nature 394 (6688), 72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3350722319504388159,79,1998
Perceptual “read-out” of conjoined direction and disparity maps in extrastriate area MT,"GC DeAngelis, WT Newsome","PLoS biology 2 (3), e77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4698007673774519367,76,2004
Spatial and temporal properties of neurons in macaque MT,W Newsome,"invest. Ophthal and Visual Sci 24, 106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=545172441643138563,72,1983
Visual topography and function,"JM Allman, JF Baker, WT Newsome, SE Petersen","Multiple visual areas, 171-185","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3385492997421010450,15440662995527846766",72,1981
Effects of inferotemporal cortex lesions on form-from-motion discrimination in monkeys,"KH Britten, WT Newsome, RC Saunders","Experimental Brain Research 88 (2), 292-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=471919812930580537,70,1992
Correspondence of presaccadic activity in the monkey primary visual cortex with saccadic eye movements,"H Supèr, C van der Togt, H Spekreijse, VAF Lamme","Proceedings of the National Academy of Sciences 101 (9), 3230-3235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2540454074894451571,64,2004
Natural grouping of neural responses reveals spatially segregated clusters in prearcuate cortex,"R Kiani, CJ Cueva, JB Reppas, D Peixoto, SI Ryu, WT Newsome","Neuron 85 (6), 1359-1373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9298142576175315284,63,2015
Dissociation of neuronal and psychophysical responses to local and global motion,"JH Hedges, Y Gartshteyn, A Kohn, NC Rust, MN Shadlen, WT Newsome, ...","Current Biology 21 (23), 2023-2028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6818353277028519350,59,2011
Single neurons and the perception of visual motion,"WT Newsome, KH Britten, J Movshon, MN Shadlen",Neural mechanisms of visual perception. Proceedings of the Retina Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9338136924579020908,51,1989
The analysis of visual moving patterns,"JA Movshon, EH Adelson, MS Gizzi, WT Newsome","Pattern recognition mechanisms, 117-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11511398034793485926,51,1985
Power spectrum analysis of MT neurons from awake monkey,"W Bair, C Koch, W Newsome, K Britten, E Niebur","Society for Neuroscience Abstracts 18, 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14534784447333109697,50,1992
