Title,Authors,Platform,Cited_url,Cited_count,Year
Combustion chemistry of propane: a case study of detailed reaction mechanism optimization,"Z Qin, VV Lissianski, H Yang, WC Gardiner, SG Davis, H Wang","Proceedings of the Combustion Institute 28 (2), 1663-1669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7740141467473596126,331,2000
Propagation and extinction of premixed C5–C12 n-alkane flames,"C Ji, E Dames, YL Wang, H Wang, FN Egolfopoulos","Combustion and Flame 157 (2), 277-287","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8679642627711282434,17813717238128620588",306,2010
Detailed modeling of soot formation in laminar premixed ethylene flames at a pressure of 10 bar,"A Kazakov, H Wang, M Frenklach","Combustion and Flame 100 (1-2), 111-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2660708506496446449,301,1995
Measurement and numerical simulation of soot particle size distribution functions in a laminar premixed ethylene-oxygen-argon flame,"B Zhao, Z Yang, MV Johnston, H Wang, AS Wexler, M Balthasar, M Kraft","Combustion and Flame 133 (1-2), 173-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16015093705151161466,271,2003
"A high-temperature chemical kinetic model of n-alkane (up to n-dodecane), cyclohexane, and methyl-, ethyl-, n-propyl and n-butyl-cyclohexane oxidation at high temperatures","H Wang, E Dames, B Sirjean, DA Sheen, R Tangko, A Violi, JYW Lai, ...","JetSurF version 2, 19","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11525123396400132769,17607446046746115102,2392971580764180717,10733686881106361607,5844968892914171114,9100874439211352235,13685107257203187763,11606854750756808689,2670887682980708316,18423786308744439496,3452410082485350312,15653632855654416506,11625503996990179077,16925249467230514483",252,2010
Propene pyrolysis and oxidation kinetics in a flow reactor and laminar flames,"SG Davis, CK Law, H Wang","Combustion and Flame 119 (4), 375-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15319528212867091724,246,1999
Transport properties of polycyclic aromatic hydrocarbons for flame modeling,"H Wang, M Frenklach","Combustion and flame 96 (1-2), 163-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=418324253943334673,228,1994
Analysis of soot nanoparticles in a laminar premixed ethylene flame by scanning mobility particle sizer,"B Zhao, Z Yang, J Wang, MV Johnston, H Wang","Aerosol Science & Technology 37 (8), 611-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8004385225993498757,207,2003
Detailed and simplified kinetic models of n-dodecane oxidation: The role of fuel cracking in aliphatic hydrocarbon combustion,"X You, FN Egolfopoulos, H Wang","Proceedings of the Combustion Institute 32 (1), 403-410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7077015519144316703,206,2009
Micro-FTIR study of soot chemical composition—evidence of aliphatic hydrocarbons on nascent soot surfaces,"JP Cain, PL Gassman, H Wang, A Laskin","Physical Chemistry Chemical Physics 12 (20), 5206-5218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17994710710357069885,201,2010
On evolution of particle size distribution functions of incipient soot in premixed ethylene–oxygen–argon flames,"AD Abid, N Heinz, ED Tolmachoff, DJ Phares, CS Campbell, H Wang","Combustion and Flame 154 (4), 775-788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6062600457899283823,201,2008
Detailed reduction of reaction mechanisms for flame modeling,"H Wang, M Frenklach","Combustion and Flame 87 (3-4), 365-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14444628088627798597,201,1991
"Determination of laminar flame speeds using digital particle image velocimetry: Binary fuel blends of ethylene, n-butane, and toluene","T Hirasawa, CJ Sung, A Joshi, Z Yang, H Wang, CK Law","Proceedings of the Combustion Institute 29 (2), 1427-1434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2738998604111080142,196,2002
Chemical species associated with the early stage of soot growth in a laminar premixed ethylene–oxygen–argon flame,"B Öktem, MP Tolocka, B Zhao, H Wang, MV Johnston","Combustion and flame 142 (4), 364-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15762995356271135331,190,2005
Particle size distribution function of incipient soot in laminar premixed ethylene flames: effect of flame temperature,"B Zhao, Z Yang, Z Li, MV Johnston, H Wang","Proceedings of the Combustion Institute 30 (1), 1441-1448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6333082936728389896,185,2005
Thermodynamic consistency in microkinetic development of surface reaction mechanisms,"AB Mhadeshwar, H Wang, DG Vlachos","The Journal of Physical Chemistry B 107 (46), 12721-12733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9531258594803996362,170,2003
"Spectral uncertainty quantification, propagation and optimization of a detailed kinetic model for ethylene combustion","DA Sheen, X You, H Wang, T Løvås","Proceedings of the Combustion Institute 32 (1), 535-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16718849529641650321,169,2009
Numerical simulation and sensitivity analysis of detailed soot particle size distribution in laminar premixed ethylene flames,"J Singh, RIA Patterson, M Kraft, H Wang","Combustion and Flame 145 (1-2), 117-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7914178894639405299,168,2006
"Detailed kinetic modeling of 1,3-butadiene oxidation at high temperatures","A Laskin, H Wang, CK Law","International Journal of Chemical Kinetics 32 (10), 589-614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9435937908740232063,168,2000
"Drag force, diffusion coefficient, and electric mobility of small particles. I. Theory applicable to the free-molecule regime","Z Li, H Wang","Physical Review E 68 (6), 061206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=307989643096854794,164,2003
Development of comprehensive detailed and reduced reaction mechanisms for combustion modeling,"CK Law, CJ Sung, H Wang, TF Lu","AIAA journal 41 (9), 1629-1646","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9577418748648154560,7834853090998727594",142,2003
"Combustion kinetic model uncertainty quantification, propagation and minimization","H Wang, DA Sheen","Progress in Energy and Combustion Science 47, 1-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=619376732816311809,138,2015
"A comparative study of nanoparticles in premixed flames by scanning mobility particle sizer, small angle neutron scattering, and transmission electron microscopy","B Zhao, K Uchikawa, H Wang","Proceedings of the Combustion Institute 31 (1), 851-860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12544099948604555353,138,2007
"Propyne pyrolysis in a flow reactor: An experimental, RRKM, and detailed kinetic modeling study","SG Davis, CK Law, H Wang","The Journal of Physical Chemistry A 103 (30), 5889-5899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11306518763251718942,134,1999
Quantitative measurement of soot particle size distribution in premixed flames–the burner-stabilized stagnation flame approach,"AD Abid, J Camacho, DA Sheen, H Wang","Combustion and Flame 156 (10), 1862-1870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5974334357663673237,126,2009
"A high-temperature chemical kinetic model of n-alkane oxidation, JetSurF version 1.0, September 15, 2009","B Sirjean, E Dames, DA Sheen, XQ You, C Sung, AT Holley, ...",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5042594663671322351,10942521369541520880,14770952724747108255,14700187795905595044,7321433670363156581,8278903101503508708,11521366303922770044,17412690701120327889,14592285200623420285,11060386026116650447,2931737239591979410",126,2009
Laminar flame speeds and oxidation kinetics of benene-air and toluene-air flames,"SG Davis, H Wang, K Breinsky, CK Law","Symposium (international) on combustion 26 (1), 1025-1033","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14980817177998352649,9970619909253686200",124,1996
"Drag force, diffusion coefficient, and electric mobility of small particles. II. Application","Z Li, H Wang","Physical Review E 68 (6), 061207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14999351886098033527,123,2003
"A computational study of sooting limits in laminar premixed flames of ethane, ethylene, and acetylene","P Markatou, H Wang, M Frenklach","Combustion and flame 93 (4), 467-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8656933102380622739,120,1993
The method of uncertainty quantification and minimization using polynomial chaos expansions,"DA Sheen, H Wang","Combustion and Flame 158 (12), 2358-2374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10596794890243448793,117,2011
Extinction of premixed H2/air flames: Chemical kinetics and molecular diffusion effects,"Y Dong, AT Holley, MG Andac, FN Egolfopoulos, SG Davis, P Middha, ...","Combustion and flame 142 (4), 374-387","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11667324192948603600,1952701839448349705",117,2005
Combustion of CO/H2 mixtures at elevated pressures,"R Sivaramakrishnan, A Comandini, RS Tranter, K Brezinsky, SG Davis, ...","Proceedings of the Combustion Institute 31 (1), 429-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15769581998157015779,115,2007
Reaction kinetics of CO+ HO2→ products: ab initio transition state theory study with master equation modeling,"X You, H Wang, E Goos, CJ Sung, SJ Klippenstein","The Journal of Physical Chemistry A 111 (19), 4031-4042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1146931193315299258,111,2007
Master equation modeling of wide range temperature and pressure dependence of CO+ OH→ products,"AV Joshi, H Wang","International journal of chemical kinetics 38 (1), 57-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1350265361209412815,107,2006
Hygroscopic behavior of substrate-deposited particles studied by micro-FT-IR spectroscopy and complementary methods of particle analysis,"Y Liu, Z Yang, Y Desyaterik, PL Gassman, H Wang, A Laskin","Analytical chemistry 80 (3), 633-642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11785671208524244468,106,2008
Sensitivity of propagation and extinction of large hydrocarbon flames to fuel diffusion,"AT Holley, XQ You, E Dames, H Wang, FN Egolfopoulos","Proceedings of the Combustion Institute 32 (1), 1157-1163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4250440883817363334,105,2009
Combustion generated fine carbonaceous particles,"H Bockhorn, A D’Anna, AF Sarofim, H Wang","Proceedings of an international workshop held in Villa Orlandi, Anacapri, 13-16","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12190096030248461450,13814410585219331753",104,2009
On initiation reactions of acetylene oxidation in shock tubes: A quantum mechanical and kinetic modeling study,"A Laskin, H Wang","Chemical Physics Letters 303 (1-2), 43-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3453150700388882901,99,1999
Experimental and modeling study of laminar flame speed and non-premixed counterflow ignition of n-heptane,"AJ Smallbone, W Liu, CK Law, XQ You, H Wang","Proceedings of the Combustion Institute 32 (1), 1245-1252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14476214719908669525,98,2009
Kinetic modeling of particle size distribution of soot in a premixed burner-stabilized stagnation ethylene flame,"C Saggese, S Ferrario, J Camacho, A Cuoci, A Frassoldati, E Ranzi, ...","Combustion and Flame 162 (9), 3356-3369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13498383704982955668,97,2015
Size distribution and morphology of nascent soot in premixed ethylene flames with and without benzene doping,"AD Abid, ED Tolmachoff, DJ Phares, H Wang, Y Liu, A Laskin","Proceedings of the Combustion Institute 32 (1), 681-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6129627131764160290,97,2009
On the structure of nonsooting counterflow ethylene and acetylene diffusion flames,"CJ Sun, CJ Sung, H Wang, CK Law","Combustion and flame 107 (4), 321-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5743135323559014891,96,1996
The oxidation of methane at elevated pressures: experiments and modeling,"TB Hunter, H Wang, TA Litzinger, M Frenklach","Combustion and flame 97 (2), 201-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5145300723940560825,95,1994
An experimental and modeling study of the propagation of cyclohexane and mono-alkylated cyclohexane flames,"C Ji, E Dames, B Sirjean, H Wang, FN Egolfopoulos","Proceedings of the Combustion Institute 33 (1), 971-978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17534634194844319126,91,2011
Computational study on the thermochemistry of cyclopentadiene derivatives and kinetics of cyclopentadienone thermal decomposition,"H Wang, K Brezinsky","The Journal of Physical Chemistry A 102 (9), 1530-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5390549797697959207,88,1998
Combustion kinetic modeling using multispecies time histories in shock-tube oxidation of heptane,"DA Sheen, H Wang","Combustion and Flame 158 (4), 645-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903103198868559490,82,2011
Propagation and extinction of benzene and alkylated benzene flames,"C Ji, E Dames, H Wang, FN Egolfopoulos","Combustion and Flame 159 (3), 1070-1081",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10755732573422136973,81,2012
Products of the Benzene+ O (3P) Reaction†,"CA Taatjes, DL Osborn, TM Selby, G Meloni, AJ Trevitt, E Epifanovsky, ...","The Journal of Physical Chemistry A 114 (9), 3355-3370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1445069890765350370,80,2010
Experiments and numerical simulation on soot formation in opposed-jet ethylene diffusion flames,"H Wang, DX Du, CJ Sung, CK Law","Symposium (International) on Combustion 26 (2), 2359-2368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3448910107137089191,79,1996
OH production by transient plasma and mechanism of flame ignition and propagation in quiescent methane–air mixtures,"C Cathey, J Cain, H Wang, MA Gundersen, C Carter, M Ryan","Combustion and Flame 154 (4), 715-727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7688169701543639073,76,2008
Gas-nanoparticle scattering: A molecular view of momentum accommodation function,"Z Li, H Wang","Physical review letters 95 (1), 014502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16442522645166749429,76,2005
Thermal stability of flame-synthesized anatase TiO2 nanoparticles,"JR McCormick, B Zhao, SA Rykov, H Wang, JG Chen","The Journal of Physical Chemistry B 108 (45), 17398-17402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15570737293731136244,74,2004
Structure and sooting limits in counterflow methane/air and propane/air diffusion flames from 1 to 5 atmospheres,"CJ Sung, B Li, H Wang, CK Law","Symposium (International) on Combustion 27 (1), 1523-1529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15731640089736832016,74,1998
"Ignition of ethane, propane, and butane in counterflow jets of cold fuel versus hot air under variable pressures","CG Fotache, H Wang, CK Law","Combustion and flame 117 (4), 777-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2937536994355046118,73,1999
Induced nucleation of carbon dust in red giant stars,"BJ Cadwell, HAI Wang, ED Feigelson, M Frenklach","The Astrophysical Journal 429, 285-299","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13524405915672688935,6090370137640138552,16120035610915602335",73,1994
Kinetics of heterogeneous reaction of CaCO3 particles with gaseous HNO3 over a wide range of humidity,"Y Liu, ER Gibson, JP Cain, H Wang, VH Grassian, A Laskin","The Journal of Physical Chemistry A 112 (7), 1561-1571","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14658233523307310625,1799920333423103800",72,2008
"A physics-based approach to modeling real-fuel combustion chemistry-I. Evidence from experiments, and thermodynamic, chemical kinetic and statistical considerations","H Wang, R Xu, K Wang, CT Bowman, RK Hanson, DF Davidson, ...","Combustion and Flame 193, 502-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=387666577394024262,71,2018
Mobility size and mass of nascent soot particles in a benchmark premixed ethylene flame,"J Camacho, C Liu, C Gu, H Lin, Z Huang, Q Tang, X You, C Saggese, Y Li, ...","Combustion and Flame 162 (10), 3810-3822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13830033752851608030,71,2015
Thermophoretic force and velocity of nanoparticles in the free molecule regime,"Z Li, H Wang","Physical Review E 70 (2), 021205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14995555870034376573,71,2004
Enthalpies of formation of benzenoid aromatic molecules and radicals,"H Wang, M Frenklach","The Journal of physical chemistry 97 (15), 3867-3874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16514755939088326940,71,1993
Ultrafine anatase TiO2 nanoparticles produced in premixed ethylene stagnation flame at 1atm,"B Zhao, K Uchikawa, JR McCormick, CY Ni, JG Chen, H Wang","Proceedings of the Combustion Institute 30 (2), 2569-2576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17999666663525351735,70,2005
Evidence of aliphatics in nascent soot particles in premixed ethylene flames,"JP Cain, J Camacho, DJ Phares, H Wang, A Laskin","Proceedings of the Combustion Institute 33 (1), 533-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5570651961824461182,68,2011
Evolution of size distribution of nascent soot in n- and i-butanol flames,"J Camacho, S Lieb, H Wang","Proceedings of the Combustion Institute 34 (1), 1853-1860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7917689316090647368,67,2013
A new approach to determining gas-particle reaction probabilities and application to the heterogeneous reaction of deliquesced sodium chloride particles with gas-phase hydroxyl …,"A Laskin, H Wang, WH Robertson, JP Cowin, MJ Ezell, BJ Finlayson-Pitts","The Journal of Physical Chemistry A 110 (36), 10619-10627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11042041578953084257,66,2006
A computational study of the thermal ionization of soot particles and its effect on their growth in laminar premixed flames,"M Balthasar, F Mauß, H Wang","Combustion and flame 129 (1-2), 204-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9712282064918256373,66,2002
Kinetic study of heterogeneous reaction of deliquesced NaCl particles with gaseous HNO3 using particle-on-substrate stagnation flow reactor approach,"Y Liu, JP Cain, H Wang, A Laskin","The Journal of Physical Chemistry A 111 (40), 10026-10043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8370985343273762943,65,2007
A comprehensive kinetic model of ethylene and acetylene oxidation at high temperatures,"H Wang, A Laskin",Progress Report for an AFOSR New World Vista Program,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12527704651273451767,64,1998
On unimolecular decomposition of phenyl radical,"H Wang, A Laskin, NW Moriarty, M Frenklach","Proceedings of the Combustion Institute 28 (2), 1545-1555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9380482324201552654,63,2000
A new approach to response surface development for detailed gas‐phase and surface reaction kinetic model optimization,"SG Davis, AB Mhadeshwar, DG Vlachos, H Wang","International journal of chemical kinetics 36 (2), 94-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16499671766458416393,62,2004
Detailed oxidation kinetics and flame inhibition effects of chloromethane,"H Wang, TO Hahn, CJ Sung, CK Law","Combustion and flame 105 (3), 291-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16625449993926888343,62,1996
A physics-based approach to modeling real-fuel combustion chemistry–II. Reaction kinetic models of jet and rocket fuels,"R Xu, K Wang, S Banerjee, J Shao, T Parise, Y Zhu, S Wang, A Movaghar, ...","Combustion and Flame 193, 520-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14241047499023969439,61,2018
Morphology of nascent soot in ethylene flames,"M Schenk, S Lieb, H Vieker, A Beyer, A Gölzhäuser, H Wang, ...","Proceedings of the Combustion Institute 35 (2), 1879-1886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17591227024618408958,61,2015
Synthesis of nano-phase TiO2 crystalline films over premixed stagnation flames,"ED Tolmachoff, AD Abid, DJ Phares, CS Campbell, H Wang","Proceedings of the Combustion Institute 32 (2), 1839-1845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13849206814386932297,60,2009
Effect of ferrocene addition on sooting limits in laminar premixed ethylene–oxygen–argon flames,"T Hirasawa, CJ Sung, Z Yang, A Joshi, H Wang","Combustion and Flame 139 (4), 288-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17186584489642729509,59,2004
A first-principle calculation of the binary diffusion coefficients pertinent to kinetic modeling of hydrogen/oxygen/helium flames,"P Middha, B Yang, H Wang","Proceedings of the Combustion Institute 29 (1), 1361-1369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11569676475386400842,57,2002
Tunneling in hydrogen-transfer isomerization of n-alkyl radicals,"B Sirjean, E Dames, H Wang, W Tsang","The Journal of Physical Chemistry A 116 (1), 319-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7780398005810569280,55,2011
Analysis of segregation and bifurcation in turbulent spray flames: A 3D counterflow configuration,"A Vié, B Franzelli, Y Gao, T Lu, H Wang, M Ihme","Proceedings of the Combustion Institute 35 (2), 1675-1683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7860115619956786875,52,2015
Imaging Nanocarbon Materials: Soot Particles in Flames are Not Structurally Homogeneous,"M Schenk, S Lieb, H Vieker, A Beyer, A Gölzhäuser, H Wang, ...","ChemPhysChem 14 (14), 3248-3254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6048177667444884547,52,2013
Small-angle neutron scattering of soot formed in laminar premixed ethylene flames,"H Wang, B Zhao, B Wyslouzil, K Streletzky","Proceedings of the Combustion Institute 29 (2), 2749-2757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13221837978294506277,50,2002
Laminar burning velocities of trifluoromethane–methane mixtures: experiment and numerical simulation,"Y Saso, DL Zhu, H Wang, CK Law, N Saito","Combustion and flame 114 (3-4), 457-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6030273088591920927,50,1998
Fuel effects on lean blow-out in a realistic gas turbine combustor,"L Esclapez, PC Ma, E Mayhew, R Xu, S Stouffer, T Lee, H Wang, M Ihme","Combustion and Flame 181, 82-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17577210139182651375,49,2017
Silicon particle formation in pyrolysis of silane and disilane,"M Frenklach, L Ting, H Wang, MJ Rabinowitz","Israel journal of chemistry 36 (3), 293-303","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14776745358563517255,15999209071781916515",49,1996
A new mechanism for the formation of meteoritic kerogen-like material,"WA Morgan Jr, ED Feigelson, H Wang, M Frenklach","Science 252 (5002), 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14371301763084367980,49,1991
Reduced mechanism of soot formation—Application to natural gas-fueled diesel combustion,"Y Yoshihara, A Kazakov, H Wang, M Frenklach","Symposium (International) on Combustion 25 (1), 941-948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8429257407311452710,48,1994
An experimental and kinetic modeling study of n-dodecane pyrolysis and oxidation,"S Banerjee, R Tangko, DA Sheen, H Wang, CT Bowman","Combustion and Flame 163, 12-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9463988942894955732,47,2016
"Thermal decomposition of ethylene oxide: potential energy surface, master equation analysis, and detailed kinetic modeling","A Joshi, X You, TA Barckholtz, H Wang","The Journal of Physical Chemistry A 109 (35), 8016-8027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4384840571497322187,47,2005
Binary CF3Br-and CHF3–inert flame suppressants: effect of temperature on the flame inhibition effectiveness of CF3Br and CHF3,"Y Saso, Y Ogawa, N Saito, H Wang","Combustion and flame 118 (3), 489-499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6148401242954295069,47,1999
Ethane oxidation at elevated pressures in the intermediate temperature regime: Experiments and modeling,"TB Hunter, TA Litzinger, H Wang, M Frenklach","Combustion and flame 104 (4), 505-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7089631930798369880,45,1996
Thermodynamic functions for the cyclopentadienyl radical: The effect of Jahn–Teller distortion,"JH Kiefer, RS Tranter, H Wang, AF Wagner","International Journal of Chemical Kinetics 33 (12), 834-845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14049448152026302845,44,2001
Numerical simulation and parametric sensitivity study of particle size distributions in a burner-stabilised stagnation flame,"EKY Yapp, D Chen, J Akroyd, S Mosbach, M Kraft, J Camacho, H Wang","Combustion and Flame 162 (6), 2569-2581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6178898767497831113,43,2015
In Situ Generation of Pd/PdO Nanoparticle Methane Combustion Catalyst: Correlation of Particle Surface Chemistry with Ignition,"BV Devener, SL Anderson, T Shimizu, H Wang, J Nabity, J Engel, J Yu, ...","The Journal of Physical Chemistry C 113 (48), 20632-20639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8368854692560366427,42,2009
An experimental and kinetic modeling study of propyne oxidation,"SG Davis, CK Law, H Wang","Symposium (International) on Combustion 27 (1), 305-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3787141826628683163,42,1998
