Title,Authors,Platform,Cited_url,Cited_count,Year
Computation of multiphase equilibrium for compositional simulation,"RK Mehra, RA Heidemann, K Aziz","Society of Petroleum Engineers Journal 22 (01), 61-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7103124534503656343,66,1982
Relative permeabilities from centrifuge data,"A Firoozabadi, K Aziz",Journal of Canadian Petroleum Technology 30 (05),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3251148022564460801,64,1991
The grid orientation effect in reservoir simulation,"CW Brand, JE Heinemann, K Aziz",SPE Symposium on Reservoir Simulation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11200653596704173118,64,1991
A theoretical and experimental study of natural convection in a confined porous medium,"PH Holst, K Aziz","The Canadian Journal of Chemical Engineering 50 (2), 232-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13785401732576179380,64,1972
Treatment of nonlinear terms in the numerical solution of partial differential equations for multiphase flow in porous media,"A Settari, K Aziz","International Journal of Multiphase Flow 1 (6), 817-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18252936233304423382,62,1975
A new approach to automatic history matching using kernel PCA,"P Sarma, LJ Durlofsky, K Aziz, WH Chen",SPE Reservoir Simulation Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=424312986408325937,59,2007
Calculation of well index for nonconventional wells on arbitrary grids,"C Wolfsteiner, LJ Durlofsky, K Aziz","Computational Geosciences 7 (1), 61-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2793279457830177815,59,2003
A homogeneous model for gas–liquid flow in horizontal wells,"LB Ouyang, K Aziz","Journal of Petroleum Science and Engineering 27 (3-4), 119-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17056457727737754842,59,2000
Two-and three-dimensional flexible grids for reservoir simulation,"S Verma, K Aziz",ECMOR V-5th European Conference on the Mathematics of Oil Recovery,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9976173142387829514,59,1996
Inflow performance relationships for solution-gas drive horizontal wells,"H BenDakhlia, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3072609733270575821,56,1989
Modeling vertical and horizontal wells with Voronoi grid,"CL Palagi, K Aziz","SPE Reservoir Engineering 9 (01), 15-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18413824389584989445,55,1994
Use of irregular grid in reservoir simulation,"A Settari, K Aziz","Society of Petroleum Engineers Journal 12 (02), 103-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7853226806740823695,54,1972
Relationship of the volume-balance method of compositional simulation to the Newton-Raphson method,"TW Wong, A Firoozabadi, K Aziz","SPE Reservoir Engineering 5 (03), 415-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16605300458391144928,53,1990
Analytical well models for reservoir simulation,"JH Abou-Kassem, K Aziz","Society of Petroleum Engineers Journal 25 (04), 573-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10477065217140673440,52,1985
Adjoint formulation and constraint handling for gradient-based optimization of compositional reservoir flow,"D Kourounis, LJ Durlofsky, JD Jansen, K Aziz","Computational Geosciences 18 (2), 117-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12467238302948126819,51,2014
A semianalytical thermal multiphase wellbore-flow model for use in reservoir simulation,"S Livescu, L Durlofsky, K Aziz","SPE journal 15 (03), 794-804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17189907830267017174,50,2010
Fundamentals of reservoir simulation,K Aziz,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12739979919952829963,47,1999
Analysis of Modified Isochronal Tests To Predict The Stabilized Deliverability Potential of Gas Wells Without Using Stabilized Flow Data (includes associated papers 12933 …,"GS Brar, K Aziz","Journal of Petroleum Technology 30 (02), 297-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=659493795878972576,47,1978
Critical evaluation of friction pressure-drop prediction methods for gas-liquid flow in horizontal pipes,"JM Mandhane, GA Gregory, K Aziz","Journal of Petroleum Technology 29 (10), 1,348-1,358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7011805278148594129,47,1977
Drift-flux modeling of multiphase flow in wellbores,"H Shi, JA Holmes, LJ Durlofsky, K Aziz, LR Diaz, B Alkaya, G Oddie",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7517707925293613119,46,2003
A computer model for two-phase coning simulation,"A Settari, K Aziz","Society of Petroleum Engineers Journal 14 (03), 221-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15835676348178890413,46,1974
General single phase wellbore flow model,"LB Ouyang, S Arbabi, K Aziz","Stanford Univ., CA (United States). Dept. of Petroleum Engineering",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18127958641811414657,45,1997
A new approach to multiphase well test analysis,"AJ Al-Khalifah, K Aziz, RN Horne",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13448153443126861369,45,1987
Computational techniques for closed–loop reservoir modeling with application to a realistic reservoir,"P Sarma, LJ Durlofsky, K Aziz","Petroleum Science and Technology 26 (10-11), 1120-1140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3378947211266994366,43,2008
A simple analytical model for simulating heavy oil recovery by cyclic steam in pressure-depleted reservoirs,"JE Gontijo, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11999971447091405721,43,1984
Parallel automatically differentiable data-types for next-generation simulator development,"R Younis, K Aziz",SPE Reservoir Simulation Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5903128017490034372,41,2007
Stabilized finite element methods for coupled geomechanics-reservoir flow simulations,"J Wan, LJ Durlofsky, TJR Hughes, K Aziz",SPE Reservoir Simulation Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=560343397661716551,40,2003
A new double-porosity reservoir model for oil/water flow problems,"TV Dutra Jr, K Aziz","SPE reservoir engineering 7 (04), 419-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16916164965964322472,39,1992
Evaluation of dynamic pseudo functions for reservoir simulation,"RE Guzman, D Giordano, FJ Fayers, A Godi, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9497690483902802088,38,1996
Optimization of multilateral well design and location in a real field using a continuous genetic algorithm,"AY Bukhamsin, MM Farshi, K Aziz",SPE/DGS Saudi Arabia Section Technical Symposium and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1713353980788799635,37,2010
