Title,Authors,Platform,Cited_url,Cited_count,Year
Better streaming algorithms for clustering problems,"M Charikar, L O'Callaghan, R Panigrahy",Proceedings of the thirty-fifth annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4426115767948577886,323,2003
Detecting high log-densities: an O (n ¼) approximation for densest k-subgraph,"A Bhaskara, M Charikar, E Chlamtac, U Feige, A Vijayaraghavan","Proceedings of the forty-second ACM symposium on Theory of computing, 201-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13684111800289847571,261,2010
Towards estimation error guarantees for distinct values,"M Charikar, S Chaudhuri, R Motwani, V Narasayya",Proceedings of the nineteenth ACM SIGMOD-SIGACT-SIGART symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13902722155777061527,239,2000
Approximating a finite metric by a small number of tree metrics,"M Charikar, C Chekuri, A Goel, S Guha, S Plotkin",Proceedings 39th Annual Symposium on Foundations of Computer Science (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12151289520436520743,201,1998
Modeling LSH for performance tuning,"W Dong, Z Wang, W Josephson, M Charikar, K Li",Proceedings of the 17th ACM conference on Information and knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14986780647396288166,188,2008
Maximizing quadratic programs: Extending Grothendieck's inequality,"M Charikar, A Wirth","45th Annual IEEE Symposium on Foundations of Computer Science, 54-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=227056794612981811,187,2004
"O (√ log n) approximation algorithms for min UnCut, min 2CNF deletion, and directed cut problems","A Agarwal, M Charikar, K Makarychev, Y Makarychev",Proceedings of the thirty-seventh annual ACM symposium on Theory of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3771070402866123082,183,2005
On the impossibility of dimension reduction in l 1,"B Brinkman, M Charikar","Journal of the ACM (JACM) 52 (5), 766-788","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11752606080022240284,13868882158603044091",156,2005
Rounding via Trees: Deterministic Approximation Algorithms for Group Steiner Trees and k-Median.,"M Charikar, C Chekuri, A Goel, S Guha","STOC 98, 114-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=136893312006527869,156,1998
Near-optimal algorithms for unique games,"M Charikar, K Makarychev, Y Makarychev",Proceedings of the thirty-eighth annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10595069236888408330,147,2006
Resource optimization in QoS multicast routing of real-time multimedia,"M Charikar, JS Naor, B Schieber","IEEE/ACM Transactions on Networking (TON) 12 (2), 340-348","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8397886269496983530,8380953042323851399",143,2004
On the advantage of network coding for improving network throughput,"A Agarwal, M Charikar","Information Theory Workshop, 247-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129886458857870809,141,2004
Filtering Image Spam with Near-Duplicate Detection.,"Z Wang, WK Josephson, Q Lv, M Charikar, K Li",CEAS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7182931207736603451,125,2007
Approximating min-sum k-clustering in metric spaces,"Y Bartal, M Charikar, D Raz",Proceedings of the thirty-third annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10209981751133858209,123,2001
Integrality gaps for Sherali-Adams relaxations,"M Charikar, K Makarychev, Y Makarychev",Proceedings of the forty-first annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13771259986168267847,118,2009
Image similarity search with compact data structures,"Q Lv, M Charikar, K Li",Proceedings of the thirteenth ACM international conference on Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8034249710205897338,116,2004
On-line load balancing for related machines,"P Berman, M Charikar, M Karpinski","Journal of Algorithms 35 (1), 108-121","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16012308287299487758,5651464043204960282,1548056543230410305",108,2000
Clustering to minimize the sum of cluster diameters,"M Charikar, R Panigrahy","Journal of Computer and System Sciences 68 (2), 417-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2850591871310551905,105,2004
Learning from untrusted data,"M Charikar, J Steinhardt, G Valiant",Proceedings of the 49th Annual ACM SIGACT Symposium on Theory of Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14702830725384999768,99,2017
Asymmetric distance estimation with sketches for similarity search in high-dimensional spaces,"W Dong, M Charikar, K Li",Proceedings of the 31st annual international ACM SIGIR conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10933091633886461402,97,2008
The hardness of approximation of euclidean k-means,"P Awasthi, M Charikar, R Krishnaswamy, AK Sinop",arXiv preprint arXiv:1502.03316,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8003476865988151525,95,2015
Smoothed analysis of tensor decompositions,"A Bhaskara, M Charikar, A Moitra, A Vijayaraghavan",Proceedings of the forty-sixth annual ACM symposium on Theory of computing …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3292377805475733226,8416964431984071125",92,2014
Polynomial integrality gaps for strong SDP relaxations of Densest ,"A Bhaskara, M Charikar, V Guruswami, A Vijayaraghavan, Y Zhou",Proceedings of the twenty-third annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9407774154058385058,90,2012
Similarity search system with compact data structures,"K Li, Q Lv, M Charikar","US Patent 7,966,327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16390377636452153099,88,2011
Maxmin allocation via degree lower-bounded arborescences,"MH Bateni, M Charikar, V Guruswami",Proceedings of the forty-first annual ACM symposium on Theory of computing …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11085704578733359887,6789806961574846687",83,2009
Near-optimal algorithms for maximum constraint satisfaction problems.,"M Charikar, K Makarychev, Y Makarychev","SODA 7, 62-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9998381088813256821,78,2007
A hitting time analysis of stochastic gradient langevin dynamics,"Y Zhang, P Liang, M Charikar",arXiv preprint arXiv:1702.05575,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6494436923132481688,77,2017
Efficiently matching sets of features with random histograms,"W Dong, Z Wang, M Charikar, K Li","Proceedings of the 16th ACM international conference on Multimedia, 179-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8788770701482521781,76,2008
New approximation guarantee for chromatic number,"S Arora, E Chlamtac, M Charikar","STOC 6, 215-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17944776238695208660,76,2006
Sampling bounds for stochastic optimization,"M Charikar, C Chekuri, M Pál","Approximation, Randomization and Combinatorial Optimization. Algorithms and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8453230333318163076,75,2005
The finite capacity dial-a-ride problem,"M Charikar, B Raghavachari",Proceedings 39th Annual Symposium on Foundations of Computer Science (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13062732938969572911,75,1998
Query strategies for priced information,"M Charikar, R Fagin, V Guruswami, J Kleinberg, P Raghavan, A Sahai","Journal of Computer and System Sciences 64 (4), 785-819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3779331191933576597,73,2002
On page migration and other relaxed task systems,"Y Bartal, M Charikar, P Indyk","Theoretical Computer Science 268 (1), 43-66","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18268016018021911885,6459506550331398150",73,2001
Targeted exploration and analysis of large cross-platform human transcriptomic compendia,"Q Zhu, AK Wong, A Krishnan, MR Aure, A Tadych, R Zhang, DC Corney, ...","Nature methods 12 (3), 211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12198513667222513364,70,2015
Algorithms for capacitated vehicle routing,"M Charikar, S Khuller, B Raghavachari","SIAM Journal on Computing 31 (3), 665-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13870455515795878581,68,2001
"Relax, no need to round: Integrality of clustering formulations","P Awasthi, AS Bandeira, M Charikar, R Krishnaswamy, S Villar, R Ward",Proceedings of the 2015 Conference on Innovations in Theoretical Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2438655155201178271,66,2015
Beating the random ordering is hard: Every ordering CSP is approximation resistant,"V Guruswami, J Håstad, R Manokaran, P Raghavendra, M Charikar","SIAM Journal on Computing 40 (3), 878-914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6811172064963657121,60,2011
Fitting tree metrics: Hierarchical clustering and phylogeny,"N Ailon, M Charikar","SIAM Journal on Computing 40 (5), 1275-1291","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572910251377674098,4968513793743856558",59,2011
Improved approximation for directed cut problems,"A Agarwal, N Alon, MS Charikar",Proceedings of the thirty-ninth annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11499851274886915717,57,2007
On non-uniform multicommodity buy-at-bulk network design,"M Charikar, A Karagiozova",Proceedings of the thirty-seventh annual ACM symposium on Theory of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3594577131889953496,57,2005
On the integrality ratio for the asymmetric traveling salesman problem,"M Charikar, MX Goemans, H Karloff","Mathematics of Operations Research 31 (2), 245-252","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14367575275855824821,9061271824116186044",56,2006
l 2 2 spreading metrics for vertex ordering problems,"M Charikar, MT Hajiaghayi, H Karloff, S Rao",Proceedings of the seventeenth annual ACM-SIAM symposium on Discrete …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2688500047881789969,461585411683506988",56,2006
Ferret: a toolkit for content-based similarity search of feature-rich data,"Q Lv, W Josephson, Z Wang, M Charikar, K Li","ACM SIGOPS Operating Systems Review 40 (4), 317-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5742303338725566602,55,2006
Dimension reduction in the/spl lscr//sub 1/norm,"M Charikar, A Sahai","The 43rd Annual IEEE Symposium on Foundations of Computer Science, 2002 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13667255147481021820,55,2002
Methods and apparatus for estimating similarity,MS Charikar,"US Patent 7,158,961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6624134016385819372,54,2007
Multireference alignment using semidefinite programming,"AS Bandeira, M Charikar, A Singer, A Zhu",Proceedings of the 5th conference on Innovations in theoretical computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2369220280676324216,53,2014
Online multicast with egalitarian cost sharing,"M Charikar, H Karloff, C Mathieu, JS Naor, M Saks",Proceedings of the twentieth annual symposium on Parallelism in algorithms …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11516044030773074314,53,2008
On semidefinite programming relaxations for graph coloring and vertex cover,M Charikar,Proceedings of the thirteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15505422216071122814,52,2002
Combinatorial feature selection problems,"M Charikar, V Guruswami, R Kumar, S Rajagopalan, A Sahai","Proceedings 41st Annual Symposium on Foundations of Computer Science, 631-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14559489156673819691,50,2000
"New algorithms for subset query, partial match, orthogonal range searching, and related problems","M Charikar, P Indyk, R Panigrahy","International Colloquium on Automata, Languages, and Programming, 451-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16595305351369324443,49,2002
High-confidence near-duplicate image detection,"W Dong, Z Wang, M Charikar, K Li","Proceedings of the 2nd acm international conference on multimedia retrieval, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3027108816139963824,43,2012
Resilience: A criterion for learning in the presence of arbitrary outliers,"J Steinhardt, M Charikar, G Valiant",arXiv preprint arXiv:1703.04940,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=369493440826286960,42,2017
Uniqueness of tensor decompositions with applications to polynomial identifiability,"A Bhaskara, M Charikar, A Vijayaraghavan","Conference on Learning Theory, 742-778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8715607782571304215,41,2014
Vertex sparsifiers and abstract rounding algorithms,"M Charikar, T Leighton, S Li, A Moitra","2010 IEEE 51st Annual Symposium on Foundations of Computer Science, 265-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10896053796970739481,41,2010
Tight hardness results for minimizing discrepancy,"M Charikar, A Newman, A Nikolov",Proceedings of the twenty-second annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15267734239638082186,40,2011
A derandomization using min-wise independent permutations,"AZ Broder, M Charikar, M Mitzenmacher","Journal of Discrete Algorithms 1 (1), 11-20","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6501679664990075083,2970586955966640188",40,2003
Approximating the average response time in broadcast scheduling,"N Bansal, M Charikar, S Khanna, JS Naor",Proceedings of the sixteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=515464677383896992,39,2005
Improved approximation algorithms for label cover problems,"M Charikar, MT Hajiaghayi, H Karloff","Algorithmica 61 (1), 190-206","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10709221817801016440,9297804585062097684",36,2011
Sizing sketches: a rank-based analysis for similarity search,"Z Wang, W Dong, W Josephson, Q Lv, M Charikar, K Li","ACM SIGMETRICS Performance Evaluation Review 35 (1), 157-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15594580881946308944,36,2007
Approximate hierarchical clustering via sparsest cut and spreading metrics,"M Charikar, V Chatziafratis",Proceedings of the Twenty-Eighth Annual ACM-SIAM Symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12342109110364371811,33,2017
Every permutation CSP of arity 3 is approximation resistant,"M Charikar, V Guruswami, R Manokaran","2009 24th Annual IEEE Conference on Computational Complexity, 62-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=864219173535568442,33,2009
Delayed information and action in on-line algorithms,"S Albers, M Charikar, M Mitzenmacher","Information and Computation 170 (2), 135-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13548322483766843646,33,2001
Directed metrics and directed graph partitioning problems,"M Charikar, K Makarychev, Y Makarychev",Proceedings of the seventeenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7712386961508889407,30,2006
Local global tradeoffs in metric embeddings,"M Charikar, K Makarychev, Y Makarychev","SIAM Journal on Computing 39 (6), 2487-2512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12067612986511360063,29,2010
Embedding the Ulam metric into ,"M Charikar, R Krauthgamer","Theory of Computing 2 (1), 207-224","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4029594058232421363,10847744993349462783",28,2006
A Dependent LP-Rounding Approach for the ,"M Charikar, S Li","International Colloquium on Automata, Languages, and Programming, 194-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13121404182943269937,27,2012
Non-transferable anonymous credentials,"R Canetti, MS Charikar, S Rajagopalan, S Ravikumar, A Sahai, ...","US Patent 7,222,362","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9886341574137229305,11281898377119981538",26,2007
A robust maximum completion time measure for scheduling,"M Charikar, S Khuller",Proceedings of the seventeenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17636422357267720787,26,2006
Near linear lower bound for dimension reduction in l1,"A Andoni, MS Charikar, O Neiman, HL Nguyen","2011 IEEE 52nd Annual Symposium on Foundations of Computer Science, 315-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5510945656276666099,25,2011
On targeting Markov segments,"M Charikar, R Kumar, P Raghavan, S Rajagopalan, A Tomkins","STOC 99, 99-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9399835741666560789,25,1999
Multi-commodity flow with in-network processing,"M Charikar, Y Naamad, J Rexford, XK Zou","International Symposium on Algorithmic Aspects of Cloud Computing, 73-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16336698911369162437,24,2018
On the advantage over random for maximum acyclic subgraph,"M Charikar, K Makarychev, Y Makarychev","48th Annual IEEE Symposium on Foundations of Computer Science (FOCS'07), 625-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16632616816043131774,24,2007
Avoiding imposters and delinquents: Adversarial crowdsourcing and peer prediction,"J Steinhardt, G Valiant, M Charikar","Advances in Neural Information Processing Systems, 4439-4447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11135391859213229063,22,2016
Min-cost Matching with Delays,"I Ashlagi, Y Azar, M Charikar, A Chiplunkar, O Geri, H Kaplan, ...",20th International Workshop on Approximation Algorithms for Combinatorial …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14232640575794704791,1642562068318506529",21,2017
Minimizing wirelength in zero and bounded skew clock trees,"M Charikar, J Kleinberg, R Kumar, S Rajagopalan, A Sahai, A Tomkins","SIAM Journal on Discrete Mathematics 17 (4), 582-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1065384132113473788,21,2004
"Approximation, Randomization, and Combinatorial Optimization. Algorithms and Techniques: 10th International Workshop, APPROX 2007, and 11th International Workshop, RANDOM 2007 …","M Charikar, K Jansen, O Reingold, JDP Rolim",Springer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14127826197086109128,13793076503739852899",20,2007
Minimum outage transmission over fading channels with delay constraint,"R Negi, M Charikar, J Cioffi",2000 IEEE International Conference on Communications. ICC 2000. Global …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3535528102385974340,20,2000
Better algorithms and hardness for broadcast scheduling via a discrepancy approach,"N Bansal, M Charikar, R Krishnaswamy, S Li",Proceedings of the twenty-fifth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12108155655865484699,19,2014
System And Method For High-Dimensional Similarity Search,"K Li, M Charikar, Q Lv, W Josephson, Z Wang","US Patent App. 12/542,640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11060257348207326854,17,2010
Constrained TSP and low-power computing,"M Charikar, R Motwani, P Raghavan, C Silverstein","Workshop on Algorithms and Data Structures, 104-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13049312851754951697,16,1997
The Dynamic Servers Problem.,"M Charikar, D Halperin, R Motwani","SODA 98, 410-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10021284082827283819,15,1998
Fully dynamic almost-maximal matching: Breaking the polynomial worst-case time barrier,"M Charikar, S Solomon","45th International Colloquium on Automata, Languages, and Programming (ICALP …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12245504555990852536,11123067441107784075",14,2018
Hashing-based-estimators for kernel density in high dimensions,"M Charikar, P Siminelakis",2017 IEEE 58th Annual Symposium on Foundations of Computer Science (FOCS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4458653988407712764,14,2017
Label optimal regret bounds for online local learning,"P Awasthi, M Charikar, KA Lai, A Risteski","Conference on Learning Theory, 150-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8698248243339145743,13,2015
A divide and conquer algorithm for d-dimensional arrangement,"M Charikar, K Makarychev, Y Makarychev",Proceedings of the eighteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8848547495974123385,11,2007
Efficient filtering with sketches in the ferret toolkit,"Q Lv, W Josephson, Z Wang, M Charikar, K Li",Proceedings of the 8th ACM international workshop on Multimedia information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17355864266138435573,11,2006
Hierarchical clustering with structural constraints,"V Chatziafratis, R Niazadeh, M Charikar",arXiv preprint arXiv:1805.09476,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5299367795574527129,10,2018
Hierarchical clustering better than average-linkage,"M Charikar, V Chatziafratis, R Niazadeh",Proceedings of the Thirtieth Annual ACM-SIAM Symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13104161408721074898,9,2019
Sampling methods for counting temporal motifs,"P Liu, AR Benson, M Charikar",Proceedings of the Twelfth ACM International Conference on Web Search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15933565701004578160,8,2019
On approximating target set selection,"M Charikar, Y Naamad, A Wirth","Approximation, Randomization, and Combinatorial Optimization. Algorithms and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7805466375935441309,8,2016
Online bipartite matching with decomposable weights,"M Charikar, M Henzinger, HL Nguyễn","European Symposium on Algorithms, 260-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=144647125749260648,8,2014
Proofs of conjectures in “Aggregating inconsistent information: Ranking and clustering”,"N Ailon, M Charikar, A Newman","Technical Report TR-719-05, Department of Computer Science, Princeton University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12686942701217221730,8,2005
"Spectral embedding of k-cliques, graph partitioning and k-means","P Awasthi, M Charikar, R Krishnaswamy, AK Sinop",Proceedings of the 2016 ACM Conference on Innovations in Theoretical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13740212810722827768,7,2016
Efficient profile maximum likelihood for universal symmetric property estimation,"M Charikar, K Shiragur, A Sidford",arXiv preprint arXiv:1905.08448,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10159785697787035509,6,2019
On finding dense common subgraphs,"M Charikar, Y Naamad, J Wu",arXiv preprint arXiv:1802.06361,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10016055134489894265,6,2018
Local guarantees in graph cuts and clustering,"M Charikar, N Gupta, R Schwartz",International Conference on Integer Programming and Combinatorial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11365510288652306954,6,2017
Best response dynamics in multicast cost sharing,"M Charikar, C Mattieu, H Karloff, J Naor, M Saks",Proceedings of the 20th Annual ACM Symposium on Parallel Algorithms and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16492083423802903922,6,2008
On quadratic programming with a ratio objective,"A Bhaskara, M Charikar, R Manokaran, A Vijayaraghavan","International Colloquium on Automata, Languages, and Programming, 109-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9352744192320909906,5,2012
Note on MAX 2SAT,"M Charikar, K Makarychev, Y Makarychev",Electronic Colloquium on Computational Complexity TR06-064 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9018660765918304936,5,2006
Algorithms for clustering problems.,MS Charikar,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2789774442617132151,5,2002
"On estimating edit distance: Alignment, dimension reduction, and embeddings","M Charikar, O Geri, MP Kim, W Kuszmaul",arXiv preprint arXiv:1804.09907,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7453064883995277455,4,2018
Intelligent probing for locality sensitive hashing: multi-probe LSH and beyond,"Q Lv, W Josephson, Z Wang, M Charikar, K Li","Proceedings of the VLDB Endowment 10 (12), 2021-2024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11066058278153943526,4,2017
Local Density Estimation in High Dimensions,"X Wu, M Charikar, V Natchu",arXiv preprint arXiv:1809.07471,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18227807613693764114,3,2018
A tight threshold for metric Ramsey phenomena,"M Charikar, A Karagiozova",Proceedings of the sixteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12886494555850748877,3,2005
Rehashing Kernel Evaluation in High Dimensions,"P Siminelakis, K Rong, P Bailis, M Charikar, P Levis","International Conference on Machine Learning, 5789-5798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7887061389019880539,2,2019
The One-Way Communication Complexity of Dynamic Time Warping Distance,"V Braverman, M Charikar, W Kuszmaul, DP Woodruff, LF Yang",arXiv preprint arXiv:1903.03520,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16048424115883608460,2,2019
Hierarchical Clustering for Euclidean Data,"M Charikar, V Chatziafratis, R Niazadeh, G Yaroslavtsev",arXiv preprint arXiv:1812.10582,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11828080115367255990,2,2018
Multi-Resolution Hashing for Fast Pairwise Summations,"M Charikar, P Siminelakis",arXiv preprint arXiv:1807.07635,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13189584063385062016,2,2018
Limits of approximation algorithms: Pcps and unique games (dimacs tutorial lecture notes),"P Harsha, M Charikar, M Andrews, S Arora, S Khot, D Moshkovitz, ...",arXiv preprint arXiv:1002.3864,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10445560215295562336,2,2010
Approximation algorithm for the Max k-CSP problem,"M Charikar, K Makarychev, Y Makarychev",Electronic Colloquium on Computational Complexity (ECCC) 13 (063),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10030542049292748702,2,2006
A Time-Space Efficient Locality Sensitive Hashing Method for Similarity Search in High Dimensions,"Q Lv, W Josephson, Z Wang, M Charikar, K Li",Technical report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7661382292413168627,2,2006
