Title,Authors,Platform,Cited_url,Cited_count,Year
Wigner function approach to single electron coherence in quantum Hall edge channels,"D Ferraro, A Feller, A Ghibaudo, E Thibierge, E Bocquillon, G Fève, ...","Physical Review B 88 (20), 205303","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18110971801300362900,11312556391131019281,2159900122231973402,15450460700483668486",147,2013
"Supergravity, dark energy, and the fate of the universe","R Kallosh, A Linde, S Prokushkin, M Shmakova","Physical Review D 66 (12), 123503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1505790059520511447,139,2002
Quantization of the Green-Schwarz superstring,RE Kallosh,"Physics Letters B 195 (3), 369-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16748263411112629117,139,1987
D3/D7 brane inflation and semilocal strings,"K Dasgupta, JP Hsu, R Kallosh, A Linde, M Zagermann","Journal of High Energy Physics 2004 (08), 030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17775454409158952357,137,2004
Multi-field conformal cosmological attractors,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (12), 006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1819563473785707351,136,2013
Non-minimal inflationary attractors,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (10), 033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18161899807270280391,128,2013
Testing string theory with cosmic microwave background,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2007 (04), 017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1096447104101641848,125,2007
Large field inflation and double α-attractors,"R Kallosh, A Linde, D Roest","Journal of High Energy Physics 2014 (8), 52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8462193603775947432,123,2014
Vacua of M theory and string theory,"R Kallosh, A Rajaraman","Physical Review D 58 (12), 125003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6677413714639356934,123,1998
Enhancement of supersymmetry near a 5D black hole horizon,"A Chamseddine, S Ferrara, GW Gibbons, R Kallosh","Physical Review D 55 (6), 3647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6013489535824299040,119,1997
Charge quantization of axion-dilaton black holes,"R Kallosh, T Ortin","Physical Review D 48 (2), 742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7237101902007693245,119,1993
Entropy and action of dilaton black holes,"R Kallosh, T Ortin, A Peet","Physical Review D 47 (12), 5400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11440038285019023494,119,1993
 and dS,"EA Bergshoeff, K Dasgupta, R Kallosh, A Van Proeyen, T Wrase","Journal of High Energy Physics 2015 (5), 58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7131504364032325162,118,2015
Observational bounds on cosmic doomsday,"R Kallosh, J Kratochvil, A Linde, EV Linder, M Shmakova","Journal of Cosmology and Astroparticle Physics 2003 (10), 015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9863517621130466508,118,2003
"Gauged supergravities, de Sitter space, and cosmology","R Kallosh, A Linde, S Prokushkin, M Shmakova","Physical Review D 65 (10), 105016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14602930865057570339,117,2002
Emergence of spontaneously broken supersymmetry on an anti-D3-brane in KKLT dS vacua,"R Kallosh, T Wrase","Journal of High Energy Physics 2014 (12), 117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17127454987858266205,116,2014
Exact supersymmetric massive and massless white holes,"R Kallosh, A Linde","Physical Review D 52 (12), 7137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=24156670809252089,116,1995
N= 8 attractors,"S Ferrara, R Kallosh","Physical Review D 73 (12), 125005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11598905387598848610,115,2006
Chaotic inflation and supersymmetry breaking,"R Kallosh, A Linde, KA Olive, T Rube","Physical Review D 84 (8), 083519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2978745302143237301,112,2011
D-term strings,"G Dvali, R Kallosh, A Van Proeyen","Journal of High Energy Physics 2004 (01), 035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7955804728127250202,112,2004
Stationary axion/dilaton solutions and supersymmetry,"E Bergshoeff, R Kallosh, T Ortin","Nuclear Physics B 478 (1-2), 156-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7500837362674313054,112,1996
Volume stabilization and the origin of the inflaton shift symmetry in string theory,"JP Hsu, R Kallosh","Journal of High Energy Physics 2004 (04), 042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16399960668472050234,110,2004
Inflation physics from the cosmic microwave background and large scale structure,"KN Abazajian, K Arnold, J Austermann, BA Benson, C Bischoff, J Bock, ...","Astroparticle Physics 63, 55-65","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11285650744018981820,3205636121211213234",109,2015
"M theory, cosmological constant, and anthropic principle","R Kallosh, A Linde","Physical Review D 67 (2), 023510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7844708405997258276,107,2003
