Title,Authors,Platform,Cited_url,Cited_count,Year
On projected Newton barrier methods for linear programming and an equivalence to Karmarkar’s projective method,"PE Gill, W Murray, MA Saunders, JA Tomlin, MH Wright","Mathematical programming 36 (2), 183-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5297435634993878184,596,1986
User's guide for NPSOL (version 4.0): A Fortran package for nonlinear programming.,"PE Gill, W Murray, MA Saunders, MH Wright",Stanford Univ CA Systems Optimization Lab,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2091569137812864290,550,1986
A projected Lagrangian algorithm and its implementation for sparse nonlinear constraints,"BA Murtagh, MA Saunders","Algorithms for Constrained Minimization of Smooth Nonlinear Functions, 84-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14401236621886369495,397,1982
User’s guide for NPSOL 5.0: A Fortran package for nonlinear programming,"PE Gill, W Murray, MA Saunders, MH Wright","Technical Report NA 98-2, Department of Mathematics, University of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7842321721659814502,346,1998
Aquifer reclamation design: The use of contaminant transport simulation combined with nonlinear programing,"SM Gorelick, CI Voss, PE Gill, W Murray, MA Saunders, MH Wright","Water Resources Research 20 (4), 415-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12849275015959671772,331,1984
User’s guide for SNOPT version 7: Software for large-scale nonlinear programming,"PE Gill, W Murray, MA Saunders",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15070453799264821757,315,2006
Procedures for optimization problems with a mixture of bounds and general linear constraints.,"PE Gill, W Murray, MA Saunders, MH Wright",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=323086424215207231,311,1982
User’s guide for SNOPT 5.3: A Fortran package for large-scale nonlinear programming,"PE Gill, W Murray, MA Saunders",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11292057600621950375,293,1997
LSMR: An iterative algorithm for sparse least-squares problems,"DCL Fong, M Saunders","SIAM Journal on Scientific Computing 33 (5), 2950-2971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12363917770767169070,290,2011
"User’s guide for NPSOL (Version 4.0): a Fortran package for nonlinear programming, Report SOL 86-2, Department of Operations Research","PE Gill, W Murray, MA Saunders, MH Wright","Stanford University, Stanford, CA","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8682640930348360240,17633251945695742238,5655268349516747617",229,1986
Preconditioners for indefinite systems arising in optimization,"PE Gill, W Murray, DB Ponceleón, MA Saunders","SIAM journal on matrix analysis and applications 13 (1), 292-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4275594468678332566,187,1992
A practical anti-cycling procedure for linearly constrained optimization,"PE Gill, W Murray, MA Saunders, MH Wright","Mathematical Programming 45 (1-3), 437-474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2174600038405904749,175,1989
MINOS user's guide,"BA Murtagh, MA Saunders","Systems Optimization Laboratory, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8690836617823599987,173,1981
Proximal Newton-type methods for minimizing composite functions,"JD Lee, Y Sun, MA Saunders","SIAM Journal on Optimization 24 (3), 1420-1443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1717956072363416892,165,2014
Maintaining LU factors of a general sparse matrix,"PE Gill, W Murray, MA Saunders, MH Wright","Linear Algebra and its Applications 88, 239-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10820076728753443459,161,1987
Inertia-controlling methods for general quadratic programming,"PE Gill, W Murray, MA Saunders, MH Wright","Siam Review 33 (1), 1-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11626796135361223701,156,1991
Large-scale linear programming using the Cholesky factorization.,MA Saunders,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14266674022913705862,138,1972
Methods for computing and modifying the 𝐿𝐷𝑉 factors of a matrix,"PE Gill, W Murray, MA Saunders","Mathematics of Computation 29 (132), 1051-1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12609257482667574910,127,1975
Computing forward-difference intervals for numerical optimization,"PE Gill, W Murray, MA Saunders, MH Wright","SIAM Journal on Scientific and Statistical Computing 4 (2), 310-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12227506961789539028,123,1983
Some Theoretical Properties of an Augmented Lagrangian Merit Function.,"PE Gill, W Murray, MA Saunders, MH Wright",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10647138183994034407,117,1986
Minos/Augmented user's manual.,"BA Murtagh, MA Saunders",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=40313490304894996,117,1980
Variational Bayesian Image Restoration Based on a Product of ,"G Chantas, N Galatsanos, A Likas, M Saunders","IEEE transactions on image processing 17 (10), 1795-1805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8823105238748434529,109,2008
"A fast, stable implementation of the simplex method using Bartels-Golub updating",MA Saunders,"Sparse matrix computations, 213-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7313700565924565184,109,1976
User's guide for LSSOL (Version 1.0): A Fortran package for constrained linear least squares and convex quadratic programming,"PE Gill, SJ Hammarling, W Murray, MA Saunders, MH Wright","Systems Optimization Laboratory, Department of Operations Research, Stanford …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1293534856649279147,108,1986
On the stability of Cholesky factorization for symmetric quasidefinite systems,"PE Gill, MA Saunders, JR Shinnerl","SIAM Journal on Matrix Analysis and Applications 17 (1), 35-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14074991987597241923,103,1996
SpaseLoc: an adaptive subproblem algorithm for scalable wireless sensor network localization,"MW Carter, HH Jin, MA Saunders, Y Ye","SIAM Journal on Optimization 17 (4), 1102-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5584445653038293785,102,2006
Sparse matrix methods in optimization,"PE Gill, W Murray, MA Saunders, MH Wright","SIAM Journal on Scientific and Statistical Computing 5 (3), 562-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8250122481931111297,100,1984
Proximal Newton-type methods for convex optimization,"JD Lee, Y Sun, M Saunders","Advances in Neural Information Processing Systems, 827-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17700185636313237991,94,2012
Least squares estimation of discrete linear dynamic systems using orthogonal transformations,"CC Paige, MA Saunders","SIAM Journal on Numerical Analysis 14 (2), 180-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6188671455039566095,94,1977
LSRN: A parallel iterative solver for strongly over-or underdetermined systems,"X Meng, MA Saunders, MW Mahoney","SIAM Journal on Scientific Computing 36 (2), C95-C118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9026696511706318277,92,2014
Solution of sparse rectangular systems using LSQR and CRAIG,MA Saunders,"BIT Numerical Mathematics 35 (4), 588-604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4454603732745668398,91,1995
A Schur-Complement Method for Sparse Quadratic Programming.,"PE Gill, W Murray, MA Saunders, MH Wright",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9211689295183715221,89,1987
"MINOS 5.5 user’s guide, Report SOL 83-20R","BA Murtagh, MA Saunders","Systems Optimization Laboratory, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1608427661308409935,89,1983
Solving reduced KKT systems in barrier methods for linear and quadratic programming,"PE Gill, W Murray, DB Ponceleon, MA Saunders",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7866810257309590217,88,1991
A higher-order generalized singular value decomposition for comparison of global mRNA expression from multiple organisms,"SP Ponnapalli, MA Saunders, CF Van Loan, O Alter","PloS one 6 (12), e28072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7788409173147708636,87,2011
Numerical techniques in mathematical programming,"RH Bartels, GH Golub, MA Saunders","Nonlinear programming, 123-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8237414077090544522,87,1970
MINRES-QLP: A Krylov subspace method for indefinite or singular symmetric systems,"SCT Choi, CC Paige, MA Saunders","SIAM Journal on Scientific Computing 33 (4), 1810-1836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3216023660546208119,79,2011
Chapter III Constrained nonlinear programming,"PE Gill, W Murray, MA Saunders, MH Wright","Handbooks in Operations Research and Management Science 1, 171-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6440803351105061025,78,1989
Cholesky-based methods for sparse least squares: The benefits of regularization,MA Saunders,"Linear and nonlinear conjugate gradient-related methods 100, 92-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8370038916660901915,72,1996
Linear least squares and quadratic programming,"GH Golub, MA Saunders",STANFORD UNIV CA DEPT OF COMPUTER SCIENCE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7765029343272732675,70,1969
Subspace preconditioned LSQR for discrete ill-posed problems,"M Jacobsen, PC Hansen, MA Saunders","BIT Numerical Mathematics 43 (5), 975-989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1829585819740309700,68,2003
Two conjugate-gradient-type methods for unsymmetric linear equations,"MA Saunders, HD Simon, EL Yip","SIAM Journal on Numerical Analysis 25 (4), 927-940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17238070389618365914,67,1988
Creation and analysis of biochemical constraint-based models: the COBRA Toolbox v3. 0,"L Heirendt, S Arreckx, T Pfau, SN Mendoza, A Richelle, A Heinken, ...",arXiv preprint arXiv:1710.04038,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17361907237554884734,63,2017
Large-scale SQP methods and their application in trajectory optimization,"PE Gill, W Murray, MA Saunders","Computational optimal control, 29-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7969554186404280849,63,1994
Users Guide to SNOPT Version 6: A Fortran Package for Large-Scale Nonlinear Programming,"PE Gill, W Murray, MA Saunders",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=882281766715919188,62,2002
A globally convergent linearly constrained Lagrangian method for nonlinear optimization,"MP Friedlander, MA Saunders","SIAM Journal on Optimization 15 (3), 863-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7218047492949588678,61,2005
The complexity of LU updating in the simplex method,MA Saunders,"The complexity of computational problem solving’, University Press …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6257399464754253738,58,1973
User's guide for SOL/QPSOL: A Fortran package for quadratic programming,"PE Gill, W Murray, MA Saunders, MH Wright","Stanford Univ., CA (USA). Systems Optimization Lab.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=424130186269878799,54,1983
Laplace inversion of low‐resolution NMR relaxometry data using sparse representation methods,"P Berman, O Levi, Y Parmet, M Saunders, Z Wiesman","Concepts in Magnetic Resonance Part A 42 (3), 72-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17311744664442960490,51,2013
Creation and analysis of biochemical constraint-based models using the COBRA Toolbox v. 3.0,"L Heirendt, S Arreckx, T Pfau, SN Mendoza, A Richelle, A Heinken, ...","Nature protocols 14 (3), 639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9318727237417330600,49,2019
CG versus MINRES: An empirical comparison,"DCL Fong, M Saunders","Sultan Qaboos University Journal for Science [SQUJS] 17 (1), 44-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18001663879948124132,48,2012
Model building and practical aspects of nonlinear programming,"PE Gill, W Murray, MA Saunders, MH Wright","Computational Mathematical Programming, 209-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13762070962137330116,48,1985
User’s guide for NPSOL 5.0: A fortran package for nonlinear programming. Systems Optimization Laboratory,"PE Gill, W Murray, MA Saunders, M Wright","Stanford University, Stanford, CA 94305 (0), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=455111931544679481,47,1998
Models and algorithms for pagerank sensitivity,"DF Gleich, M Saunders",Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1695883356462213037,46,2009
PDCO: Primal-dual interior method for convex objectives,"MA Saunders, B Kim, C Maes, S Akle, M Zahr",Software available at http://www. stanford. edu/group/SOL/software/pdco. html,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8857507943091768225,46,2002
A weighted Gram-Schmidt method for convex quadratic programming,"PE Gill, NIM Gould, W Murray, MA Saunders, MH Wright","Mathematical programming 30 (2), 176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14234606129012927986,46,1984
User’s guide for SNOPT 7: Software for large-scale nonlinear programming,"PE Gill, W Murray, MA Saunders, E Wong, PE Gill, W Murray, ...","SIAM Rev. 47, 99-131","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17579255267400834671,9362877956338683258",43,2015
A block-LU update for large-scale linear programming,"SK Eldersveld, MA Saunders","SIAM Journal on Matrix Analysis and Applications 13 (1), 191-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11976729431808771188,42,1992
Properties of a representation of a basis for the null space,"PE Gill, W Murray, MA Saunders, GW Stewart, MH Wright","Mathematical Programming 33 (2), 172-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4203258970725384771,42,1985
Do genome‐scale models need exact solvers or clearer standards?,"A Ebrahim, E Almaas, E Bauer, A Bordbar, AP Burgard, RL Chang, ...",Molecular systems biology 11 (10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12965842702763493376,41,2015
A variational principle for computing nonequilibrium fluxes and potentials in genome-scale biochemical networks,"RMT Fleming, CM Maes, MA Saunders, Y Ye, BØ Palsson","Journal of theoretical biology 292, 71-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17975930767454743509,41,2012
Equispaced Pareto front construction for constrained bi-objective optimization,"V Pereyra, M Saunders, J Castillo","Mathematical and Computer Modelling 57 (9-10), 2122-2131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11026193641080253789,39,2013
User’s guide for QPOPT 1.0: A Fortran package for Quadratic programming,"PE Gill, W Murray, MA Saunders",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9569826573588096210,39,1995
SaundersMA,DDL ChenSS,"AtomicDecompo sitionbyBasisPursuit 20 (1), 33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13440086944286019070,37,1998
The simplex algorithm with a new primal and dual pivot rule,"HD Chen, PM Pardalos, MA Saunders","Operations Research Letters 16 (3), 121-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15549881906167019921,37,1994
Systems biology definition of the core proteome of metabolism and expression is consistent with high-throughput data,"L Yang, J Tan, EJ O’Brien, JM Monk, D Kim, HJ Li, P Charusanti, ...","Proceedings of the National Academy of Sciences 112 (34), 10810-10815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=102958083942711446,34,2015
Robust flux balance analysis of multiscale biochemical reaction networks,"Y Sun, RMT Fleming, I Thiele, MA Saunders","BMC bioinformatics 14 (1), 240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14526074925982108242,34,2013
Minos,BA Murtagh,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14857309787407052100,34,2004
MINOS System Manual.,MA Saunders,STANFORD UNIV CALIF SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2703691904909300671,34,1977
Solving regularized linear programs using barrier methods and KKT systems,"MA Saunders, JA Tomlin",IBM Thomas J. Watson Research Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16797765218756869434,33,1996
solveME: fast and reliable solution of nonlinear ME models,"L Yang, D Ma, A Ebrahim, CJ Lloyd, MA Saunders, BO Palsson","BMC bioinformatics 17 (1), 391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12765860002518676811,32,2016
Primal—dual methods for linear programming,"PE Gill, W Murray, DB Ponceleón, MA Saunders","Mathematical programming 70 (1-3), 251-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18299388708676513756,31,1995
Sparse least squares by conjugate gradients: a comparison of preconditioning methods,MA Saunders,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=511336405939022105,30,1979
Study of liquid-phase molecular packing interactions and morphology of fatty acid methyl esters (biodiesel),"P Berman, N Meiri, LA Colnago, TB Moraes, C Linder, O Levi, Y Parmet, ...","Biotechnology for biofuels 8 (1), 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4838850351784102909,29,2015
Commentary—Major Cholesky Would Feel Proud,MA Saunders,"ORSA Journal on Computing 6 (1), 23-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12513233267662016975,29,1994
User's Guide to LLSOL,"P Gill, S Hammarling, W Murray, M Saunders, M Wright","Department of Operations Research, Stanford University, Report, SOL, 86-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=617070599270327836,29,1986
"Nonlinear programming for large, sparse systems","BA Murtagh, MA Saunders",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6837811273015406056,29,1976
Discussion: the Dantzig selector: statistical estimation when p is much larger than n,"MP Friedlander, MA Saunders","The Annals of Statistics 35 (6), 2385-2391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13421474499093397277,27,2007
"MINOS user’s guide, Report SOL 77-9, Department of Operations Research","BA Murtagh, MA Saunders","Stanford University, California",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6627890551531970707,26,1977
Solution of sparse indefinite systems of equations and least squares problems,"CC Paige, MA Saunders","Stanford Univ., Calif.(USA). Dept. of Computer Science",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3688656407953245951,26,1973
Reliable and efficient solution of genome-scale models of Metabolism and macromolecular Expression,"D Ma, L Yang, RMT Fleming, I Thiele, BO Palsson, MA Saunders","Scientific reports 7, 40863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11474490430134747365,25,2017
User’s Guide for SQOPT Version 7: Software for Large-Scale Linear and Quadratic Programming∗,"PE Gill, W Murray, MA Saunders",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17742782080368653415,25,2008
Global controller optimization using Horowitz bounds,"CM Fransson, B Lennartson, T Wik, K Holmström, M Saunders, ...","IFAC Proceedings Volumes 35 (1), 247-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17435828037156386544,25,2002
Algorithm 583 LSQR: Sparse linear equations and sparse least squares,"CC Paige, MA Saunders","ACM Trans. Math. Software 8, 195-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12921308890942867276,25,1982
George B. Dantzig and systems optimization,"PE Gill, W Murray, MA Saunders, JA Tomlin, MH Wright","Discrete Optimization 5 (2), 151-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11985181379489908646,24,2008
A practical interior-point method for convex programming,"F Jarre, MA Saunders","SIAM Journal on Optimization 5 (1), 149-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13205683516022896484,24,1995
The Implementation of a Lagrangian-Based Algorithm for Sparse Nonlinear Constraints.,"BA Murtagh, MA Saunders",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3201444274141763612,24,1980
Algorithm 937: MINRES-QLP for symmetric and Hermitian linear equations and least-squares problems,"SCT Choi, MA Saunders","ACM Transactions on Mathematical Software (TOMS) 40 (2), 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5920441059721605894,23,2014
Computing projections with LSQR,MA Saunders,"BIT Numerical Mathematics 37 (1), 96-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2868041962495088115,22,1997
A Bidiagonalization Algorithm for Sparse Linear Equations and Least-Squares Problems.,"CC Paige, MA Saunders",STANFORD UNIV CALIF SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2361070453447798217,22,1978
Novel 1 H low field nuclear magnetic resonance applications for the field of biodiesel,"P Berman, A Leshem, O Etziony, O Levi, Y Parmet, M Saunders, ...","Biotechnology for biofuels 6 (1), 55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=592889162047050187,20,2013
User's guide for SOL,Stanford University. Department of Operations Research. Systems Optimization ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11193670276939241346,20,1982
"MINOS/AUGMENTED user's manual, Report SOL 80-14, Department of Operations Research","BA Murtagh, MA Saunders",Stanford University. ization: equivalence of existing methods and a new …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=920428174275902292,20,1980
User's guide for QPSOL (Version 3. 2): a Fortran package for quadratic programming,"PE Gill, W Murray, MA Saunders, MH Wright","Stanford Univ., CA (USA). Systems Optimization Lab.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18047527478117018023,19,1984
Sequential quadratic programming methods for nonlinear programming,"PE Gill, W Murray, MA Saunders, MH Wright","Computer Aided Analysis and Optimization of Mechanical System Dynamics, 679-700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6851309794013566735,19,1984
Domains of approximation,A Broley,San Francisco State University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16763597276095133584,18,2011
Nonconservative robust control: optimized and constrained sensitivity functions,"CM Fransson, T Wik, B Lennartson, M Saunders, PO Gutman","IEEE Transactions on Control Systems Technology 17 (2), 298-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11786794914757412692,18,2008
Sparse solution of underdetermined linear systems: algorithms and applications,Y Tsaig,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17710803300104554330,18,2007
Gams/minos: A solver for large-scale nonlinear optimization problems,"BA Murtagh, MA Saunders, W Murray, PE Gill, R Raman, E Kalvelagen",Recuperado de: https://pdfs. semanticscholar. org/5166 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14157430287292649308,18,2002
Product form of the Cholesky factorization for large-scale linear programming,MA Saunders,Stanford university,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16883269102994154280,18,1972
Principles of proteome allocation are revealed using proteomic data and genome-scale models,"L Yang, JT Yurkovich, CJ Lloyd, A Ebrahim, MA Saunders, BO Palsson","Scientific reports 6, 36734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14732940674240077144,17,2016
Solving multiscale linear programs using the simplex method in quadruple precision,"D Ma, MA Saunders","Numerical Analysis and Optimization, 223-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16725276366322853285,17,2015
Software and its relationship to methods,"PE Gill, W Murray, MA Saunders, MH Wright","Numerical optimization 1984, 139-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=259631945923143660,17,1985
Two step-length algorithms for numerical optimization,"PE Gill, W Murray, MA Saunders, MH Wright",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16524387648628917627,17,1979
MINOS. A Large-Scale Nonlinear Programming System (For Problems With Linear Constraints). User's Guide.,"BA Murtagh, MA Saunders",STANFORD UNIV CALIF SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=237582655302640364,17,1977
Solving reduced KKT systems in barrier methods for linear programming,"PE Gill, W Murray, DB Ponceleón, MA Saunders","Numerical Analysis, 89-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=689080283057988510,16,1993
Estimates of optimal backward perturbations for linear least squares problems,"JF Grcar, MA Saunders, Z Su",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14945374189693116422,15,2008
Primal-dual methods for linear programming,"PE Gill, W Murray, DB Ponceleon, MA Saunders",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2278061587651096451,15,1991
MINOS 5.4 User’s Guide (preliminary),"BA Murtagh, MA Saunders","Department of Operations Research Stanford University, Technical report …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=710191418470557553,15,1987
A Note on Nonlinear Approaches to Linear Programming.,"PE Gill, W Murray, MA Saunders, MH Wright",STANFORD UNIV CA SYSTEMS OPTIMIZATION LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9993809232467605956,15,1986
A note on a sufficient-decrease criterion for a non-derivative step-length procedure,"PE Gill, W Murray, MA Saunders, MH Wright","Mathematical Programming 23 (1), 349-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1796397611565322473,15,1982
Conditions for duality between fluxes and concentrations in biochemical networks,"RMT Fleming, N Vlassis, I Thiele, MA Saunders","Journal of theoretical biology 409, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8261763362878908502,14,2016
GAMS/SNOPT: An SQP algorithm for large-scale constrained optimization,"PE Gill, W Murray, MA Saunders, A Drud, E Kalvelagen",GAMS-The Solver Manuals,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7518860232093760439,14,2000
Recent developments in constrained optimization,"PE Gill, W Murray, MA Saunders, MH Wright","Journal of Computational and Applied Mathematics 22 (2-3), 257-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11385210164506051116,14,1988
