Title,Authors,Platform,Cited_url,Cited_count,Year
Suspension of nanoparticles in SU-8: Processing and characterization of nanocomposite polymers,"HC Chiamori, JW Brown, EV Adhiprakasha, ET Hantsoo, JB Straalsund, ...","Microelectronics journal 39 (2), 228-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10952789192928595395,63,2008
Directed hybridization and melting of DNA linkers using counterion-screened electric fields,"IY Wong, NA Melosh","Nano letters 9 (10), 3521-3526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13915651771669713620,60,2009
Strongly cavity-enhanced spontaneous emission from silicon-vacancy centers in diamond,"JL Zhang, S Sun, MJ Burek, C Dory, YK Tzeng, KA Fischer, Y Kelaita, ...","Nano letters 18 (2), 1360-1365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2503802800474801533,57,2018
Formation and characterization of fluid lipid bilayers on alumina,"MD Mager, B Almquist, NA Melosh","Langmuir 24 (22), 12734-12737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15701634913285143137,51,2008
Nanotechnology and neurophysiology,"MR Angle, B Cui, NA Melosh","Current opinion in neurobiology 32, 132-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8209273093913700171,49,2015
Lipid bilayer deposition and patterning via air bubble collapse,"MD Mager, NA Melosh","Langmuir 23 (18), 9369-9377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=75694423460797423,49,2007
Engineering ultra-low work function of graphene,"H Yuan, S Chang, I Bargatin, NC Wang, DC Riley, H Wang, JW Schwede, ...","Nano letters 15 (10), 6475-6480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4722034299782045708,44,2015
Nondestructive nanostraw intracellular sampling for longitudinal cell monitoring,"Y Cao, M Hjort, H Chen, F Birey, SA Leal-Ortiz, CM Han, JG Santiago, ...","Proceedings of the National Academy of Sciences 114 (10), E1866-E1874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4627772205274975929,41,2017
Mesoporous Thin-Film on Highly-Sensitive Resonant Chemical Sensor for Relative Humidity and CO,"HJ Lee, KK Park, M Kupnik, NA Melosh, BT Khuri-Yakub","Analytical chemistry 84 (7), 3063-3066",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9083339566808543020,41,2012
Hybrid metal–organic chalcogenide nanowires with electrically conductive inorganic core through diamondoid-directed assembly,"H Yan, JN Hohman, FH Li, C Jia, D Solis-Ibarra, B Wu, JEP Dahl, ...","Nature materials 16 (3), 349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14758105173199220210,40,2017
Efficient optical coupling into metal-insulator-metal plasmon modes with subwavelength diffraction gratings,"MJ Preiner, KT Shimizu, JS White, NA Melosh","Applied Physics Letters 92 (11), 113109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13820736240349277337,40,2008
Hybrid group IV nanophotonic structures incorporating diamond silicon-vacancy color centers,"JL Zhang, H Ishiwata, TM Babinec, M Radulaski, K Müller, ...","Nano letters 16 (1), 212-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=346103134121875450,38,2015
Determining the time window for dynamic nanowire cell penetration processes,"X Xie, A Aalipour, SV Gupta, NA Melosh","Acs Nano 9 (12), 11667-11677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11867325800365815074,38,2015
A model for emission yield from planar photocathodes based on photon-enhanced thermionic emission or negative-electron-affinity photoemission,"K Sahasrabuddhe, JW Schwede, I Bargatin, J Jean, RT Howe, ZX Shen, ...","Journal of Applied Physics 112 (9), 094907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13269180621038226404,38,2012
Creating large area molecular electronic junctions using atomic layer deposition,"MJ Preiner, NA Melosh","Applied Physics Letters 92 (21), 188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=258207473731670200,37,2008
Using the organic-inorganic interface to define pore and macroscale structure,"GD Stucky, D Zhao, P Yang, W Lukens, N Melosh, BF Chmelka","Studies in Surface Science and Catalysis 117, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15062715057890072921,37,1998
An ultrastrong double-layer nanodiamond interface for stable lithium metal anodes,"Y Liu, YK Tzeng, D Lin, A Pei, H Lu, NA Melosh, ZX Shen, S Chu, Y Cui","Joule 2 (8), 1595-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13960831625787919921,36,2018
Dynamic actuation using nano-bio interfaces,"IY Wong, BD Almquist, NA Melosh","Materials Today 13 (6), 14-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18237682550349335493,35,2010
Cellular differentiation of human monocytes is regulated by time-dependent interleukin-4 signaling and the transcriptional regulator NCOR2,"J Sander, SV Schmidt, B Cirovic, N McGovern, O Papantonopoulou, ...","Immunity 47 (6), 1051-1066. e12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15000629467821090721,34,2017
Temperature-dependent optical properties of titanium nitride,"JA Briggs, GV Naik, Y Zhao, TA Petach, K Sahasrabuddhe, ...","Applied Physics Letters 110 (10), 101901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4156769611723979993,34,2017
Significantly enhanced photocurrent for water oxidation in monolithic Mo: BiVO 4/SnO 2/Si by thermally increasing the minority carrier diffusion length,"L Zhang, X Ye, M Boloor, A Poletayev, NA Melosh, WC Chueh","Energy & Environmental Science 9 (6), 2044-2052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10988847596897744376,34,2016
Penetration of cell membranes and synthetic lipid bilayers by nanoprobes,"MR Angle, A Wang, A Thomas, AT Schaefer, NA Melosh","Biophysical journal 107 (9), 2091-2100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11187018338169110479,34,2014
Plasma membrane and actin cytoskeleton as synergistic barriers to nanowire cell penetration,"A Aalipour, AM Xu, S Leal-Ortiz, CC Garner, NA Melosh","Langmuir 30 (41), 12362-12367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14073925824977481122,31,2014
Mesostructured silica/block copolymer composites as hosts for optically limiting tetraphenylporphyrin dye molecules,"NA Melosh, CA Steinbeck, BJ Scott, RC Hayward, P Davidson, GD Stucky, ...","The Journal of Physical Chemistry B 108 (32), 11909-11914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7374083994981099004,29,2004
Superlattice nanopatterning of wires and complex patterns,"JR Heath, PM Petroff, NA Melosh","US Patent 7,161,168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12845343878536527432,28,2007
Ultralow effective work function surfaces using diamondoid monolayers,"KT Narasimha, C Ge, JD Fabbri, W Clay, BA Tkachenko, AA Fokin, ...","Nature nanotechnology 11 (3), 267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12013888804397007767,27,2016
Fabrication of sealed nanostraw microdevices for oral drug delivery,"CB Fox, Y Cao, CL Nemeth, HD Chirra, RW Chevalier, AM Xu, NA Melosh, ...","ACS nano 10 (6), 5873-5881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17257410578557053679,25,2016
Molecular structure influences the stability of membrane penetrating biointerfaces.,"BD Almquist, NA Melosh","Nano letters 11 (5), 2066-2070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5307782489786031622,25,2011
Identification and passivation of defects in self-assembled monolayers,"MJ Preiner, NA Melosh","Langmuir 25 (5), 2585-2587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11259969437781517857,25,2009
Cavity-enhanced Raman emission from a single color center in a solid,"S Sun, JL Zhang, KA Fischer, MJ Burek, C Dory, KG Lagoudakis, ...","Physical review letters 121 (8), 083601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4693174498121611123,24,2018
Vertical-substrate MPCVD epitaxial nanodiamond growth,"YK Tzeng, JL Zhang, H Lu, H Ishiwata, J Dahl, RMK Carlson, H Yan, ...","Nano letters 17 (3), 1489-1495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13160555775343233031,24,2017
Back-gated graphene anode for more efficient thermionic energy converters,"H Yuan, DC Riley, ZX Shen, PA Pianetta, NA Melosh, RT Howe","Nano Energy 32, 67-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4785509679477079237,24,2017
Nanopore‐Spanning Lipid Bilayers for Controlled Chemical Release,"MD Mager, NA Melosh","Advanced Materials 20 (23), 4423-4427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12199619041408741413,24,2008
Probing molecular junctions using surface plasmon resonance spectroscopy,"KT Shimizu, RA Pala, JD Fabbri, ML Brongersma, NA Melosh","Nano letters 6 (12), 2797-2803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15680441881948033619,24,2006
Physical properties of materials derived from diamondoid molecules,"WA Clay, JEP Dahl, RMK Carlson, NA Melosh, ZX Shen","Reports on Progress in Physics 78 (1), 016501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13200011655735108335,23,2014
Microfabricated silicon carbide thermionic energy converter for solar electricity generation,"JH Lee, I Bargatin, TO Gwinn, M Vincent, KA Littau, R Maboudian, ...",2012 IEEE 25th International Conference on Micro Electro Mechanical Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5435837186686813512,22,2012
Diamondoids as low-,"WA Clay, T Sasagawa, M Kelly, JE Dahl, RMK Carlson, N Melosh, ...","Applied Physics Letters 93 (17), 172901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2826880914231802467,22,2008
Microbead-separated thermionic energy converter with enhanced emission current,"KA Littau, K Sahasrabuddhe, D Barfield, H Yuan, ZX Shen, RT Howe, ...","Physical Chemistry Chemical Physics 15 (34), 14442-14446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16650076502784980738,21,2013
Gigaohm resistance membrane seals with stealth probe electrodes,"P Verma, NA Melosh","Applied Physics Letters 97 (3), 033704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11358500249972395499,21,2010
Dynamic control of biomolecular activity using electrical interfaces,"IY Wong, MJ Footer, NA Melosh","Soft Matter 3 (3), 267-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16364745746413653153,21,2007
Microfabricated thermally isolated low work-function emitter,"JH Lee, I Bargatin, BK Vancil, TO Gwinn, R Maboudian, NA Melosh, ...","Journal of Microelectromechanical Systems 23 (5), 1182-1187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7844034772011909875,20,2014
Sterically controlled mechanochemistry under hydrostatic pressure,"H Yan, F Yang, D Pan, Y Lin, JN Hohman, D Solis-Ibarra, FH Li, JEP Dahl, ...","Nature 554 (7693), 505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2320231843405302982,17,2018
Complete coherent control of silicon vacancies in diamond nanopillars containing single defect centers,"JL Zhang, KG Lagoudakis, YK Tzeng, C Dory, M Radulaski, Y Kelaita, ...","Optica 4 (11), 1317-1321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4578662125485924926,17,2017
An individually addressable suspended-drop electroporation system for high-throughput cell transfection,"Y Xu, Y Lu, W Xing","Lab on a Chip 14 (4), 686-690","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3396571982899402400,13089776281226095710",17,2014
A semiconductor/mixed ion and electron conductor heterojunction for elevated-temperature water splitting,"X Ye, J Melas-Kyriazi, ZA Feng, NA Melosh, WC Chueh","Physical Chemistry Chemical Physics 15 (37), 15459-15469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1692918619416803568,17,2013
Determining orientational structure of diamondoid thiols attached to silver using near-edge X-ray absorption fine structure spectroscopy,"TM Willey, JRI Lee, JD Fabbri, D Wang, MH Nielsen, JC Randel, ...","Journal of Electron Spectroscopy and Related Phenomena 172 (1-3), 69-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=486884567263531365,17,2009
Membrane indentation triggers clathrin lattice reorganization and fluidization,"N Cordella, TJ Lampo, N Melosh, AJ Spakowitz","Soft matter 11 (3), 439-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2683821510146430461,16,2015
Nanoscale patterning controls inorganic–membrane interface structure,"BD Almquist, P Verma, W Cai, NA Melosh","Nanoscale 3 (2), 391-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005580726054817685,16,2011
Electronically activated actin protein polymerization and alignment,"IY Wong, MJ Footer, NA Melosh","Journal of the American Chemical Society 130 (25), 7908-7915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10881367907128983858,16,2008
Electronic and ionic materials for neurointerfaces,"MD Ferro, NA Melosh","Advanced Functional Materials 28 (12), 1704335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3502586282340007963,15,2018
Fabrication of Conducting Si Nanowire Arrays,"E Johnston-Halperin, RA Beckman, NA Melosh, Y Luo, JE Green, ...",arXiv preprint cond-mat/0403518,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5297579390174142447,15,2004
Fabrication of sub-cell size “spiky” nanoparticles and their interfaces with biological cells,"X Xie, NA Melosh","Journal of Materials Chemistry B 3 (26), 5155-5160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5174127403953731648,14,2015
Devices and methods for long-term intracellular access,"NA Melosh, P Verma, BD Almquist","US Patent 8,808,516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7480734802821768953,13,2014
Photocathode device using diamondoid and cesium bromide films,"WA Clay, JR Maldonado, P Pianetta, JEP Dahl, RMK Carlson, ...","Applied Physics Letters 101 (24), 241605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11660806226273330288,13,2012
Continuum model of mechanical interactions between biological cells and artificial nanostructures,"P Verma, IY Wong, NA Melosh","Biointerphases 5 (2), 37-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=275482518080398956,13,2010
"Electron-emission materials: advances, applications, and models","DM Trucchi, NA Melosh","MRS Bulletin 42 (7), 488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4429813619173147909,12,2017
Experimental measurement of the diamond nucleation landscape reveals classical and nonclassical features,"MA Gebbie, H Ishiwata, PJ McQuade, V Petrak, A Taylor, C Freiwald, ...","Proceedings of the National Academy of Sciences 115 (33), 8284-8289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3622939600027245631,11,2018
Thermionic emission from microfabricated silicon-carbide filaments,"JH Lee, I Bargatin, J Provine, WA Clay, JW Schwede, F Liu, R Maboudian, ...","Power MEMS, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18090956103348263574,11,2009
Thermally-enhanced minority carrier collection in hematite during photoelectrochemical water and sulfite oxidation,"X Ye, J Yang, M Boloor, NA Melosh, WC Chueh","Journal of Materials Chemistry A 3 (20), 10801-10810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5105529702759313931,10,2015
Roadmap on semiconductor–cell biointerfaces,"B Tian, S Xu, JA Rogers, S Cestellos-Blanco, P Yang, ...","Physical biology 15 (3), 031002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14182463517710025506,9,2018
"Functionalisation of detonation nanodiamond for monodispersed, soluble DNA-nanodiamond conjugates using mixed silane bead-assisted sonication disintegration","R Edgington, KM Spillane, G Papageorgiou, W Wray, H Ishiwata, ...","Scientific reports 8 (1), 728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16728085309648401764,9,2018
Photon enhanced thermionic emission,"J Schwede, N Melosh, Z Shen","US Patent 8,853,531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8085766403160991461,9,2014
Measurement of elastic properties in fluid using high bandwidth atomic force microscope probes,"K Vijayraghavan, A Wang, O Solgaard, MJ Butte, NA Melosh","Applied Physics Letters 102 (10), 103111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8712488615326805459,8,2013
Diamondoid monolayers as electron emitters,"W Yang, JD Fabbri, NA Melosh, Z Hussain, ZX Shen","US Patent 8,154,185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5593553461917059878,8,2012
Universal intracellular biomolecule delivery with precise dosage control,"Y Cao, H Chen, R Qiu, M Hanna, E Ma, M Hjort, A Zhang, RS Lewis, ...","Science advances 4 (10), eaat8131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5146860599331303767,7,2018
Direct Intracellular Delivery of Cell‐Impermeable Probes of Protein Glycosylation by Using Nanostraws,"AM Xu, DS Wang, P Shieh, Y Cao, NA Melosh","ChemBioChem 18 (7), 623-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1171081763741303307,7,2017
Electronic devices: Nanoparticles make salty circuits,"H Yan, N Melosh","Nature nanotechnology 11 (7), 579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1923334736463450017,7,2016
Photoluminescence of diamondoid crystals,"WA Clay, T Sasagawa, A Iwasa, Z Liu, JE Dahl, RMK Carlson, M Kelly, ...","Journal of applied physics 110 (9), 093512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5594451873224285556,7,2011
Theoretical analysis of hot electron collection in metal-insulator-metal devices,"F Wang, NA Melosh",Next Generation (Nano) Photonic and Cell Technologies for Solar Energy …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3446612011169557504,7,2011
Temporally resolved direct delivery of second messengers into cells using nanostraws,"AM Xu, SA Kim, DS Wang, A Aalipour, NA Melosh","Lab on a Chip 16 (13), 2434-2439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11335458451514620166,6,2016
High-bandwidth AFM probes for imaging in air and fluid,"K Vijayraghavan, AA Gellineau, A Wang, MJ Butte, NA Melosh, ...","Journal of Microelectromechanical Systems 22 (3), 603-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11133312054575255962,6,2013
Interfacial effects in thin films of polymeric semiconductors,"J Rivnay, LH Jimison, MF Toney, M Preiner, NA Melosh, A Salleo",Journal of Vacuum Science & Technology B: Microelectronics and Nanometer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2433404241076572976,6,2008
Nanodiamond integration with photonic devices,"M Radulaski, JL Zhang, YK Tzeng, KG Lagoudakis, H Ishiwata, C Dory, ...",Laser & Photonics Reviews,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2968503442228969125,5,2019
"Nanotube structures, methods of making nanotube structures, and methods of accessing intracellular space","JJ VanDersarl, AM Xu, NA Melosh, N Tayebi","US Patent 9,266,725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13818436666019828840,5,2016
Rough-smooth-rough dynamic interface growth in supported lipid bilayers,"P Verma, MD Mager, NA Melosh","Physical Review E 89 (1), 012404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2014736015084533278,5,2014
Encapsulated thermionic energy converter with stiffened suspension,"JH Lee, I Bargatin, K Iwami, KA Littau, M Vincent, R Maboudian, ZX Shen, ...","Proc. Solid-State Sens., Actuators, Microsyst. Workshop, 493-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12820279828500826963,5,2012
Effect of illlumination on thermionic emission from microfabricated silicon carbide structures,"JH Lee, I Bargatin, J Provine, F Liu, MK Seo, R Maboudian, ...","2011 16th International Solid-State Sensors, Actuators and Microsystems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3809778554166249938,5,2011
Suspension of Nanoparticles in SU-8 and Characterization of Nanocomposite Properties,"H Chiamori, J Brown, E Adhiprakasha, E Hantsoo, J Straalsund, N Melosh, ...",arXiv preprint arXiv:0708.1822,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3061507920963753946,5,2007
Deep-brain probe and method for recording and stimulating brain activity,"NA Melosh, MR Angle, J Ding, A Schaefer, SH Mina-elraheb","US Patent 10,426,362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16681982012367327716,4,2019
Massively parallel microwire arrays integrated with CMOS chips for neural recording,"AM Obaid, MES Hanna, YW Wu, M Kollo, RR Racz, MR Angle, J Muller, ...","bioRxiv, 573295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4140494601430797417,4,2019
Self-assembly of mesoscale artificial clathrin mimics,"Y Kong, MES Hanna, D Zhuo, KG Chang, T Bozorg-Grayeli, NA Melosh","ACS nano 11 (10), 9889-9897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6176759163510936627,4,2017
Heterojunction elevated-temperature photoelectrochemical cell,"WC Chueh, NA Melosh, X Ye","US Patent App. 14/464,388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5993949581168795287,4,2015
Diamond color center integration with a silicon carbide photonics platform,"M Radulaski, YK Tzeng, JL Zhang, H Ishiwata, KG Lagoudakis, C Dory, ...","2018 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6760558935072345704,3,2018
Monochromatic Photocathodes from Graphene-Stabilized Diamondoids,"H Yan, KT Narasimha, J Denlinger, FH Li, SK Mo, JN Hohman, JEP Dahl, ...","Nano letters 18 (2), 1099-1103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12007996326092173398,3,2018
"NeuroRoots, a bio-inspired, seamless Brain Machine Interface device for long-term recording.","MD Ferro, CM Proctor, A Gonzalez, E Zhao, A Slezia, J Pas, G Dijk, ...","bioRxiv, 460949",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15875117468244407912,3,2018
Quantifying and Elucidating Thermally Enhanced Minority Carrier Diffusion Length Using Radius-Controlled Rutile Nanowires,"L Zhang, L Sun, Z Guan, S Lee, Y Li, HD Deng, Y Li, NL Ahlborg, ...","Nano letters 17 (9), 5264-5272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16967914825397504467,3,2017
