Title,Authors,Platform,Cited_url,Cited_count,Year
Inferring networks of diffusion and influence,"M Gomez-Rodriguez, J Leskovec, A Krause","ACM Transactions on Knowledge Discovery from Data (TKDD) 5 (4), 21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17132030181028083873,1117,2012
Discovering social circles in ego networks,"J McAuley, J Leskovec","ACM Transactions on Knowledge Discovery from Data (TKDD) 8 (1), 4","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4284894389321463398,484574000602380227,9958612829186678768",1036,2014
Sampling from large graphs,"J Leskovec, C Faloutsos",Proceedings of the 12th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16712531264119396824,1034,2006
Hidden factors and hidden topics: understanding rating dimensions with review text,"J McAuley, J Leskovec","Proceedings of the 7th ACM conference on Recommender systems, 165-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9627623927337967961,1031,2013
Signed networks in social media,"J Leskovec, D Huttenlocher, J Kleinberg",Proceedings of the SIGCHI conference on human factors in computing systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15206184528509776150,1011,2010
Supervised random walks: predicting and recommending links in social networks,"L Backstrom, J Leskovec",Proceedings of the fourth ACM international conference on Web search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5033825103883307865,985,2011
Patterns of temporal variation in online media,"J Yang, J Leskovec",Proceedings of the fourth ACM international conference on Web search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10221751912053787541,968,2011
Statistical properties of community structure in large social and information networks,"J Leskovec, KJ Lang, A Dasgupta, MW Mahoney","Proceedings of the 17th international conference on World Wide Web, 695-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6701598137840634482,957,2008
Empirical comparison of algorithms for network community detection,"J Leskovec, KJ Lang, M Mahoney","Proceedings of the 19th international conference on World wide web, 631-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12878924606650017522,952,2010
Inductive representation learning on large graphs,"W Hamilton, Z Ying, J Leskovec","Advances in Neural Information Processing Systems, 1024-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10802896480404413344,947,2017
Microscopic evolution of social networks,"J Leskovec, L Backstrom, R Kumar, A Tomkins",Proceedings of the 14th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17946419258617703010,852,2008
Kronecker graphs: An approach to modeling networks,"J Leskovec, D Chakrabarti, J Kleinberg, C Faloutsos, Z Ghahramani","Journal of Machine Learning Research 11 (Feb), 985-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14117011878952072695,823,2010
Planetary-scale views on a large instant-messaging network,"J Leskovec, E Horvitz","Proceedings of the 17th international conference on World Wide Web, 915-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626178281832620966,813,2008
Patterns of cascading behavior in large blog graphs,"J Leskovec, M McGlohon, C Faloutsos, N Glance, M Hurst","Proceedings of the 2007 SIAM international conference on data mining, 551-556","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10879150561605352550,9299993350545371779,15124717278026060309",758,2007
Overlapping community detection at scale: a nonnegative matrix factorization approach,"J Yang, J Leskovec",Proceedings of the sixth ACM international conference on Web search and data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3135213356800829177,639,2013
Epidemic thresholds in real networks,"D Chakrabarti, Y Wang, C Wang, J Leskovec, C Faloutsos","ACM Transactions on Information and System Security (TISSEC) 10 (4), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=339548004398983613,606,2008
Can cascades be predicted?,"J Cheng, L Adamic, PA Dow, JM Kleinberg, J Leskovec","Proceedings of the 23rd international conference on World wide web, 925-936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13084742635851135948,597,2014
Modeling information diffusion in implicit networks,"J Yang, J Leskovec","2010 IEEE International Conference on Data Mining, 599-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4767212496925323715,589,2010
Community detection in networks with node attributes,"J Yang, J McAuley, J Leskovec","2013 IEEE 13th International Conference on Data Mining, 1151-1156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13341120058100394315,573,2013
Learning to discover social circles in ego networks,"J Leskovec, JJ Mcauley","Advances in neural information processing systems, 539-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2087091374559854147,526,2012
Information diffusion and external influence in networks,"SA Myers, C Zhu, J Leskovec",Proceedings of the 18th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16721867593073156852,494,2012
The battle of the water sensor networks (BWSN): A design challenge for engineers and algorithms,"A Ostfeld, JG Uber, E Salomons, JW Berry, WE Hart, CA Phillips, ...","Journal of Water Resources Planning and Management 134 (6), 556-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11514512653121136679,472,2008
Inferring networks of substitutable and complementary products,"J McAuley, R Pandey, J Leskovec",Proceedings of the 21th ACM SIGKDD international conference on knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16610943930923151228,468,2015
Engaging with massive online courses,"A Anderson, D Huttenlocher, J Kleinberg, J Leskovec","Proceedings of the 23rd international conference on World wide web, 687-698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4118121150136752300,461,2014
Representation learning on graphs: Methods and applications,"WL Hamilton, R Ying, J Leskovec",arXiv preprint arXiv:1709.05584,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11656155076881449492,409,2017
"Realistic, mathematically tractable graph generation and evolution, using kronecker multiplication","J Leskovec, D Chakrabarti, J Kleinberg, C Faloutsos",European conference on principles of data mining and knowledge discovery …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8118354828061261602,9449980468583462375",408,2005
Patterns of influence in a recommendation network,"J Leskovec, A Singh, J Kleinberg","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 380-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8494454589135386371,386,2006
Snap: A general-purpose network analysis and graph-mining library,"J Leskovec, R Sosič","ACM Transactions on Intelligent Systems and Technology (TIST) 8 (1), 1","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6831313181424672171,15746910988111107094",380,2016
Higher-order organization of complex networks,"AR Benson, DF Gleich, J Leskovec","Science 353 (6295), 163-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15768762430140345238,357,2016
Discovering value from community activity on focused question answering sites: a case study of stack overflow,"A Anderson, D Huttenlocher, J Kleinberg, J Leskovec",Proceedings of the 18th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8961050482656339616,338,2012
Efficient sensor placement optimization for securing large water distribution networks,"A Krause, J Leskovec, C Guestrin, J VanBriesen, C Faloutsos","Journal of Water Resources Planning and Management 134 (6), 516-526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2694633074241978057,337,2008
Steering user behavior with badges,"A Anderson, D Huttenlocher, J Kleinberg, J Leskovec","Proceedings of the 22nd international conference on World Wide Web, 95-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6417473877284594073,335,2013
From amateurs to connoisseurs: modeling the evolution of user expertise through online reviews,"JJ McAuley, J Leskovec","Proceedings of the 22nd international conference on World Wide Web, 897-908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9216045183273769049,313,2013
Seismic: A self-exciting point process model for predicting tweet popularity,"Q Zhao, MA Erdogdu, HY He, A Rajaraman, J Leskovec",Proceedings of the 21th ACM SIGKDD International Conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11306679551086403560,311,2015
Human decisions and machine predictions,"J Kleinberg, H Lakkaraju, J Leskovec, J Ludwig, S Mullainathan","The quarterly journal of economics 133 (1), 237-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5160085513224228891,305,2017
Diachronic word embeddings reveal statistical laws of semantic change,"WL Hamilton, J Leskovec, D Jurafsky",arXiv preprint arXiv:1605.09096,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=902015005372841170,304,2016
No country for old members: User lifecycle and linguistic change in online communities,"C Danescu-Niculescu-Mizil, R West, D Jurafsky, J Leskovec, C Potts","Proceedings of the 22nd international conference on World Wide Web, 307-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14351787353500044891,279,2013
Electric motor or generator,G Roberts,"US Patent 10,186,933","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12662856181594519066,3077884513718393900",278,2019
Large-scale physical activity data reveal worldwide activity inequality,"T Althoff, JL Hicks, AC King, SL Delp, J Leskovec","Nature 547 (7663), 336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12559134329075545781,263,2017
Stanford large network dataset collection,"J Leskovec, A Krevl",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10898359457671684245,256,2011
On the convexity of latent social network inference,"S Myers, J Leskovec","Advances in neural information processing systems, 1741-1749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9490688862818587641,255,2010
Scalable modeling of real graphs using kronecker multiplication,"J Leskovec, C Faloutsos","Proceedings of the 24th international conference on Machine learning, 497-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1485572273145405520,247,2007
Structure and dynamics of information pathways in online media,"M Gomez Rodriguez, J Leskovec, B Schölkopf",Proceedings of the sixth ACM international conference on Web search and data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12994175967219338150,245,2013
Community-affiliation graph model for overlapping network community detection,"J Yang, J Leskovec","2012 IEEE 12th international conference on data mining, 1170-1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9363462969221775772,235,2012
Interpretable decision sets: A joint framework for description and prediction,"H Lakkaraju, SH Bach, J Leskovec",Proceedings of the 22nd ACM SIGKDD international conference on knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10528676589526041437,219,2016
A computational approach to politeness with application to social factors,"C Danescu-Niculescu-Mizil, M Sudhof, D Jurafsky, J Leskovec, C Potts",arXiv preprint arXiv:1306.6078,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2040865336974622299,211,2013
Mobile call graphs: beyond power-law and lognormal distributions,"M Seshadri, S Machiraju, A Sridharan, J Bolot, C Faloutsos, J Leskove",Proceedings of the 14th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4007359245185767016,208,2008
Antisocial behavior in online discussion communities,"J Cheng, C Danescu-Niculescu-Mizil, J Leskovec",Ninth International AAAI Conference on Web and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12017275922960010291,204,2015
The life and death of online groups: Predicting group growth and longevity,"SR Kairam, DJ Wang, J Leskovec",Proceedings of the fifth ACM international conference on Web search and data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13704364178105617733,198,2012
"NodeXL: a free and open network overview, discovery and exploration add-in for Excel 2007/2010","M Smith, N Milic-Frayling, B Shneiderman, E Mendes Rodrigues, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10616414590219819911,194,2010
The network completion problem: Inferring missing nodes and edges in networks,"M Kim, J Leskovec","Proceedings of the 2011 SIAM International Conference on Data Mining, 47-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6570684661136373926,189,2011
Resource browser sessions search,"R Sommerer, R Tucker, N Milic-Frayling, J Leskovec","US Patent 7,225,407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=577171539799787340,189,2007
Graph convolutional neural networks for web-scale recommender systems,"R Ying, R He, K Chen, P Eksombatchai, WL Hamilton, J Leskovec",Proceedings of the 24th ACM SIGKDD International Conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1624591428994479774,186,2018
Multiplicative attribute graph model of real-world networks,"M Kim, J Leskovec","Internet mathematics 8 (1-2), 113-160","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15505853990247650574,13157298399892072382",184,2012
"The role of social networks in online shopping: information passing, price of trust, and consumer choice","S Guo, M Wang, J Leskovec","Proceedings of the 12th ACM conference on Electronic commerce, 157-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15788182086321349562,183,2011
Modeling blog dynamics,"M Goetz, J Leskovec, M McGlohon, C Faloutsos",Third International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4825663285479314454,181,2009
The bursty dynamics of the twitter information network,"SA Myers, J Leskovec","Proceedings of the 23rd international conference on World wide web, 913-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=299680177984164836,176,2014
"Social media analytics: tracking, modeling and predicting the flow of information through networks",J Leskovec,Proceedings of the 20th international conference companion on World wide web …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16849968632610004921,175,2011
Clash of the contagions: Cooperation and competition in information diffusion,"SA Myers, J Leskovec","2012 IEEE 12th international conference on data mining, 539-548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4410332952711328466,170,2012
Local higher-order graph clustering,"H Yin, AR Benson, J Leskovec, DF Gleich",Proceedings of the 23rd ACM SIGKDD International Conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13218190326311910869,166,2017
Motifs in temporal networks,"A Paranjape, AR Benson, J Leskovec",Proceedings of the Tenth ACM International Conference on Web Search and Data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1791399833749611871,162,2017
Anyone can become a troll: Causes of trolling behavior in online discussions,"J Cheng, M Bernstein, C Danescu-Niculescu-Mizil, J Leskovec",Proceedings of the 2017 ACM conference on computer supported cooperative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7419951168680700368,157,2017
Attentional factorization machines: Learning the weight of feature interactions via attention networks,"J Xiao, H Ye, X He, H Zhang, F Wu, TS Chua",arXiv preprint arXiv:1708.04617,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12533939833044531139,148,2017
Governance in social media: A case study of the Wikipedia promotion process,"J Leskovec, D Huttenlocher, J Kleinberg",Fourth International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12754677814766815250,148,2010
Network lasso: Clustering and optimization in large graphs,"D Hallac, J Leskovec, S Boyd",Proceedings of the 21th ACM SIGKDD international conference on knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6725332300902956567,147,2015
Human wayfinding in information networks,"R West, J Leskovec","Proceedings of the 21st international conference on World Wide Web, 619-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320942324443745938,147,2012
Effects of user similarity in social media,"A Anderson, D Huttenlocher, J Kleinberg, J Leskovec",Proceedings of the fifth ACM international conference on Web search and data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1613490134979883270,141,2012
SNAP datasets: Stanford large network dataset collection (2014),"J Leskovec, A Krevl","URL http://snap. stanford. edu/data, 49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9038715830049375308,140,2016
Exploiting social network structure for person-to-person sentiment analysis,"R West, HS Paskov, J Leskovec, C Potts","Transactions of the Association for Computational Linguistics 2, 297-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=712009598035481570,139,2014
Measurement error in network data: A re-classification,"DJ Wang, X Shi, DA McFarland, J Leskovec","Social Networks 34 (4), 396-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16493706864485568800,138,2012
Inducing domain-specific sentiment lexicons from unlabeled corpora,"WL Hamilton, K Clark, J Leskovec, D Jurafsky",Proceedings of the Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9450931883404078342,137,2016
Learning attitudes and attributes from multi-aspect reviews,"J McAuley, J Leskovec, D Jurafsky","2012 IEEE 12th International Conference on Data Mining, 1020-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12511884998711209101,134,2012
Correcting for missing data in information cascades,"E Sadikov, M Medina, J Leskovec, H Garcia-Molina",Proceedings of the fourth ACM international conference on Web search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=568226087667156587,134,2011
"Disinformation on the web: Impact, characteristics, and detection of wikipedia hoaxes","S Kumar, R West, J Leskovec","Proceedings of the 25th international conference on World Wide Web, 591-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13537250255550139710,132,2016
Dynamics of large networks,J Leskovec,"Carnegie Mellon University, School of Computer Science, Machine Learning …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8310854503095259226,128,2008
Modeling information propagation with survival theory,"M Gomez-Rodriguez, J Leskovec, B Schölkopf","International Conference on Machine Learning, 666-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5595909019212232861,127,2013
Image labeling on a network: using social-network metadata for image classification,"J McAuley, J Leskovec","European conference on computer vision, 828-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9197638319291004564,127,2012
Hadi: Mining radii of large graphs,"U Kang, CE Tsourakakis, AP Appel, C Faloutsos, J Leskovec","ACM Transactions on Knowledge Discovery from Data (TKDD) 5 (2), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14283999320846691418,124,2011
Overlapping communities explain core–periphery organization of networks,"J Yang, J Leskovec","Proceedings of the IEEE 102 (12), 1892-1902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15063506485537641048,112,2014
of proceedings: Kdd 2008: proceedings of the 14th acm kdd international conference on knowledge discovery & data mining,"G Ifrim, G Bakir, G Weikum",ACM,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8744395330733661578,9266434504104695592,9469188119502331390",110,2008
Learning sub-structures of document semantic graphs for document summarization,"J Leskovec, M Grobelnik, N Milic-Frayling","LinkKDD Workshop, 133-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7405906790041713880,110,2004
Navigating a resource browser session,"R Sommerer, R Tucker, N Milic-Frayling, J Leskovec","US Patent App. 11/192,717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5152544267688135034,109,2005
Mining big data to extract patterns and predict real-life outcomes.,"M Kosinski, Y Wang, H Lakkaraju, J Leskovec","Psychological methods 21 (4), 493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11850989367675430554,105,2016
"What's in a name? understanding the interplay between titles, content, and communities in social media","H Lakkaraju, J McAuley, J Leskovec",Seventh International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1914511532960493408,103,2013
Predicting multicellular function through multi-layer tissue networks,"M Zitnik, J Leskovec","Bioinformatics 33 (14), i190-i198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=366222517834729700,101,2017
Cascading behavior in large blog graphs: Patterns and a model,"J Leskovec, M McGlohon, C Faloutsos, N Glance, M Hurst","Society of Applied and Industrial Mathematics: Data Mining, 551-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15854226480932835906,101,2007
How powerful are graph neural networks?,"K Xu, W Hu, J Leskovec, S Jegelka",arXiv preprint arXiv:1810.00826,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9955904491400591671,97,2018
Modeling polypharmacy side effects with graph convolutional networks,"M Zitnik, M Agrawal, J Leskovec","Bioinformatics 34 (13), i457-i466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14361791790039122752,96,2018
Uncovering the structure and temporal dynamics of information propagation,"MG Rodriguez, J Leskovec, D Balduzzi, B Schölkopf","Network Science 2 (1), 26-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13512348144175399511,96,2014
How community feedback shapes user behavior,"J Cheng, C Danescu-Niculescu-Mizil, J Leskovec",Eighth International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10795421349860427571,94,2014
Graphrnn: Generating realistic graphs with deep auto-regressive models,"J You, R Ying, X Ren, WL Hamilton, J Leskovec",arXiv preprint arXiv:1802.08773,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18334516615969196433,92,2018
Hierarchical graph representation learning with differentiable pooling,"Z Ying, J You, C Morris, X Ren, W Hamilton, J Leskovec","Advances in Neural Information Processing Systems, 4800-4810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14312214754036446285,90,2018
Graph convolutional policy network for goal-directed molecular graph generation,"J You, B Liu, Z Ying, V Pande, J Leskovec","Advances in Neural Information Processing Systems, 6410-6421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15276529180320001334,89,2018
Information survival threshold in sensor and p2p networks,"D Chakrabarti, J Leskovec, C Faloutsos, S Madden, C Guestrin, ...",IEEE INFOCOM 2007-26th IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9480200449742849229,88,2007
Learning and reasoning from web projections,"J Leskovec, ST Dumais, EJ Horvitz","US Patent 7,970,721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10785681646456234074,87,2011
Finding patterns in blog shapes and blog evolution.,"M McGlohon, J Leskovec, C Faloutsos, M Hurst, NS Glance",ICWSM,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12993892078258034557,87,2007
Dynamics of bidding in a P2P lending service: effects of herding and predicting loan success,"S Ceyhan, X Shi, J Leskovec","Proceedings of the 20th international conference on World wide web, 547-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9315679887632582417,86,2011
Hadi: Fast diameter estimation and mining in massive graphs with hadoop,"U Kang, C Tsourakakis, AP Appel, C Faloutsos, J Leskovec","ACM Trasactions on Knowledge Discovery from Data (TKDD) 5 (2), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10135481198563875596,83,2008
Online actions with offline impact: How online social networks influence online and offline user behavior,"T Althoff, P Jindal, J Leskovec",Proceedings of the tenth ACM international conference on web search and data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4705268716953416009,81,2017
Modeling social networks with node attributes using the multiplicative attribute graph model,"M Kim, J Leskovec",arXiv preprint arXiv:1106.5053,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6206876150120468427,80,2011
Monitoring network evolution using MDL,"J Ferlez, C Faloutsos, J Leskovec, D Mladenic, M Grobelnik","2008 IEEE 24th International Conference on Data Engineering, 1328-1330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4861948698177526642,78,2008
Do cascades recur?,"J Cheng, LA Adamic, JM Kleinberg, J Leskovec","Proceedings of the 25th International Conference on World Wide Web, 671-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12049195803927165479,76,2016
{SNAP Datasets},"J Leskovec, A Krevl",SNAP Datasets: Stanford Large Network Dataset Collection. http://snap …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18211191990590480527,76,2014
Structure and overlaps of ground-truth communities in networks,"J Yang, J Leskovec","ACM Transactions on Intelligent Systems and Technology (TIST) 5 (2), 26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6526597789917111416,74,2014
"Information cartography: creating zoomable, large-scale maps of information","D Shahaf, J Yang, C Suen, J Jacobs, H Wang, J Leskovec",Proceedings of the 19th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14962444667564396335,74,2013
Worldwide buzz: Planetary-scale views on an instant-messaging network,"J Leskovec, E Horvitz","Technical report, Microsoft Research",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14183664012088378577,74,2007
Stanford network analysis project,J Leskovec,ht tp://snap. stanford. edu,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5796600964760908058,73,2010
Cultural shift or linguistic drift? comparing two computational measures of semantic change,"WL Hamilton, J Leskovec, D Jurafsky",Proceedings of the Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14523245921709098774,70,2016
Tensor spectral clustering for partitioning higher-order network structures,"AR Benson, DF Gleich, J Leskovec","Proceedings of the 2015 SIAM International Conference on Data Mining, 118-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17311132844387997764,70,2015
Donor retention in online crowdfunding communities: A case study of donorschoose. org,"T Althoff, J Leskovec","Proceedings of the 24th international conference on world wide web, 34-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5083983949281004799,68,2015
Citing for high impact,"X Shi, J Leskovec, DA McFarland","Proceedings of the 10th annual joint conference on Digital libraries, 49-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10029084697968943707,68,2010
Sentiment flow through hyperlink networks,"M Miller, C Sathi, D Wiesenthal, J Leskovec, C Potts",Fifth International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005936752827729377,67,2011
Interpretable & explorable approximations of black box models,"H Lakkaraju, E Kamar, R Caruana, J Leskovec",arXiv preprint arXiv:1707.01154,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15640525483996527845,65,2017
"NodeXL: a free and open network overview, discovery and exploration add-in for Excel 2007","M Smith, A Ceni, N Milic-Frayling, B Shneiderman, E Mendes Rodrigues, ...",Google Scholar,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6219051619407496841,63,2010
