Title,Authors,Platform,Cited_url,Cited_count,Year
Persistent spectral hole-burning: science and applications,GC Bjorklund,Springer-verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6883105151054297458,753,1988
Photon antibunching in the fluorescence of a single dye molecule trapped in a solid,"T Basché, WE Moerner, M Orrit, H Talon","Physical review letters 69 (10), 1516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12159587892660147534,742,1992
Gap-dependent optical coupling of single “bowtie” nanoantennas resonant in the visible,"DP Fromm, A Sundaramurthy, PJ Schuck, G Kino, WE Moerner","Nano letters 4 (5), 957-961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13135100203786713896,689,2004
Orientationally enhanced photorefractive effect in polymers,"WE Moerner, SM Silence, F Hache, GC Bjorklund","JOSA B 11 (2), 320-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10474208952115367237,554,1994
"Single-molecule optical detection, imaging and spectroscopy","T Basché, WE Moerner, M Orrit, UP Wild",John Wiley & Sons,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6812563026403169018,16648063721331562055,9177780167763765324",548,2008
"Organic photorefractives: mechanisms, materials, and applications","O Ostroverkhova, WE Moerner","Chemical reviews 104 (7), 3267-3314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4041565819805261979,514,2004
"A dozen years of single-molecule spectroscopy in physics, chemistry, and biophysics",WE Moerner,"The Journal of Physical Chemistry B 106 (5), 910-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14310889351791442918,506,2002
New directions in single-molecule imaging and analysis,WE Moerner,"Proceedings of the National Academy of Sciences 104 (31), 12596-12602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17662656847119076532,476,2007
Three-dimensional imaging of single molecules solvated in pores of poly (acrylamide) gels,"RM Dickson, DJ Norris, YL Tzeng, WE Moerner","Science 274 (5289), 966-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4142605268885452829,455,1996
Fluorescence spectroscopy and spectral diffusion of single impurity molecules in a crystal,"WP Ambrose, WE Moerner","Nature 349 (6306), 225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5629677376154265594,419,1991
Detection and spectroscopy of single pentacene molecules in a ,"WP Ambrose, T Basché, WE Moerner","The Journal of chemical physics 95 (10), 7150-7163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4245398100864251280,405,1991
Photorefractive polymers,"WE Moerner, A Grunnet-Jepsen, CL Thompson","Annual Review of Materials Science 27 (1), 585-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2149890338742319823,403,1997
Toward nanometer-scale optical photolithography: utilizing the near-field of bowtie optical nanoantennas,"A Sundaramurthy, PJ Schuck, NR Conley, DP Fromm, GS Kino, ...","Nano letters 6 (3), 355-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13933224150466885008,398,2006
Photon antibunching in single CdSe/ZnS quantum dot fluorescence,"B Lounis, HA Bechtel, D Gerion, P Alivisatos, WE Moerner","Chemical Physics Letters 329 (5-6), 399-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15990280890017126278,386,2000
Fluorescence correlation spectroscopy reveals fast optical excitation-driven intramolecular dynamics of yellow fluorescent proteins,"P Schwille, S Kummer, AA Heikal, WE Moerner, WW Webb","Proceedings of the National Academy of Sciences 97 (1), 151-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1237419047800093628,358,2000
Exploring the chemical enhancement for surface-enhanced Raman scattering with Au bowtie nanoantennas,"DP Fromm, A Sundaramurthy, A Kinkhabwala, PJ Schuck, GS Kino, ...","The Journal of chemical physics 124 (6), 061101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8212716112954077504,353,2006
Super-resolution imaging in live ,"JS Biteen, MA Thompson, NK Tselentis, GR Bowman, L Shapiro, ...","Nature methods 5 (11), 947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11544968092383873416,335,2008
Magnetic resonance of a single molecular spin,"J Köhler, J Disselhorst, M Donckers, EJJ Groenen, J Schmidt, ...","Nature 363 (6426), 242","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7671272998495133518,8476903341998367837",312,1993
Field enhancement and gap-dependent resonance in a system of two opposing tip-to-tip Au nanotriangles,"A Sundaramurthy, KB Crozier, GS Kino, DP Fromm, PJ Schuck, ...","Physical Review B 72 (16), 165409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10457118632221146939,301,2005
A spindle-like apparatus guides bacterial chromosome segregation,"JL Ptacin, SF Lee, EC Garner, E Toro, M Eckart, LR Comolli, WE Moerner, ...","Nature cell biology 12 (8), 791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3711109889750314014,298,2010
Optical spectroscopy of single impurity molecules in solids,"WE Moerner, T Basche","Angewandte Chemie International Edition in English 32 (4), 457-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18088933668509207572,279,1993
"Examining nanoenvironments in solids on the scale of a single, isolated impurity molecule",WE Moerner,"Science 265 (5168), 46-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17528295040508041680,277,1994
Translational diffusion of individual class II MHC membrane proteinsin cells,"M Vrljic, SY Nishimura, S Brasselet, WE Moerner, HM McConnell","Biophysical journal 83 (5), 2681-2692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1209912192744590908,264,2002
A polymeric protein anchors the chromosomal origin/ParB complex at a bacterial cell pole,"GR Bowman, LR Comolli, J Zhu, M Eckart, M Koenig, KH Downing, ...","Cell 134 (6), 945-955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16604254939041304058,244,2008
Suppressing Brownian motion of individual biomolecules in solution,"AE Cohen, WE Moerner","Proceedings of the National Academy of Sciences 103 (12), 4362-4365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11317782276633090450,242,2006
Single molecules of the bacterial actin MreB undergo directed treadmilling motion in Caulobactercrescentus,"SY Kim, Z Gitai, A Kinkhabwala, L Shapiro, WE Moerner","Proceedings of the National Academy of Sciences 103 (29), 10929-10934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9454162565205931619,232,2006
High-speed photorefractive polymer composites,"D Wright, MA Dıaz-Garcıa, JD Casperson, M DeClue, WE Moerner, ...","Applied physics letters 73 (11), 1490-1492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6991567220550565524,224,1998
Method for trapping and manipulating nanoscale objects in solution,"AE Cohen, WE Moerner","Applied physics letters 86 (9), 093109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9351836961665249412,222,2005
Optical probing of single molecules of terrylene in a shpol'kii matrix: A two-state single-molecule switch,"WE Moerner, T Plakhotnik, T Irngartinger, M Croci, V Palm, UP Wild","The Journal of Physical Chemistry 98 (30), 7382-7389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14762463635380535000,205,1994
Simultaneous imaging of individual molecules aligned both parallel and perpendicular to the optic axis,"RM Dickson, DJ Norris, WE Moerner","Physical review letters 81 (24), 5322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2158421697922332118,201,1998
Single-molecule fluorescence spectroscopy and microscopy of biomolecular motors,"EJG Peterman, H Sosa, WE Moerner","Annu. Rev. Phys. Chem. 55, 79-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5904870477254869509,185,2004
A photoactivatable push− pull fluorophore for single-molecule imaging in live cells,"SJ Lord, NR Conley, HD Lee, R Samuel, N Liu, RJ Twieg, WE Moerner","Journal of the American Chemical Society 130 (29), 9204-9205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7684582300122348184,184,2008
Optical modification of a single impurity molecule in a solid,"T Basché, WE Moerner","Nature 355 (6358), 335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1662889092999299381,180,1992
The fluorescence dynamics of single molecules of green fluorescent protein,"EJG Peterman, S Brasselet, WE Moerner","The Journal of Physical Chemistry A 103 (49), 10553-10560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14787537182334582888,178,1999
High performance photorefractive polymer with improved stability,"A Grunnet-Jepsen, CL Thompson, RJ Twieg, WE Moerner","Applied physics letters 70 (12), 1515-1517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6225614496829571633,170,1997
ADP-induced rocking of the kinesin motor domain revealed by single-molecule fluorescence polarization microscopy,"H Sosa, EJG Peterman, WE Moerner, LSB Goldstein","Nature Structural & Molecular Biology 8 (6), 540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16068043039460457635,169,2001
Exploring bacterial cell biology with single-molecule tracking and super-resolution imaging,"A Gahlmann, WE Moerner","Nature Reviews Microbiology 12 (1), 9-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5663723644793032295,166,2014
Single-molecule spectroscopy and imaging of biomolecules in living cells,"SJ Lord, HD Lee, WE Moerner","Analytical chemistry 82 (6), 2192-2203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=730111532836779358,160,2010
Superresolution imaging of targeted proteins in fixed and living cells using photoactivatable organic fluorophores,"HD Lee, SJ Lord, S Iwanaga, K Zhan, H Xie, JC Williams, H Wang, ...","Journal of the American Chemical Society 132 (43), 15099-15101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10195260220747283811,157,2010
Localizing and tracking single nanoscale emitters in three dimensions with high spatiotemporal resolution using a double-helix point spread function,"MA Thompson, MD Lew, M Badieirostami, WE Moerner","Nano letters 10 (1), 211-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17687715746396153932,157,2009
Net two-beam-coupling gain in a polymeric photorefractive material,"M Donckers, SM Silence, CA Walsh, F Hache, DM Burland, WE Moerner, ...","Landmark Papers On Photorefractive Nonlinear Optics, 435-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17378195390123332934,155,1995
Near-field optical spectroscopy of individual molecules in solids,"WE Moerner, T Plakhotnik, T Irngartinger, UP Wild, DW Pohl, B Hecht","Physical review letters 73 (20), 2764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15730594177641379131,149,1994
Conference on lasers and electro-optics,"D Kopf, KJ Weingarten, LR Brovelli, M Kamp, U Keller","1995 OSA Technical Digest Series 15, CWM2","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16713329447941237271,6490797266036197421,982671382993594587",146,1995
Three-dimensional localization of single molecules for super-resolution imaging and single-particle tracking,"A von Diezmann, Y Shechtman, WE Moerner","Chemical reviews 117 (11), 7244-7275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5084253584895383716,141,2017
"Simultaneous, accurate measurement of the 3D position and orientation of single molecules","MP Backlund, MD Lew, AS Backer, SJ Sahl, G Grover, A Agrawal, ...","Proceedings of the National Academy of Sciences 109 (47), 19087-19092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10394474772663615589,140,2012
Three-dimensional tracking of single mRNA particles in Saccharomyces cerevisiae using a double-helix point spread function,"MA Thompson, JM Casolari, M Badieirostami, PO Brown, WE Moerner","Proceedings of the National Academy of Sciences 107 (42), 17864-17871","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6043520864803237775,4584878769626718555",140,2010
Visualization of the movement of single histidine kinase molecules in live Caulobacter cells,"J Deich, EM Judd, HH McAdams, WE Moerner","Proceedings of the National Academy of Sciences 101 (45), 15921-15926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4260685728973210059,139,2004
Structure and dynamics in solids as probed by optical spectroscopy,"JL Skinner, WE Moerner","The Journal of Physical Chemistry 100 (31), 13251-13262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14537531852909987272,136,1996
Spectral analysis of strongly enhanced visible light transmission through single C-shaped nanoapertures,"JA Matteo, DP Fromm, Y Yuen, PJ Schuck, WE Moerner, L Hesselink","Applied Physics Letters 85 (4), 648-650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17666987067961199312,135,2004
Watching conformational-and photodynamics of single fluorescent proteins in solution,"RH Goldsmith, WE Moerner","Nature chemistry 2 (3), 179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12787944684240697478,134,2010
Two-beam coupling measurements of grating phase in a photorefractive polymer,"CA Walsh, WE Moerner","JOSA B 9 (9), 1642-1647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17866887562413903501,134,1992
Controlling Brownian motion of single protein molecules and single fluorophores in aqueous buffer,"AE Cohen, WE Moerner","Optics express 16 (10), 6941-6956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13487888425983994067,133,2008
Photorefractive Properties of Poly(,"MA Diaz-Garcia, D Wright, JD Casperson, B Smith, E Glazer, WE Moerner, ...","Chemistry of Materials 11 (7), 1784-1791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9366525086485181509,133,1999
Super-resolution fluorescence imaging with single molecules,"SJ Sahl, WE Moerner","Current opinion in structural biology 23 (5), 778-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6753510460843706686,131,2013
Spectroscopic determination of trap density in C60-sensitized photorefractive polymers,"A Grunnet-Jepsen, D Wright, B Smith, MS Bratcher, MS DeClue, JS Siegel, ...","Chemical physics letters 291 (5-6), 553-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4269692389714106212,129,1998
Integrated semiconductor vertical-cavity surface-emitting lasers and PIN photodetectors for biomedical fluorescence sensing,"E Thrush, O Levi, W Ha, G Carey, LJ Cook, J Deich, SJ Smith, ...","IEEE Journal of Quantum Electronics 40 (5), 491-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1507797268348911356,128,2004
Spontaneous oscillation and self-pumped phase conjugation in a photorefractive polymer optical amplifier,"A Grunnet-Jepsen, CL Thompson, WE Moerner","Science 277 (5325), 549-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12029080823490407194,128,1997
Optimal point spread function design for 3D imaging,"Y Shechtman, SJ Sahl, AS Backer, WE Moerner","Physical review letters 113 (13), 133902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12851964129155348528,126,2014
"Single‐molecule spectroscopy, imaging, and photocontrol: foundations for super‐resolution microscopy (nobel lecture)",WE Moerner,"Angewandte Chemie International Edition 54 (28), 8067-8093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15588258143907052117,124,2015
Optical spectra and kinetics of single impurity molecules in a polymer: spectral diffusion and persistent spectral hole burning,"T Basché, WP Ambrose, WE Moerner","JOSA B 9 (5), 829-836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4743485977088247769,124,1992
C,"SM Silence, CA Walsh, JC Scott, WE Moerner","Applied physics letters 61 (25), 2967-2969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15569377190331673500,123,1992
Three-dimensional superresolution colocalization of intracellular protein superstructures and the cell surface in live Caulobacter crescentus,"MD Lew, SF Lee, JL Ptacin, MK Lee, RJ Twieg, L Shapiro, WE Moerner","Proceedings of the National Academy of Sciences 108 (46), E1102-E1110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10037638949944132342,122,2011
Single molecule spectroscopy: maximum emission rate and saturation intensity,"T Plakhotnik, WE Moerner, V Palm, UP Wild","Optics Communications 114 (1-2), 83-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5645553897932841955,118,1995
Cholesterol depletion suppresses the translational diffusion of class II major histocompatibility complex proteins in the plasma membrane,"M Vrljic, SY Nishimura, WE Moerner, HM McConnell","Biophysical journal 88 (1), 334-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1841711878466456159,117,2005
Novel fluorophores for single-molecule imaging,"KA Willets, O Ostroverkhova, M He, RJ Twieg, WE Moerner","Journal of the American Chemical Society 125 (5), 1174-1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6067325842998181702,116,2003
High-resolution optical spectroscopy of single molecules in solids,WE Moerner,"Accounts of chemical research 29 (12), 563-571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5339307921871643015,116,1996
Single-molecule fluorescence resonant energy transfer in calcium concentration dependent cameleon,"S Brasselet, EJG Peterman, A Miyawaki, WE Moerner","The Journal of Physical Chemistry B 104 (15), 3676-3682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1305635747445088333,114,2000
Three-dimensional localization precision of the double-helix point spread function versus astigmatism and biplane,"M Badieirostami, MD Lew, MA Thompson, WE Moerner","Applied physics letters 97 (16), 161103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12682893275617147476,112,2010
Optical detection and probing of single dopant molecules of pentacene in a p-terphenyl host crystal by means of absorption spectroscopy,"L Kador, DE Horne, WE Moerner","Journal of Physical Chemistry 94 (4), 1237-1248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5514611939836948310,111,1990
Photophysics of ,"B Lounis, J Deich, FI Rosell, SG Boxer, WE Moerner","The Journal of Physical Chemistry B 105 (21), 5048-5054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2578990202319500069,110,2001
Microscopy beyond the diffraction limit using actively controlled single molecules,WE Moerner,"Journal of microscopy 246 (3), 213-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1545372254993752792,109,2012
Cholesterol depletion induces solid-like regions in the plasma membrane,"SY Nishimura, M Vrljic, LO Klein, HM McConnell, WE Moerner","Biophysical journal 90 (3), 927-938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3808703206956930819,109,2006
Molecular Electronics for Frequency Domain Optical Storage. Persistent Spectral Hole-Burning. A Review.,WE Moerner,IBM RESEARCH LAB SAN JOSE CA,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14256445519677567120,109,1985
Mechanism of photon-gated persistent spectral hole burning in metal-tetrabenzoporphyrin/halomethane systems: donor-acceptor electron transfer,"TP Carter, C Bräuchle, VY Lee, M Manavi, WE Moerner","Journal of Physical Chemistry 91 (15), 3998-4004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13336434355327006167,108,1987
Those blinking single molecules,WE Moerner,"Science 277 (5329), 1059-1060","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17696057097627176435,6821095224765018967,8428046822348469468",105,1997
Fluorescence Behavior of Single‐Molecule pH‐Sensors,"S Brasselet, WE Moerner","Single Molecules 1 (1), 17-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6865238662750541488,103,2000
Precise three-dimensional scan-free multiple-particle tracking over large axial ranges with tetrapod point spread functions,"Y Shechtman, LE Weiss, AS Backer, SJ Sahl, WE Moerner","Nano letters 15 (6), 4194-4199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2881315539298573282,102,2015
Poly (silane)-based high-mobility photorefractive polymers,"SM Silence, JC Scott, F Hache, EJ Ginsburg, PK Jenkner, RD Miller, ...","JOSA B 10 (12), 2306-2312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16230260365432960409,101,1993
Extending microscopic resolution with single-molecule imaging and active control,"MA Thompson, MD Lew, WE Moerner","Annual review of biophysics 41, 321-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8197716523640893775,100,2012
Three‐Dimensional Super‐Resolution Imaging of the Midplane Protein FtsZ in Live ,"JS Biteen, ED Goley, L Shapiro, WE Moerner","ChemPhysChem 13 (4), 1007-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6040627032527344174,100,2012
DCDHF fluorophores for single‐molecule imaging in cells,"SJ Lord, NR Conley, HD Lee, SY Nishimura, AK Pomerantz, KA Willets, ...","ChemPhysChem 10 (1), 55-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15614433946801416995,98,2009
Systematics of two-wave mixing in a photorefractive polymer,"A Grunnet-Jepsen, CL Thompson, WE Moerner","JOSA B 15 (2), 905-913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17849741748795306181,96,1998
Monolithically integrated semiconductor fluorescence sensor for microfluidic applications,"E Thrush, O Levi, LJ Cook, J Deich, A Kurtz, SJ Smith, WE Moerner, ...","Sensors and Actuators B: Chemical 105 (2), 393-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7804668845906586489,93,2005
A Selenium Analogue of Firefly ,"NR Conley, A Dragulescu‐Andrasi, J Rao, WE Moerner","Angewandte Chemie International Edition 51 (14), 3350-3353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15493451597297448058,92,2012
Principal-components analysis of shape fluctuations of single DNA molecules,"AE Cohen, WE Moerner","Proceedings of the National Academy of Sciences 104 (31), 12622-12627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12361758523958746713,92,2007
Photorefractive polymers based on dual-function dopants,"SM Silence, JC Scott, JJ Stankus, WE Moerner, CR Moylan, GC Bjorklund, ...","The Journal of Physical Chemistry 99 (12), 4096-4105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3244937740665609028,92,1995
Conformational dynamics of single G protein-coupled receptors in solution,"S Bockenhauer, A Fürstenberg, XJ Yao, BK Kobilka, WE Moerner","The journal of physical chemistry B 115 (45), 13328-13338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3731368937311616627,91,2011
Vibronic spectroscopy of individual molecules in solids,"AB Myers, P Tchenio, MZ Zgierski, WE Moerner","The Journal of Physical Chemistry 98 (41), 10377-10390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8798464690350852069,91,1994
Can single-photon processes provide useful materials for frequency-domain optical storage?,"WE Moerner, MD Levenson","JOSA B 2 (6), 915-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16636467351823359038,91,1985
Statistical fine structure of inhomogeneously broadened absorption lines,"WE Moerner, TP Carter","Physical review letters 59 (23), 2705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=475787873312228247,89,1987
Fluorescence bleaching reveals asymmetric compartment formation prior to cell division in Caulobacter,"EM Judd, KR Ryan, WE Moerner, L Shapiro, HH McAdams","Proceedings of the National Academy of Sciences 100 (14), 8235-8240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15383935100469251011,88,2003
Holographic digital data storage in a photorefractive polymer,"PM Lundquist, C Poga, RG DeVoe, Y Jia, WE Moerner, MP Bernal, ...","Optics letters 21 (12), 890-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5314379206060605751,88,1996
Photoconductivity studies of photorefractive polymers,"JC Scott, LT Pautmeier, WE Moerner","JOSA B 9 (11), 2059-2064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=903365851822263271,88,1992
Rotational mobility of single molecules affects localization accuracy in super-resolution fluorescence microscopy,"MD Lew, MP Backlund, WE Moerner","Nano letters 13 (9), 3967-3972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10802697558114464557,85,2013
Corkscrew point spread function for far-field three-dimensional nanoscale localization of pointlike objects,"MD Lew, SF Lee, M Badieirostami, WE Moerner","Optics letters 36 (2), 202-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16135482022353277367,84,2011
Super-resolution imaging of the nucleoid-associated protein HU in Caulobacter crescentus,"SF Lee, MA Thompson, MA Schwartz, L Shapiro, WE Moerner","Biophysical journal 100 (7), L31-L33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5392772126720034390,83,2011
Nonlinear optical chromophores as nanoscale emitters for single-molecule spectroscopy,"KA Willets, SY Nishimura, PJ Schuck, RJ Twieg, WE Moerner","Accounts of chemical research 38 (7), 549-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16134834540858978320,83,2005
"Two-color, photon-gated spectral hole-burning in an organic material","HWH Lee, M Gehrtz, EE Marinero, WE Moerner","Chemical physics letters 118 (6), 611-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4996336223076878420,83,1985
Homodyne detection of ultrasonic surface displacements using two-wave mixing in photorefractive polymers,"MB Klein, GD Bacher, A Grunnet-Jepsen, D Wright, WE Moerner","Optics communications 162 (1-3), 79-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7717451699540910665,80,1999
Quantitative multicolor subdiffraction imaging of bacterial protein ultrastructures in three dimensions,"A Gahlmann, JL Ptacin, G Grover, S Quirin, ARS von Diezmann, MK Lee, ...","Nano letters 13 (3), 987-993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13502613538089261725,79,2013
Photophysical properties of acene DCDHF fluorophores: Long-wavelength single-molecule emitters designed for cellular imaging,"SJ Lord, Z Lu, H Wang, KA Willets, PJ Schuck, HD Lee, SY Nishimura, ...","The Journal of Physical Chemistry A 111 (37), 8934-8941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16032167715025455369,79,2007
Vibrational analysis of the dispersed fluorescence from single molecules of terrylene in polyethylene,"P Tchénio, AB Myers, WE Moerner","Chemical physics letters 213 (3-4), 325-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17010162414408677633,79,1993
Single-molecule motions enable direct visualization of biomolecular interactions in solution,"Q Wang, WE Moerner","Nature methods 11 (5), 555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8353234917376740324,78,2014
Experimental and theoretical investigations of environmentally sensitive single-molecule fluorophores,"KA Willets, PR Callis, WE Moerner","The Journal of Physical Chemistry B 108 (29), 10465-10473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7670612611048581903,78,2004
