Title,Authors,Platform,Cited_url,Cited_count,Year
Asymptotic performance of block quantizers with difference distortion measures,"Y Yamada, S Tazaki, R Gray","IEEE Transactions on Information Theory 26 (1), 6-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6046686727632839053,187,1980
Combining image compression and classification using vector quantization,"KL Oehler, RM Gray","IEEE transactions on pattern analysis and machine intelligence 17 (5), 461-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16594355572016266221,186,1995
Multiresolution image classification by hierarchical modeling with two-dimensional hidden Markov models,"J Li, RM Gray, RA Olshen","IEEE transactions on information theory 46 (5), 1826-1841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4517047771324963271,179,2000
Using vector quantization for image processing,"PC Cosman, KL Oehler, EA Riskin, RM Gray","Proceedings of the IEEE 81 (9), 1326-1341","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1072744933921525064,4006999701576339006",179,1993
Vector quantizers and predictive quantizers for Gauss-Markov sources,"R Gray, Y Linde","IEEE Transactions on Communications 30 (2), 381-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9478319447038738260,177,1982
Image retrieval using color histograms generated by Gauss mixture vector quantization,"S Jeong, CS Won, RM Gray","Computer Vision and Image Understanding 94 (1-3), 44-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1325292764801974370,171,2004
Asymptotically mean stationary measures,"RM Gray, JC Kieffer","The Annals of Probability, 962-973",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7683849713482665726,159,1980
Global convergence and empirical consistency of the generalized Lloyd algorithm,"M Sabin, R Gray","IEEE Transactions on information theory 32 (2), 148-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12981998442138417842,155,1986
Random processes,WC Troy,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14194749368629818973,153,2006
A generalization of Ornstein's d distance with applications to information theory,"RM Gray, DL Neuhoff, PC Shields","The Annals of Probability, 315-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7914529421732930547,150,1975
Information rates of autoregressive processes,R Gray,"IEEE Transactions on Information Theory 16 (4), 412-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10520226960977248770,146,1970
Gradient algorithms for designing predictive vector quantizers,"PC Chang, R Gray","IEEE transactions on acoustics, speech, and signal processing 34 (4), 679-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9101832455277931702,144,1986
Quantization noise in single-loop sigma-delta modulation with sinusoidal inputs,"RM Gray, W Chou, PW Wong","IEEE Transactions on Communications 37 (9), 956-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11130699210394579509,142,1989
Multistage sigma-delta modulation,"W Chou, PW Wong, RM Gray","IEEE Transactions on Information theory 35 (4), 784-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13978798985892805688,141,1989
Locally optimal block quantizer design,"RM Gray, JC Kieffer, Y Linde","Information and Control 45 (2), 178-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13314006613667725316,140,1980
FIR filters with sigma-delta modulation encoding,"PW Wong, RM Gray","IEEE Transactions on Acoustics, Speech, and Signal Processing 38 (6), 979-990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11164530960011239408,127,1990
Dithering and its effects on sigma-delta and multistage sigma-delta modulation,"W Chou, RM Gray","IEEE Transactions on Information Theory 37 (3), 500-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9701338959982323077,125,1991
Kolmogorov's contributions to information theory and algorithmic complexity,"TM Cover, P Gacs, RM Gray",IBM Thomas J. Watson Research Division,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17969061242688615232,124,1989
An algorithm for the design of labeled-transition finite-state vector quantizers,"M Dunham, R Gray","IEEE transactions on communications 33 (1), 83-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12060686612819755210,123,1985
Vector quantization of speech and speech-like waveforms,"H Abut, R Gray, G Rebolledo","IEEE transactions on acoustics, speech, and signal processing 30 (3), 423-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12432386830978935137,121,1982
Fixed rate universal block source coding with a fidelity criterion,"D Neuhoff, R Gray, L Davisson","IEEE Transactions on Information Theory 21 (5), 511-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7903016503056783406,121,1975
The design of trellis waveform coders,"L Stewart, R Gray, Y Linde","IEEE Transactions on Communications 30 (4), 702-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=766028614842481574,120,1982
Multiple local optima in vector quantizers (corresp.),"R Gray, E Karnin","IEEE transactions on Information Theory 28 (2), 256-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16969675944147846441,119,1982
Minimum cross-entropy pattern classification and cluster analysis,"JE Shore, RM Gray","IEEE Transactions on Pattern Analysis and Machine Intelligence, 11-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3255078210259462373,116,1982
Maximum a posteriori estimation of position in scintillation cameras,"RM Gray, A Macovski","IEEE Transactions on Nuclear Science 23 (1), 849-852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9404052893954689727,111,1976
Joint source and noisy channel trellis encoding (Corresp.),"J Dunham, RM Gray","IEEE Transactions on Information Theory 27 (4), 516-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1958159488857777051,109,1981
Context-based multiscale classification of document images using wavelet coefficient distributions,"J Li, RM Gray","IEEE Transactions on Image Processing 9 (9), 1604-1616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13003430773862085554,107,2000
A new class of lower bounds to information rates of stationary sources via conditional rate-distortion functions,R Gray,"IEEE Transactions on Information Theory 19 (4), 480-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17013366802230434038,107,1973
Image compression using non-adaptive spatial vector quantization,"RL Baker, RM Gray","Conf. Rec. 16th Asilomar Conf. Circuits Systems and Computers, 55-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11717918474298599475,104,1982
Source coding of the discrete Fourier transform,"W Pearlman, R Gray","IEEE Transactions on information theory 24 (6), 683-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10662252696819792891,103,1978
Rate-distortion speech coding with a minimum discrimination information distortion measure,"R Gray, A Gray, G Rebolledo, J Shore","IEEE Transactions on Information Theory 27 (6), 708-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5656684456239536938,102,1981
Subband-coded image reconstruction for lossy packet networks,"SS Hemami, RM Gray","IEEE Transactions on Image Processing 6 (4), 523-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=443484272996900320,101,1997
Variable rate vector quantization for medical image compression,"EA Riskin, T Lookabaugh, PA Chou, RM Gray","IEEE Transactions on Medical Imaging 9 (3), 290-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11484247016151778021,101,1990
Fourier transforms: an introduction for engineers,"RM Gray, JW Goodman",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14627026285083075069,5348272585997069463",98,2012
A unified approach for encoding clean and noisy sources by means of waveform and autoregressive model vector quantization,"Y Ephraim, RM Gray","IEEE Transactions on Information Theory 34 (4), 826-834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8705206427603905349,98,1988
Bayes risk weighted vector quantization with posterior estimation for image compression and classification,"KO Perlmutter, SM Perlmutter, RM Gray, RA Olshen, KL Oehler","IEEE Transactions on Image Processing 5 (2), 347-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10429834636344904578,97,1996
Matrix quantizer design for LPC speech using the generalized Llyod algorithm,"C Tsao, R Gray","IEEE transactions on acoustics, speech, and signal processing 33 (3), 537-545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2619083497009342550,97,1985
Asymptotic performance of vector quantizers with a perceptual distortion measure,"J Li, N Chaddha, RM Gray","IEEE Transactions on Information Theory 45 (4), 1082-1091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6164044273025696230,95,1999
Source coding theorems without the ergodic assumption,"R Gray, L Davisson","IEEE Transactions on Information Theory 20 (4), 502-516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=383506646433562671,95,1974
Thoracic CT images: effect of lossy image compression on diagnostic accuracy.,"PC Cosman, HC Davidson, CJ Bergin, CW Tseng, LE Moses, EA Riskin, ...","Radiology 190 (2), 517-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15271323625808262027,93,1994
Sequential product code quantization of digital color image,"JP Allebach, CA Bouman, T Balasubramanian","US Patent 5,544,284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=553305966513659220,89,1996
Sliding-block source coding,R Gray,"IEEE Transactions on Information Theory 21 (4), 357-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=526839187900061628,89,1975
"Vector quantization and signal compression, vol. 159","A Gersho, RM Gray",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14374275236701624239,85,2012
Process definitions of distortion-rate functions and source coding theorems,"R Gray, D Neuhoff, J Omura","IEEE Transactions on Information Theory 21 (5), 524-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2039490650132142295,82,1975
Tree-structured vector quantization of CT chest scans: image quality and diagnostic accuracy,"PC Cosman, C Tseng, RM Gray, RA Olshen, LE Moses, HC Davidson, ...","IEEE Transactions on Medical Imaging 12 (4), 727-739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16991505336696913897,81,1993
Differential vector quantization of achromatic imagery,"RL Baker, RM Gray","Proceedings of the International Picture Coding Symposium, 105-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11536762356124757691,81,1983
Image quality in lossy compressed digital mammograms,"SM Perlmutter, PC Cosman, RM Gray, RA Olshen, D Ikeda, CN Adams, ...","Signal processing 59 (2), 189-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1063539428360348021,80,1997
Time-invariant trellis encoding of ergodic discrete-time sources with a fidelity criterion,R Gray,"IEEE Transactions on Information Theory 23 (1), 71-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8471335467547630016,76,1977
"Variable rate vector quantization for speech, image, and video compression","T Lookabaugh, EA Riskin, PA Chou, RM Gray","IEEE transactions on communications 41 (1), 186-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12110665588732602907,75,1993
A vector quantization approach to universal noiseless coding and quantization,"PA Chou, M Effros, RM Gray","IEEE Transactions on Information Theory 42 (4), 1109-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=253961762020414690,73,1996
Lloyd clustering of Gauss mixture models for image compression and classification,"A Aiyer, KP Pyun, Y Huang, DB O’Brien, RM Gray","Signal Processing: Image Communication 20 (5), 459-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15432582065895100159,70,2005
Stochastic image processing,"CS Won, RM Gray",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5457714256617066003,67,2013
Robustness of estimators on stationary observations,"P Papantoni-Kazakos, RM Gray","The Annals of Probability 7 (6), 989-1002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12747192368938282615,67,1979
Toeplitz and circulant matrices,RM Gray,"Information Systems Laboratory, Stanford Electronics Laboratories, Stanford …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4813143318757362595,67,1977
Mismatch in high-rate entropy-constrained vector quantization,"RM Gray, T Linder","IEEE Transactions on Information Theory 49 (5), 1204-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18443217584884413409,66,2003
Two-stage sigma-delta modulation,"PW Wong, RM Gray","IEEE transactions on acoustics, speech, and signal processing 38 (11), 1937-1952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3449075308696091485,65,1990
Automatic object segmentation in images with low depth of field,"CS Won, K Pyun, RM Gray","Proceedings. International Conference on Image Processing 3, 805-808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8530190239218811866,64,2002
Text and picture segmentation by the distribution analysis of wavelet coefficients,"J Li, RM Gray",Proceedings 1998 International Conference on Image Processing. ICIP98 (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15733769404119382007,63,1998
The ergodic decomposition of stationary discrete random processes,"R Gray, L Davisson","IEEE Transactions on Information Theory 20 (5), 625-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10732986061322568243,63,1974
Conditional rate-distortion theory,RM Gray,STANFORD UNIV CA STANFORD ELECTRONICS LABS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12066309761062513280,61,1972
Nonblock source coding with a fidelity criterion,"RM Gray, DL Neuhoff, DS Ornstein","The Annals of Probability, 478-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11237771653318771421,60,1975
Image segmentation and compression using hidden Markov models,"J Li, RM Gray",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16041420639679990354,59,2012
Image segmentation using hidden Markov Gauss mixture models,"K Pyun, J Lim, CS Won, RM Gray","IEEE Transactions on Image Processing 16 (7), 1902-1911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2588836670829312860,58,2007
Data compression,"LD Davisson, RM Gray","Dowden, Hutchinson and Ross",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17637468032521248458,58,1976
Rate distortion functions for finite-state finite-alphabet Markov sources,R Gray,"IEEE Transactions on Information Theory 17 (2), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12508277755154860400,57,1971
Nonparametric supervised learning by linear interpolation with maximum entropy,"MR Gupta, RM Gray, RA Olshen","IEEE Transactions on Pattern Analysis and Machine Intelligence 28 (5), 766-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2487633489558388312,55,2006
Hierarchical vector quantizers with table-lookup encoders,"PC Chang, RM Gray","1985 IEEE International Conference on Communications (ICC, 1453-1456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1366172265023868939,55,1985
Gauss mixture vector quantization,RM Gray,"2001 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4535380402470489655,53,2001
Comparison of optimal quantizations of speech reflection coefficients,"A Gray, R Gray, J Markel","IEEE Transactions on Acoustics, Speech, and Signal Processing 25 (1), 9-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11572027849657015274,53,1977
Variable dimension weighted universal vector quantization and noiseless coding,"M Effros, PA Chou, RM Gray","Proceedings of IEEE Data Compression Conference (DCC'94), 2-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16348787599149827094,52,1994
Block coding for discrete stationary,"R Gray, D Ornstein","IEEE Transactions on Information theory 25 (3), 292-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13418184037615100273,51,1979
A Lagrangian formulation of Zador's entropy-constrained quantization theorem,"RA Gray, T Linder, J Li","IEEE Transactions on Information Theory 48 (3), 695-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2831290128151066071,50,2002
Entropy and information,RM Gray,"Entropy and information theory, 21-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15798391478504164003,47,1990
Coding of multi-view images for immersive viewing,"X Tong, RM Gray","2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7025254099334170349,45,2000
The design of predictive trellis waveform coders using the generalized Lloyd algorithm,"E Ayanoglu, R Gray","IEEE transactions on communications 34 (11), 1073-1080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=649762558058038623,44,1986
Sigma-delta modulation with iid Gaussian inputs,"PW Wong, RM Gray","IEEE Transactions on Information Theory 36 (4), 784-798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13793985965144976537,42,1990
Asymptotically optimal quantizers (Corresp.),"R Gray, A Gray","IEEE Transactions on Information Theory 23 (1), 143-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13102737281714695272,42,1977
Full search and tree searched vector quantization of speech waveforms,"R Gray, H Abut","ICASSP'82. IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18439405786152407214,41,1982
Toeplitz and circulant matrices: II,RM Gray,"Information Systems Laboratory, Stanford Electronics Laboratories, Stanford …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16579978969148495831,41,1977
Sliding-block joint source/noisy-channel coding theorems,"R Gray, D Ornstein","IEEE Transactions on Information Theory 22 (6), 682-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2751603374513718481,40,1976
Quantization in task-driven sensing and distributed processing,RM Gray,2006 IEEE International Conference on Acoustics Speech and Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15622161595232538530,39,2006
Vector quantization and density estimation,"RM Gray, RA Olshen",Proceedings. Compression and Complexity of SEQUENCES 1997 (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=656501776857731768,39,1997
Fourier transform vector quantization for speech coding,"PC Chang, R Gray, J May","IEEE transactions on communications 35 (10), 1059-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13397991168346582188,39,1987
Product code vector quantizers for speech waveform coding,"MJ Sabin, RM Gray","Globecom'82-Global Telecommunications Conference, 1087-1091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1260558340958090041,37,1982
Combining image classification and image compression using vector quantization,"KL Oehler, RM Gray","[Proceedings] DCC93: Data Compression Conference, 2-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18103293821384832346,35,1993
Sigma-delta modulation with leaky integration and constant input,"SJ Park, RM Gray","IEEE transactions on information theory 38 (5), 1512-1533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2767051696773627970,35,1992
A fake process approach to data compression,"Y Linde, R Gray","IEEE Transactions on Communications 26 (6), 840-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8569127528392775826,35,1978
Interactive rendering from compressed light fields,"X Tong, RM Gray","IEEE Transactions on Circuits and Systems for Video Technology 13 (11), 1080 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10054264681614990042,34,2003
"Block synchronization, sliding-block coding, invulnerable sources and zero error codes for discrete noisy channels","RM Gray, DS Ornstein, RL Dobrushin","The Annals of Probability, 639-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3378187885670578876,34,1980
Constrained and recursive hierarchical table-lookup vector quantization,"N Chaddha, PA Chou, RM Gray","Proceedings of Data Compression Conference-DCC'96, 220-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8408024256447951112,33,1996
"Mutual information rate, distortion, and quantization in metric spaces","R Gray, J Kieffer","IEEE Transactions on Information Theory 26 (4), 412-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13518806473431315564,33,1980
Mean-gain-shape vector quantization,"KL Oehler, RM Gray","1993 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9321939118327120826,32,1993
Asymptotically mean stationary channels,"R Fontana, R Gray, J Kieffer","IEEE Transactions on Information Theory 27 (3), 308-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=321540950238689516,32,1981
Pruned tree-structured vector quantization in image coding,"EA Riskin, EM Daly, RM Gray","International Conference on Acoustics, Speech, and Signal Processing,, 1735-1738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16223449140133580140,31,1989
"Vector Quantization and Signal Compression, 1992","A Gersho, RM Gray","Springer. Figura 5, 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9989177564133063020,29,1996
Real-world image annotation and retrieval: An introduction to the special section,"JZ Wang, D Geman, J Luo, RM Gray","IEEE Transactions on Pattern Analysis and Machine Intelligence 30 (11), 1873 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10582412952846281725,28,2008
Minimum discrimination information clustering: modeling and quantization with Gauss mixtures,"RM Gray, JC Young, AK Aiyer",Proceedings 2001 International Conference on Image Processing (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12761161771913117882,28,2001
Hardware realization of waveform vector quantizers,"B Tao, H Abut, R Gray","IEEE Journal on selected areas in Communications 2 (2), 343-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14126744360766325712,26,1984
Quantizer mismatch,"R Gray, L Davisson","IEEE Transactions on Communications 23 (4), 439-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4405987285663671409,26,1975
Medical image compression and vector quantization,"SM Perlmutter, PC Cosman, CW Tseng, RA Olshen, RM Gray, KCP Li, ...","Statistical Science, 30-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6963212203908946894,25,1998
Text segmentation in mixed-mode images using classification trees and transform tree-structured vector quantization,"KO Perlmutter, N Chaddha, JB Buckheit, RM Gray, RA Olshen","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9563404590590292168,25,1996
Ergodic and information theory,"RM Gray, LD Davisson",Imprint unknown,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9962344644323500711,25,1977
Cost-sensitive multi-class classification from probability estimates,"DB O'brien, MR Gupta, RM Gray","Proceedings of the 25th international conference on Machine learning, 712-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6517829743458666721,24,2008
Joint image compression and classification with vector quantization and a two dimensional hidden Markov model,"J Li, RM Gray, R Olshen","Proceedings DCC'99 Data Compression Conference (Cat. No. PR00096), 23-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3121714886713761202,24,1999
