Title,Authors,Platform,Cited_url,Cited_count,Year
Observation of a Saddle-Point Singularity in Bi 2 (Sr 0.97 Pr 0.03) 2 Cu O 6+ δ and Its Implications for Normal and Superconducting State Properties,"DM King, ZX Shen, DS Dessau, DS Marshall, CH Park, WE Spicer, ...","Physical review letters 73 (24), 3298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12412768784156434391,238,1994
Electronic structure of Mott insulators studied by inelastic X-ray scattering,"MZ Hasan, ED Isaacs, ZX Shen, LL Miller, K Tsutsui, T Tohyama, ...","Science 288 (5472), 1811-1814",,234,2000
Electronic structure of ,"A Ino, C Kim, M Nakamura, T Yoshida, T Mizokawa, ZX Shen, A Fujimori, ...","Physical Review B 62 (6), 4137",,232,2000
Electronic structure of ,"A Ino, C Kim, M Nakamura, T Yoshida, T Mizokawa, ZX Shen, A Fujimori, ...","Physical Review B 62 (6), 4137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7995572444570237456,232,2000
Energy gaps in high-transition-temperature cuprate superconductors,"M Hashimoto, IM Vishik, RH He, TP Devereaux, ZX Shen","Nature Physics 10 (7), 483-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16333057381892600387,225,2014
Phase competition in trisected superconducting dome,"IM Vishik, M Hashimoto, RH He, WS Lee, F Schmitt, D Lu, RG Moore, ...","Proceedings of the National Academy of Sciences 109 (45), 18332-18337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6838408532941301536,222,2012
Superconducting Gap Anisotropy in Nd 1.85 Ce 0.15 CuO 4: Results from Photoemission,"NP Armitage, DH Lu, DL Feng, C Kim, A Damascelli, KM Shen, F Ronning, ...","Physical review letters 86 (6), 1126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1189745121473324848,222,2001
Evidence for weak electronic correlations in iron pnictides,"WL Yang, AP Sorini, CC Chen, B Moritz, WS Lee, F Vernay, ...","Physical Review B 80 (1), 014508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4462053168214768304,219,2009
Distinct spinon and holon dispersions in photoemission spectral functions from one-dimensional SrCuO 2,"BJ Kim, H Koh, E Rotenberg, SJ Oh, H Eisaki, N Motoyama, S Uchida, ...","Nature Physics 2 (6), 397-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16394257119050447789,211,2006
Quantum spin Hall state in monolayer 1T'-WTe,"S Tang, C Zhang, D Wong, Z Pedramrazi, HZ Tsai, C Jia, B Moritz, ...","Nature Physics 13 (7), 683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5760197868933674695,210,2017
Single Dirac cone topological surface state and unusual thermoelectric property of compounds from a new topological insulator family,"YL Chen, ZK Liu, JG Analytis, JH Chu, HJ Zhang, BH Yan, SK Mo, ...","Physical review letters 105 (26), 266401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17152020155525513372,208,2010
Spin-dependent electron attenuation by transmission through thin ferromagnetic films,"DP Pappas, KP Kämper, BP Miller, H Hopster, DE Fowler, CR Brundle, ...","Physical review letters 66 (4), 504","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7829437514947600499,11330548290243904735",206,1991
Superconducting gap and strong in-plane anisotropy in untwinned YBa 2 Cu 3 O 7− δ,"DH Lu, DL Feng, NP Armitage, KM Shen, A Damascelli, C Kim, F Ronning, ...","Physical review letters 86 (19), 4370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11812060519784082835,204,2001
Spin-dependent electron attenuation by transmission through thin ferromagnetic films,"DP Pappas, KP Kämper, BP Miller, H Hopster, DE Fowler, CR Brundle, ...","Physical review letters 66 (4), 504",,202,1991
Three-dimensional charge density wave order in YBa2Cu3O6. 67 at high magnetic fields,"S Gerber, H Jang, H Nojiri, S Matsuzawa, H Yasumura, DA Bonn, R Liang, ...","Science 350 (6263), 949-952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4425031179876007985,200,2015
Photoemission study of CoO,"ZX Shen, JW Allen, PAP Lindberg, DS Dessau, BO Wells, A Borg, W Ellis, ...","Physical Review B 42 (3), 1817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3541183344463280639,198,1990
Particle–hole symmetry breaking in the pseudogap state of Bi2201,"M Hashimoto, RH He, K Tanaka, JP Testaud, W Meevasana, RG Moore, ...","Nature Physics 6 (6), 414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7605828501820516190,196,2010
"Observation of temperature-induced crossover to an orbital-selective Mott phase in A x Fe 2− y Se 2 (A= K, Rb) superconductors","M Yi, DH Lu, R Yu, SC Riggs, JH Chu, B Lv, ZK Liu, M Lu, YT Cui, ...","Physical review letters 110 (6), 067003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14605742427576651757,195,2013
Multiple bosonic mode coupling in the electron self-energy of (La 2− x Sr x) CuO 4,"XJ Zhou, J Shi, T Yoshida, T Cuk, WL Yang, V Brouet, J Nakamura, ...","Physical review letters 95 (11), 117001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17313530864959428009,185,2005
Mesoscopic percolating resistance network in a strained manganite thin film,"K Lai, M Nakamura, W Kundhikanjana, M Kawasaki, Y Tokura, MA Kelly, ...","Science 329 (5988), 190-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7832755210537361641,184,2010
Low-energy electronic structure of the high-Tc cuprates La2− xSrxCuO4 studied by angle-resolved photoemission spectroscopy,"T Yoshida, XJ Zhou, DH Lu, S Komiya, Y Ando, H Eisaki, T Kakeshita, ...","Journal of Physics: Condensed Matter 19 (12), 125209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5874039910800377200,183,2007
Angle-resolved photoemission on untwinned YBa 2 Cu 3 O 6.95. I. Electronic structure and dispersion relations of surface and bulk bands,"MC Schabel, CH Park, A Matsuura, ZX Shen, DA Bonn, R Liang, ...","Physical Review B 57 (10), 6090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2606799572204532049,182,1998
Dichotomy between nodal and antinodal quasiparticles in underdoped (La 2− x Sr x) CuO 4 superconductors,"XJ Zhou, T Yoshida, DH Lee, WL Yang, V Brouet, F Zhou, WX Ti, ...","Physical review letters 92 (18), 187001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2558603616879115301,175,2004
"Unconventional electronic reconstruction in undoped (Ba, Sr) Fe 2 As 2 across the spin density wave transition","M Yi, DH Lu, JG Analytis, JH Chu, SK Mo, RH He, M Hashimoto, ...","Physical Review B 80 (17), 174510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17184185947228533261,172,2009
Electronic structure of NiO: Correlation and band effects,"ZX Shen, RS List, DS Dessau, BO Wells, O Jepsen, AJ Arko, R Barttlet, ...","Physical Review B 44 (8), 3604",,169,1991
Electronic structure of NiO: Correlation and band effects,"ZX Shen, RS List, DS Dessau, BO Wells, O Jepsen, AJ Arko, R Barttlet, ...","Physical Review B 44 (8), 3604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16531381600472149188,169,1991
Fermi surface and band dispersion in La2-xSrxCuO4,"A Ino, C Kim, T Mizokawa, ZX Shen, A Fujimori, M Takaba, K Tamasaku, ...","Journal of the Physical Society of Japan 68 (5), 1496-1499","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5290889047155977785,5944584812221076273",165,1999
Measurement of an Anisotropic Energy Gap in Single Plane ,"JM Harris, PJ White, ZX Shen, H Ikeda, R Yoshizaki, H Eisaki, S Uchida, ...","Physical review letters 79 (1), 143","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9721099466160629432,12537759734459628751",161,1997
Realizing fractional Chern insulators in dipolar spin systems,"NY Yao, AV Gorshkov, CR Laumann, AM Läuchli, J Ye, MD Lukin","Physical review letters 110 (18), 185302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7921551536165488923,159,2013
Electronic structure of the BaFe 2 As 2 family of iron-pnictide superconductors,"M Yi, DH Lu, JG Analytis, JH Chu, SK Mo, RH He, RG Moore, XJ Zhou, ...","Physical Review B 80 (2), 024515",,155,2009
Electronic structure of the BaFe 2 As 2 family of iron-pnictide superconductors,"M Yi, DH Lu, JG Analytis, JH Chu, SK Mo, RH He, RG Moore, XJ Zhou, ...","Physical Review B 80 (2), 024515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8400510847911509017,155,2009
