Title,Authors,Platform,Cited_url,Cited_count,Year
Semantic Email Addressing: The Semantic Web Killer App?,"M Kassoff, C Petrie, LM Zen, M Genesereth","IEEE Internet Computing 13 (1), 48-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11391812142292765626,15,2009
Facilitators: A networked computing infrastructure for distributed software interoperation,"T Khedro, M Genesereth",Working Notes of the IJCAI-95 Workshop on Artificial Intelligence in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4997454039915572767,15,1995
Development of multi-institutional testbed for collaborative facility engineering infrastructure,"T Khedro, MP Case, U Flemming, MR Genesereth, R Logcher, ...","Computing in Civil Engineering, 1308-1315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9469997857163979466,14,1995
A variable supply model for distributing deductions,"V Singh, MR Genesereth","IJCAI, 39-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13561890356726747196,14,1985
Inconsistency-tolerant reasoning with classical logic and large databases,"TL Hinrichs, JY Kao, MR Genesereth","Eighth Symposium on Abstraction, Reformulation, and Approximation",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13213020878708483376,13,2009
Concurrent engineering through interoperable software agents,"T Khedro, MR Genesereth, PM Teicholz",First conference on Concurrent Engineering: Research and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15505430937601974486,13,1994
FCDA: A Framework for collaborative distributed multidisciplinary design,"T Khedro, M Genesereth, P Teicholz","AI in Collaborative Design, 67-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13109942090937397604,13,1993
A framework for collaborative distributed facility engineering,"T Khedro, MR Genesereth, PM Teicholz","Computing in civil engineering, 1489-1496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16939904575010217860,12,1994
"Semantic email addressing: Sending email to people, not strings","M Kassoff, C Petrie, LM Zen, M Genesereth",AAAI 2006 Fall Symposium on Integrating Reasoning into Everyday Applications,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4157306523621484417,11,2006
Agent-based technology for facility design software integration,"T Khedro, PM Teicholz, MR Genesereth","Computing in civil and building engineering, 385-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11396588672810646830,11,1993
Solving the prisoner's dilemma,"MR Genesereth, ML Ginsberg, JS Rosenschein","Department of Computer Science, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4023577285466864042,11,1984
Finding All of the Solutions to a Problem.,"DE Smith, MR Genesereth","AAAI, 373-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5677820449135665157,11,1983
Semantics for smart services,"C Petrie, A Hochstein, M Genesereth","The science of service systems, 91-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7101066216266263325,10,2011
"The acquisition, verification, and explanation of design knowledge","C Kellogg, RA Gargan Jr, W Mark, JG McGuire, M Pontecorvo, ...","ACM SIGART Bulletin, 163-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8304738229824696000,9,1989
PM-A PARALLEL EXECUTION MODEL FOR BACKWARD-CHAINING DEDUCTIONS,"V Singh, M GENESERETH","AI MAGAZINE 8 (2), 96-96","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18423820752095136176,16975749640927341345",9,1987
DART: Expert systems for automated computer fault diagnosis,"M Genesereth, JS Bennett, CR Hollander","Proceedings of the ACM'81 conference, 246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6847044271462127831,9,1981
The Difficulties of Using MACSYMA and the function of User Aids,MR Genesereth,"Proc. 1977 MACSYMA Users' Conference, 291-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10442243975079356299,8,1977
