Title,Authors,Platform,Cited_url,Cited_count,Year
Hetero-gate-dielectric tunneling field-effect transistors,"WY Choi, W Lee","IEEE transactions on electron devices 57 (9), 2317-2319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15221275609913394414,238,2010
"Layer-controlled, wafer-scale, and conformal synthesis of tungsten disulfide nanosheets using atomic layer deposition","JG Song, J Park, W Lee, T Choi, H Jung, CW Lee, SH Hwang, JM Myoung, ...","ACS nano 7 (12), 11333-11340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16551344362505439865,235,2013
"'Cellular solids, structure and properties'",WE Lee,"Materials Science and Technology 16 (2), 233","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11757235237234604662,709947039461600412",222,2000
CD4,"SL Swain, JN Agrewala, DM Brown, DM Jelley‐Gibbs, S Golech, ...","Immunological reviews 211 (1), 8-22","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15172568161213107169,13069566252025036964",202,2006
3D microfabrication with inclined/rotated UV lithography,"M Han, W Lee, SK Lee, SS Lee","Sensors and Actuators A: Physical 111 (1), 14-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7147499140242712547,192,2004
A cross-cultural comparison of gender differences in computer attitudes and anxieties: The United Kingdom and Hong Kong,"M Brosnan, W Lee","Computers in Human Behavior 14 (4), 559-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12513068872175896516,192,1998
Molecular analysis of a large cohort of patients with the hyper immunoglobulin M (IgM) syndrome,"WI Lee, TR Torgerson, MJ Schumacher, L Yel, Q Zhu, HD Ochs","Blood 105 (5), 1881-1890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17317422148167429380,187,2005
A modified screening tool for autism (Checklist for Autism in Toddlers [CHAT-23]) for Chinese children,"V Wong, LHS Hui, WC Lee, LSJ Leung, PKP Ho, WLC Lau, CW Fung, ...","Pediatrics 114 (2), e166-e176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17864825949808065919,179,2004
Effect of a vitamin/mineral supplement on children and adults with autism,"JB Adams, T Audhya, S McDonough-Means, RA Rubin, D Quig, E Geis, ...","BMC pediatrics 11 (1), 111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11212870354678118702,174,2011
Determining development density using the urban carrying capacity assessment system,"K Oh, Y Jeong, D Lee, W Lee, J Choi","Landscape and urban planning 73 (1), 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1357528091726738614,174,2005
Gene2Oligo: oligonucleotide design for ,"JM Rouillard, W Lee, G Truan, X Gao, X Zhou, E Gulari","Nucleic acids research 32 (suppl_2), W176-W180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17927364779164487743,171,2004
RIPK3 deficiency or catalytically inactive RIPK1 provides greater benefit than MLKL deficiency in mouse models of inflammation and tissue injury,"K Newton, DL Dugger, A Maltzman, JM Greve, M Hedehus, ...","Cell death and differentiation 23 (9), 1565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11654232613159077604,169,2016
"Use of oseltamivir during influenza outbreaks in Ontario nursing homes, 1999–2000","SK Bowles, W Lee, AE Simor, M Vearncombe, M Loeb, S Tamblyn, ...","Journal of the American Geriatrics Society 50 (4), 608-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3560362767049615430,167,2002
Influence of Mo on precipitation hardening in hot rolled HSLA steels containing Nb,"WB Lee, SG Hong, CG Park, KH Kim, SH Park","Scripta materialia 43 (4), 319-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17382977600966152192,160,2000
Predisposing factors of complicated deep neck infection: an analysis of 158 cases,"JK Lee, HD Kim, SC Lim","Yonsei medical journal 48 (1), 55-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15587878250059301416,158,2007
Stacked package structure of image sensor,"H Tu, W Chen, M Ho, L Chen, N Yeh, Y Huang, Y Chiu, W Lee, J Liu, ...","US Patent App. 09/770,048","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1372482929456579002,6700514256111732269",152,2002
Serous cystic neoplasm of the pancreas: a multinational study of 2622 patients under the auspices of the International Association of Pancreatology and European Pancreatic Club …,"B Jais, V Rebours, G Malleo, R Salvia, M Fontana, L Maggino, C Bassi, ...","Gut 65 (2), 305-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6781465913642675296,144,2016
"Use of aminotransferase, hepatitis C antibody, and hepatitis C polymerase chain reaction RNA assays to establish the diagnosis of hepatitis C virus infection in a diagnostic …","D Gretch, W Lee, L Corey","Journal of clinical microbiology 30 (8), 2145-2149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9592900960803834633,144,1992
The induction of microRNA targeting IRS-1 is involved in the development of insulin resistance under conditions of mitochondrial dysfunction in hepatocytes,"HS Ryu, SY Park, D Ma, J Zhang, W Lee","PloS one 6 (3), e17343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15388484694570767615,133,2011
Driving magnetic order in a manganite by ultrafast lattice excitation,"M Först, RI Tobey, S Wall, H Bromberger, V Khanna, AL Cavalieri, ...","Physical Review B 84 (24), 241104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2578867109864422866,131,2011
Flow at 90 equal-width open-channel junction,"CC Hsu, FS Wu, WJ Lee","Journal of Hydraulic Engineering 124 (2), 186-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8801597480779531698,127,1998
"Carbide precipitation and high-temperature strength of hot-rolled high-strength, low-alloy steels containing Nb and Mo","WB Lee, SG Hong, CG Park, SH Park","Metallurgical and materials transactions A 33 (6), 1689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16669194143166425323,121,2002
Th2 cytokines associated with chronic rhinosinusitis with polyps down-regulate the antimicrobial immune function of human sinonasal epithelial cells,"M Ramanathan Jr, WK Lee, EW Spannhake, AP Lane","American journal of rhinology 22 (2), 115-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=117810299396241177,119,2008
Thermal Management in Microprocessor Chips and Dynamic Backlight Control in Liquid Crystal Displays,W Lee,University of Southern California,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1951598063213471793,112,2008
Advances in smartphone-based point-of-care diagnostics,"X Xu, A Akay, H Wei, SQ Wang, B Pingguan-Murphy, BE Erlandsson, ...","Proceedings of the IEEE 103 (2), 236-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5051555215468759780,111,2015
Phase I/II study of immunotherapy using tumor antigen-pulsed dendritic cells in patients with hepatocellular carcinoma,"F Tada, M Abe, M Hirooka, Y Ikeda, Y Hiasa, Y Lee, NC Jung, WB Lee, ...","International journal of oncology 41 (5), 1601-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2923330126150387488,110,2012
Sinonasal epithelial cell expression of toll-like receptor 9 is decreased in chronic rhinosinusitis with polyps,"M Ramanathan Jr, WK Lee, MG Dubin, S Lin, EW Spannhake, AP Lane","American journal of rhinology 21 (1), 110-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16453838860785378583,108,2007
The cost of errors in software development: evidence from industry,JC Westland,"Journal of Systems and Software 62 (1), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10876746004216908219,108,2002
A memory-efficient deblocking filter for H. 264/AVC video coding,"TM Liu, WP Lee, TA Lin, CY Lee","2005 IEEE International Symposium on Circuits and Systems, 2140-2143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1192112255370508442,103,2005
Subcritical open-channel junction flow,"CC Hsu, WJ Lee, CH Chang","Journal of Hydraulic Engineering 124 (8), 847-855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005678590850768835,103,1998
Therapeutic antibodies reveal Notch control of transdifferentiation in the adult lung,"D Lafkas, A Shelton, C Chiu, G de Leon Boenig, Y Chen, SS Stawicki, ...","Nature 528 (7580), 127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11628253886456029097,102,2015
A 125,"TM Liu, TA Lin, SZ Wang, WP Lee, JY Yang, KC Hou, CY Lee","IEEE Journal of Solid-State Circuits 42 (1), 161-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13056236618800011703,100,2006
In‐Depth Studies on Rapid Photochemical Activation of Various Sol–Gel Metal Oxide Films for Flexible Transparent Electronics,"S Park, KH Kim, JW Jo, S Sung, KT Kim, WJ Lee, J Kim, HJ Kim, GR Yi, ...","Advanced Functional Materials 25 (19), 2807-2815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15235072857993409922,99,2015
Toxicological status of children with autism vs. neurotypical children and the association with autism severity,"JB Adams, T Audhya, S McDonough-Means, RA Rubin, D Quig, E Geis, ...","Biological trace element research 151 (2), 171-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10434853001715958240,99,2013
Robotic smart house to assist people with movement disabilities,"KH Park, Z Bien, JJ Lee, BK Kim, JT Lim, JO Kim, H Lee, DH Stefanov, ...","Autonomous Robots 22 (2), 183-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11432557394308930705,98,2007
Outbreak of extended-spectrum β-lactamase–producing Klebsiella oxytoca infections associated with contaminated handwashing sinks,"C Lowe, B Willey, A O’Shaughnessy, W Lee, M Lum, K Pike, C Larocque, ...","Emerging infectious diseases 18 (8), 1242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17752841251699508118,97,2012
Characteristics of GaN‐based laser diodes for post‐DVD applications,"OH Nam, KH Ha, JS Kwak, SN Lee, KK Choi, TH Chang, SH Chae, ...","physica status solidi (a) 201 (12), 2717-2720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2278650581420031478,96,2004
Multiple wheat flour allergens and cross‐reactive carbohydrate determinants bind IgE in baker’s asthma,"I Sander, P Rozynek, HP Rihs, V Van Kampen, FT Chew, WS Lee, ...","Allergy 66 (9), 1208-1215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13051511502895531576,95,2011
"Molecular cloning and characterization of SmLIM, a developmentally regulated LIM protein preferentially expressed in aortic smooth muscle cells","MK Jain, KP Fujita, CM Hsieh, WO Endege, NES Sibinga, SF Yet, ...","Journal of Biological Chemistry 271 (17), 10194-10199","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2185205855626630788,13955468079371255089",95,1996
"Phase II study of docetaxel, cisplatin, and 5-FU induction chemotherapy followed by chemoradiotherapy in locoregionally advanced nasopharyngeal cancer","WK Bae, JE Hwang, HJ Shim, SH Cho, JK Lee, SC Lim, WK Chung, ...","Cancer chemotherapy and pharmacology 65 (3), 589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=791474402714589975,92,2010
Cage containing a biphasic calcium phosphate ceramic (Triosite) for the treatment of cervical spondylosis,"DY Cho, WY Lee, PC Sheu, CC Chen","Surgical Neurology 63 (6), 497-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13864674141132094480,92,2005
Developmental regulation of ubiquitin C-terminal hydrolase isozyme expression during spermatogenesis in mice,"J Kwon, YL Wang, R Setsuie, S Sekiguchi, M Sakurai, Y Sato, WW Lee, ...","Biology of reproduction 71 (2), 515-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1028789788207105657,91,2004
Acupuncture in the treatment of renal colic,"YH Lee, WC Lee, MT Chen, JK Huang, C Chung, LS Chang","The Journal of urology 147 (1), 16-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13088448279061226796,91,1992
Dynamic voltage and frequency scaling under a precise energy model considering variable and fixed components of the system power dissipation,"K Choi, W Lee, R Soma, M Pedram",Proceedings of the 2004 IEEE/ACM International conference on Computer-aided …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12794910459489938874,86,2004
HVS-aware dynamic backlight scaling in TFT-LCDs,"A Iranli, W Lee, M Pedram",IEEE Transactions on Very Large Scale Integration (VLSI) Systems 14 (10 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10620543266797120401,84,2006
Large‐Scale Precise Printing of Ultrathin Sol–Gel Oxide Dielectrics for Directly Patterned Solution‐Processed Metal Oxide Transistor Arrays,"WJ Lee, WT Park, S Park, S Sung, YY Noh, MH Yoon","Advanced Materials 27 (34), 5043-5048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14381961778191583776,83,2015
Directly deposited MoS 2 thin film electrodes for high performance supercapacitors,"N Choudhary, M Patel, YH Ho, NB Dahotre, W Lee, JY Hwang, W Choi","Journal of Materials Chemistry A 3 (47), 24049-24054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15238594717374430546,83,2015
Magnetically stabilized fluidized solids,"RE Rosensweig, JH Siegell, WK Lee, T Mikus","AIChE Symp. Ser 77 (205), 8-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7495449511569048535,82,1981
Large area and flexible electronics,"M Caironi, YY Noh",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9547304816886031866,81,2015
Tolerogenic dendritic cell vaccines to treat autoimmune diseases: can the unattainable dream turn into reality?,"I Van Brussel, WP Lee, M Rombouts, AH Nuyts, M Heylen, BY De Winter, ...","Autoimmunity reviews 13 (2), 138-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15537552880766514879,81,2014
20th annual Frank Costenbader Lecture-adult strabismus,"WE Scott, PJ Kutschke, WR Lee","Journal of pediatric ophthalmology and strabismus 32 (6), 348-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18400525626715762988,81,1995
Intravesical liposome versus oral pentosan polysulfate for interstitial cystitis/painful bladder syndrome,"YC Chuang, WC Lee, WC Lee, PH Chiang","The Journal of urology 182 (4), 1393-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5332290808970158695,80,2009
Metal-to-insulator switching in quantum anomalous Hall states,"X Kou, L Pan, J Wang, Y Fan, ES Choi, WL Lee, T Nie, K Murata, Q Shao, ...","Nature communications 6, 8474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3253330065195988857,79,2015
Overexpression of cyclin D1 and c-Myc gene products in human primary epithelial ovarian cancer,"CH Chen, J Shen, WJ Lee, SN Chow","International Journal of Gynecologic Cancer 15 (5), 878-883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15565539691715336025,79,2005
FGF2 stimulates the proliferation of human mesenchymal stem cells through the transient activation of JNK signaling,"HJ Ahn, WJ Lee, KB Kwack, YD Kwon","FEBS letters 583 (17), 2922-2926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1974282575601195218,77,2009
Comparison of aqueous concentrations of angiogenic and inflammatory cytokines in diabetic macular oedema and macular oedema due to branch retinal vein occlusion,"WJ Lee, MH Kang, M Seong, HY Cho","British Journal of Ophthalmology 96 (11), 1426-1430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6974456541548633695,76,2012
Piezoelectric microphone built on circular diaphragm,"WS Lee, SS Lee","Sensors and Actuators A: Physical 144 (2), 367-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17983722169911211322,76,2008
The effect of unselected intrapartum fetal monitoring.,"WK Lee, MS Baggish","Obstetrics and gynecology 47 (5), 516-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10114192716956613075,76,1976
Photocatalytic reduction of carbonate in aqueous solution by UV/TiO2 process,"Y Ku, WH Lee, WY Wang","Journal of Molecular Catalysis A: Chemical 212 (1-2), 191-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9927210909846942221,74,2004
Control of Listeria monocytogenes growth in a ready-to-eat poultry product using a bacteriophage,"B Bigot, WJ Lee, L McIntyre, T Wilson, JA Hudson, C Billington, ...","Food Microbiology 28 (8), 1448-1452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6188074553303347037,73,2011
Subcritical 90 equal-width open-channel dividing flow,"CC Hsu, CJ Tang, WJ Lee, MY Shieh","Journal of Hydraulic Engineering 128 (7), 716-720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12180870387057420417,73,2002
Characterization and magnetic properties of LaFeO3 nanofibers synthesized by electrospinning,"WY Lee, HJ Yun, JW Yoon","Journal of Alloys and Compounds 583, 320-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12571655757369738843,72,2014
System and method for determining position of mobile communication device by grid-based pattern matching algorithm,"TI Kim, T Ha, S Kim, H Sohn, W Lee","US Patent App. 10/576,831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6696745040663934075,72,2007
Carrier-rotation strategy for voltage balancing in flying capacitor multilevel inverter,"DW Kang, WK Lee, DS Hyun","IEE Proceedings-Electric Power Applications 151 (2), 239-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020486769174861199,72,2004
"Efficacy of low‐calorie, partial meal replacement diet plans on weight and abdominal fat in obese subjects with metabolic syndrome: a double‐blind, randomised controlled trial …","K Lee, J Lee, WK Bae, JK Choi, HJ Kim, B Cho","International journal of clinical practice 63 (2), 195-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13764268026500552797,71,2009
Trigger finger release with hand surface landmark ratios: an anatomic and clinical study.,"BJ Wilhelmi, JE Verbesey, PA Ganchi, WP Lee","Plastic and reconstructive surgery 108 (4), 908-915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2944482183502798261,71,2001
Superconducting magnetic energy storage for power systems application,"CS Hsu, WJ Lee",1992 IEEE Conference Record of the Industrial and Commercial Power Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16502734645325096863,71,1992
Abdominal wound disruption.,"MS Baggish, WK Lee","Obstetrics and gynecology 46 (5), 530-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3180295384341464248,71,1975
True progression versus pseudoprogression in the treatment of glioblastomas: a comparison study of normalized cerebral blood volume and apparent diffusion coefficient by …,"YS Song, SH Choi, CK Park, KS Yi, WJ Lee, TJ Yun, TM Kim, SH Lee, ...","Korean journal of radiology 14 (4), 662-672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3943791107798610958,70,2013
Improvement in the performance of an InGaZnO thin-film transistor by controlling interface trap densities between the insulator and active layer,"TT Trinh, VD Nguyen, K Ryu, K Jang, W Lee, S Baek, J Raja, J Yi","Semiconductor Science and Technology 26 (8), 085012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2837159201871685994,70,2011
Sargaquinoic acid and sargahydroquinoic acid from ,"SN Kim, HY Choi, W Lee, GM Park, WS Shin, YK Kim","FEBS letters 582 (23-24), 3465-3472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17465659562239379834,70,2008
Methods and systems for per-session network address translation (NAT) learning and firewall filtering in media gateway,"SQ Li, W Lee, DZ Lu","US Patent 7,380,011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2158182731466330529,70,2008
Tocilizumab in autoimmune encephalitis refractory to rituximab: an institutional cohort study,"WJ Lee, ST Lee, J Moon, JS Sunwoo, JI Byun, JA Lim, TJ Kim, YW Shin, ...","Neurotherapeutics 13 (4), 824-832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3843949591491782873,69,2016
Development of new pyrrolopyrimidine-based inhibitors of Janus kinase 3 (JAK3),"MP Clark, KM George, RG Bookland, J Chen, SK Laughlin, KD Thakur, ...","Bioorganic & medicinal chemistry letters 17 (5), 1250-1253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2847686022218572137,69,2007
Rituximab treatment for autoimmune limbic encephalitis in an institutional cohort,"WJ Lee, ST Lee, JI Byun, JS Sunwoo, TJ Kim, JA Lim, J Moon, HS Lee, ...","Neurology 86 (18), 1683-1691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13531497650406975452,68,2016
Three-dimensional semiconductor devices,"JJ Shim, K Kim, W Lee, W Cho, H Cho, J Park, JY Kim, SM Hwang","US Patent 8,921,918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17978976760811479316,68,2014
Controlled release of bioactive doxorubicin from microspheres embedded within gelatin scaffolds,"AJ DeFail, HD Edington, S Matthews, WCC Lee, KG Marra","Journal of Biomedical Materials Research Part A 79 (4), 954-962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18248957969476939153,68,2006
"Comparison of ultraviolet detection, evaporative light scattering detection and charged aerosol detection methods for liquid-chromatographic determination of anti-diabetic drugs","J Shaodong, WJ Lee, JW Ee, JH Park, SW Kwon, J Lee","Journal of pharmaceutical and biomedical analysis 51 (4), 973-978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18064937092894811934,67,2010
Layer-modulated synthesis of uniform tungsten disulfide nanosheet using gas-phase precursors,"J Park, W Lee, T Choi, SH Hwang, JM Myoung, JH Jung, SH Kim, H Kim","Nanoscale 7 (4), 1308-1313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=950086786179722407,66,2015
Effect of adsorbed amphiphilic copolymers on the interfacial activity of superparamagnetic nanoclusters and the emulsification of oil in water,"KY Yoon, Z Li, BM Neilson, W Lee, C Huh, SL Bryant, CW Bielawski, ...","Macromolecules 45 (12), 5157-5166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9488405415463771198,65,2012
Mechanical characterization in failure strength of silicon dice,"DYR Chong, WE Lee, BK Lim, JHL Pang, TH Low",The Ninth Intersociety Conference on Thermal and Thermomechanical Phenomena …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17741414629860915337,65,2004
Interaction of nonylphenol and hepatic CYP1A in rats,"PC Lee, SC Patra, CT Stelloh, W Lee, M Struve","Biochemical pharmacology 52 (6), 885-889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17569404873888024292,65,1996
Reactive intermediates in the photolysis of cyclopentadienylcobalt (I) dicarbonyl and in the reduction of cyclopentadienylcobalt (III) carbonyl diiodide,"WS Lee, HH Brintzinger","Journal of Organometallic Chemistry 127 (1), 87-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2141942291741423968,65,1977
Microfluidics-assisted in vitro drug screening and carrier production,"JH Tsui, W Lee, SH Pun, J Kim, DH Kim","Advanced drug delivery reviews 65 (11-12), 1575-1588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5421175474865226076,64,2013
Reduction of defects in TSV filled with Cu by high-speed 3-step PPR for 3D Si chip stacking,"SC Hong, WG Lee, WJ Kim, JH Kim, JP Jung","Microelectronics Reliability 51 (12), 2228-2235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13216809156833284826,64,2011
The therapeutic effect of human adult stem cells derived from adipose tissue in endotoxemic rat model,"S Shin, Y Kim, S Jeong, S Hong, I Kim, W Lee, S Choi","International journal of medical sciences 10 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17071962530442617058,63,2013
"Changes of physicochemical, sensory and antioxidant activity characteristics in rice wine, Yakju added with different ratios of Codonopsis lanceolata","TY Jin, WG Lee, IS Lee, MH Wang","Korean Journal of Food Science and Technology 40 (2), 201-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13100162242923053160,63,2008
Complications of laparoscopic sterilization. Comparison of 2 methods.,"MS Baggish, WK Lee, SJ Miro, L Dacko, G Cohen","Obstetrics and gynecology 54 (1), 54-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1666431381943912778,63,1979
Methods and systems for per-session dynamic management of media gateway resources,"EY Qian, DZ Lu, SQ Li, Y Shei, W Lee","US Patent 7,424,025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8955889739520048999,62,2008
Recent advances and evidence gaps in persistent diarrhea,"ZA Bhutta, EA Nelson, WS Lee, PI Tarr, R Zablah, KB Phua, K Lindley, ...","Journal of pediatric gastroenterology and nutrition 47 (2), 260-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16081221407108475823,62,2008
Pol-specific CD8+ T cells recognize simian immunodeficiency virus-infected cells prior to Nef-mediated major histocompatibility complex class I downregulation,"JB Sacha, C Chung, J Reed, AK Jonas, AT Bean, SP Spencer, W Lee, ...","Journal of virology 81 (21), 11703-11712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17882587384992401583,62,2007
Surgical treatment of syndesmotic diastasis: emphasis on effect of syndesmotic screw on ankle function,"YT Hsu, CC Wu, WC Lee, KF Fan, IC Tseng, PC Lee","International orthopaedics 35 (3), 359-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9148748491341579951,61,2011
Inhibitory effect of chalcones and their derivatives from Glycyrrhiza inflata on protein tyrosine phosphatase 1B,"G Yoon, W Lee, SN Kim, SH Cheon","Bioorganic & medicinal chemistry letters 19 (17), 5155-5157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15298190888321640323,61,2009
