Title,Authors,Platform,Cited_url,Cited_count,Year
Teleseismic evidence for a low‐velocity body under the Coso geothermal area,"P Reasenberg, W Ellsworth, A Walter","Journal of Geophysical Research: Solid Earth 85 (B5), 2471-2483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3976173451858848810,103,1980
Probabilities of large earthquakes occurring in California on the San Andreas fault,"DC Agnew, CR Allen, LS Cluff, JH Deiterich, WL Ellsworth, RL Keeney, ...","US Geol. Survey, Open-File Rep",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14458221671430119282,102,1988
The 17 May 2012 ,"C Frohlich, W Ellsworth, WA Brown, M Brunt, J Luetgert, T MacDonald, ...","Journal of Geophysical Research: Solid Earth 119 (1), 581-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1571563976891340928,100,2014
"Fault structure and kinematics of the Long Valley Caldera region, California, revealed by high‐accuracy earthquake hypocenters and focal mechanism stress inversions","S Prejean, W Ellsworth, M Zoback, F Waldhauser","Journal of Geophysical Research: Solid Earth 107 (B12), ESE 9-1-ESE 9-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15957248420909663797,92,2002
Seismotectonics of the San Andreas fault system between Point Arena and Cape Mendocino in northern California: Implications for the development and evolution of a young transform,"DA Castillo, WL Ellsworth","Journal of Geophysical Research: Solid Earth 98 (B4), 6543-6560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2406075349549073805,91,1993
"Detailed fault structure of the 2000 western Tottori, Japan, earthquake sequence","E Fukuyama, WL Ellsworth, F Waldhauser, A Kubo","Bulletin of the Seismological Society of America 93 (4), 1468-1478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7680349497053427365,87,2003
"Bear valley, California, earthquake sequence of February-March 1972",WL Ellsworth,"Bulletin of the Seismological Society of America 65 (2), 483-506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2929129770342020901,87,1975
Recorded Motions of the 6 April 2009 M,"M Çelebi, P Bazzurro, L Chiaraluce, P Clemente, L Decanini, A DeSortis, ...","Earthquake Spectra 26 (3), 651-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8238962794605712140,82,2010
"Fault-zone guided waves from explosions in the San Andreas fault at Parkfield and Cienega Valley, California","YG Li, WL Ellsworth, CH Thurber, PE Malin, K Aki","Bulletin of the Seismological Society of America 87 (1), 210-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18075165006043714352,81,1997
"Relationship between seismicity, fault creep and crustal loading along the central San Andreas fault","RL Wesson, RO Burford, WL Ellsworth",Proceedings of the Conference on Tectonic Problems of the San Andreas Fault …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10239628163340886387,81,1973
Increasing seismicity in the US midcontinent: Implications for earthquake hazard,"WL Ellsworth, AL Llenos, AF McGarr, AJ Michael, JL Rubinstein, ...","The Leading Edge 34 (6), 618-626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4293158835526010916,79,2015
"Three-dimensional structure of the Long Valley Caldera, California, region by geotomography","E Kissling, WL Ellsworth, RS Cockerham","US Geol. Surv. Open File Rep 84 (939), 188-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11161521966515580074,79,1984
Incorporating induced seismicity in the 2014 United States National Seismic Hazard Model: Results of 2014 workshop and sensitivity studies,"MD Petersen, CS Mueller, MP Moschetti, SM Hoover, JL Rubinstein, ...","US Department of the Interior, US Geological Survey 2015, 69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330909356191704749,77,2015
"The 1984 Morgan Hill, California, earthquake","WH Bakun, MM Clark, RS Cockerham, WL Ellsworth, AG Lindh, ...","Science 225 (4659), 288-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11838262937607651680,77,1984
Characteristic earthquakes and long-term earthquake forecasts: implications of central California seismicity,WL Ellsworth,"Urban Disaster Mitigation: The Role of Engineering and Technology, 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8418936196884297936,75,1995
Surface uplift and time-dependent seismic hazard due to fluid injection in eastern Texas,"M Shirzaei, WL Ellsworth, KF Tiampo, PJ González, M Manga","Science 353 (6306), 1416-1419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16161636864795388506,71,2016
