Title,Authors,Platform,Cited_url,Cited_count,Year
The Lax conjecture is true,"AS Lewis, PA Parrilo, MV Ramana","Proceedings of the American Mathematical Society 133 (9), 2495-2500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10048377976272387596,173,2005
Semidefinite programming relaxations and algebraic optimization in control,"PA Parrilo, S Lall","European Journal of Control 9 (2-3), 307-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7588427524643400834,149,2003
Sparse and low-rank matrix decompositions,"V Chandrasekaran, S Sanghavi, PA Parrilo, AS Willsky","Communication, Control, and Computing, 2009. Allerton 2009. 47th Annual …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17292188016702891275,145,2009
Lifts of convex sets and cone factorizations,"J Gouveia, PA Parrilo, RR Thomas","Mathematics of Operations Research 38 (2), 248-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2278776726347935932,140,2013
Theta bodies for polynomial ideals,"J Gouveia, PA Parrilo, RR Thomas",Arxiv preprint arXiv:0809.3480,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17335397175830500001,131,2008
Stability and robustness analysis of nonlinear systems via contraction metrics and SOS programming,"EM Aylward, PA Parrilo, JJE Slotine","Automatica 44 (8), 2163-2170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7642360841669444938,128,2008
Approximation of the joint spectral radius using sum of squares,"PA Parrilo, A Jadbabaie","Linear Algebra and its Applications 428 (10), 2385-2402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5049926779146343456,120,2008
A hierarchy of near-optimal policies for multi-stage adaptive optimization,"D Bertsimas, D Iancu, P Parrilo","Automatic Control, IEEE Transactions on, 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11306156781100700775,110,2009
SOSTOOLS and its control applications,"S Prajna, A Papachristodoulou, P Seiler, PA Parrilo","Positive polynomials in control, 580-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10467574297765077168,110,2005
Detecting multipartite entanglement,"AC Doherty, PA Parrilo, FM Spedalieri","Physical Review A 71 (3), 032333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2931705242265674885,104,2005
NP-hardness of deciding convexity of quartic polynomials and related problems,"AA Ahmadi, A Olshevsky, PA Parrilo, JN Tsitsiklis",Arxiv preprint arXiv:1012.1908,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1660254983370158341,98,2010
Fastest mixing Markov chain on graphs with symmetries,"S Boyd, P Diaconis, PA Parrilo, L Xiao","SIAM Journal on Optimization 20 (2), 792-819","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3602985648915905002,4317472178677378554",98,2009
Compressed sensing and robust recovery of low rank matrices,"M Fazel, E Candes, B Recht, P Parrilo","2008 42nd Asilomar Conference on Signals, Systems and Computers, 1043-1047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8917101847056402217,98,2008
Non-monotonic Lyapunov functions for stability of discrete time nonlinear and switched systems,"AA Ahmadi, PA Parrilo","Decision and Control, 2008. CDC 2008. 47th IEEE Conference on, 614-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13546244872253147496,96,2008
Flows and decompositions of games: Harmonic and potential games,"O Candogan, I Menache, A Ozdaglar, PA Parrilo","Mathematics of Operations Research 36 (3), 474-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4462934799226703842,94,2011
A PTAS for the minimization of polynomials of fixed degree over the simplex,"E De Klerk, M Laurent, PA Parrilo","Theoretical Computer Science 361 (2-3), 210-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4825264609717253226,90,2006
Computing sum of squares decompositions with rational coefficients,"H Peyrl, PA Parrilo","Theoretical Computer Science 409 (2), 269-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17446540966613608503,88,2008
On the convergence rate of incremental aggregated gradient algorithms,"M Gurbuzbalaban, A Ozdaglar, PA Parrilo","SIAM Journal on Optimization 27 (2), 1035-1048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2551847433924478590,81,2017
Parametric optimization and optimal control using algebraic geometry methods,"IA Fotiou, P Rostalski, PA Parrilo, M Morari","International Journal of Control 79 (11), 1340-1358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=441954782683996474,79,2006
"SOSTOOLS: Sum of squares optimization toolbox for MATLAB. User’s guide, version 2.00","S Prajna, A Papachristodoulou, P Seiler, PA Parrilo",June,,78,2004
Near-optimal power control in wireless networks: a potential game approach,"UO Candogan, I Menache, A Ozdaglar, PA Parrilo","INFOCOM, 2010 Proceedings IEEE, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11893641906631452443,75,2010
Joint spectral radius and path-complete graph Lyapunov functions,"AA Ahmadi, RM Jungers, PA Parrilo, M Roozbehani","SIAM Journal on Control and Optimization 52 (1), 687-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6687909978283837578,70,2014
Why random reshuffling beats stochastic gradient descent,"M Gürbüzbalaban, A Ozdaglar, P Parrilo",arXiv preprint arXiv:1510.08560,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=705102137482644527,68,2015
A convex polynomial that is not sos-convex,"AA Ahmadi, PA Parrilo","Mathematical Programming, 1-18","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15213718854484178155,2802990509214386966",66,2009
"Diagonal and low-rank matrix decompositions, correlation matrices, and ellipsoid fitting","J Saunderson, V Chandrasekaran, PA Parrilo, AS Willsky","SIAM Journal on Matrix Analysis and Applications 33 (4), 1395-1416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4533954686299178538,64,2012
Positive semidefinite rank,"H Fawzi, J Gouveia, PA Parrilo, RZ Robinson, RR Thomas","Mathematical Programming 153 (1), 133-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7139987572703027467,63,2015
Symmetry analysis of reversible Markov chains,"S Boyd, P Diaconis, P Parrilo, L Xiao","Internet Mathematics 2 (1), 31-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10621942112803780078,60,2005
SOSTOOLS: sum of squares optimization toolbox for MATLAB–user’s guide,"S Prajna, A Papachristodoulou, PA Parrilo","Control and Dynamical Systems, California Institute of Technology, Pasadena …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11639997072023127804,60,2004
Model reduction for analysis of cascading failures in power systems,"PA Parrilo, S Lall, F Paganini, GC Verghese, BC Lesieutre, JE Marsden","American Control Conference, 1999. Proceedings of the 1999 6, 4208-4212 vol. 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2014341061522826937,60,1999
Robust receding horizon control-analysis & synthesis,"P Grieder, PA Parrilo, M Morari","Decision and Control, 2003. Proceedings. 42nd IEEE Conference on 1, 941-946 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7127983465022116262,58,2003
Semidefinite programming approach to Gaussian sequential rate-distortion trade-offs,"T Tanaka, KKK Kim, PA Parrilo, SK Mitter","IEEE Transactions on Automatic Control 62 (4), 1896-1910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11900605262856333778,57,2016
"Partial facial reduction: simplified, equivalent SDPs via approximations of the PSD cone","F Permenter, P Parrilo","Mathematical Programming 171 (1-2), 1-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8710182056794343158,56,2018
Dynamics in near-potential games,"O Candogan, I Menache, A Ozdaglar, PA Parrilo","Communication, Control, and Computing (Allerton), 2010 48th Annual Allerton …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18297558403895562604,55,2010
New developments in sum of squares optimization and SOSTOOLS,"S Prajna, A Papachristodoulou, P Seiler, PA Parrilo","American Control Conference, 2004. Proceedings of the 2004 6, 5606-5611 vol. 6",,54,2004
A globally asymptotically stable polynomial vector field with no polynomial Lyapunov function,"AA Ahmadi, M Krstic, PA Parrilo",Proceedings of the 50th IEEE Conference on Decision and Control,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9311102347387160879,53,2011
Semidefinite Representation of the k-Ellipse,"J Nie, PA Parrilo, B Sturmfels","IMA Volumes in Mathematics and its Applications 146, 117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17338591418810257646,53,2008
From coefficients to samples: a new approach to SOS optimization,"J LOFBERG, PA PARRILO",IEEE Conference on Decision and Control,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18083778719879270543,53,2004
Mixed time/frequency-domain based robust identification,"PA Parrilo, M Sznaier, RS Sánchez Peña, T Inanc","Automatica 34 (11), 1375-1389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12873707427202995615,53,1998
A Complete Characterization of the Gap between Convexity and SOS-Convexity,"AA Ahmadi, PA Parrilo",preparation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2452765387655805536,52,2011
Efficient classification of complete parameter regions based on semidefinite programming,"L Kuepfer, U Sauer, P Parrilo","BMC bioinformatics 8 (1), 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11928525403568030325,51,2007
Bandgap optimization of two-dimensional photonic crystals using semidefinite programming and subspace methods,"H Men, NC Nguyen, RM Freund, PA Parrilo, J Peraire","Journal of Computational Physics 229 (10), 3706-3725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14185977153288658055,47,2010
Exploiting algebraic structure in sum of squares programming,P Parrilo,,,47,2005
Exploiting algebraic structure in sum of squares programs,PA Parrilo,"Positive polynomials in control, 580-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6105334461890944989,47,2005
Analysis of the joint spectral radius via Lyapunov functions on path-complete graphs,"AA Ahmadi, R Jungers, PA Parrilo, M Roozbehani",Proceedings of the 14th international conference on Hybrid systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8954982023746709729,45,2011
Initialization of physical parameter estimates,"PA Parrilo, L Ljung","IFAC Proceedings Volumes 36 (16), 1483-1488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15374446944047931290,44,2003
Semidefinite descriptions of the convex hull of rotation matrices,"J Saunderson, PA Parrilo, AS Willsky","SIAM Journal on Optimization 25 (3), 1314-1343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18068488310765442012,42,2015
Quantum algorithms for the ordered search problem via semidefinite programming,"AM Childs, AJ Landahl, PA Parrilo","Physical Review A 75 (3), 032335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=544351973266145696,41,2007
Polynomial games and sum of squares optimization,PA Parrilo,"Decision and Control, 2006 45th IEEE Conference on, 2855-2860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=665677941546908194,41,2006
Stability & feasibility of constrained receding horizon control,"P Grieder, M Liithi, PA Parrilo, M Morari","2003 European Control Conference (ECC), 701-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4311112706026256585,41,2003
A partial order approach to decentralized control,"P Shah, PA Parrilo","Decision and Control, 2008. CDC 2008. 47th IEEE Conference on, 4351-4356","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13355290600973555910,9587603711512051905",40,2008
Nonlinear parametric optimization using cylindrical algebraic decomposition,"IA Fotiou, PA Parrilo, M Morari","Decision and Control, 2005 and 2005 European Control Conference. CDC-ECC'05 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3657811637030918323,39,2005
SOSTOOLS: Control applications and new developments,"S Prajna, A Papachristodoulou, P Seiler, PA Parrilo","Computer Aided Control Systems Design, 2004 IEEE International Symposium on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4925444774287255200,39,2004
Design of photonic crystals with multiple and combined band gaps,"H Men, NC Nguyen, RM Freund, KM Lim, PA Parrilo, J Peraire","Physical Review E 83 (4), 046703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17627178522927143421,38,2011
An explicit construction of distinguished representations of polynomials nonnegative over finite sets,PA Parrilo,"IfA AUT02-02, ETH Zürich",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10998224200415946775,38,2002
Separable and low-rank continuous games,"ND Stein, A Ozdaglar, PA Parrilo","International Journal of Game Theory 37 (4), 475-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17606506491055462344,37,2008
On the numerical solution of LMIs derived from the KYP lemma,PA Parrilo,"Decision and Control, 1999. Proceedings of the 38th IEEE Conference on 3 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4432151201089331010,36,1999
Converse results on existence of sum of squares Lyapunov functions,"AA Ahmadi, PA Parrilo",Preprint,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8079328249692133991,35,2011
A globally convergent incremental Newton method,"M Gürbüzbalaban, A Ozdaglar, P Parrilo","Mathematical Programming 151 (1), 283-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7575736579450871224,34,2015
Algebraic relaxations and hardness results in polynomial optimization and Lyapunov analysis,AA Ahmadi,arXiv preprint arXiv:1201.2892,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1123180054381480980,34,2012
Structured semidefinite programs for the control of symmetric systems,"R Cogill, S Lall, PA Parrilo","Automatica 44 (5), 1411-1417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12953659644598741259,31,2008
On a decomposition of multivariable forms via LMI methods,PA Parrilo,"American Control Conference, 2000. Proceedings of the 2000 1 (6), 322-326 vol. 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6100122754027321194,31,2000
On the equivalence of algebraic approaches to the minimization of forms on the simplex,"E De Klerk, M Laurent, P Parrilo","Positive polynomials in control, 580-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3182459328566462507,30,2005
Exploiting structure in sum of squares programs,PA Parrilo,"Decision and Control, 2003. Proceedings. 42nd IEEE Conference on 5, 4664 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15618746964208303585,30,2003
Robustness and the internet: Theoretical foundations,"JC Doyle, J Carlson, SH Low, F Paganini, G Vinnicombe, W Willinger, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8085546513619965218,30,2002
On cone-invariant linear matrix inequalities,"PA Parrilo, S Khatri","Automatic Control, IEEE Transactions on 45 (8), 1558-1563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8104284767251479796,27,2000
On convexity in stabilization of nonlinear systems,"A Rantzer, PA Parrilo","Decision and Control, 2000. Proceedings of the 39th IEEE Conference on 3 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9867728517749509992,26,2000
Semidefinite approximations of the matrix logarithm,"H Fawzi, J Saunderson, PA Parrilo","Foundations of Computational Mathematics 19 (2), 259-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1563059907727257369,25,2019
On higher order derivatives of Lyapunov functions,"AA Ahmadi, PA Parrilo","American Control Conference (ACC), 2011, 1313-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1427684336194837798,25,2011
Basis selection for SOS programs via facial reduction and polyhedral approximations,"F Permenter, PA Parrilo","53rd IEEE Conference on Decision and Control, 6615-6620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4714013067779475315,24,2014
A characterization of Lyapunov inequalities for stability of switched systems,"RM Jungers, AA Ahmadi, PA Parrilo, M Roozbehani","IEEE Transactions on Automatic Control 62 (6), 3062-3067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10561648037518160461,23,2017
A new semidefinite programming hierarchy for cycles in binary matroids and cuts in graphs,"J Gouveia, M Laurent, PA Parrilo, R Thomas","Mathematical programming 133 (1-2), 203-225",,23,2012
Fast algorithms for solving H∞-norm minimization problems,"A Varga, P Parrilo","Decision and Control, 2001. Proceedings of the 40th IEEE Conference on 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13236040730786520684,23,2001
A new hierarchy of semidefinite programming relaxations for cycles in binary matroids and cuts in graphs,"J Gouveia, M Laurent, P Parrilo, R Thomas",Arxiv preprint arXiv:0907.4518,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=443995824447537433,23,0
Towards scalable algorithms with formal guarantees for lyapunov analysis of control systems via algebraic optimization,"AA Ahmadi, PA Parrilo","53rd IEEE Conference on Decision and Control, 2272-2281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14181833499562752876,22,2014
Correlated equilibria in continuous games: Characterization and computation,"ND Stein, PA Parrilo, A Ozdaglar","Games and Economic Behavior 71 (2), 436-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16706998675170329878,22,2011
Explicit SOS decompositions of univariate polynomial matrices and the Kalman-Yakubovich-Popov lemma,"EM Aylward, SM Itani, PA Parrilo","Decision and Control, 2007 46th IEEE Conference on, 5660-5665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6063638244923203870,22,2007
Spherical μ,"S Khatri, PA Parrilo","American Control Conference, 1998. Proceedings of the 1998 4, 2314-2318 vol. 4","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17756364550452642844,15988672861550379915",22,1998
Equivariant semidefinite lifts and sum-of-squares hierarchies,"H Fawzi, J Saunderson, PA Parrilo","SIAM Journal on Optimization 25 (4), 2212-2243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1997794155792715008,21,2015
An optimal controller architecture for poset-causal systems,"P Shah, PA Parrilo",2011 50th IEEE Conference on Decision and Control and European Control …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10757903200290329296,21,2011
A convex approach to robust H2 performance analysis,"M Sznaier, T Amishima, PA Parrilo, J Tierno","Automatica 38 (6), 957-966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3246083824945699288,21,2002
On the asymptotic minimum number of monochromatic 3-term arithmetic progressions,"PA Parrilo, A Robertson, D Saracino","Journal of Combinatorial Theory, Series A 115 (1), 185-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5101748092024734003,20,2008
A Macaulay 2 package for computing sum of squares decompositions of polynomials with rational coefficients,"H Peyrl, PA Parrilo",Proceedings of the 2007 international workshop on Symbolic-numeric …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2606393208091669427,20,2007
Optimal output feedback architecture for triangular LQG problems,"T Tanaka, PA Parrilo","2014 American Control Conference, 5730-5735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11662256130573412900,19,2014
Near-potential games: Geometry and dynamics,"O Candogan, A Ozdaglar, PA Parrilo","ACM Transactions on Economics and Computation 1 (2), 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3650715722426209435,19,2013
Convex graph invariants,"V Chandrasekaran, PA Parrilo, AS Willsky",Arxiv preprint arXiv:1012.0623,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4436537683729072259,19,2010
Exploiting chordal structure in polynomial ideals: A grobner bases approach,"D Cifuentes, PA Parrilo","SIAM Journal on Discrete Mathematics 30 (3), 1534-1570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8485310175829009796,18,2016
Self-scaled bounds for atomic cone ranks: applications to nonnegative rank and cp-rank,"H Fawzi, PA Parrilo","Mathematical Programming 158 (1-2), 417-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5464602349764649909,18,2016
Polynomial-sized semidefinite representations of derivative relaxations of spectrahedral cones,"J Saunderson, PA Parrilo","Mathematical Programming 153 (2), 309-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16455566353801844662,18,2015
Computation with polynomial equations and inequalities arising in combinatorial optimization,"JA De Loera, PN Malkin, PA Parrilo","Mixed Integer Nonlinear Programming, 447-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6573744645602709955,18,2012
"Exact semidefinite representation for genus zero curves. Talk at the Banff workshop “Positive Polynomials and Optimization”, Banff, Canada",P Parrilo,October,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9749374093418055889,1060596341663181101",17,2006
Convex quantifier elimination for semidefinite programming,"H Anai, PA Parrilo",Proceedings of the 6th International Workshop on Computer Algebra in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16884499978369435172,17,2003
Semidefinite relaxations for optimization problems over rotation matrices,"J Saunderson, PA Parrilo, AS Willsky","53rd IEEE Conference on Decision and Control, 160-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7873862349240867067,16,2014
SOSTOOLS user’s guide,"S Prajna, A Papachristodoulou, P Parrilo",Website: http://www. mit. edu/~ parrilo/SOSTOOLS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5956477197615874352,16,0
A projection framework for near-potential games,"O Candogan, A Ozdaglar, PA Parrilo","Decision and Control (CDC), 2010 49th IEEE Conference on, 244-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8636699286812749030,15,2010
An inequality for circle packings proved by semidefinite programming,"PA Parrilo, R Peretz","Discrete & Computational Geometry 31 (3), 357-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5566876125563100931,15,2004
Sparse sum-of-squares certificates on finite abelian groups,"H Fawzi, J Saunderson, PA Parrilo","2015 54th IEEE Conference on Decision and Control (CDC), 5909-5914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5657807038833880775,14,2015
Convergence rate of incremental gradient and newton methods,"M Gürbüzbalaban, A Ozdaglar, P Parrilo",arXiv preprint arXiv:1510.08562,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16680576960006186342,14,2015
Approximation of the joint spectral radius of a set of matrices using sum of squares,"P Parrilo, A Jadbabaie","Hybrid systems: computation and control, 444-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7658570004399522221,14,2007
Characterization and computation of equilibria in infinite games,"A Ozdaglar, PA Parrilo, ND Stein",Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11168356641800529814,14,2007
Outer approximation algorithms for KYP-based LMIs,PA Parrilo,Proceedings of the 2001 American Control Conference.(Cat. No. 01CH37148) 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16738836013046976374,14,2001
An efficient tree decomposition method for permanents and mixed discriminants,"D Cifuentes, PA Parrilo","Linear Algebra and its Applications 493, 45-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7753896614561656059,13,2016
Joint spectral radius of rank one matrices and the maximum cycle mean problem,"AA Ahmadi, PA Parrilo","2012 IEEE 51st IEEE Conference on Decision and Control (CDC), 731-733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9136387687807819924,13,2012
Competitive scheduling in wireless collision channels with correlated channel state,"UO Candogan, I Menache, A Ozdaglar, PA Parrilo","2009 International Conference on Game Theory for Networks, 621-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12654602516389421381,13,2009
Guaranteed bounds for probabilistic μ,"S Khatri, PA Parrilo","Decision and Control, 1998. Proceedings of the 37th IEEE Conference on 3 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17400424675288182323,13,1998
Sparse sums of squares on finite abelian groups and improved semidefinite lifts,"H Fawzi, J Saunderson, PA Parrilo","Mathematical Programming 160 (1-2), 149-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9880311120926410753,12,2016
Generating unstable trajectories for switched systems via dual sum-of-squares techniques,"B Legat, RM Jungers, PA Parrilo",Proceedings of the 19th International Conference on Hybrid Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7979738501944518712,12,2016
Stability of polynomial differential equations: Complexity and converse lyapunov questions,"AA Ahmadi, PA Parrilo",arXiv preprint arXiv:1308.6833,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10385063879636366399,12,2013
