Title,Authors,Platform,Cited_url,Cited_count,Year
Ubiquitous Email: Individual Experiences and Organizational Consequences of BlackBerry Use,"M Mazmanian, JA Yates, W Orlikowski","Academy of Management Proceedings 2006 (1), D1-D6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15921904250173775950,129,2006
The information systems profession: Myth or reality?,"WJ Orlikowski, JJ Baroudi","Information Technology & People 4 (1), 13-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2347801272059329594,122,1988
Collaborative genres for collaboration: Genre systems in digital media,"JA Yates, WJ Orlikowski, J Rennecker",Proceedings of the Thirtieth Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14552949048801580749,121,1997
Structuration Theory and Information Systems: A Critical Reappraisal,"M Jones, W Orlikowski, K Munir",John Wiley and Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7138046317254558163,112,2004
Performing catharsis: The use of online discussion forums in organizational change,"JV Da Cunha, WJ Orlikowski","Information and Organization 18 (2), 132-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1487726894787344451,105,2008
Sociomateriality—taking the wrong turning? A response to Mutch,"SV Scott, WJ Orlikowski","Information and Organization 23 (2), 77-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3790110854951465471,104,2013
Division among the Ranks: The Social Implications of CASE tools for Systems Developers,W Orlikowski,"Procs. International Conference on Information Systems, 199-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3982588347390303435,94,1989
The entangling of technology and work in organizations,"WJ Orlikowski, SV Scott","Information Systems and Innovation Group, Department of Management, London …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6132182014464497841,13114652683533954256",92,2008
ICTs and Organizational Change: A Commentary,"W Orlikowski, JA Yates","The Journal of Applied Behavioral Science 42 (1), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12802969917583673497,80,2006
"Creating value in online communities: The sociomaterial configuring of strategy, platform, and stakeholder engagement","M Barrett, E Oborn, W Orlikowski","Information Systems Research 27 (4), 704-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10786079038923544933,78,2016
"Knee-jerk anti-LOOPism and other e-mail phenomena: Oral, written, and electronic patterns in computer-mediated communication","JA Yates, WJ Orlikowski","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=701432774768995198,78,1993
The media toolbox: Combining media in organizational communication,"SL Woerner, WJ Orlikowski, J Yates",Proceedings of the Academy of Management,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16300385520808469155,3907676905438722303",71,2004
Episodic process of learning by using,"MJ Tyre, WJ Orlikowski",International journal of technology management= Journal international de la …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14049058122501597430,70,1996
Implementing radical change: Gradual versus rapid pace,"M Gallivan, W Orlikowski, D Hofman","Proceedings of the 15th International Conference on Information Systems, 325-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15467037895807395135,67,1994
Temporal coordination through communication: Using genres in a virtual start-up organization,"HG Im, JA Yates, W Orlikowski","Information Technology & People 18 (2), 89-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9942271430556932085,62,2005
Organizational Discourse and New Media: A Practice Perspective,"P Boczkowski, W Orlikowski",Meeting of the International Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18295458181784969683,55,2003
'Getting the truth': Exploring the material grounds of institutional dynamics in social media,"SV Scott, WJ Orlikowski","Information Systems Group, London School of Economics and Political Science",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17228817802061913230,53,2009
Genre systems: Chronos and kairos in communicative interaction,"JA Yates, W Orlikowski","The rhetoric and ideology of genre, 103-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8329237926540188743,52,2002
Great expectations: The materiality of commensurability in social media,"SV Scott, WJ Orlikowski",Materiality and organizing: Social interaction in a technological world 113,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2630763668292112618,48,2012
Community-based interpretive schemes: exploring the use of cyber meetings within a global organization,"T Yoshioka, J Yates, W Orlikowski",Proceedings of the 35th Annual Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11550758286862859509,48,2002
"Building buildings and living lives: A critique of bureaucracy, ideology and concrete artifacts","M Rosen, WJ Orlikowski, KS Schmahmann","Symbols and Artifacts, 69-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4696500608174561352,45,2017
What difference does a robot make? The material enactment of distributed coordination,"M Beane, WJ Orlikowski","Organization Science 26 (6), 1553-1573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4250274103681154984,42,2015
CASE Tools and the IS workplace: Some findings form empirical research,WJ Orlikowski,Proceedings of the ACM SIGCPR conference on Management of information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17914640406991054421,37,1988
The DP Occupation: Professionalization or Proletarianization?,W Orlikowski,"Research in the Sociology of Work 4, 95-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12475834864951121376,35,1988
Digital Work: A Research Agenda,"WJ Orlikowski, S Scott",A Research Agenda for Management and Organization Studies,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17719828285877953735,33,2016
Using communication norms for coordination: Evidence from a distributed team,"T Ghosh, JA Yates, W Orlikowski","Proceedings of the 2004 International Conference on Information Systems, 10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8770744995643157801,33,2004
Managing use not technology: A view from the trenches,WJ Orlikowski,Mastering Information Management,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3505841817810175110,31,1999
Action and artifact: The structuring of technologies-in-use,WJ Orlikowski,"Sloan School of Management, Massachusetts Institute of Technology]",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11105438931946102796,30,1995
Computer Technology in Organizations: Some Critical Notes,W Orlikowski,"New Technology and the Labour Process, 20-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=609525352254284999,30,1988
Beyond McGregor's Theory Y: Human capital and knowledge-based work in the 21st century organization,"T Kochan, W Orlikowski, J Cutcher-Gershenfeld","Management: Inventing and delivering its future, 85-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6204330588131882901,27,2003
Imposing Structure on Linear Programming Problems: An Empirical Analysis of Expert and Novice Models,"V Dhar, O Wanda","Proceedings of the National Conference on Artificial Intelligence, 308-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17228563581272907232,25,1986
"Categories: Concept, content, and context",WJ Orlikowski,"Computer Supported Cooperative Work (CSCW) 3 (1), 73-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15788269406692072095,23,1994
Enacting New Ways of Organizing: Exploring the Activities and Consequences of Post-Industrial Work,"KC Kellogg, WJ Orlikowski, JA Yates","Academy of Management Proceedings 2002 (1), C1-C6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13110446807985495548,22,2002
Conversational coherence in instant messaging and getting work done,"SL Woerner, JA Yates, WJ Orlikowski",Proceedings of the 40th Annual Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8442180975586761767,21,2007
A workshop on two techniques for qualitative data analysis: analytic induction and hermeneutics,"WJ Orlikowski, ML Markus, AS Lee",Proceedings of the Twelfth International Conference on Information Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6533152998909538443,21,1991
Information technology in post-industrial organizations.,WJ Orlikowski,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12335564370413444302,21,1990
Beyond Forecasting: The Importance of Creating Strategic Narratives,"S Kaplan, W Orlikowski","Sloan Management Review, 23-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3735396482656662650,20,2014
Information technology and the dynamics of organizational change,"M Jones, WJ Orlikowski",The Oxford handbook of information and communication technologies,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7688196744969891868,20,2007
Technology and organization: Contingency all the way down,WJ Orlikowski,"Technology and organization: essays in honour of Joan Woodward, 239-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16410674460935978172,19,2010
The six key dimensions of understanding media,"J Yates, WJ Orlikowski, A Jackson","MIT Sloan Management Review 49 (2), 63-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14934848859426930714,19,2008
Constituting Genre Repertoires: Deliberate and Emergent Patterns of Electronic Media Use,"JA Yates, WJ Orlikowski, K Okamura","Academy of Management Proceedings 1995 (1), 353-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2751269425512479420,19,1995
Knowledge eclipse: Producing sociomaterial reconfigurations in the hospitality sector,"WJ Orlikowski, SV Scott",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13865204931239282987,17,2013
The duality of technology,W Orlikowski,"The Contemporary Giddens, Social Theory in a Globalizing Age, 62-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10813809844603755675,17,2001
