Title,Authors,Platform,Cited_url,Cited_count,Year
Asthenospheric flow and origin of volcanism in the Baikal Rift area,"S Lebedev, T Meier, RD van der Hilst","Earth and Planetary Science Letters 249 (3-4), 415-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8991669712816007627,99,2006
Banana‐doughnut kernels and mantle tomography,"RD Van Der Hilst, MV De Hoop","Geophysical Journal International 163 (3), 956-961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12592041042521125597,98,2005
Buckling instabilities of subducted lithosphere beneath the transition zone,"NM Ribe, E Stutzmann, Y Ren, R Van Der Hilst","Earth and Planetary Science Letters 254 (1), 173-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=795879007561509341,91,2007
Understanding seismic heterogeneities in the lower mantle beneath the Americas from seismic tomography and plate tectonic history,"Y Ren, E Stutzmann, RD van der Hilst, J Besse","Journal of geophysical research 112 (B01302), 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3966947670012982689,91,2007
Upper mantle structure beneath Australia from portable array deployments,T Shibutani,"G. P61mason, P. Mohr, K. Burke, RW Girdler, RJ Bridwell, and GE Sigvaldason …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2491195457158150258,87,1998
"Tomography with P, PP, and pP delay-time data and the three-dimensional mantle structure below the Caribbean region","van der Hilst, R D.",PhD. University of Utrecht,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3669474337299152720,84,1990
On sensitivity kernels for ‘wave‐equation’transmission tomography,"MV De Hoop, RD Van Der Hilst","Geophysical Journal International 160 (2), 621-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7806381825613900844,82,2005
Spatiospectral localization of isostatic coherence anisotropy in Australia and its relation to seismic anisotropy: Implications for lithospheric deformation,"FJ Simons, RD van der Hilst, MT Zuber",Journal of Geophysical Research: Solid Earth 108 (B5),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9072080269157417509,4464094976302134718",81,2003
Project Skippy explores lithosphere and mantle beneath Australia,"R van der Hilst, B Kennett, D Christie, J Grant","EOS, Transactions American Geophysical Union 75 (15), 177-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7141852629926590324,79,1994
Seismic and mechanical anisotropy and the past and present deformation of the Australian lithosphere,"FJ Simons, RD van der Hilst","Earth and Planetary Science Letters 211 (3-4), 271-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16626460048687871037,77,2003
Radial anisotropy in the crust of SE Tibet and SW China from ambient noise interferometry,"H Huang, H Yao, RD van der Hilst","Geophysical Research Letters 37 (21), L21310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17722990230356608069,76,2010
Structure of young East Pacific Rise lithosphere from ambient noise correlation analysis of fundamental-and higher-mode Scholte-Rayleigh waves,"H Yao, P Gouédard, JA Collins, JJ McGuire, RD van der Hilst",Comptes Rendus Geoscience,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6040523474121311641,73,2011
New mantle convection model may reconcile conflicting evidence,"F Albarède, RD van der Hilst","Eos, Transactions American Geophysical Union 80 (45), 535-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12621049032432458722,73,1999
Age‐dependent seismic thickness and mechanical strength of the Australian lithosphere,"FJ Simons, RD Van Der Hilst","Geophysical Research Letters 29 (11), 24-1-24-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15250571595509280276,69,2002
"Crustal thickness, discontinuity depth, and upper mantle structure beneath southern Africa: constraints from body wave conversions","J Stankiewicz, S Chevrot, RD van der Hilst, MJ de Wit","Physics of the Earth and Planetary Interiors 130 (3-4), 235-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9787516558959753818,69,2002
Importance of the reference model in linearized tomography and images of subduction below the Caribbean plate,"RD Van der Hilst, W Spakman","Geophysical Research Letters 16 (10), 1093-1096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3133050076152438782,69,1989
Automated multimode inversion of surface and ,"S Lebedev, G Nolet, T Meier, RD Van Der Hilst","Geophysical Journal International 162 (3), 951-964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1534065721115844274,68,2005
Seismic imaging of transition zone discontinuities suggests hot mantle west of Hawaii,"Q Cao, RD Van der Hilst, MV De Hoop, SH Shim","Science 332 (6033), 1068-1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18213321757522089686,67,2011
"Core mantle boundary topography from short period PcP, PKP, and PKKP data","EKM Sze, RD Van Der Hilst","Physics of the Earth and Planetary Interiors 135 (1), 27-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15936171106567011352,64,2003
Crust and lithosphere structure of the northwestern US with ambient noise tomography: Terrane accretion and Cascade arc development,"H Gao, ED Humphreys, H Yao, RD van der Hilst",Earth and Planetary Science Letters,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15421356549601387673,61,2011
