Title,Authors,Platform,Cited_url,Cited_count,Year
Dynamic control of session input rates in communication networks,"E Gafni, D Bertsekas","IEEE Transactions on Automatic Control 29 (11), 1009-1016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365563536850974907,112,1984
Optimal scheduling of large hydrothermal power systems,"JJ Shaw, RF Gendron, DP Bertsekas","IEEE Transactions on Power Apparatus and Systems, 286-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5225845211299486515,108,1985
Convexification procedures and decomposition methods for nonconvex optimization problems,DP Bertsekas,"Journal of Optimization Theory and Applications 29 (2), 169-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12680985849722346895,108,1979
The relax codes for linear minimum cost network flow problems,"DP Bertsekas, P Tseng","Annals of Operations Research 13 (1), 125-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13396907640231933890,98,1988
Stochastic optimization problems with nondifferentiable cost functionals,DP Bertsekas,"Journal of Optimization Theory and Applications 12 (2), 218-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5666705865164702092,97,1973
Sufficiently informative functions and the minimax feedback control of uncertain dynamic systems,"D Bertsekas, I Rhodes","IEEE Transactions on Automatic Control 18 (2), 117-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13609671314505240952,96,1973
Combined primal–dual and penalty methods for convex programming,"BW Kort, DP Bertsekas","SIAM Journal on Control and Optimization 14 (2), 268-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13541869083376276090,95,1976
Missile defense and interceptor allocation by neuro-dynamic programming,"DP Bertsekas, ML Homer, DA Logan, SD Patek, NR Sandell","IEEE Transactions on Systems, Man, and Cybernetics-Part A: Systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5125642067501392605,93,2000
"Partially asynchronous, parallel algorithms for network flow and other problems","P Tseng, DP Bertsekas, JN Tsitsiklis","SIAM Journal on Control and Optimization 28 (3), 678-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16595622247259437579,93,1990
"Dynamic programming and optimal control 3rd edition, volume II",DP Bertsekas,"Belmont, MA: Athena Scientific",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14569641700856793012,92,2011
Distributed asynchronous relaxation methods for linear network flow problems,"DP Bertsekas, J Eckstein","IFAC Proceedings Volumes 20 (5), 103-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3820624140937703610,92,1987
Convergence results for some temporal difference methods based on least squares,"H Yu, DP Bertsekas","IEEE Transactions on Automatic Control 54 (7), 1515-1531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2397299967573147799,90,2009
Auction algorithms,DP Bertsekas,"Encyclopedia of optimization, 128-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2113793638940765874,87,2009
