Title,Authors,Platform,Cited_url,Cited_count,Year
IText: Future directions for research on the relationship between information technology and writing,"iText Working Group, C Geisler, C Bazerman, S Doheny-Farina, L Gurak, ...","Journal of Business and Technical Communication 15 (3), 269-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6984197557366750944,143,2001
Helping CSCW applications succeed: the role of mediators in the context of use,"K Okamura, M Fujimoto, WJ Orlikowski, JA Yates","The Information Society 11 (3), 157-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14521791603573054664,141,1995
UBIQUITOUS EMAIL: INDIVIDUAL EXPERIENCES AND ORGANIZATIONAL CONSEQUENCES OF BLACKBERRY USE.,"M Mazmanian, J Yates, W Orlikowski","Academy of Management Proceedings 2006 (1), D1-D6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15921904250173775950,129,2006
Collaborative genres for collaboration: Genre systems in digital media,"JA Yates, WJ Orlikowski, J Rennecker",Proceedings of the Thirtieth Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14552949048801580749,121,1997
Co-evolution of information-processing technology and use: Interaction between the life insurance and tabulating industries,JA Yates,"Business History Review 67 (1), 1-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=427190771666467678,112,1993
The Past and Present as a Window on the Future,"J Yates, RI Benjamin",The corporation of the 1990s: Information technology and organizational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16234859897794991773,105,1991
ICT and organizational change: a commentary,"WJ Orlikowski, JA Yates","The journal of applied behavioral science 42 (1), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12802969917583673497,80,2006
"Knee-jerk anti-LOOPism and other e-mail phenomena: Oral, written, and electronic patterns in computer-mediated communication","JA Yates, WJ Orlikowski","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=701432774768995198,78,1993
"Information technology and organizational transformation: History, rhetoric and preface","JA Yates, J Van Maanen",Sage Publications,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13131564682621217912,4872122429289403161",77,2000
Genre repertoire: Norms and forms for work and interaction,"WJ Orlikowski, JA Yates","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11315025284199990089,70,1994
The emergence of the memo as a managerial genre,JA Yates,"Management Communication Quarterly 2 (4), 485-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11516215525045808580,65,1989
"For the record: The embodiment of organizational memory, 1850-1920",JA Yates,"Business and Economic History, 172-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17140842080833517587,63,1990
Temporal coordination through communication: Using genres in a virtual start-up organization,"HG Im, JA Yates, W Orlikowski","Information Technology & People 18 (2), 89-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9942271430556932085,62,2005
Using Giddens' structuration theory to inform business history,JA Yates,"Business and economic history, 159-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9452115679858424933,62,1997
Understanding historical methods in organization studies,JA Yates,"Organizations in time: History, theory, methods, 265-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14286624987748502755,59,2014
Genre systems: Chronos and kairos in communicative interaction,"JA Yates, W Orlikowski","The rhetoric and ideology of genre, 103-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8329237926540188743,52,2002
It's about time: An enacted view of time in organizations,"WJ Orlikowski, JA Yates","Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7485764429133238668,49,1999
Community-based interpretive schemes: exploring the use of cyber meetings within a global organization,"T Yoshioka, J Yates, W Orlikowski",Proceedings of the 35th Annual Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11550758286862859509,48,2002
The telegraph's effect on nineteenth century markets and firms,JA Yates,"Business and economic history, 149-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3627977493256623700,43,1986
From press book and pigeonhole to vertical filing: Revolution in storage and access systems for correspondence,JA Yates,"The Journal of Business Communication (1973) 19 (3), 5-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7621406170471568663,42,1982
The media toolbox: Combining media in organizational communication,"SL Woerner, WJ Orlikowski, J Yates",Proceedings of the Academy of Management,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16300385520808469155,41,2004
"Evolving information use in firms, 1850-1920: ideology and information techniques and technologies",JA Yates,"Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4355874192550221105,40,1992
Internal communication systems in American business structures: a framework to aid appraisal,JA Yates,"The American Archivist 48 (2), 141-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14248026256142678227,38,1985
Effects of feeding sows fat or fructose during late gestation and lactation,"MT Coffey, JA Yates, GE Combs","Journal of animal science 65 (5), 1249-1256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17762551909581879554,36,1987
How business enterprises use technology: Extending the demand-side turn,JA Yates,"Enterprise & Society 7 (3), 422-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16451179816069952747,35,2006
Electronic markets and electronic hierarchies: effects of information technology on market structures and corporate strategies,"RI Benjamin, TW Malone, JA Yates","Management in the 1990s, Sloan School of Management, Massachusetts Institute …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4399354978110571714,35,1986
Using communication norms for coordination: Evidence from a distributed team,"T Ghosh, JA Yates, W Orlikowski","ICIS 2004 Proceedings, 10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8770744995643157801,33,2004
Virtual organizing: Using threads to coordinate distributed work,"JA Yates, WJ Orlikowski, SL Woerner","36th Annual Hawaii International Conference on System Sciences, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3907676905438722303,31,2003
Early interactions between the life insurance and computer industries: the Prudential's Edmund C. Berkeley,JA Yates,"IEEE Annals of the History of Computing 19 (3), 60-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1924462151425897269,28,1997
Studying the history of business communication,"KO Locker, SL Miller, M Richardson, E Tebeaux, JA Yates","Business Communication Quarterly 59 (2), 109-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1603241197485049942,28,1996
"Investing in information: Supply and demand forces in the use of information in American firms, 1850-1920",JA Yates,Inside the business enterprise: historical perspectives on the use of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11492080274591785503,28,1991
Graphs as a managerial tool: A case study of Du Pont's use of graphs in the early twentieth century,JA Yates,"The Journal of Business Communication (1973) 22 (1), 5-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12029952614831038018,28,1985
The structuring of early computer use in life insurance,JA Yates,"Journal of design history 12 (1), 5-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3059198971625370113,27,1999
Coordinating international standards: the formation of the ISO,"JA Yates, CN Murphy",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9237989747734620404,23,2007
Does CSCW need organization theory?,"SR Barley, WH Dutton, S Kiesler, P Resnick, RE Kraut, JA Yates",Proceedings of the 2004 ACM conference on Computer supported cooperative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7975062741026833860,23,2004
"ISO 26000, Alternative Standards, and the ‘Social Movement of Engineers’ involved with Standard-Setting’","C Murphy, J Yates","Governing through Standards: Origins, Drivers and Limitations. Basingstoke …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15659612051357297961,22,2011
ENACTING NEW WAYS OF ORGANIZING: EXPLORING THE ACTIVITIES AND CONSEQUENCES OF POST-INDUSTRIAL WORK.,"KC Kellogg, WJ Orlikowski, J Yates","Academy of Management Proceedings 2002 (1), C1-C6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13110446807985495548,22,2002
Conversational coherence in instant messaging and getting work done,"SL Woerner, JA Yates, WJ Orlikowski",2007 40th Annual Hawaii International Conference on System Sciences (HICSS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8442180975586761767,21,2007
The six key dimensions of understanding media,"JA Yates, WJ Orlikowski, A Jackson","MIT Sloan Management Review 49 (2), 63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14934848859426930714,19,2008
CONSTITUTING GENRE REPERTOIRES: DELIBERATE AND EMERGENT PATTERNS OF ELECTRONIC MEDIA USE.,"JA Yates, WJ Orlikowski, K Okamura","Academy of Management Proceedings 1995 (1), 353-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2751269425512479420,19,1995
Information and process integration in enterprises: rethinking documents,"T Wakayama, S Kannapan, CM Khoong, S Navathe, JA Yates",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11859229881105577630,18,2012
Audience structure and the failure of institutional entrepreneurship,"SJ Kahl, GJ Liegel, JA Yates","History and strategy, 275-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12633946277154483554,18,2012
Application Software for Insurance in the 1960s and Early 1970s,JA Yates,"Business and Economic History, 123-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7776260889973041193,18,1995
Boundary relations: technological objects and the restructuring of workplace boundaries,"M Barrett, W Orlikowski, E Oborn, JA Yates",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10075300144969370086,8464142735507088539",15,2007
Editorial notes for the special issue,"JA Yates, J Van Maanen","Information Systems Research, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14989059024975481045,12,1996
Explicit and implicit structuring of genres: Electronic communication in a Japanese R&D organization,"JA Yates, WJ Orlikowski, K Okamura","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14723000117860510851,12,1995
The opportunity of qualitative research,JA Yates,"The Journal of Business Communication (1973) 30 (2), 199-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4648607727098728942,11,1993
Charles Le Maistre: entrepreneur in international standardization,"JA Yates, CN Murphy","Entreprises et histoire, 10-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1143852350655620628,10,2008
Marchés électroniques et hiérarchies électroniques,"T Malone, R Benjamin, J Yates, J Perani","Réseaux. Communication-Technologie-Société 15 (84), 21-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17124121366708655414,10,1997
Engineering Rules: Global Standard Setting since 1880,"JA Yates, CN Murphy",JHU Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5294820417558243306,8,2019
From setting national standards to coordinating international standards: the formation of the ISO,"JA Yates, CN Murphy",Business and economic history on-line 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14419888796401130497,8,2006
Scaffolding conversations: engaging multiple media in organizational communication,"SL Woerner, WJ Orlikowski, J Yates","21st EGOS Colloquium, Berlin",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4409030891477076970,8,2005
From memo to dialogue: enacting genres of communication in electronic media,"WJ Orlikowski, JA Yates","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8439045380650402086,8,1993
"The role of firms in industrial standard setting: Participation, process, and balance","JA Yates, CN Murphy",MIT Sloan School Working Paper 5124-14,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15100912469276601531,7,2015
"Documents, processes, and metaprocesses","T Wakayama, S Kannapan, CM Khoong, S Navathe, JA Yates","Information and Process Integration in Enterprises, 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6627037165556781540,7,1998
Helping CSCW Applications Succeed: The Under-Appreciated Role of Technology Mediators,"K Okamura, M Fujimoto, WJ Orlikowski, J Yates",Proceedings of the Fourth Conference on Computer-Supported Cooperative Work …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9014457591608459290,6,1994
From tabulators to early computers in the US life insurance industry: co-evolution and continuities,JA Yates,"Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17715778761034336522,6,1993
"Information systems for handling manufacturing and marketing data in American firms, 1880-1920",JA Yates,"Business and Economic History, 207-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7735624435427684805,6,1989
"K., & Fujimoto, M.(1999). Shaping electronic communication. The metastructuring of technology in the context of use","WJ Orlikowski, JO Yates, K Okamura","Shaping organization form. Communication, connection and community. Thousand …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7374626635086543268,6,0
Prognostic model to predict postoperative acute kidney injury in patients undergoing major gastrointestinal surgery based on a national prospective observational cohort study,"STARSurg Collaborative, Writing Committee, D Nepogodiev, K Walker, ...","BJS open 2 (6), 400-410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7008615641784795813,5,2018
What do we really want? A manifesto for the Organizations of the 21st Century,"D Ancona, L Bailyn, E Brynjolfsson, J Carroll, T Kochan, D Lessard, ...","Inventing the Organizations of the 21st Century”, Malone, Thomas et al.(eds …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3239094192483371031,5,2003
Sloan 2001: A virtual odyssey,"WJ Orlikowski, JA Yates, NO Fonstad","Our Virtual World: The Transformation of Work, Play and Life via Technology …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536923874293959493,5,2001
Genres of Organizational Communication--an Approach to Studying Communication and the Media,"JA Yates, WJ Orlikowski","Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15341676255616989561,5,1991
Communication-On Target,JA Yates,"Sloan Management Review 24 (2), 75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16493526994617498644,5,1983
New mastitis phenotypes suitable for genomic selection in meat sheep and their genetic relationships with udder conformation and lamb live weights,"A McLaren, K Kaseja, J Yates, S Mucha, NR Lambe, J Conington","animal 12 (12), 2470-2479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5911938719818408767,4,2018
Methods and compositions for generating crispr guide rna libraries,"J Yates, J Hill","US Patent App. 15/727,279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5939145941791450171,4,2018
Afterword: The Globalizing Governance of International Communications: Market Creation and Voluntary Consensus Standard Setting,"CN Murphy, JA Yates","Journal of Policy History 27 (3), 550-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9659507118107039161,4,2015
The beginnings,"JA Yates, C Kelly","Management Communication Quarterly 20 (4), 432-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3575137444907489479,4,2007
Shaping electronic communication: the structuring and metastructuring of technology in use,WJ Orlikowski,"Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7216541438188225343,4,1993
Selecting terminal sire breed rams for lean meat percentage–effects on their crossbred lambs,"L Bunger, AM Menezes, KA McLean, J Gordon, J Yates, K Moore, ...","Farm animal imaging, 56-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17377569016617718648,3,2015
"Time, history, and materiality",JA Yates,"Materiality and Time, 17-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13799975706407353809,3,2014
A Comprehensive Framework for Considering Practices and Processes,"M Takahashi, JA Yates, G Herman",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1472222323339894794,3,2010
The Shift from Centralized to Peer-to-Peer Communication in an Online Community: Participants as a Useful Aspect of Genre Analysis,"M Takahashi, JA Yates, G Herman, A Ito, K Nemoto",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4071718346455904066,3,2008
RADICAL INCREMENTALISM: FACTORING CUSTOMER USE INTO TECHNOLOGICAL CHANGE.,"S Kahl, JA Yates","Academy of Management Proceedings 2006 (1), G1-G6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16320333112861786051,3,2006
"The Social Construction of Technological Systems: New Directions in the Sociology and History of Technology. Edited byWiebe E. Bijker, Thomas P. Hughes, andTrevor Pinch …",JA Yates,"Business History Review 80 (1), 144-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10510960400811829676,3,2006
The year that was,"M Jackson, J YATES, W ORLIKOWSKI","Mana 43, 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8220621753969759982,3,2001
Genres of Organizational Communication: A Structurational Approach to Studying Communication and Media,"J Yates, WJ Orlikowski",Anthony Giddens–Critical Assessments 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17139951610896781708,3,1997
Information technology and organizational transformation-Editorial note,"J Yates, J VanMaanen","Information Systems Research 7 (1), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13808746606976618793,3,1996
Early interactions between life insurance and computer industries: the Prudential's Edmund Berkeley and The Society of Actuaries Committee: 1946-1952,JA Yates,"Sloan School of Management, Massachusetts Institute of Technology]",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3188526996265162263,3,1996
Information technology and business processes in the 20th century insurance industry,JA Yates,"Business and economic history, 317-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=826809305060380450,3,1992
La lógica de los mercados electrónicos,"RI Benjamin, J Yates, TW Malone","Harvard Deusto business review, 107-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4952984646174374644,3,1990
"Graphs as a managerial tool: a case study of Du Pont's use of graphs, 1904-1949",JA Yates,"Cambridge, Mass.: Massachusetts Institute of Technology, Alfred P. Sloan …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4554024587487137050,3,1984
Analysis of single nucleotide polymorphisms variation associated with important economic and computed tomography measured traits in Texel sheep,"DG Hernandez, S Mucha, G Banos, K Kaseja, K Moore, N Lambe, J Yates, ...","animal 12 (5), 915-922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1340032920589632328,2,2018
Estimation of breeding values for footrot and mastitis in UK Texel sheep,"K Kaseja, A Mclaren, J Yates, S Mucha, G Banos, J Conington","Proc. 11th World Cong. Gen. Appl. Livest Prod, Auckland, New Zealand 11, 552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15634386251194153390,2,2018
CrackBerries: The Social Implications of Ubiquitous Wireless E-Mail Devices,"WJ Orlikowski, JA Yates, MA Mazmanian",IFIP International Federation for Information Processing 185 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15596252704533988467,2,2010
The role of an online community in relation to other communication channels in a business development case,"M Takahashi, G Herman, A Ito, K Nemoto, JA Yates",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5602191174479777782,2,2009
How commercial technology users shaped the information age: Historical perspective on life insurance adoption and use of computer technology,J Yates,Use of science and technology in business: Exploring the impact of using …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4547821917346562382,2,2009
Las seis dimensiones clave para comprender los medios de comunicación,"J Yates, WJ Orlikowski, A Jackson","Harvard Deusto business review, 22-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18025012593155605132,2,2008
The taylorized beauty of the mechanical: Scientific management and the rise of modernist architecture,J Yates,"Business History 49 (6), 945-946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9867269401373071714,2,2007
Conversational coherence: Using email threads to coordinate distributed work,"JA Yates, W Orlikowski, S Woerner",Source: http://seeit. mit. edu/Publications/ThreadingCoherence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4614933259691320237,2,2006
Contextualizing Technology-from Ill-Defined Borders to Socially Defined Genres,"J Yates, WJ Orlikowski","Human-Computer Interaction 9 (1), 132-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6840691115624625506,2,1994
Genres of,"JC Thomas, WA Kellogg, T Erickson, J Yates, WJ Orlikowski",The knowledge management puzzle: Human organizational communication: A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6750335644532674904,2,1992
Mediated communication in organizations: A theoretical framework and research agenda,"JA Yates, WJ Orlikowski","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2197502731294691494,2,1990
Structural effects of communication technologies on firms: lessons from the past by JoAnne Yates.,JA Yates,"Cambridge, Mass.: Massachusetts Institute of Technology, Alfred P. Sloan …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7266862634792983057,2,1985
CXII.—Optically active reduced naphthoic acids. Part II. The resolution of the tetrahydronaphthoic acids,"RH Pickard, J Yates","Journal of the Chemical Society, Transactions 89, 1101-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10231766278435344126,2,1906
". By JoAnne Yates. Baltimore: Johns Hopkins University Press, 2005. x + …",P Miranti,"Business History Review 80 (2), 335-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12746131840506028192,1,2006
". By Margaret Levenstein. Stanford, CA: Stanford University Press, 1998. pp …",J Yates,"The Journal of Economic History 59 (2), 540-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16162826461820325661,1,1999
Supporting diverse activities with digital documents: a pilot study of The Peter F. Drucker Manuscript and Archives Project,JW Palmer,Proceedings of the Thirtieth Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16484115866507421228,1,1997
Les coûts de transaction,L Caby,"Réseaux (communicationtechnologie-société), 9-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2188572638564389284,1,1997
"Exploring the black box: Technology, economics, and history",JA Yates,"Technology and Culture 37 (3), 617-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2429339470267073730,1,1996
2 Evolving information use in firms,JA Yates,Information Acumen: The Understanding and Use of Knowledge in Modern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17067449180341940069,1,1994
Technology mediation: an organizational mechanism for contextualizing technologies in use,K Okamura,"Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10720264016352820588,1,1993
Electronic markets and electronic hierarchies (Reprint),"T Malone, J Yates, R Benjamin","Computer-supported cooperative work: a book of readings, 581-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8256728352216067194,1,1988
"Creating organizational memory: systematic management and internal communication in manufacturing firms, 1880-1920",JA Yates,"Cambridge, Mass.: Sloan School of Management, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16578693195034191889,1,1988
Atomic Beam Research,"JR Zacharias, JG Yates, RT Daly Jr, V Jaccarino, DS Edmonds Jr, ...",Atomic Beam Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=59816876081656286,1,1954
CXCIII.—Contributions to the chemistry of the cholesterol group. Part II. Some oxidation products of sitosterol,"RH Pickard, J Yates","Journal of the Chemical Society, Transactions 93, 1928-1933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1019630204522169363,1,1908
CXLV.—The action of aluminium chloride on camphoric anhydride. Part II,"WH Perkin, J Yates","Journal of the Chemical Society, Transactions 79, 1373-1396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2725307996761050609,1,1901
Genre repertoire…,"WJ Orlikowski, JA Yates",Crowston. K. Reproduced and emergent genres,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15391534051505497478,1,0
"Distributed Cognition, Representation, and Affordance","EL Angeli, M Albers, N Allen, ST Benninghoff, N Ambady, R Rosenthal, ...",Rhetorical Work in Emergency Medical Services: Communicating in the …,,0,2019
Building an open source software ecosystem for cross-disciplinary plasma research and education,"NA Murphy, D Stanczak, AJ Leonard, TN Parashar, PM Kozlowski, ...","Los Alamos National Lab.(LANL), Los Alamos, NM (United States)",,0,2019
