Title,Authors,Platform,Cited_url,Cited_count,Year
Focus: Nobel Prize—The Coolest Atoms,G Brumfiel,"Physics 8, 20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12582225044966278288,2,2001
RAPID COMMUNICATIONS-Atomic and molecular processes in external fields-Sympathetic cooling of bosonic and fermionic lithium gases towards quantum degeneracy,"F Schreck, G Ferrari, KL Corwin, J Cubizolles, L Khaykovich, MO Mewes, ...","Physical Review-Section A-Atomic Molecular and Optical Physics 64 (1), 11402R",,0,2001
Techniques for probing and manipulating Bose-Einstein condensates,"DM Kurn, MR Andrews, DS Durfee, C Townsend, HJ Miesner, MO Mewes, ...","Quantum Electronics and Laser Science Conference, QWD26",,0,1997
Basic atomic physics,"D Kleppner, DE Pritchard, W Ketterle, JC DeVries, TW Ducas, JR Holley, ...",Basic Atomic Physics,,0,1997
Bose-Einstein condensation of a weakly-interacting gas,"MO Mewes, W Ketterle","Atomic Physics: Proceedings, 192",,0,1997
Bose-Einstein-condensation and prospects for precision measurements,"NJ Van Druten, MO Mewes, MR Andrews, DS Durfee, DM Kurn, ...",Proceedings of 20th Biennial Conference on Precision Electromagnetic …,,0,1996
Bose-Einstein condensation of sodium atoms,"NI Van Druten, DS Durfee, KB Davis, MO Mewes, MR Andrews, DM Kurn, ...",Summaries of Papers Presented at the Quantum Electronics and Laser Science …,,0,1996
A new magnetic trap design for the study of Bose-Einstein condensates,"DM Kurn, DS Durfee, MO Mewes, MR Andrews, NJ van Druten, W Ketterle","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,1996
Dark cold atoms at high densities,"W Ketterle, KB Davis, MA Joffe, MO Mewes, DE Pritchard","International Quantum Electronics Conference, QFD1",,0,1994
Hot Topics,"W Ketterle, MO Mewes",,,0,0
