Title,Authors,Platform,Cited_url,Cited_count,Year
"The NIST speaker recognition evaluation–overview, methodology, systems, results, perspective","GR Doddington, MA Przybocki, AF Martin, DA Reynolds","Speech Communication 31 (2-3), 225-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7956095978346877248,406,2000
Language recognition via i-vectors and dimensionality reduction,"N Dehak, PA Torres-Carrasquillo, D Reynolds, R Dehak",Twelfth annual conference of the international speech communication association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13574550163540986068,391,2011
Modeling of the glottal flow derivative waveform with application to speaker identification,"MD Plumpe, TF Quatieri, DA Reynolds","IEEE Transactions on Speech and Audio Processing 7 (5), 569-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3108533399279640542,381,1999
Channel robust speaker verification via feature mapping,DA Reynolds,"2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5190584054436817742,365,2003
The SuperSID project: Exploiting high-level information for high-accuracy speaker recognition,"D Reynolds, W Andrews, J Campbell, J Navratil, B Peskin, A Adami, Q Jin, ...","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2776974341283278568,314,2003
Deep neural network approaches to speaker and language recognition,"F Richardson, D Reynolds, N Dehak","IEEE signal processing letters 22 (10), 1671-1675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7477474322170739441,289,2015
Robust speaker recognition in noisy conditions,"J Ming, TJ Hazen, JR Glass, DA Reynolds","IEEE Transactions on Audio, Speech, and Language Processing 15 (5), 1711-1723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12032475579031963434,277,2007
Modeling prosodic dynamics for speaker recognition,"AG Adami, R Mihaescu, DA Reynolds, JJ Godfrey","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13502803857159372431,242,2003
"Acoustic, phonetic, and discriminative approaches to automatic language identification","E Singer, PA Torres-Carrasquillo, TP Gleason, WM Campbell, ...",Eighth European conference on speech communication and technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8495483118165564145,238,2003
Automatic speaker recognition using Gaussian mixture speaker models,DA Reynolds,The Lincoln Laboratory Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883747241076343988,228,1995
Authentication gets personal with biometrics,"J Ortega-Garcia, J Bigun, D Reynolds, J Gonzalez-Rodriguez","IEEE signal processing magazine 21 (2), 50-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11457881303061206505,206,2004
Integrated models of signal and background with application to speaker identification in noise,"RC Rose, EM Hofstetter, DA Reynolds","IEEE Transactions on Speech and Audio Processing 2 (2), 245-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9747101914504513514,203,1994
Language identification using Gaussian mixture model tokenization,"PA Torres-Carrasquillo, DA Reynolds, JR Deller","2002 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14752805567965269031,200,2002
Approaches and applications of audio diarization,"DA Reynolds, P Torres-Carrasquillo","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2486087891846928506,197,2005
Phonetic speaker recognition with support vector machines,"WM Campbell, JP Campbell, DA Reynolds, DA Jones, TR Leek","Advances in neural information processing systems, 1377-1384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6934281736849297067,189,2004
Cosine similarity scoring without score normalization techniques.,"N Dehak, R Dehak, JR Glass, DA Reynolds, P Kenny","Odyssey, 15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020300010865485649,169,2010
Text independent speaker identification using automatic acoustic segmentation,"RC Rose, DA Reynolds","International Conference on Acoustics, Speech, and Signal Processing, 293-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=87403082921940704,161,1990
A unified deep neural network for speaker and language recognition,"F Richardson, D Reynolds, N Dehak",arXiv preprint arXiv:1504.00923,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13292535705868855504,160,2015
Corpora for the evaluation of speaker recognition systems,"JP Campbell, DA Reynolds","1999 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16166005964596053745,155,1999
HTIMIT and LLHDB: speech corpora for the study of handset transducer effects,DA Reynolds,"1997 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1885364322634965491,150,1997
Blind clustering of speech utterances based on speaker and language characteristics,"DA Reynolds, E Singer, BA Carlson, GC O'Leary, JJ McLaughlin, ...",Fifth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5731621511417233177,147,1998
Large population speaker identification using clean and telephone speech,DA Reynolds,"IEEE Signal Processing Letters 2 (3), 46-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6429208402085935254,142,1995
The effects of handset variability on speaker recognition performance: Experiments on the switchboard corpus,DA Reynolds,"1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16213923672784121664,135,1996
Diarization of telephone conversations using factor analysis,"P Kenny, D Reynolds, F Castaldo","IEEE Journal of Selected Topics in Signal Processing 4 (6), 1059-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7131677720388798447,133,2010
Speaker indexing in large audio databases using anchor models,"DE Sturim, DA Reynolds, E Singer, JP Campbell","2001 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6467223603018468186,132,2001
Language recognition with support vector machines,"WM Campbell, E Singer, PA Torres-Carrasquillo, DA Reynolds",ODYSSEY04-The Speaker and Language Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13674257416944520149,130,2004
Fusing high-and low-level features for speaker recognition,"JP Campbell, DA Reynolds, RB Dunn",Eighth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9674132381238237139,128,2003
Person authentication by voice: A need for caution,"JF Bonastre, F Bimbot, LJ Boë, JP Campbell, DA Reynolds, ...",Eighth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1602121235024836891,126,2003
Speaker adaptive cohort selection for Tnorm in text-independent speaker verification,"DE Sturim, DA Reynolds","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2792423326427801209,125,2005
The effects of telephone transmission degradations on speaker recognition performance,"DA Reynolds, MA Zissman, TF Quatieri, GC O'Leary, BA Carlson","1995 International Conference on Acoustics, Speech, and Signal Processing 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5314871836404265352,125,1995
Speaker verification using text-constrained Gaussian mixture models,"DE Sturim, DA Reynolds, RB Dunn, TF Quatieri","2002 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8265658808332910258,110,2002
The MITLL NIST LRE 2009 language recognition system,"PA Torres-Carrasquillo, E Singer, T Gleason, A McCree, DA Reynolds, ...","2010 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7325761109169326691,109,2010
Speaker verification using support vector machines and high-level features,"WM Campbell, JP Campbell, TP Gleason, DA Reynolds, W Shen","IEEE Transactions on Audio, Speech, and Language Processing 15 (7), 2085-2094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5848947187002744226,108,2007
High-level speaker verification with support vector machines,"WM Campbell, JR Campbell, DA Reynolds, DA Jones, TR Leek","2004 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7293177284249635480,106,2004
Exploiting intra-conversation variability for speaker diarization,"S Shum, N Dehak, E Chuangsuwanich, D Reynolds, J Glass",Twelfth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17839452798292273998,105,2011
Using prosodic and conversational features for high-performance speaker recognition: Report from JHU WS'02,"B Peskin, J Navratil, J Abramson, D Jones, D Klusacek, DA Reynolds, ...","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14292248836792498302,104,2003
A study of computation speed-ups of the GMM-UBM speaker recognition system,"J McLaughlin, DA Reynolds, T Gleason",Sixth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6178465379430771738,96,1999
Dialect identification using Gaussian mixture models,"PA Torres-Carrasquillo, TP Gleason, DA Reynolds",ODYSSEY04-The Speaker and Language Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15584497055527965981,94,2004
The NIST 2014 speaker recognition i-vector machine learning challenge,"CS Greenberg, D Bansé, GR Doddington, D Garcia-Romero, JJ Godfrey, ...","Odyssey: The Speaker and Language Recognition Workshop, 224-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3643890160781782665,87,2014
The MIT Lincoln Laboratory RT-04F diarization systems: Applications to broadcast audio and telephone conversations,"DA Reynolds, P Torres-Carrasquillo",MASSACHUSETTS INST OF TECH LEXINGTON LINCOLN LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18154250364587461234,84,2004
The MITLL NIST LRE 2011 language recognition system,"E Singer, P Torres-Carrasquillo, DA Reynolds, A McCree, F Richardson, ...",Odyssey 2012-The Speaker and Language Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3000756870256548028,81,2012
Language recognition with word lattices and support vector machines,"WM Campbell, F Richardson, DA Reynolds","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2661757806083070763,75,2007
The 2004 MIT Lincoln laboratory speaker recognition system,"DA Reynolds, W Campbell, T Gleason, C Quillen, D Sturim, ...","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10634995961653267508,10488136977849102596",75,2005
Measuring the readability of automatic speech-to-text transcripts,"DA Jones, F Wolf, E Gibson, E Williams, E Fedorenko, DA Reynolds, ...",Eighth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14432055853981465738,75,2003
Advanced language recognition using cepstra and phonotactics: MITLL system performance on the NIST 2005 language recognition evaluation,"W Campbell, T Gleason, J Navratil, D Reynolds, W Shen, E Singer, ...","2006 IEEE Odyssey-The Speaker and Language Recognition Workshop, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6820493604763725887,72,2006
Estimation of handset nonlinearity with application to speaker recognition,"TF Quatieri, DA Reynolds, GC O'Leary","IEEE Transactions on Speech and Audio Processing 8 (5), 567-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6208894459071364306,71,2000
A study of new approaches to speaker diarization,"D Reynolds, P Kenny, F Castaldo",Tenth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4565220992422114935,70,2009
Approaches to speaker detection and tracking in conversational speech,"RB Dunn, DA Reynolds, TF Quatieri","Digital signal processing 10 (1-3), 93-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3118885968614732499,70,2000
Measuring fine structure in speech: Application to speaker identification,"CR Jankowski, TF Quatieri, DA Reynolds","1995 International Conference on Acoustics, Speech, and Signal Processing 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1978133000208236060,68,1995
Fusing discriminative and generative methods for speaker recognition: experiments on switchboard and NFI/TNO field data,"WM Campbell, DA Reynolds, JP Campbell",ODYSSEY04-The Speaker and Language Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14448697820445954044,67,2004
Speaker diarisation for broadcast news,"SE Tranter, DA Reynolds",Odyssey04-The Speaker and Language Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3370525468427051066,66,2004
Automatic speaker recognition: Current approaches and future trends,DA Reynolds,"Speaker Verification: From Research to Reality 5, 14-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7545402335572557763,59,2001
A channel-blind system for speaker verification,"N Dehak, ZN Karam, DA Reynolds, R Dehak, WM Campbell, JR Glass","2011 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18046056825064587930,58,2011
Estimating and evaluating confidence for forensic speaker recognition,"WM Campbell, DA Reynolds, JP Campbell, KJ Brady","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9331131235338492028,58,2005
Speaker recognition using G. 729 speech codec parameters,"TF Quatieri, RB Dunn, DA Reynolds, JP Campbell, E Singer","2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5499025883222596575,54,2000
Speaker and language recognition using speech codec parameters,"TF Quatieri, E Singer, RB Dunn, DA Reynolds, JP Campbell",MASSACHUSETTS INST OF TECH LEXINGTON LINCOLN LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5135173699102544515,54,1999
The 2016 NIST Speaker Recognition Evaluation.,"SO Sadjadi, T Kheyrkhah, A Tong, CS Greenberg, DA Reynolds, E Singer, ...","Interspeech, 1353-1357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10508036096305976214,51,2017
Unsupervised clustering approaches for domain adaptation in speaker recognition systems,"SH Shum, DA Reynolds, D Garcia-Romero, A McCree",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16557160148938818509,50,2014
PC-based TMS320C30 implementation of the Gaussian mixture model text-independent speaker recognition system,"DA Reynolds, RC Rose, MJT Smith",Proceedings of the International Conference on Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1800186567586735667,50,1992
Conditional pronunciation modeling in speaker detection,"D Klusácek, J Navratil, DA Reynolds, JP Campbell","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14716048039294338772,49,2003
Combining cross-stream and time dimensions in phonetic speaker recognition,"Q Jin, J Navratil, DA Reynolds, JP Campbell, WD Andrews, JS Abramson","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1218679546280347487,45,2003
Text-independent speaker recognition,"DA Reynolds, WM Campbell","Springer Handbook of Speech Processing, 763-782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15444826243327362038,44,2008
Experiments with lattice-based PPRLM language identification,"W Shen, W Campbell, T Gleason, D Reynolds, E Singer","2006 IEEE Odyssey-The Speaker and Language Recognition Workshop, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10393105490847571213,44,2006
Universal background models,D Reynolds,"Encyclopedia of biometrics, 1349-1352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16577602478531988396,42,2009
The MIT-LL/IBM 2006 speaker recognition system: High-performance reduced-complexity recognition,"WM Campbell, DE Sturim, W Shen, DA Reynolds, J Navrátil","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1768651590891416910,42,2007
Measuring human readability of machine generated text: three case studies in speech recognition and machine translation,"D Jones, E Gibson, W Shen, N Granoien, M Herzog, D Reynolds, ...","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6350425908377728459,38,2005
Speaker recognition from coded speech and the effects of score normalization,"RB Dunn, TF Quatieri, DA Reynolds, JP Campbell","Conference Record of Thirty-Fifth Asilomar Conference on Signals, Systems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6190300071741419366,37,2001
Understanding scores in forensic speaker recognition,"WM Campbell, KJ Brady, JP Campbell, R Granville, DA Reynolds","2006 IEEE Odyssey-The Speaker and Language Recognition Workshop, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2685121548915518602,36,2006
Speaker recognition from coded speech in matched and mismatched conditions,"RB Dunn, TF Quatieri, DA Reynolds, JP Campbell",2001: A Speaker Odyssey-The Speaker Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14295199472459246354,35,2001
Automatic language recognition via spectral and token based approaches,"DA Reynolds, WM Campbell, W Shen, E Singer","Springer Handbook of Speech Processing, 811-824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16209899456458721579,33,2008
Classification methods for speaker recognition,"DE Sturim, WM Campbell, DA Reynolds","Speaker classification I, 278-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3575808611817701676,33,2007
Analysis of multitarget detection for speaker and language recognition,"E Singer, DA Reynolds",ODYSSEY04-The Speaker and Language Recognition Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=518833014239067885,31,2004
Text-dependent speaker verification using decoupled and integrated speaker and speech recognizers.,"DA Reynolds, BA Carlson",Eurospeech,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9441884942737398393,31,1995
Beyond cepstra: exploiting high-level information in speaker recognition,"D Reynolds, J Campbell, B Campbell, B Dunn, T Gleason, D Jones, ...","Workshop on Multimodal User Authentication, 223-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5182485215105707252,30,2003
A comparison of subspace feature-domain methods for language recognition,"WM Campbell, DE Sturim, PA Torres-Carrasquillo, DA Reynolds",Ninth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16732533330758795033,29,2008
Improved GMM-based language recognition using constrained MLLR transforms,"W Shen, D Reynolds","2008 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6288324837407547345,26,2008
Eigen-channel compensation and discriminatively trained Gaussian mixture models for dialect and accent recognition,"PA Torres-Carrasquillo, DE Sturim, DA Reynolds, A McCree",Ninth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=350052402127811885,26,2008
Automatic speaker recognition,"DA Reynolds, LP Heck","AAAS 2000 Meeting, Humans, Computers and Speech Symposium 19 (2), 101-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12991293195600647501,26,2000
The MIT LL 2010 speaker recognition evaluation system: Scalable language-independent speaker recognition,"D Sturim, W Campbell, N Dehak, Z Karam, A McCree, D Reynolds, ...","2011 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2128066725911628328,25,2011
The Lincoln speaker recognition system: NIST EVAL2000,"DA Reynolds, RB Dunn, JL McLaughlin",Sixth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17641097134326432454,25,2000
"Sheep, goats, lambs and wolves: An analysis of individual differences in speaker recognition performance","G Doddington, W Liggett, A Martin, M Przybocki, D Reynolds","the International Conference on Spoken Language Processing (ICSLP), Sydney",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15299264746454180841,25,1998
Magnitude-only estimation of handset nonlinearity with application to speaker recognition,"TF Quatieri, DA Reynolds, GC O'Leary","Proceedings of the 1998 IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5805788691142430547,25,1998
Improving phonotactic language recognition with acoustic adaptation,"W Shen, D Reynolds",Eighth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9809682848087753025,24,2007
The MIT Lincoln Laboratory 2008 speaker recognition system,"DE Sturim, WM Campbell, ZN Karam, D Reynolds, FS Richardson",Tenth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1902498719111536640,23,2009
Dialect recognition using adapted phonetic models,"W Shen, N Chen, DA Reynolds",Ninth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10089855325694098867,23,2008
Fine structure features for speaker identification,"CR Jankowski, TF Quatieri, DA Reynolds","1996 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5754551913123988021,23,1996
Integration of speaker and speech recognition systems,"DA Reynolds, LP Heck","[Proceedings] ICASSP 91: 1991 International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2250308595406223172,23,1991
t-DCF: a detection cost function for the tandem assessment of spoofing countermeasures and automatic speaker verification,"T Kinnunen, KA Lee, H Delgado, N Evans, M Todisco, M Sahidullah, ...",arXiv preprint arXiv:1804.09618,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8452602660060934013,22,2018
Integration of speaker recognition into conversational spoken dialogue systems,"TJ Hazen, DA Jones, A Park, LC Kukolich, DA Reynolds",Eighth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10060807413519322485,20,2003
Speaker verification: From research to reality,D Reynolds,2001 ICASP TUTORIAL SESSION 資料,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12220515549936165812,20,2001
Channel compensation for speaker recognition using MAP adapted PLDA and denoising DNNs,"FS Richardson, DA Reynolds, B Nemsick",MIT Lincoln Laboratory Lexington United States,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1918632040320147899,19,2016
A new perspective on GMM subspace compensation based on PPCA and Wiener filtering,"A McCree, D Sturim, D Reynolds",MASSACHUSETTS INST OF TECH LEXINGTON LINCOLN LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=99285342825781767,19,2011
Large-scale community detection on speaker content graphs,"SH Shum, WM Campbell, DA Reynolds","2013 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659247402321988063,18,2013
Robust speaker recognition with cross-channel data: MIT-LL results on the 2006 NIST SRE auxiliary microphone task,"DE Sturim, WM Campbell, DA Reynolds, RB Dunn, TF Quatieri","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9160788450949522185,18,2007
An integrated speech-background model for robust speaker identification,"DA Reynolds, RC Rose",[Proceedings] ICASSP-92: 1992 IEEE International Conference on Acoustics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14624453928571654571,18,1992
Domain mismatch compensation for speaker recognition using a library of whiteners,"E Singer, DA Reynolds","IEEE Signal Processing Letters 22 (11), 2000-2003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18341690628865498304,17,2015
Robust speaker recognition over varying channels,"L Burget, N Brümmer, D Reynolds, P Kenny, J Pelecanos, R Vogt, ...",Johns Hopkins University CLSP Summer Workshop Report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14450183767561617794,17,2008
Energy onset times for speaker identification,"TF Quatieri, CR Jankowski, DA Reynolds","IEEE Signal Processing Letters 1 (11), 160-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13151618181434280319,17,1994
Summary and initial results of the 2013-2014 speaker recognition i-vector machine learning challenge,"D Bansé, GR Doddington, D Garcia-Romero, JJ Godfrey, CS Greenberg, ...",Fifteenth Annual Conference of the International Speech Communication …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10614992379924036488,16,2014
Missing feature theory with soft spectral subtraction for speaker verification,"MT Padilla, TF Quatieri, DA Reynolds",Ninth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7714872154838243359,16,2006
"On the influence of rate, pitch, and spectrum on automatic speaker recognition performance","TF Quatieri, RB Dunn, DA Reynolds",Sixth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16563704615853516005,16,2000
Language identification using Gaussian mixture models.,PA Torres-Carrasquillo,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8114426937477212652,14,2003
Beyond frame independence: parametric modelling of time duration in speaker and language recognition.,"A McCree, F Richardson, E Singer, DA Reynolds","InterSpeech, 767-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13233450745474334946,13,2008
An investigation into the the interactions between speaker diarisation systems and automatic speech transcription,"SE Tranter, K Yu, DA Reynolds, G Evermann, DY Kim, PC Woodland",Cambridge University Engineering Department,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14513381588642154462,13,2003
