Title,Authors,Platform,Cited_url,Cited_count,Year
"Ligand redox non-innocence in the stoichiometric oxidation of Mn2 (2, 5-dioxidoterephthalate)(Mn-MOF-74)","AF Cozzolino, CK Brozek, RD Palmer, J Yano, M Li, M Dincă","Journal of the American Chemical Society 136 (9), 3334-3337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=499806484385277150,49,2014
NO disproportionation at a mononuclear site-isolated Fe2+ center in Fe2+-MOF-5,"CK Brozek, JT Miller, SA Stoian, M Dincă","Journal of the American Chemical Society 137 (23), 7495-7501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4394036574977725470,48,2015
Synthesis and electrical properties of covalent organic frameworks with heavy chalcogens,"S Duhovic, M Dinca","Chemistry of Materials 27 (16), 5487-5490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9223929987354353811,47,2015
Charge transfer or J-coupling? Assignment of an unexpected red-shifted absorption band in a naphthalenediimide-based metal–organic framework,"BD McCarthy, ER Hontz, SR Yost, T Van Voorhis, M Dincă","The journal of physical chemistry letters 4 (3), 453-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9002639733355258616,47,2013
Single-Ion Li,"SS Park, Y Tulchinsky, M Dincă","Journal of the American Chemical Society 139 (38), 13260-13263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5946802682826547883,46,2017
Is iron unique in promoting electrical conductivity in MOFs?,"L Sun, CH Hendon, SS Park, Y Tulchinsky, R Wan, F Wang, A Walsh, ...","Chemical science 8 (6), 4450-4457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11173508409025663266,45,2017
Solvent‐Dependent Cation Exchange in Metal–Organic Frameworks,"CK Brozek, L Bellarosa, T Soejima, TV Clark, N López, M Dincă","Chemistry–A European Journal 20 (23), 6871-6874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15585717935004054637,44,2014
Reversible Capture and Release of Cl,"Y Tulchinsky, CH Hendon, KA Lomachenko, E Borfecchia, BC Melot, ...","Journal of the American Chemical Society 139 (16), 5992-5997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12327785410461824624,43,2017
Elektrisch leitfähige poröse Metall‐organische Gerüstverbindungen,"L Sun, MG Campbell, M Dincă","Angewandte Chemie 128 (11), 3628-3642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5682008875275363953,41,2016
Neutron Scattering and Spectroscopic Studies of Hydrogen Adsorption in Cr3 (BTC) 2 A Metal− Organic Framework with Exposed Cr2+ Sites,"K Sumida, JH Her, M Dincă, LJ Murray, JM Schloss, CJ Pierce, ...","The Journal of Physical Chemistry C 115 (16), 8414-8421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4845002096990441968,39,2011
Selective Catalytic Olefin Epoxidation with MnII-Exchanged MOF-5,"AW Stubbs, L Braglia, E Borfecchia, RJ Meyer, Y Román-Leshkov, ...","ACS Catalysis 8 (1), 596-601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17278730576760691370,36,2018
On the electrochemical deposition of metal–organic frameworks,"N Campagnol, TRC Van Assche, M Li, L Stappers, M Dincă, JFM Denayer, ...","Journal of Materials Chemistry A 4 (10), 3914-3925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11174961748706292279,35,2016
A microporous and naturally nanostructured thermoelectric metal-organic framework with ultralow thermal conductivity,"L Sun, B Liao, D Sheberla, D Kraemer, J Zhou, EA Stach, D Zakharov, ...","Joule 1 (1), 168-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129739926320070248,33,2017
Solid-State Redox Switching of Magnetic Exchange and Electronic Conductivity in a Benzoquinoid-Bridged Mn,"IR Jeon, L Sun, B Negru, RP Van Duyne, M Dincă, TD Harris","Journal of the American Chemical Society 138 (20), 6583-6590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2373108327821592755,33,2016
On the Mechanism of MOF-5 Formation under Cathodic Bias,"M Li, M Dincă","Chemistry of Materials 27 (9), 3203-3206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6749802109271314652,33,2015
Quantification of site-specific cation exchange in metal–organic frameworks using multi-wavelength anomalous X-ray dispersion,"CK Brozek, AF Cozzolino, SJ Teat, YS Chen, M Dincă","Chemistry of Materials 25 (15), 2998-3002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5267873811951800695,33,2013
