Title,Authors,Platform,Cited_url,Cited_count,Year
Top-down influences on stereoscopic depth-perception,"I Bülthoff, H Bülthoff, P Sinha","Nature neuroscience 1 (3), 254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2173444882577411410,202,1998
Role of learning in three-dimensional form perception,"P Sinha, T Poggio","Nature 384 (6608), 460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4506566571531993600,201,1996
Configuration based scene classification and image indexing,"P Lipson, E Grimson, P Sinha",Proceedings of IEEE Computer Society Conference on Computer Vision and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1856320328708621994,195,1997
Information search and retrieval system,"PR Lipson, P Sinha","US Patent 6,463,426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6269100275498540355,172,2002
The newly sighted fail to match seen with felt,"R Held, Y Ostrovsky, B de Gelder, T Gandhi, S Ganesh, U Mathur, P Sinha","Nature neuroscience 14 (5), 551","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10702374939568688726,12818866950870591052",169,2011
Perceiving illumination inconsistencies in scenes,"Y Ostrovsky, P Cavanagh, P Sinha","Perception 34 (11), 1301-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13105258427884055313,167,2005
Face processing in humans is compatible with a simple shape–based model of vision,"M Riesenhuber, I Jarudi, S Gilad, P Sinha",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17159947410225989841,162,2004
Contextually evoked object-specific responses in human visual cortex,"D Cox, E Meyers, P Sinha","Science 304 (5667), 115-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15644801104092916583,162,2004
Object recognition via image invariance a case study,P Sinha,"Investigative ophthalmology and visual science 35, 1735-1740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10244515467971116362,155,1994
Vision following extended congenital blindness,"Y Ostrovsky, A Andalman, P Sinha","Psychological Science 17 (12), 1009-1014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7932026563236241838,150,2006
I think I know that face,"P Sinha, T Poggio","Nature 384 (6608), 404-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16650648132667004645,148,1996
Is pigmentation important for face recognition? Evidence from contrast negation,"R Russell, P Sinha, I Biederman, M Nederhouser","Perception 35 (6), 749-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8150253180506175783,134,2006
Recovering reflectance and illumination in a world of painted polyhedra,"P Sinha, E Adelson","1993 (4th) International Conference on Computer Vision, 156-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11614139192054241509,132,1993
Method and apparatus for classifying and identifying images,"PR Lipson, WEL Grimson, P Sinha, T Poggio","US Patent 5,963,670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15421759787179363862,127,1999
Face recognition by computers and humans,"R Chellappa, P Sinha, PJ Phillips","Computer 43 (2), 46-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5627010566929820199,123,2010
Ferritin levels in the cerebrospinal fluid predict Alzheimer’s disease outcomes and are regulated by APOE,"S Ayton, NG Faux, AI Bush, MW Weiner, P Aisen, R Petersen, CR Jack Jr, ...","Nature communications 6, 6760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14712230455659881383,117,2015
Visual parsing after recovery from blindness,"Y Ostrovsky, E Meyers, S Ganesh, U Mathur, P Sinha","Psychological Science 20 (12), 1484-1491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9145738812818718210,116,2009
Last but not least,P Sinha,"Perception 29 (8), 1005-1008","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15114522719838842987,14120037939612875401,13736135352891887434",116,2000
Lateralization of face processing in the human brain,"M Meng, T Cherian, G Singal, P Sinha","Proceedings of the Royal Society B: Biological Sciences 279 (1735), 2052-2061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10244501170482701771,111,2012
Object recognition and random image structure evolution,"J Sadr, P Sinha","Cognitive Science 28 (2), 259-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7355273612029788200,103,2004
Qualitative representations for recognition,P Sinha,"International Workshop on Biologically Motivated Computer Vision, 249-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9101316336239086517,93,2002
Trainable system to search for objects in images,"T Poggio, M Oren, CP Papageorgiou, P Sinha","US Patent 6,421,463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3119922985898328094,91,2002
Method and apparatus for classifying and identifying images,"PR Lipson, WEL Grimson, P Sinha, T Poggio","US Patent 6,549,660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3029413382135822912,85,2003
Basal forebrain degeneration precedes and predicts the cortical spread of Alzheimer’s pathology,"TW Schmitz, RN Spreng, MW Weiner, P Aisen, R Petersen, CR Jack, ...","Nature communications 7, 13249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17133744744412137018,83,2016
The utility of surface reflectance for the recognition of upright and inverted faces,"R Russell, I Biederman, M Nederhouser, P Sinha","Vision research 47 (2), 157-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7943444324662883981,83,2007
Role of ordinal contrast relationships in face encoding,"S Gilad, M Meng, P Sinha","Proceedings of the National Academy of Sciences 106 (13), 5353-5358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16441370062052194479,78,2009
Role of color in face recognition,"A Yip, P Sinha",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8661027777953748067,77,2001
"Dehydroepiandrosterone sulfate and psychiatric measures in a frail, elderly residential care population","MF Morrison, E Redei, T TenHave, P Parmelee, AA Boyce, PS Sinha, ...","Biological Psychiatry 47 (2), 144-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5059508183925206993,75,2000
Recognizing complex patterns,P Sinha,"nature neuroscience 5 (11s), 1093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16485473267023194180,72,2002
Real-world face recognition: The importance of surface reflectance properties,"R Russell, P Sinha","Perception 36 (9), 1368-1374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5499721835946045218,69,2007
"DOV 216,303, a “triple” reuptake inhibitor: safety, tolerability, and pharmacokinetic profile","B Beer, J Stark, P Krieter, P Czobor, G Beer, A Lippa, P Skolnick","The Journal of Clinical Pharmacology 44 (12), 1360-1367","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989206473806047876,12989036675008373058,6278029166139919512",66,2004
Bayesian model reveals latent atrophy factors with dissociable cognitive trajectories in Alzheimer’s disease,"X Zhang, EC Mormino, N Sun, RA Sperling, MR Sabuncu, BTT Yeo, ...","Proceedings of the National Academy of Sciences 113 (42), E6535-E6544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16702761016818745920,54,2016
Development of pattern vision following early and extended blindness,"A Kalia, LA Lesmes, M Dorr, T Gandhi, G Chatterjee, S Ganesh, PJ Bex, ...","Proceedings of the National Academy of Sciences 111 (5), 2035-2039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13985206251527155664,51,2014
Perceiving and recognizing three-dimensional forms,P Sinha,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1982088471980921301,50,1995
Lip prints as a method of identification in human being,"U Bindal, SL Jethani, N Mehrotra, RK Rohatgi, M Arora, P Sinha","Journal of the Anatomical Society of India 58 (2), 152-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3550906765953519771,48,2009
Top–down learning of low-level vision tasks,"MJ Jones, P Sinha, T Vetter, T Poggio","Current Biology 7 (12), 991-994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9193299028559113699,48,1997
Recognizing degraded faces: The contribution of configural and featural cues,"S Gilad-Gutnick, G Yovel, P Sinha","Perception 41 (12), 1497-1511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14294914616976199066,44,2012
Image processing system for use with inspection systems,"PR Lipson, A Ratan, C Srinivas, P Sinha","US Patent 7,167,583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6060590811809975453,42,2007
Contextual modulation of target saliency,A Torralba,"Advances in neural information processing systems, 1303-1310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2942658119917689062,40,2002
Reciprocal interactions between occlusion and motion computations,"BL Anderson, P Sinha","Proceedings of the National Academy of Sciences 94 (7), 3477-3480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18265089002055862766,40,1997
A perceptually based comparison of image similarity metrics,"P Sinha, R Russell","Perception 40 (11), 1269-1281","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17630438130161868110,5079264654336563494",39,2011
Recognizing indoor scenes,"A Torralba, P Sinha",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16218397647253659865,39,2001
Detecting faces in impoverished images,"A Torralba, P Sinha",MASSACHUSETTS INST OF TECH CAMBRIDGE ARTIFICIAL INTELLIGENCE LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1536516582535084674,38,2001
Maternal adrenalectomy eliminates a surge of plasma dehydroepiandrosterone in the mother and attenuates the prenatal testosterone surge in the male fetus,"P Sinha, I Halasz, JF Choi, RF McGivern, E Redei","Endocrinology 138 (11), 4792-4797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14893662594430841193,37,1997
Longitudinal measurement and hierarchical classification framework for the prediction of Alzheimer’s disease,"M Huang, W Yang, Q Feng, W Chen, MW Weiner, P Aisen, R Petersen, ...","Scientific reports 7, 39880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10687845496164345229,36,2017
Relative contributions of internal and external features to face recognition,"IN Jarudi, P Sinha",MASSACHUSETTS INST OF TECH CAMBRIDGE ARTIFICIAL INTELLIGENCE LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7800596681201107255,36,2003
A trainable system for people detection,"M Oren, C Papageorgiou, P Shinha, E Osuna, T Poggio",Proc. of Image Understanding Workshop 24,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12878525609335962411,35,1997
Type 2 diabetes mellitus is associated with brain atrophy and hypometabolism in the ADNI cohort,"W Li, SL Risacher, E Huang, AJ Saykin, ...","Neurology 87 (6), 595-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11463409626982788942,33,2016
Robust identification of Alzheimer’s disease subtypes based on cortical atrophy patterns,"JY Park, HK Na, S Kim, H Kim, HJ Kim, SW Seo, DL Na, CE Han, ...","Scientific reports 7, 43270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10203862799822394617,31,2017
Dissociated dipoles: Image representation via non-local comparisons,"BJ Balas, P Sinha",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10967470424393682681,31,2003
Image search using images in query,"PR Lipson, P Sinha","US Patent App. 13/110,198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6592149148048855457,30,2011
Imaging prior information in the brain,"S Gorlin, M Meng, J Sharma, H Sugihara, M Sur, P Sinha","Proceedings of the National Academy of Sciences 109 (20), 7935-7940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18299776565065997267,27,2012
Alzheimer disease brain atrophy subtypes are associated with cognition and rate of decline,"SL Risacher, WH Anderson, A Charil, PF Castelluccio, S Shcherbinin, ...","Neurology 89 (21), 2176-2186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6163723830014882135,26,2017
"Effect of CLU genetic variants on cerebrospinal fluid and neuroimaging markers in healthy, mild cognitive impairment and Alzheimer’s disease cohorts","L Tan, HF Wang, MS Tan, CC Tan, XC Zhu, D Miao, WJ Yu, T Jiang, L Tan, ...","Scientific reports 6, 26027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=453549731521748247,26,2016
Region-based representations for face recognition,"BJ Balas, P Sinha","ACM Transactions on Applied Perception (TAP) 3 (4), 354-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1245190607746313409,25,2006
Immediate susceptibility to visual illusions after sight onset,"T Gandhi, A Kalia, S Ganesh, P Sinha","Current Biology 25 (9), R358-R359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6473953553186897368,24,2015
Results of late surgical intervention in children with early-onset bilateral cataracts,"S Ganesh, P Arora, S Sethi, TK Gandhi, A Kalia, G Chatterjee, P Sinha","British Journal of Ophthalmology 98 (10), 1424-1428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15570280262904593098,23,2014
The fidelity of local ordinal encoding,"J Sadr, S Mukherjee, K Thoresz, P Sinha","Advances in Neural Information Processing Systems, 1279-1286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10756730424805744388,22,2002
Morphometricity as a measure of the neuroanatomical signature of a trait,"MR Sabuncu, T Ge, AJ Holmes, JW Smoller, RL Buckner, B Fischl, ...","Proceedings of the National Academy of Sciences 113 (39), E5749-E5756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15091658449719504510,21,2016
Optimization of a flight-worthy scramjet combustor through CFD,"P Manna, M Dharavath, PK Sinha, D Chakraborty","Aerospace science and technology 27 (1), 138-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3132194872517561050,21,2013
Image comparison using regions,"PR Lipson, P Sinha","US Patent App. 13/233,458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2722343338281810717,21,2012
"Visual object concept discovery: Observations in congenitally blind children, and a computational approach","JV Bouvrie, P Sinha","Neurocomputing 70 (13-15), 2218-2233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8796898170887461501,21,2007
Once blind and now they see,P Sinha,"Scientific American 309 (1), 48-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13199676684175219427,20,2013
Tactile picture recognition: Errors are in shape acquisition or object matching,"AA Kalia, P Sinha","Seeing and Perceiving 24, 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16466849595140690937,20,2011
Qualitative representation for recognition,KJ Thoresz,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7021823994291354360,20,2002
Exploring object perception with random image structure evolution,"J Sadr, P Sinha",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6984637946265035715,20,2001
Receptive field structures for recognition,"BJ Balas, P Sinha","Neural computation 18 (3), 497-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16481395066335525731,19,2006
Identifying perceptually significant features for recognizing faces,P Sinha,"Human Vision and Electronic Imaging VII 4662, 12-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7526351074711881711,19,2002
EEG correlates of categorical and graded face perception,"MC Moulson, B Balas, C Nelson, P Sinha","Neuropsychologia 49 (14), 3847-3853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10033357017510823975,18,2011
Information search and retrieval system,"PR Lipson, P Sinha","US Patent App. 12/975,192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375054550958260596,18,2011
A speed-dependent inversion effect in dynamic object matching,"B Balas, P Sinha","Journal of Vision 9 (2), 16-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14714901330883892076,18,2009
Genetic studies of plasma analytes identify novel potential biomarkers for several complex traits,"Y Deming, J Xia, Y Cai, J Lord, JL Del-Aguila, MV Fernandez, D Carrell, ...","Scientific reports 6, 18092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17457838106624556331,17,2016
Neural correlates of letter reversal in children and adults,"LK Blackburne, MD Eddy, P Kalra, D Yee, P Sinha, JDE Gabrieli","PloS one 9 (5), e98386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10478528832103788667,17,2014
Framework for a knowledge management platform in higher education institutions,"P Sinha, M Arora, NM Mishra","International Journal of Soft Computing and Engineering 2 (4), 96-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8446151574798474694,17,2012
Observinga Object Motion Induces Increased Generalization and Sensitivity,"B Balas, P Sinha","Perception 37 (8), 1160-1174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6788711477154313791,17,2008
Sight restoration,"P Sinha, R Held",F1000 medicine reports 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1111480714328294208,16,2012
Simulation of supersonic base flow: effect of computational grid and turbulence model,"M Dharavath, PK Sinha, D Chakraborty","Proceedings of the Institution of Mechanical Engineers, Part G: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17093383553778636662,16,2010
Detecting faces in impoverished images,"P Sinha, A Torralba","Journal of Vision 2 (7), 601-601","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15962956584748312712,11438333285381198435",16,2002
Applying lean thinking to higher education–a strategy for academic excellence,"P Sinha, NM Mishra","Indian Journal of Applied Research 3 (10), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1213997402593937665,15,2013
“Filling-in” colour in natural scenes,"B Balas, P Sinha","Visual Cognition 15 (7), 765-778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6113483237761156959,15,2007
Portraits and perception: configural information in creating and recognizing face images,"B Balas, P Sinha","Spatial vision 21 (1-2), 119-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5594177354194278103,14,2007
Restoring vision through “Project Prakash”: the opportunities for merging science and service,"P Sinha, G Chatterjee, T Gandhi, A Kalia","PLoS biology 11 (12), e1001741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9027683784537294794,13,2013
Revisiting the Molyneux question,"R Held, Y Ostrovsky, B deGelder, P Sinha","Journal of Vision 8 (6), 523-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10027595093753473401,13,2008
Miniature tablet,"P Sinha, PR Lipson, KR Kluender","US Patent App. 29/110,990","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12490351410462553185,5165540432455397581,8634039767637275073",13,2001
Adding recognition discriminability index to the delayed recall is useful to predict conversion from mild cognitive impairment to Alzheimer's disease in the Alzheimer's Disease …,"MJ Russo, J Campos, S Vázquez, G Sevlever, RF Allegri, MW Weiner, ...","Frontiers in Aging Neuroscience 9, 46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15110608056899972817,12,2017
Improvement in spatial imagery following sight onset late in childhood,"TK Gandhi, S Ganesh, P Sinha","Psychological science 25 (3), 693-701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7876442455686331056,12,2014
Image comparison and processing,"PR Lipson, P Sinha","US Patent App. 13/096,152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5451189974430602069,12,2012
High-level learning of early visual tasks,"P Sinha, T Poggio","Perceptual learning, 273-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13746435777748307790,12,2002
A semi-mechanism approach based on MRI and proteomics for prediction of conversion from mild cognitive impairment to Alzheimer’s disease,"H Liu, X Zhou, H Jiang, H He, X Liu, MW Weiner, P Aisen, R Petersen, ...","Scientific reports 6, 26712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7318465439569895104,11,2016
CFOA based low pass and high pass ladder filter—a new configuration,"PK Sinha, A Saini, P Kumar, S Mishra","Circuits and Systems 5 (12), 293-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16558740291577837621,11,2014
Human document classification using bags of words,"F Wolf, T Poggio, P Sinha",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7953952911821195359,11,2006
Aesthetic judgments of faces in degraded images,"J Sadr, B Fatke, CL Massay, P Sinha","Journal of Vision 2 (7), 743-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8615212737023174991,11,2002
Neural correlates of the food/non-food visual distinction,"K Tsourides, S Shariat, H Nejati, TK Gandhi, A Cardinaux, CT Simons, ...","Biological psychology 115, 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10192538487133673258,10,2016
Discovering faces in infancy,"P Sinha, B Balas, Y Ostrovsky","Journal of Vision 7 (9), 569-569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10783841159306415022,10,2007
Improving visio-motor coordination in non-dominant hands through tracing tasks,ZM Eisenstat,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10477468549186308722,10,2006
Perceiving illumination inconsistencies.,P Sinha,"INVESTIGATIVE OPHTHALMOLOGY & VISUAL SCIENCE 41 (4), S227-S227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3056687004398635586,10,2000
3-Dimensional upwind Euler solver using kinetic flux vector splitting method,"S Deshpande, S Sekar, M Nagarathinam, R Krishnamurthy, P Sinha, ...",Thirteenth International Conference on Numerical Methods in Fluid Dynamics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14611700520794744155,10,1993
Numerical simulation of base flow of a long range flight vehicle,"S Saha, S Rathod, MSRC Murty, PK Sinha, D Chakraborty","Acta Astronautica 74, 112-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16157358157798229098,9,2012
Role of motion integration in contour perception,P Sinha,"Vision Research 41 (6), 705-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13663800318278797912,9,2001
THE RECOVERY OF 3-D SHAPES FROM 2-D WIREFRAME DRAWINGS,"P Sinha, EH Adelson","Investigative Ophthalmology & Visual Science 33 (4), 825-825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6402901098212299861,9,1992
Why does the cortex reorganize after sensory loss?,"AK Singh, F Phillips, LB Merabet, P Sinha","Trends in cognitive sciences 22 (7), 569-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=764315048432155336,8,2018
Perception of tactile graphics: Embossings versus cutouts,"A Kalia, R Hopkins, D Jin, L Yazzolino, S Verma, L Merabet, F Phillips, ...","Multisensory research 27 (2), 111-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3868240685930302102,8,2014
Neural correlates of categorical face perception,"M Meng, G Singal, T Cherian, P Sinha","Journal of Vision 8 (6), 407-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=213192486179446291,8,2008
Parsing visual scenes via dynamic cues,"P Sinha, Y Ostrovsky, E Meyers","Journal of Vision 6 (6), 95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18101804251831169213,8,2006
The importance of pigmentation for face recognition,"R Russell, P Sinha, M Nederhouser, I Biederman","Journal of Vision 4 (8), 418-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9283782132265071261,8,2004
A blood-based signature of cerebrospinal fluid Aβ1–42 status,"B Goudey, BJ Fung, C Schieber, NG Faux, ADM Consortium, ...",Scientific reports 9,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11230503456830711917,7,2019
Recognizing facial slivers,"S Gilad-Gutnick, ES Harmatz, K Tsourides, G Yovel, P Sinha","Journal of cognitive neuroscience 30 (7), 951-962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3691226718342008306,7,2018
Emergence of categorical face perception after extended early-onset blindness,"TK Gandhi, AK Singh, P Swami, S Ganesh, P Sinha","Proceedings of the National Academy of Sciences 114 (23), 6139-6143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8570250851720409791,7,2017
Design of two stage CMOS op-amp with low power and high slew rate,"PK Sinha, A Vikram, DKS Yadav","International Journal of Engineering Research & Technology 1 (8), 10-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9536614028600088866,7,2012
Superimposed hemifields in primary visual cortex of achiasmic individuals,"P Sinha, M Meng","Neuron 75 (3), 353-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2530866465118523366,7,2012
Measurements of contrast sensitivity functions show recovery from extended blindness,"A Kalia, L Lesmes, M Dorr, P Bex, T Gandhi, P Swami, G Chatterjee, ...","Perception ECVP abstract 41, 154-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=64201084352836393,7,2012
Limited Wegener's granulomatosis presenting as multiple lung nodules,"ML Kaushik, PK Sinha, D Pandey, LS Pal, S Kashyap","INDIAN JOURNAL OF CHEST DISEASES AND ALLIED SCIENCES 46 (1), 39-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2099262755491855979,7,2004
Face recognition by humans,"P Sinha, BJ Balas, Y Ostrovsky, R Russell",Face Recognition: Models and Mechanism. Academic Press.[cited at p. 35],https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7655831340501886405,7,2003
View-based representations for dynamic 3D object recognition,"I Bultho, H Bultho, P Sinha",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16437778425683422753,7,1997
The impact of ,"W Xu, HF Wang, L Tan, MS Tan, CC Tan, XC Zhu, D Miao, WJ Yu, T Jiang, ...","Scientific reports 6, 24480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12754789497569815944,6,2016
EEG responses to facial contrast-chimeras,"T Gandhi, N Suresh, P Sinha","Journal of integrative neuroscience 11 (02), 201-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14734102260918509924,6,2012
Image comparison,"PR Lipson, P Sinha","US Patent App. 13/177,781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11276646090358421445,6,2011
CFD prediction of ramjet intake characteristics at angle of attack,"S Saha, PK Sinha, D Chakraborty","Journal of Aerospace Science and Technologies 62 (3), 159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12461124053682984336,6,2010
The role of sequence order in determining view canonicality for novel wire-frame objects,"BJ Balas, P Sinha","Attention, Perception, & Psychophysics 71 (4), 712-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18312937751305439776,6,2009
