Title,Authors,Platform,Cited_url,Cited_count,Year
Parallel and serial neural mechanisms for visual search in macaque area V4,"NP Bichot, AF Rossi, R Desimone","Science 308 (5721), 529-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6586824949959335251,636,2005
Columnar organization of directionally selective cells in visual area MT of the macaque,"TD Albright, R Desimone, CG Gross","Journal of neurophysiology 51 (1), 16-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=234383027022756835,622,1984
"Contour, color and shape analysis beyond the striate cortex","R Desimone, SJ Schein, J Moran, LG Ungerleider","Vision research 25 (3), 441-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11933323828873823669,606,1985
Visual areas in the temporal cortex of the macaque,"R Desimone, CG Gross","Brain research 178 (2-3), 363-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5423102840508098332,592,1979
The representation of stimulus familiarity in anterior inferior temporal cortex,"L Li, EK Miller, R Desimone","Journal of neurophysiology 69 (6), 1918-1929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11883051322147050572,563,1993
Transgenic plants expressing a functional single-chain Fv antibody are specifically protected from virus attack,"P Tavladoraki, E Benvenuto, S Trinca, D De Martinis, A Cattaneo, ...","Nature 366 (6454), 469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8948887197559027592,558,1993
Millisecond-timescale optical control of neural dynamics in the nonhuman primate brain,"X Han, X Qian, JG Bernstein, H Zhou, GT Franzesi, P Stern, RT Bronson, ...","Neuron 62 (2), 191-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8443623940997140352,479,2009
Interacting roles of attention and visual salience in V4,"JH Reynolds, R Desimone","Neuron 37 (5), 853-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=623605437100130467,451,2003
The role of neural mechanisms of attention in solving the binding problem,"JH Reynolds, R Desimone","Neuron 24 (1), 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17988064043613212186,441,1999
Visual topography of area TEO in the macaque,"D Boussaoud, R Desimone, LG Ungerleider","Journal of comparative neurology 306 (4), 554-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=297233125996747304,424,1991
Object and place memory in the macaque entorhinal cortex,"WA Suzuki, EK Miller, R Desimone","Journal of neurophysiology 78 (2), 1062-1081",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7421978283546752240,403,1997
Laminar differences in gamma and alpha coherence in the ventral stream,"EA Buffalo, P Fries, R Landman, TJ Buschman, R Desimone","Proceedings of the National Academy of Sciences 108 (27), 11262-11267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3843492017767106383,397,2011
The effects of visual stimulation and selective visual attention on rhythmic neuronal synchronization in macaque area V4,"P Fries, T Womelsdorf, R Oostenveld, R Desimone","Journal of Neuroscience 28 (18), 4823-4835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12010976747077983408,392,2008
A high-light sensitivity optical neural silencer: development and application to optogenetic control of non-human primate cortex,"X Han, BY Chow, H Zhou, NC Klapoetke, A Chuong, R Rajimehr, A Yang, ...","Frontiers in systems neuroscience 5, 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9259927575893606469,390,2011
Spectral properties of V4 neurons in the macaque,"SJ Schein, R Desimone","Journal of Neuroscience 10 (10), 3369-3389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4412904519485172469,388,1990
Shape recognition and inferior temporal neurons,"EL Schwartz, R Desimone, TD Albright, CG Gross","Proceedings of the National Academy of Sciences 80 (18), 5776-5778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7284982296112273957,367,1983
Responses of neurons in macaque area V4 during memory-guided visual search,"L Chelazzi, EK Miller, J Duncan, R Desimone","Cerebral Cortex 11 (8), 761-772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7402379305135637626,348,2001
Modulation of sensory suppression: implications for receptive field sizes in the human visual cortex,"S Kastner, P De Weerd, MA Pinsk, MI Elizondo, R Desimone, ...","Journal of neurophysiology 86 (3), 1398-1411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4707103025042174032,328,2001
Local precision of visuotopic organization in the middle temporal area (MT) of the macaque,"TD Albright, R Desimone","Experimental Brain Research 65 (3), 582-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4266195106404468645,318,1987
Cortical connections of inferior temporal area TEO in macaque monkeys,"C Distler, D Boussaoud, R Desimone, LG Ungerleider","Journal of Comparative Neurology 334 (1), 125-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=799360824089498864,313,1993
Responses of cells in monkey visual cortex during perceptual filling-in of an artificial scotoma,"P De Weerd, R Gattass, R Desimone, LG Ungerleider","Nature 377 (6551), 731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10426273111471690192,286,1995
Neural mechanisms of object-based attention,"D Baldauf, R Desimone","Science 344 (6182), 424-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10547706609803008365,283,2014
Attentional control of visual perception: cortical and subcortical mechanisms,"R Desimone, M Wessinger, L Thomas, W Schneider","Cold Spring Harbor symposia on quantitative biology 55, 963-971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12026211095508955031,279,1990
Subcortical projections of area MT in the macaque,"LG Ungerleider, R Desimone, TW Galkin, M Mishkin","Journal of Comparative Neurology 223 (3), 368-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15656036782070957098,275,1984
Organization of visual cortical inputs to the striatum and subsequent outputs to the pallido‐nigral complex in the monkey,"JA Saint‐Cyr, LG Ungerleider, R Desimone","Journal of Comparative Neurology 298 (2), 129-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=450977926464347323,256,1990
The prefrontal cortex and the executive control of attention,"AF Rossi, L Pessoa, R Desimone, LG Ungerleider","Experimental brain research 192 (3), 489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=895225260656500800,250,2009
Cognitive neuroscience: Origins and promise.,"MI Posner, GJ DiGirolamo","Psychological Bulletin 126 (6), 873","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5660915085725105673,13124174346622925878",247,2000
Responses of macaque perirhinal neurons during and after visual stimulus association learning,"CA Erickson, R Desimone","Journal of Neuroscience 19 (23), 10404-10416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11477597603625313406,242,1999
Cortical connections of area V4 in the macaque,"LG Ungerleider, TW Galkin, R Desimone, R Gattass","Cerebral Cortex 18 (3), 477-499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3711219248688194152,230,2007
A backward progression of attentional effects in the ventral stream,"EA Buffalo, P Fries, R Landman, H Liang, R Desimone","Proceedings of the National Academy of Sciences 107 (1), 361-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129097982116441489,227,2010
Inferior temporal mechanisms for invariant object recognition,"A Lueschow, EK Miller, R Desimone","Cerebral Cortex 4 (5), 523-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379738868792889003,224,1994
"The origin, course, and termination of the hippocampothalamic projections in the macaque","JP Aggleton, R Desimone, M Mishkin","Journal of Comparative Neurology 243 (3), 409-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14559337158846048097,214,1986
The modular organization of projections from areas V1 and V2 to areas V4 and TEO in macaques,"H Nakamura, R Gattass, R Desimone, LG Ungerleider","Journal of Neuroscience 13 (9), 3681-3691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3560002089909214470,201,1993
Projections to the superior temporal sulcus from the central and peripheral field representations of V1 and V2,"LG Ungerleider, R Desimone","Journal of Comparative Neurology 248 (2), 147-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18280608504931516796,197,1986
Prestriate afferents to inferior temporal cortex: an HRP study,"R Desimone, J Fleming, CG Gross","Brain research 184 (1), 41-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18273571454206015450,194,1980
Behavioral neurophysiology: Insights into seeing and grasping,"SP Wise, R Desimone","Science 242 (4879), 736-741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9549294404578694330,189,1988
Contextual modulation in primary visual cortex of macaques,"AF Rossi, R Desimone, LG Ungerleider","Journal of Neuroscience 21 (5), 1698-1709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14600791625895709015,188,2001
Internal globus pallidus discharge is nearly suppressed during levodopa‐induced dyskinesias,"SM Papa, R Desimone, M Fiorani, EH Oldfield",Annals of Neurology: Official Journal of the American Neurological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574983155336283055,185,1999
Comparison of subcortical connections of inferior temporal and posterior parietal cortex in monkeys,"JS Baizer, R Desimone, LG Ungerleider","Visual neuroscience 10 (1), 59-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15692831107654353910,183,1993
A microsaccadic rhythm modulates gamma-band synchronization and behavior,"CA Bosman, T Womelsdorf, R Desimone, P Fries","Journal of Neuroscience 29 (30), 9471-9480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5964022021068592626,181,2009
Loss of attentional stimulus selection after extrastriate cortical lesions in macaques,"P DeWeerd, MR Peralta III, R Desimone, LG Ungerleider","Nature neuroscience 2 (8), 753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4683067340504497801,165,1999
Feature-based attention in the frontal eye field and area V4 during visual search,"H Zhou, R Desimone","Neuron 70 (6), 1205-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13172093444018668337,164,2011
Cell-type-specific synchronization of neural activity in FEF with V4 during attention,"GG Gregoriou, SJ Gotts, R Desimone","Neuron 73 (3), 581-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5276855737291708336,163,2012
Posterior parietal cortex and the filtering of distractors,"SR Friedman-Hill, LC Robertson, R Desimone, LG Ungerleider","Proceedings of the National Academy of Sciences 100 (7), 4263-4268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12444064825708074576,163,2003
Handbook of neuropsychology,"R Desimone, LG Ungerleider, F Boiler, J Grafman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11755203634969036025,158,1989
Top–down attentional deficits in macaques with lesions of lateral prefrontal cortex,"AF Rossi, NP Bichot, R Desimone, LG Ungerleider","Journal of Neuroscience 27 (42), 11306-11314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16113855640239343934,156,2007
Protein-retention expansion microscopy of cells and tissues labeled using standard fluorescent proteins and antibodies,"PW Tillberg, F Chen, KD Piatkevich, Y Zhao, CCJ Yu, BP English, L Gao, ...","Nature biotechnology 34 (9), 987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6134148613973791869,154,2016
Perceptual filling-in: a parametric study,"P De Weerd, R Desimone, LG Ungerleider","Vision research 38 (18), 2721-2734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17719710066413286292,151,1998
Object decoding with attention in inferior temporal cortex,"Y Zhang, EM Meyers, NP Bichot, T Serre, TA Poggio, R Desimone","Proceedings of the National Academy of Sciences 108 (21), 8850-8855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3824234909804115501,148,2011
A source for feature-based attention in the prefrontal cortex,"NP Bichot, MT Heard, EM DeGennaro, R Desimone","Neuron 88 (4), 832-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5631899951481208260,144,2015
Multiple memory systems in the visual cortex.,"R Desimone, EK Miller, L Chelazzi, A Lueschow",The MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13458769434274176946,140,1995
Both striate cortex and superior colliculus contribute to visual properties of neurons in superior temporal polysensory area of macaque monkey,"CJ Bruce, R Desimone, CG Gross","Journal of Neurophysiology 55 (5), 1057-1075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17227476034951227236,135,1986
Subcortical connections of visual areas MST and FST in macaques,"D Boussaoud, R Desimone, LG Ungerleider","Visual neuroscience 9 (3-4), 291-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15085089082571365004,134,1992
Lesions of prefrontal cortex reduce attentional modulation of neuronal responses and synchrony in V4,"GG Gregoriou, AF Rossi, LG Ungerleider, R Desimone","Nature neuroscience 17 (7), 1003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14279100839331418300,123,2014
Prosthetic systems for therapeutic optical activation and silencing of genetically targeted neurons,"JG Bernstein, X Han, MA Henninger, EY Ko, X Qian, GT Franzesi, ...","Optical Interactions with Tissue and Cells XIX 6854, 68540H",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17053143499793284683,123,2008
Empirical mode decomposition: a method for analyzing neural data,"H Liang, SL Bressler, R Desimone, P Fries","Neurocomputing 65, 801-807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13587261294669286795,117,2005
Clustering of perirhinal neurons with similar properties following visual experience in adult monkeys,"CA Erickson, B Jagadeesh, R Desimone","Nature neuroscience 3 (11), 1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2069502783702900701,116,2000
Pulvinar-cortex interactions in vision and attention,"H Zhou, RJ Schafer, R Desimone","Neuron 89 (1), 209-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4382732058302717533,111,2016
Inferior temporal cortex and pattern recognition,"CG Gross, R Desimone, TD Albright, EL Schwartz","Experimental Brain Research 11 (Suppl.), 179-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7639407680885119244,107,1985
Attentional modulation of cell-class-specific gamma-band synchronization in awake monkey area v4,"M Vinck, T Womelsdorf, EA Buffalo, R Desimone, P Fries","Neuron 80 (4), 1077-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11860805279704403099,103,2013
Cue-dependent deficits in grating orientation discrimination after V4 lesions in macaques,"P De Weerd, R Desimone, LG Ungerleider","Visual neuroscience 13 (3), 529-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5582801379103768146,102,1996
Responses of cells in the tail of the caudate nucleus during visual discrimination learning,"VJ Brown, R Desimone, M Mishkin","Journal of neurophysiology 74 (3), 1083-1094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6879939112012938846,94,1995
Learning increases stimulus salience in anterior inferior temporal cortex of the macaque,"B Jagadeesh, L Chelazzi, M Mishkin, R Desimone","Journal of Neurophysiology 86 (1), 290-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9838518904210886499,88,2001
The physiology of memory: recordings of things past,R Desimone,"SCIENCE-NEW YORK THEN WASHINGTON-, 245-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8733633121514780784,88,1992
Neural circuits for visual attention in the primate brain.,R Desimone,The MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11541619867737774663,88,1992
A role for the corpus callosum in visual area V4 of the macaque,"R Desimone, J Moran, SJ Schein, M Mishkin","Visual neuroscience 10 (1), 159-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11913319964260590407,87,1993
Empirical mode decomposition of field potentials from macaque V4 in visual spatial attention,"H Liang, SL Bressler, EA Buffalo, R Desimone, P Fries","Biological cybernetics 92 (6), 380-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18191138672215630936,75,2005
Predicting responses of nonlinear neurons in monkey striate cortex to complex patterns,"SR Lehky, TJ Sejnowski, R Desimone","Journal of Neuroscience 12 (9), 3568-3581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10979807803094046942,70,1992
Stimulus repetition modulates gamma-band synchronization in primate visual cortex,"NM Brunet, CA Bosman, M Vinck, M Roberts, R Oostenveld, R Desimone, ...","Proceedings of the National Academy of Sciences 111 (9), 3626-3631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17705363841137137078,69,2014
Dynamic coordination in the brain: from neurons to mind,"C von der Malsburg, WA Phillips, W Singer",MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12696752558216565824,69,2010
Long-range neural coupling through synchronization with attention,"GG Gregoriou, SJ Gotts, H Zhou, R Desimone","Progress in brain research 176, 35-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18345150435051974614,69,2009
Scopolamine affects short-term memory but not inferior temporal neurons.,"EK Miller, R Desimone",Neuroreport: An International Journal for the Rapid Communication of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1736833440440271066,67,1993
Selectivity and sparseness in the responses of striate complex cells,"SR Lehky, TJ Sejnowski, R Desimone","Vision research 45 (1), 57-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13852918597628665051,66,2005
Translation efficiency of mRNAs is increased by antisense oligonucleotides targeting upstream open reading frames,"X Liang, W Shen, H Sun, MT Migawa, TA Vickers, ST Crooke","Nature biotechnology 34 (8), 875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15360962170738281299,61,2016
Cortical visual areas of the temporal lobe,"CG Gross, CJ Bruce, R Desimone, J Fleming, R Gattass","Multiple Visual Areas, 187-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11721209822630293802,61,1981
"Attention, space, and action: Studies in cognitive neuroscience.","GW Humphreys, JE Duncan, AE Treisman",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15482106247648944046,60,1999
Opportunities and challenges in modeling human brain disorders in transgenic primates,"CG Jennings, R Landman, Y Zhou, J Sharma, J Hyman, JA Movshon, ...","Nature neuroscience 19 (9), 1123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=343918782265854169,56,2016
Detecting faces in pure noise images: a functional MRI study on top-down perception,"H Zhang, J Liu, DE Huber, CA Rieth, J Tian, K Lee","Neuroreport 19 (2), 229-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2972532761747160350,52,2008
Gamma-rhythmic gain modulation,"J Ni, T Wunderle, CM Lewis, R Desimone, I Diester, P Fries","Neuron 92 (1), 240-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12008120204478508576,49,2016
Effects of deactivation of lateral pulvinar or superior colliculus on the ability to selectively attend to a visual stimulus,"R Desimone, M Wessinger, L Thomas, W Schneider","Society for Neuroscience Abstracts 15, 162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17040121221068270336,49,1989
Is dopamine a missing link?,R Desimone,"Nature 376 (6541), 549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3681504986275476990,48,1995
Attentional control during the transient updating of cue information,"L Pessoa, A Rossi, S Japee, R Desimone, LG Ungerleider","Brain research 1247, 149-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7401596433166093822,44,2009
Energy-aware adaptive routing for large-scale ad hoc networks: Protocol and performance analysis,"Q Zhao, L Tong, D Counsil","IEEE Transactions on Mobile Computing 6 (9), 1048-1059","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13707822947920828998,7654015553261763324",42,2007
Subcortical connections of area V4 in the macaque,"R Gattass, TW Galkin, R Desimone, LG Ungerleider","Journal of Comparative Neurology 522 (8), 1941-1965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5137862847820565237,41,2014
The interaction of neural systems for attention and memory,"R Desimone, EK Miller, L Chelazzi","Large-scale neuronal theories of the brain, 75-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18118997761302415312,38,1994
FEF inactivation with improved optogenetic methods,"L Acker, EN Pino, ES Boyden, R Desimone","Proceedings of the National Academy of Sciences 113 (46), E7297-E7306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1305066369792623828,37,2016
Generalized deficits in visual selective attention after V4 and TEO lesions in macaques,"P De Weerd, R Desimone, LG Ungerleider","European Journal of Neuroscience 18 (6), 1671-1691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11282749080918838230,37,2003
Processing the facial image: a brief history.,CG Gross,"American Psychologist 60 (8), 755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5132656785938346480,34,2005
Impaired filtering of distracter stimuli by TE neurons following V4 and TEO lesions in macaques,"EA Buffalo, G Bertini, LG Ungerleider, R Desimone","Cerebral Cortex 15 (2), 141-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12690029233752365795,34,2004
Finding a face in the crowd: parallel and serial neural mechanisms of visual selection,"NP Bichot, R Desimone","Progress in brain research 155, 147-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10623872144128379270,31,2006
Neural mechanisms of attention in extrastriate cortex of monkeys,"R Desimone, J Moran, H Spitzer","Dynamic interactions in neural networks: Models and data, 169-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9910477325813536319,31,1989
Rhythmic neuronal synchronization in visual cortex entails spatial phase relation diversity that is modulated by stimulation and attention,"E Maris, T Womelsdorf, R Desimone, P Fries","Neuroimage 74, 99-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18056985963083882877,29,2013
Distinct distributed patterns of neural activity are associated with two languages in the bilingual brain,"M Xu, D Baldauf, CQ Chang, R Desimone, LH Tan","Science advances 3 (7), e1603309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3749379210338781747,28,2017
Responses of cells in the superior colliculus during performance of a spatial attention task in the macaque.,"R Gattass, R Desimone","Revista brasileira de biologia 56, 257-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15671432885771658723,28,1996
"Tetrapyrroles. V. Formal syntheses of the ring-C, D pyrromethenones of phytochrome and phycocyanin","PA Jacobi, RW DeSimone","Tetrahedron letters 33 (42), 6239-6242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10075424505825226766,27,1992
