Title,Authors,Platform,Cited_url,Cited_count,Year
Conformation and dynamics of single DNA molecules in parallel-plate slit microchannels,"YL Chen, MD Graham, JJ De Pablo, GC Randall, M Gupta, PS Doyle","Physical Review E 70 (6), 060901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10954774375098842929,165,2004
On the coarse-graining of polymers into bead-spring chains,"PT Underhill, PS Doyle","Journal of non-newtonian fluid mechanics 122 (1-3), 3-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9305977976564974377,151,2004
Stop-flow lithography for the production of shape-evolving degradable microgel particles,"DK Hwang, J Oakey, M Toner, JA Arthur, KS Anseth, S Lee, A Zeiger, ...","Journal of the American Chemical Society 131 (12), 4499-4504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9136601609319112394,138,2009
Stretching tethered DNA chains in shear flow,"B Ladoux, PS Doyle","EPL (Europhysics Letters) 52 (5), 511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1557425072981214361,129,2000
Ionic effects on the equilibrium dynamics of DNA confined in nanoslits,"CC Hsieh, A Balducci, PS Doyle","Nano letters 8 (6), 1683-1688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4312099225724828073,125,2008
Hydrogel microparticles from lithographic processes: Novel materials for fundamental and applied colloid science,"ME Helgeson, SC Chapin, PS Doyle","Current opinion in colloid & interface science 16 (2), 106-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6449390321457399576,119,2011
"Bar-coded hydrogel microparticles for protein detection: synthesis, assay and scanning","DC Appleyard, SC Chapin, RL Srinivas, PS Doyle","Nature protocols 6 (11), 1761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8119578724718677245,118,2011
A Route to Three‐Dimensional Structures in a Microfluidic Device: Stop‐Flow Interference Lithography,"JH Jang, D Dendukuri, TA Hatton, EL Thomas, PS Doyle","Angewandte Chemie International Edition 46 (47), 9027-9031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8246375896589961268,118,2007
Rapid microRNA profiling on encoded gel microparticles,"SC Chapin, DC Appleyard, DC Pregibon, PS Doyle","Angewandte Chemie International Edition 50 (10), 2289-2293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5302896382656685957,117,2011
Inertio-elastic focusing of bioparticles in microchannels at high throughput,"EJ Lim, TJ Ober, JF Edd, SP Desai, D Neal, KW Bong, PS Doyle, ...","Nature communications 5, 4120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14067142919865024863,112,2014
"Revealing the competition between peeled ssDNA, melting bubbles, and S-DNA during DNA overstretching by single-molecule calorimetry","X Zhang, H Chen, S Le, I Rouzina, PS Doyle, J Yan","Proceedings of the National Academy of Sciences 110 (10), 3865-3870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4608169977388439402,112,2013
Revisiting the conformation and dynamics of DNA in slitlike confinement,"J Tang, SL Levy, DW Trahan, JJ Jones, HG Craighead, PS Doyle","Macromolecules 43 (17), 7368-7377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2239313763010699172,111,2010
Multiplexed protein quantification with barcoded hydrogel microparticles,"DC Appleyard, SC Chapin, PS Doyle","Analytical chemistry 83 (1), 193-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8857657991906709272,110,2010
Microstructure synthesis by flow lithography and polymerization,"PS Doyle, DC Pregibon, D Dendukuri","US Patent 7,709,544","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12886963682302174232,5391895735825440573",108,2010
Two distinct overstretched DNA structures revealed by single-molecule thermodynamics measurements,"X Zhang, H Chen, H Fu, PS Doyle, J Yan","Proceedings of the National Academy of Sciences 109 (21), 8103-8108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17909705803600153,104,2012
Mesoporous organohydrogels from thermogelling photocrosslinkable nanoemulsions,"ME Helgeson, SE Moran, HZ An, PS Doyle","Nature materials 11 (4), 344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7870550950737788788,104,2012
"Small but perfectly formed? Successes, challenges, and opportunities for microfluidics in the chemical and biological sciences","DT Chiu, AJ deMello, D Di Carlo, PS Doyle, C Hansen, RM Maceiczyk, ...","Chem 2 (2), 201-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1888571446649004793,102,2017
Synthesis of nonspherical superparamagnetic particles: in situ coprecipitation of magnetic nanoparticles in microgels prepared by stop-flow lithography,"SK Suh, K Yuet, DK Hwang, KW Bong, PS Doyle, TA Hatton","Journal of the American Chemical Society 134 (17), 7337-7343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9379446806599275262,98,2012
Gel-induced selective crystallization of polymorphs,"Y Diao, KE Whaley, ME Helgeson, MA Woldeyes, PS Doyle, AS Myerson, ...","Journal of the American Chemical Society 134 (1), 673-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10044906692280014106,98,2011
"Methods to electrophoretically stretch DNA: microcontractions, gels, and hybrid gel-microcontraction devices","GC Randall, KM Schultz, PS Doyle","Lab on a Chip 6 (4), 516-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11782974745089586783,98,2006
Material properties of biofilms—a review of methods for understanding permeability and mechanics,"N Billings, A Birjiniuk, TS Samad, PS Doyle, K Ribbeck","Reports on Progress in Physics 78 (3), 036601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6257114801442575796,97,2015
Compression and self-entanglement of single DNA molecules under uniform electric field,"J Tang, N Du, PS Doyle","Proceedings of the National Academy of Sciences 108 (39), 16153-16158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18400229471313305400,97,2011
Squishy Non‐Spherical Hydrogel Microparticles,"R Haghgooie, M Toner, PS Doyle","Macromolecular rapid communications 31 (2), 128-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6588904860835434746,97,2010
Extended de Gennes regime of DNA confined in a nanochannel,"L Dai, J Van Der Maarel, PS Doyle","Macromolecules 47 (7), 2445-2450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=111952296203013279,95,2014
Burst suppression or isoelectric encephalogram for cerebral protection: evidence from metabolic suppression studies,"PW Doyle, BF Matta","British journal of anaesthesia 83 (4), 580-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9807995089645193659,95,1999
An experimental study of DNA rotational relaxation time in nanoslits,"CC Hsieh, A Balducci, PS Doyle","Macromolecules 40 (14), 5196-5205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16749029798577778925,94,2007
Hydrogel microparticles for biosensing,"GC Le Goff, RL Srinivas, WA Hill, PS Doyle","European polymer journal 72, 386-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13662138033816182328,92,2015
Patterning nanodomains with orthogonal functionalities: solventless synthesis of self-sorting surfaces,"SG Im, KW Bong, BS Kim, SH Baxamusa, PT Hammond, PS Doyle, ...","Journal of the American Chemical Society 130 (44), 14424-14425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8037680908847541402,92,2008
Electrophoretic collision of a DNA molecule with an insulating post,"GC Randall, PS Doyle","Physical review letters 93 (5), 058102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8357637689544769832,92,2004
"Janus particle synthesis, self-assembly and applications","Z Yang, AHE Muller, C Xu, PS Doyle, JM DeSimone, J Lahann, ...",Royal Society of Chemistry,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17212763467759112734,10620419885874633859",90,2012
"Dynamic simulation of freely-draining, flexible bead-rod chains: Start-up of extensional and shear flow","PS Doyle, ESG Shaqfeh","Journal of non-Newtonian fluid mechanics 76 (1-3), 43-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15197068500550821170,89,1998
Ultrasensitive multiplexed microRNA quantification on encoded gel microparticles using rolling circle amplification,"SC Chapin, PS Doyle","Analytical chemistry 83 (18), 7179-7185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1206369622605257396,88,2011
A conformal nano-adhesive via initiated chemical vapor deposition for microfluidic devices,"SG Im, KW Bong, CH Lee, PS Doyle, KK Gleason","Lab on a Chip 9 (3), 411-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16064572437326270648,88,2009
Is DNA a good model polymer?,"DR Tree, A Muralidhar, PS Doyle, KD Dorfman","Macromolecules 46 (20), 8369-8382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1751066348237790655,87,2013
Sequence-dependent sliding kinetics of p53,"JS Leith, A Tafvizi, F Huang, WE Uspal, PS Doyle, AR Fersht, LA Mirny, ...","Proceedings of the National Academy of Sciences 109 (41), 16552-16557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9994748637958692842,87,2012
Lock release lithography for 3D and composite microparticles,"KW Bong, DC Pregibon, PS Doyle","Lab on a Chip 9 (7), 863-866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17813366090146659599,87,2009
Fast kinetics of chromatin assembly revealed by single-molecule videomicroscopy and scanning force microscopy,"B Ladoux, JP Quivy, P Doyle, O du Roure, G Almouzni, JL Viovy","Proceedings of the National Academy of Sciences 97 (26), 14251-14256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15657102134628950530,86,2000
Hydrodynamic focusing lithography,"KW Bong, KT Bong, DC Pregibon, PS Doyle","Angewandte Chemie International Edition 49 (1), 87-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5652556604744758135,84,2010
"Stop‐flow lithography of colloidal, glass, and silicon microcomponents","RF Shepherd, P Panda, Z Bao, KH Sandhage, TA Hatton, JA Lewis, ...","Advanced Materials 20 (24), 4734-4739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3330576376503599250,84,2008
Dynamic remodeling of microbial biofilms by functionally distinct exopolysaccharides,"SC Chew, B Kundukad, T Seviour, JRC Van der Maarel, L Yang, SA Rice, ...","MBio 5 (4), e01536-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6647227161051721800,82,2014
DNA deformation in electric fields: DNA driven past a cylindrical obstruction,"GC Randall, PS Doyle","Macromolecules 38 (6), 2410-2418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9028845885205817645,82,2005
Rheology of polymer brushes: A Brownian dynamics study,"PS Doyle, ESG Shaqfeh, AP Gast","Macromolecules 31 (16), 5474-5486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12581253853911067029,82,1998
Multiplexed detection of mRNA using porosity-tuned hydrogel microparticles,"NW Choi, J Kim, SC Chapin, T Duong, E Donohue, P Pandey, W Broom, ...","Analytical chemistry 84 (21), 9370-9378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15191435255307639733,81,2012
Magnetic barcoded hydrogel microparticles for multiplexed detection,"KW Bong, SC Chapin, PS Doyle","Langmuir 26 (11), 8008-8014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15431196834455074252,80,2010
Optimization of encoded hydrogel particles for nucleic acid quantification,"DC Pregibon, PS Doyle","Analytical chemistry 81 (12), 4873-4881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16047269171194794858,76,2009
Relaxation of stretched DNA in slitlike confinement,"A Balducci, CC Hsieh, PS Doyle","Physical review letters 99 (23), 238102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4970691306895583359,76,2007
Effect of YOYO-1 on the mechanical properties of DNA,"B Kundukad, J Yan, PS Doyle","Soft matter 10 (48), 9721-9728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17445534596338664259,72,2014
Magnetically and biologically active bead-patterned hydrogels,"DC Pregibon, M Toner, PS Doyle","Langmuir 22 (11), 5122-5128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3325138029714046695,71,2006
Controlled nucleation from solution using polymer microgels,"Y Diao, ME Helgeson, AS Myerson, TA Hatton, PS Doyle, BL Trout","Journal of the American Chemical Society 133 (11), 3756-3759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13572149293035550070,70,2011
A systematic study of DNA conformation in slitlike confinement,"L Dai, JJ Jones, JRC van der Maarel, PS Doyle","Soft Matter 8 (10), 2972-2982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6328610036144829262,68,2012
Engineering particle trajectories in microfluidic flows using particle shape,"WE Uspal, HB Eral, PS Doyle","Nature communications 4, 2666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7729881822074820282,67,2013
Aptamer-functionalized microgel particles for protein detection,"RL Srinivas, SC Chapin, PS Doyle","Analytical chemistry 83 (23), 9138-9145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5847343916688226864,65,2011
Rheology of “wet” polymer brushes via Brownian dynamics simulation: Steady vs oscillatory shear,"PS Doyle, ESG Shaqfeh, AP Gast","Physical review letters 78 (6), 1182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9248820164181856773,64,1997
Size dependence of microprobe dynamics during gelation of a discotic colloidal clay,"JP Rich, GH McKinley, PS Doyle","Journal of Rheology 55 (2), 273-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9806943593220515447,63,2011
Effect of nanochannel geometry on DNA structure in the presence of macromolecular crowding agent,"JJ Jones, JRC van der Maarel, PS Doyle","Nano letters 11 (11), 5047-5053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12651911479909041524,61,2011
Compressed-air flow control system,"KW Bong, SC Chapin, DC Pregibon, D Baah, TM Floyd-Smith, PS Doyle","Lab on a Chip 11 (4), 743-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7877673716012187729,60,2011
Role of a finite exposure time on measuring an elastic modulus using microrheology,"T Savin, PS Doyle","Physical Review E 71 (4), 041106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11442611540199012554,60,2005
Microfluidic fabrication of hydrogel microparticles containing functionalized viral nanotemplates,"CL Lewis, Y Lin, C Yang, AK Manocchi, KP Yuet, PS Doyle, H Yi","Langmuir 26 (16), 13436-13441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13139411402535933808,59,2010
Collision of a DNA polymer with a small obstacle,"GC Randall, PS Doyle","Macromolecules 39 (22), 7734-7745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10894262277383016964,56,2006
High-throughput flow alignment of barcoded hydrogel microparticles,"SC Chapin, DC Pregibon, PS Doyle","Lab on a Chip 9 (21), 3100-3109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=686885907951904044,55,2009
Structural analysis of a dipole system in two-dimensional channels,"R Haghgooie, PS Doyle","Physical Review E 70 (6), 061408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6248785819142262964,55,2004
The polymer physics of single DNA confined in nanochannels,"L Dai, CB Renner, PS Doyle","Advances in colloid and interface science 232, 80-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1739312909712145340,53,2016
Structure and dynamics of repulsive magnetorheological colloids in two-dimensional channels,"R Haghgooie, PS Doyle","Physical Review E 72 (1), 011405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14239372825597725841,53,2005
Monodisperse polymeric ionic liquid microgel beads with multiple chemically switchable functionalities,"MT Rahman, Z Barikbin, AZM Badruddoza, PS Doyle, SA Khan","Langmuir 29 (30), 9535-9543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10179556620892215742,52,2013
Transition from two-dimensional to three-dimensional behavior in the self-assembly of magnetorheological fluids confined in thin slits,"R Haghgooie, PS Doyle","Physical Review E 75 (6), 061406","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=721534802441889375,14405135613654169319",52,2007
Controlling and predicting droplet size of nanoemulsions: scaling relations with experimental validation,"A Gupta, HB Eral, TA Hatton, PS Doyle","Soft Matter 12 (5), 1452-1458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8785575737651600572,50,2016
Biocompatible alginate microgel particles as heteronucleants and encapsulating vehicles for hydrophilic and hydrophobic drugs,"HB Eral, V Lopez-Mejias, M O’Mahony, BL Trout, AS Myerson, PS Doyle","Crystal Growth & Design 14 (4), 2073-2082",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18391017641504156476,50,2014
"Nonlinear microrheology of an aging, yield stress fluid using magnetic tweezers","JP Rich, J Lammerding, GH McKinley, PS Doyle","Soft Matter 7 (21), 9933-9943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18296861552731743378,50,2011
Studying confined polymers using single-molecule DNA experiments,"CC Hsieh, PS Doyle","Korea-Australia Rheology Journal 20 (3), 127-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10032124970340706215,50,2008
Statistical and sampling issues when using multiple particle tracking,"T Savin, PS Doyle","Physical Review E 76 (2), 021501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10339250932807599794,48,2007
Non-polydimethylsiloxane devices for oxygen-free flow lithography,"KW Bong, J Xu, JH Kim, SC Chapin, MS Strano, KK Gleason, PS Doyle","Nature communications 3, 805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2933684546001403432,45,2012
Nucleation under soft confinement: role of polymer–solute interactions,"Y Diao, ME Helgeson, ZA Siam, PS Doyle, AS Myerson, TA Hatton, ...","Crystal Growth & Design 12 (1), 508-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11206556102766871407,45,2011
Turbulent-drag reduction of polyelectrolyte solutions: Relation with the elongational viscosity,"C Wagner, Y Amarouchene, P Doyle, D Bonn","EPL (Europhysics Letters) 64 (6), 823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11897582233363437072,45,2003
Revisiting blob theory for DNA diffusivity in slitlike confinement,"L Dai, DR Tree, JRC van der Maarel, KD Dorfman, PS Doyle","Physical review letters 110 (16), 168105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8270667180256411203,44,2013
Soft microflow sensors,"R Attia, DC Pregibon, PS Doyle, JL Viovy, D Bartolo","Lab on a Chip 9 (9), 1213-1218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18355392220410337654,44,2009
Hierarchical assembly of viral nanotemplates with encoded microparticles via nucleic acid hybridization,"WS Tan, CL Lewis, NE Horelik, DC Pregibon, PS Doyle, H Yi","Langmuir 24 (21), 12483-12488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=619664584344494911,44,2008
A Brownian dynamics-finite element method for simulating DNA electrophoresis in nonhomogeneous electric fields,"JM Kim, PS Doyle","The Journal of chemical physics 125 (7), 074906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17958106136353955092,44,2006
Comparisons of a polymer in confinement versus applied force,"L Dai, PS Doyle","Macromolecules 46 (15), 6336-6344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15075565981239308006,43,2013
Effect of nanoslit confinement on the knotting probability of circular DNA,"L Dai, JRC van der Maarel, PS Doyle","ACS Macro Letters 1 (6), 732-736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15404440655503431519,43,2012
Conformation model of back-folding and looping of a single DNA molecule confined inside a nanochannel,"L Dai, SY Ng, PS Doyle, JRC van der Maarel","ACS Macro Letters 1 (8), 1046-1050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2387491910540558899,42,2012
Nanoemulsion composite microgels for orthogonal encapsulation and release,"HZ An, ME Helgeson, PS Doyle","Advanced Materials 24 (28), 3838-3844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13152896133753859949,42,2012
Coil− Stretch Transition of DNA Molecules in Slitlike Confinement,"J Tang, DW Trahan, PS Doyle","Macromolecules 43 (6), 3081-3089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15383648599895962664,42,2010
Electrostatically tuned rate of peptide self-assembly resolved by multiple particle tracking,"T Savin, PS Doyle","Soft Matter 3 (9), 1194-1202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=30494384038474633,41,2007
Electrophoretic stretching of DNA molecules in cross-slot nanoslit channels,"AG Balducci, J Tang, PS Doyle","Macromolecules 41 (24), 9914-9918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14983849052872240518,40,2008
Homogeneous percolation versus arrested phase separation in attractively-driven nanoemulsion colloidal gels,"ME Helgeson, Y Gao, SE Moran, J Lee, M Godfrin, A Tripathi, A Bose, ...","Soft matter 10 (17), 3122-3133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8667647142682245274,39,2014
Design and numerical simulation of a DNA electrophoretic stretching device,"JM Kim, PS Doyle","Lab on a Chip 7 (2), 213-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18270795231248435747,38,2007
Encoded hydrogel microparticles for sensitive and multiplex microRNA detection directly from raw cell lysates,"H Lee, SJ Shapiro, SC Chapin, PS Doyle","Analytical chemistry 88 (6), 3075-3081",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9324844862607659920,37,2016
Cervical mucus properties stratify risk for preterm birth,"AS Critchfield, G Yao, A Jaishankar, RS Friedlander, O Lieleg, PS Doyle, ...","PloS one 8 (8), e69528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3815581306654219670,36,2013
Alternative spring force law for bead-spring chain models of the worm-like chain,"PT Underhill, PS Doyle","Journal of Rheology 50 (4), 513-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8548968056235940166,36,2006
Photopatterned oil-reservoir micromodels with tailored wetting properties,"H Lee, SG Lee, PS Doyle","Lab on a Chip 15 (14), 3047-3055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4059216580372143157,35,2015
Metastable tight knots in semiflexible chains,"L Dai, CB Renner, PS Doyle","Macromolecules 47 (17), 6135-6140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=535334885585637869,35,2014
Stochastic modeling and simulation of DNA electrophoretic separation in a microfluidic obstacle array,"A Mohan, PS Doyle","Macromolecules 40 (24), 8794-8806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16388947757944963885,35,2007
Experimental study of structure and dynamics in a monolayer of paramagnetic colloids confined by parallel hard walls,"R Haghgooie, C Li, PS Doyle","Langmuir 22 (8), 3601-3605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11578831402841988248,35,2006
Stretching self-entangled DNA molecules in elongational fields,"CB Renner, PS Doyle","Soft Matter 11 (16), 3105-3114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1008826199233040790,34,2015
Effect of disorder on DNA electrophoresis in a microfluidic array of obstacles,"A Mohan, PS Doyle","Physical Review E 76 (4), 040903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11365311760517066102,34,2007
"Porous microwells for geometry-selective, large-scale microparticle arrays","JJ Kim, KW Bong, E Reátegui, D Irimia, PS Doyle","Nature materials 16 (1), 139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9827328643900645123,32,2017
Effect of H-NS on the elongation and compaction of single DNA molecules in a nanospace,"C Zhang, D Guttula, F Liu, PP Malar, SY Ng, L Dai, PS Doyle, JA van Kan, ...","Soft Matter 9 (40), 9593-9601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10847260242890313166,31,2013
"Magnetorheology in an aging, yield stress matrix fluid","JP Rich, PS Doyle, GH McKinley","Rheologica acta 51 (7), 579-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3036161233058432564,31,2012
Electrophoretic stretching of DNA molecules using microscale T junctions,"J Tang, PS Doyle","Applied physics letters 90 (22), 224103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3342977023243591945,31,2007
