Title,Authors,Platform,Cited_url,Cited_count,Year
Radiative and three-body recombination in the Alcator C-Mod divertor,"D Lumma, JL Terry, B Lipschultz","Physics of Plasmas 4 (7), 2555-2566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7868485750809035788,145,1997
Comments on particle and energy balance in the edge plasma of Alcator C-Mod,"MV Umansky, SI Krasheninnikov, B LaBombard, JL Terry","Physics of Plasmas 5 (9), 3373-3376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13372465938723626921,142,1998
Gas puff imaging of edge turbulence,"RJ Maqueda, GA Wurden, DP Stotler, SJ Zweben, B LaBombard, JL Terry, ...","Review of Scientific Instruments 74 (3), 2020-2026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3845048927489410297,138,2003
Experimental investigation of transport phenomena in the scrape-off layer and divertor,"B LaBombard, JA Goetz, I Hutchinson, D Jablonski, J Kesner, C Kurz, ...","Journal of Nuclear Materials 241, 149-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2752934401515027323,138,1997
Impurity injection experiments on the Alcator C tokamak,"ES Marmar, JE Rice, JL Terry, FH Seguin","Nuclear Fusion 22 (12), 1567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6400649986504189589,134,1982
Plasma recombination and molecular effects in tokamak divertors and divertor simulators,"SI Krasheninnikov, AY Pigarov, DA Knoll, B LaBombard, B Lipschultz, ...","Physics of Plasmas 4 (5), 1638-1646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3312383304600612515,130,1997
Confinement and heating of a deuterium-tritium plasma,"RJ Hawryluk, H Adler, P Alling, C Ancher, H Anderson, JL Anderson, ...","Physical review letters 72 (22), 3530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9655537390851439059,124,1994
Tungsten nano-tendril growth in the Alcator C-Mod divertor,"GM Wright, D Brunner, MJ Baldwin, RP Doerner, B Labombard, ...","Nuclear Fusion 52 (4), 042003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14163993382387207125,123,2012
Review of deuterium–tritium results from the Tokamak Fusion Test Reactor,"KM McGuire, H Adler, P Alling, C Ancher, H Anderson, JL Anderson, ...","Physics of Plasmas 2 (6), 2176-2188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5423034246976979904,120,1995
Radiofrequency-heated enhanced confinement modes in the Alcator C-Mod tokamak,"Y Takase, RL Boivin, F Bombarda, PT Bonoli, C Christensen, C Fiore, ...","Physics of Plasmas 4 (5), 1647-1653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14424533892816002027,113,1997
Pedestal profiles and fluctuations in C-Mod enhanced D-alpha H-modes,"AE Hubbard, RL Boivin, RS Granetz, M Greenwald, JW Hughes, ...","Physics of Plasmas 8 (5), 2033-2040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1108386880197974173,110,2001
Evidence for electromagnetic fluid drift turbulence controlling the edge plasma state in the Alcator C-Mod tokamak,"B LaBombard, JW Hughes, D Mossessian, M Greenwald, B Lipschultz, ...","Nuclear fusion 45 (12), 1658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1240557191128171324,109,2005
Scaling and transport analysis of divertor conditions on the Alcator C‐Mod tokamak,"B LaBombard, J Goetz, C Kurz, D Jablonski, B Lipschultz, G McCracken, ...","Physics of Plasmas 2 (6), 2242-2248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10280172404296986501,108,1995
Edge energy transport barrier and turbulence in the I-mode regime on Alcator C-Mod,"AE Hubbard, DG Whyte, RM Churchill, I Cziegler, A Dominguez, ...","Physics of Plasmas 18 (5), 056115","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8129379850994724354,865072815438152764",100,2011
Transport-driven scrape-off layer flows and the ,"B LaBombard, JE Rice, AE Hubbard, JW Hughes, M Greenwald, ...","Physics of Plasmas 12 (5), 056111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5120538232776839103,96,2005
High poloidal beta equilibria in the Tokamak Fusion Test Reactor limited by a natural inboard poloidal field null,"SA Sabbagh, RA Gross, ME Mauel, GA Navratil, MG Bell, R Bell, M Bitter, ...","Physics of Fluids B: Plasma Physics 3 (8), 2277-2284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16870512849082288485,96,1991
Wave-particle studies in the ion cyclotron and lower hybrid ranges of frequencies in Alcator C-Mod,"PT Bonoli, R Parker, SJ Wukitch, Y Lin, M Porkolab, JC Wright, E Edlund, ...","Fusion Science and Technology 51 (3), 401-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6419910000406743242,95,2007
High resolution bolometry on the Alcator C-Mod tokamak,"RL Boivin, JA Goetz, ES Marmar, JE Rice, JL Terry","Review of scientific instruments 70 (1), 260-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13216471338555628649,95,1999
Transport phenomena in the edge of Alcator C-Mod plasmas,"JL Terry, NP Basse, I Cziegler, M Greenwald, O Grulke, B LaBombard, ...","Nuclear Fusion 45 (11), 1321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12982199290530657198,92,2005
Structure and motion of edge turbulence in the National Spherical Torus Experiment and Alcator C-Mod,"SJ Zweben, RJ Maqueda, JL Terry, T Munsat, JR Myra, D D’Ippolito, ...","Physics of plasmas 13 (5), 056114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8540739994616710975,90,2006
Visible imaging of turbulence in the SOL of the Alcator C-Mod tokamak,"JL Terry, R Maqueda, CS Pitcher, SJ Zweben, B LaBombard, ES Marmar, ...","Journal of Nuclear Materials 290, 757-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14884665591868303973,88,2001
Observation of charge-transfer population of high-,"JE Rice, ES Marmar, JL Terry, E Kallne, J Kallne","Physical review letters 56 (1), 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3767184233075888200,87,1986
Operation of Alcator C-Mod with high-Z plasma facing components and implications,"B Lipschultz, Y Lin, ML Reinke, A Hubbard, IH Hutchinson, J Irby, ...","Physics of Plasmas 13 (5), 056117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9888940015843124483,86,2006
Gas jet disruption mitigation studies on Alcator C-Mod and DIII-D,"RS Granetz, EM Hollmann, DG Whyte, VA Izzo, GY Antar, A Bader, ...","Nuclear Fusion 47 (9), 1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16998233287983982058,85,2007
"ADX: a high field, high power density, advanced divertor and RF tokamak","B LaBombard, E Marmar, J Irby, JL Terry, R Vieira, G Wallace, DG Whyte, ...","Nuclear Fusion 55 (5), 053020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16801326304667819999,82,2015
Studies of EDA H-mode in Alcator C-Mod,"M Greenwald, R Boivin, P Bonoli, C Fiore, J Goetz, R Granetz, A Hubbard, ...","Plasma Physics and Controlled Fusion 42 (5A), A263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11431682827082887361,82,2000
Diagnostic systems on alcator c-mod,"NP Basse, A Dominguez, EM Edlund, CL Fiore, RS Granetz, AE Hubbard, ...","Fusion Science and Technology 51 (3), 476-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17477241122354810207,81,2007
Dissipative divertor operation in the Alcator C-Mod tokamak,"B Lipschultz, J Goetz, B LaBombard, GM McCracken, JL Terry, M Graf, ...","Journal of nuclear materials 220, 50-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2430183297876035914,81,1995
Edge localized modes: recent experimental findings and related issues,"K Kamiya, N Asakura, J Boedo, T Eich, G Federici, M Fenstermacher, ...","Plasma Physics and Controlled Fusion 49 (7), S43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5829357336295818011,79,2007
Impurity transport in Alcator C-Mod plasmas,"JE Rice, JL Terry, JA Goetz, Y Wang, ES Marmar, M Greenwald, ...","Physics of Plasmas 4 (5), 1605-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12253986898867053409,78,1997
Multichannel light detector system for visible continuum measurements on Alcator C,"ME Foord, ES Marmar, JL Terry","Review of Scientific Instruments 53 (9), 1407-1409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4512060257082073488,77,1982
Wall conditioning with impurity pellet injection on TFTR,"JA Snipes, ES Marmar, JL Terry, MG Bell, RV Budny, KW Hill, DL Jassby, ...","Journal of nuclear materials 196, 686-691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13013066160751305677,76,1992
The effects of field reversal on the Alcator C-Mod divertor,"IH Hutchinson, B LaBombard, JA Goetz, B Lipschultz, GM McCracken, ...","Plasma physics and controlled fusion 37 (12), 1389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=456637995038190157,75,1995
Overview of TFTR transport studies,"RJ Hawryluk, V Arunasalam, CW Barnes, M Beer, M Bell, R Bell, H Biglari, ...","Plasma Physics and Controlled Fusion 33 (13), 1509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3041631275525630989,75,1991
Impurity toroidal rotation and transport in Alcator C-Mod ohmic high confinement mode plasmas,"JE Rice, JA Goetz, RS Granetz, MJ Greenwald, AE Hubbard, ...","Physics of Plasmas 7 (5), 1825-1830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10061000225549511528,74,2000
Critical gradients and plasma flows in the edge plasma of Alcator C-Mod,"B Labombard, JW Hughes, N Smick, A Graf, K Marr, R McDermott, ...","Physics of Plasmas 15 (5), 056106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13356568370577849816,71,2008
Effects of neutral particles on edge dynamics in Alcator C-Mod plasmas,"RL Boivin, JA Goetz, AE Hubbard, JW Hughes, IH Hutchinson, JH Irby, ...","Physics of Plasmas 7 (5), 1919-1926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12363230086135218331,71,2000
Observation of edge instability limiting the pedestal growth in tokamak plasmas,"A Diallo, JW Hughes, M Greenwald, B LaBombard, E Davis, SG Baek, ...","Physical review letters 112 (11), 115001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6882642297588662859,70,2014
Recent progress in understanding the behavior of dust in fusion devices,"SI Krasheninnikov, AY Pigarov, RD Smirnov, M Rosenberg, Y Tanaka, ...","Plasma Physics and Controlled Fusion 50 (12), 124054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13120309074676179460,70,2008
"Density measurements in the edge, divertor and X‐point regions of Alcator C‐Mod from Balmer series emission","BL Welch, HR Griem, J Terry, C Kurz, B LaBombard, B Lipschultz, ...","Physics of Plasmas 2 (11), 4246-4251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1106560991642874452,68,1995
Ion-Bernstein-wave heating and improved confinement in the Alcator C tokamak,"JD Moody, M Porkolab, CL Fiore, FS McDermott, Y Takase, J Terry, ...","Physical review letters 60 (4), 298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756220988993069019,68,1988
Divertor physics research on Alcator C-Mod,"B Lipschultz, B LaBombard, JL Terry, C Boswell, IH Hutchinson","Fusion science and technology 51 (3), 369-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3123080741382796044,67,2007
Fluctuating zonal flows in the I-mode regime in Alcator C-Mod,"I Cziegler, PH Diamond, N Fedorczak, P Manz, GR Tynan, M Xu, ...","Physics of Plasmas 20 (5), 055904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12935865056959761335,66,2013
"Non-local heat transport, rotation reversals and up/down impurity density asymmetries in Alcator C-Mod ohmic L-mode plasmas","JE Rice, C Gao, ML Reinke, PH Diamond, NT Howard, HJ Sun, I Cziegler, ...","Nuclear Fusion 53 (3), 033004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3362835187190523694,66,2013
High confinement/high radiated power H-mode experiments in Alcator C-Mod and consequences for International Thermonuclear Experimental Reactor (ITER) QDT= 10 operation,"A Loarte, JW Hughes, ML Reinke, JL Terry, B LaBombard, D Brunner, ...","Physics of Plasmas 18 (5), 056105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2667078411517856175,66,2011
Observation of Poloidal Asymmetry in Impurity-Ion Emission Due to ,"JL Terry, ES Marmar, KI Chen, HW Moos","Physical Review Letters 39 (25), 1615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9406752591923751885,64,1977
Neutral transport simulations of gas puff imaging experiments,"DP Stotler, B LaBombard, JL Terry, SJ Zweben","Journal of nuclear materials 313, 1066-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8665464146604916576,63,2003
Scaling of the power exhaust channel in Alcator C-Mod,"B LaBombard, JL Terry, JW Hughes, D Brunner, J Payne, ML Reinke, ...","Physics of Plasmas 18 (5), 056104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4360192408081024171,62,2011
New insights on boundary plasma turbulence and the quasi-coherent mode in Alcator C-Mod using a Mirror Langmuir Probe,"B LaBombard, T Golfinopoulos, JL Terry, D Brunner, E Davis, ...","Physics of Plasmas 21 (5), 056108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5802087887024936340,60,2014
Ultrahigh densities and volume recombination inside the separatrix of the Alcator C-Mod tokamak,"B Lipschultz, JL Terry, C Boswell, A Hubbard, B LaBombard, DA Pappas","Physical review letters 81 (5), 1007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17837777911432419665,60,1998
Experimental studies of edge turbulence and confinement in Alcator C-Mod,"I Cziegler, JL Terry, JW Hughes, B LaBombard","Physics of Plasmas 17 (5), 056120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8594062615930306893,59,2010
Characterization and performance of a field aligned ion cyclotron range of frequency antenna in Alcator C-Mod,"SJ Wukitch, ML Garrett, R Ochoukov, JL Terry, A Hubbard, B Labombard, ...","Physics of Plasmas 20 (5), 056117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14781957038164944138,56,2013
X-ray and VUV observations of brightness profiles from Alcator C-Mod plasmas,"JE Rice, JL Terry, KB Fournier, MA Graf, M Finkenthal, MJ May, ...","Journal of Physics B: Atomic, Molecular and Optical Physics 29 (11), 2191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10814858793256348837,56,1996
20 years of research on the Alcator C-Mod tokamak,"M Greenwald, A Bader, S Baek, M Bakhtiari, H Barnard, W Beck, ...","Physics of Plasmas 21 (11), 110501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16114576443865304941,55,2014
"Improved understanding of physics processes in pedestal structure, leading to improved predictive capability for ITER","RJ Groebner, CS Chang, JW Hughes, R Maingi, PB Snyder, XQ Xu, ...","Nuclear Fusion 53 (9), 093024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=479801473658710645,55,2013
Gas jet disruption mitigation studies on Alcator C-Mod,"R Granetz, DG Whyte, VA Izzo, T Biewer, ML Reinke, J Terry, A Bader, ...","Nuclear fusion 46 (12), 1001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14751736181293846407,55,2006
H-modes on Alcator C-Mod,"JA Snipes, AE Hubbard, DT Garnier, SN Golovato, RS Granetz, ...","Plasma Physics and Controlled Fusion 38 (8), 1127",,55,1996
H-modes on Alcator C-Mod,"JA Snipes, AE Hubbard, DT Garnier, SN Golovato, RS Granetz, ...","Plasma Physics and Controlled Fusion 38 (8), 1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15162131111911744196,55,1996
Density profile peaking in low collisionality H-modes: comparison of Alcator C-Mod data to ASDEX Upgrade/JET scalings,"M Greenwald, C Angioni, JW Hughes, J Terry, H Weisen","Nuclear Fusion 47 (9), L26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18108402807348052133,54,2007
Zonal flow production in the L–H transition in Alcator C-Mod,"I Cziegler, GR Tynan, PH Diamond, AE Hubbard, JW Hughes, J Irby, ...","Plasma Physics and Controlled Fusion 56 (7), 075013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14704835825946136448,53,2014
Edge sheared flows and the dynamics of blob-filaments,"JR Myra, WM Davis, DA D'Ippolito, B LaBombard, DA Russell, JL Terry, ...","Nuclear Fusion 53 (7), 073013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9663441959075998636,51,2013
Comparison of scrape-off layer turbulence in Alcator C-Mod with three dimensional gyrofluid computations,"SJ Zweben, BD Scott, JL Terry, B LaBombard, JW Hughes, DP Stotler","Physics of Plasmas 16 (8), 082505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12130018543549767006,51,2009
High resolution visible continuum imaging diagnostic on the Alcator C-Mod tokamak,"ES Marmar, RL Boivin, RS Granetz, JW Hughes, B Lipschultz, S McCool, ...","Review of Scientific Instruments 72 (1), 940-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10919981136334092902,51,2001
High-power electron Landau-heating experiments in the lower hybrid frequency range in a tokamak plasma,"M Porkolab, B Lloyd, Y Takase, P Bonoli, C Fiore, R Gandy, R Granetz, ...","Physical review letters 53 (13), 1229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2119145475558641499,51,1984
Comparison of tungsten nano-tendrils grown in Alcator C-Mod and linear plasma devices,"GM Wright, D Brunner, MJ Baldwin, K Bystrov, RP Doerner, B Labombard, ...","Journal of Nuclear Materials 438, S84-S89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18061540580176709738,50,2013
Vacuum ultraviolet impurity spectroscopy on the Alcator C-Mod tokamak,"ML Reinke, P Beiersdorfer, NT Howard, EW Magee, Y Podpaly, JE Rice, ...","Review of Scientific Instruments 81 (10), 10D736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9994127990010292955,49,2010
Confinement and transport research in Alcator C-Mod,"M Greenwald, N Basse, P Bonoli, R Bravenec, E Edlund, D Ernst, C Fiore, ...","Fusion science and technology 51 (3), 266-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16113161671948239661,49,2007
Stability of the detachment front in a tokamak divertor,"SI Krasheninnikov, M Rensink, TD Rognlien, AS Kukushkin, JA Goetz, ...","Journal of nuclear materials 266, 251-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=480196245019030979,49,1999
Enhanced performance of deuterium–tritium‐fueled supershots using extensive lithium conditioning in the Tokamak Fusion Test Reactor,"DK Mansfield, JD Strachan, MG Bell, SD Scott, R Budny, ES Marmar, ...","Physics of Plasmas 2 (11), 4252-4256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9137481202406740699,49,1995
The dynamics and structure of edge-localized-modes in Alcator C-Mod,"JL Terry, I Cziegler, AE Hubbard, JA Snipes, JW Hughes, MJ Greenwald, ...","Journal of nuclear materials 363, 994-999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15953964890519344725,47,2007
"X-ray observations of 2l-nl'transitions and configuration-interaction effects from Kr, Mo, Nb and Zr in near neon-like charge states from tokamak plasmas","JE Rice, KB Fournier, JA Goetz, ES Marmar, JL Terry","Journal of Physics B: Atomic, Molecular and Optical Physics 33 (23), 5435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1160368300128904461,46,2000
Radial impurity transport in the H mode transport barrier region in Alcator C-Mod,"TS Pedersen, RS Granetz, AE Hubbard, IH Hutchinson, ES Marmar, ...","Nuclear fusion 40 (10), 1795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=396211800446128477,46,2000
Comparison of detached and radiative divertor operation in Alcator C‐Mod,"JA Goetz, C Kurz, B LaBombard, B Lipschultz, A Niemczewski, ...","Physics of Plasmas 3 (5), 1908-1915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14334811662948051614,46,1996
Spectroscopic measurement of impurity transport coefficients and penetration efficiencies in Alcator C‐Mod plasmas,"MA Graf, JE Rice, JL Terry, ES Marmar, JA Goetz, GM McCracken, ...","Review of scientific instruments 66 (1), 636-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17240485522002135469,46,1995
Ion cyclotron range of frequencies stabilization of sawteeth on tokamak fusion test reactor,"CK Phillips, J Hosea, E Marmar, MW Phillips, J Snipes, J Stevens, J Terry, ...","Physics of Fluids B: Plasma Physics 4 (7), 2155-2164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2647406501197179916,46,1992
Pedestal structure and stability in H-mode and I-mode: a comparative study on Alcator C-Mod,"JW Hughes, PB Snyder, JR Walk, EM Davis, A Diallo, B LaBombard, ...","Nuclear Fusion 53 (4), 043016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12059834678666046320,44,2013
On the statistics of edge fluctuations: comparative study between various fusion devices,"F Sattin, M Agostini, P Scarin, N Vianello, R Cavazzana, L Marrelli, ...","Plasma Physics and Controlled Fusion 51 (5), 055013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6008047359787123363,44,2009
Edge profile stiffness and insensitivity of the density pedestal to neutral fuelling in Alcator C-Mod edge transport barriers,"JW Hughes, B LaBombard, J Terry, A Hubbard, B Lipschultz","Nuclear Fusion 47 (8), 1057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5332096722263131486,44,2007
H-mode pedestal and LH transition studies on Alcator C-Mod,"JW Hughes, AE Hubbard, DA Mossessian, B LaBombard, TM Biewer, ...","Fusion Science and Technology 51 (3), 317-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15003034027259859167,44,2007
Velocity fields of edge/scrape-off-layer turbulence in Alcator C-Mod,"JL Terry, SJ Zweben, O Grulke, MJ Greenwald, B LaBombard","Journal of Nuclear Materials 337, 322-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12197715135163708961,44,2005
The role of particle sinks and sources in Alcator C-Mod detached divertor discharges,"B Lipschultz, JL Terry, C Boswell, JA Goetz, AE Hubbard, ...","Physics of Plasmas 6 (5), 1907-1916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9963392002981517184,44,1999
Observations of Centrally Peaked Impurity Profiles Following Pellet Injection in the Alcator-,"RD Petrasso, DJ Sigmar, KW Wenzel, JE Hopf, M Greenwald, JL Terry, ...","Physical review letters 57 (6), 707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18106195578983449548,44,1986
Recent progress towards a physics-based understanding of the H-mode transition,"GR Tynan, I Cziegler, PH Diamond, M Malkov, A Hubbard, JW Hughes, ...","Plasma Physics and Controlled Fusion 58 (4), 044003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14821907238624224287,43,2016
Influence of boronization on operation with high-Z plasma facing components in Alcator C-Mod,"B Lipschultz, Y Lin, ES Marmar, DG Whyte, S Wukitch, IH Hutchinson, ...","Journal of nuclear materials 363, 1110-1118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11549829285963707663,43,2007
