Title,Authors,Platform,Cited_url,Cited_count,Year
Single-particle tracking of endocytosis and exocytosis of single-walled carbon nanotubes in NIH-3T3 cells,"H Jin, DA Heller, MS Strano","Nano letters 8 (6), 1577-1585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16483621844521544691,326,2008
Detection of DNA hybridization using the near-infrared band-gap fluorescence of single-walled carbon nanotubes,"ES Jeng, AE Moll, AC Roy, JB Gastala, MS Strano","Nano letters 6 (3), 371-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17070351816221386662,325,2006
Using Raman spectroscopy to elucidate the aggregation state of single-walled carbon nanotubes,"DA Heller, PW Barone, JP Swanson, RM Mayrhofer, MS Strano","The Journal of Physical Chemistry B 108 (22), 6905-6909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9797436686668875901,319,2004
Bi-and trilayer graphene solutions,"CJ Shih, A Vijayaraghavan, R Krishnan, R Sharma, JH Han, MH Ham, ...","Nature Nanotechnology 6 (7), 439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13081882935789042510,307,2011
Assignment of (,"MS Strano, SK Doorn, EH Haroz, C Kittrell, RH Hauge, RE Smalley","Nano letters 3 (8), 1091-1096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17651232060614696354,306,2003
Concomitant length and diameter separation of single-walled carbon nanotubes,"DA Heller, RM Mayrhofer, S Baik, YV Grinkova, ML Usrey, MS Strano","Journal of the American Chemical Society 126 (44), 14567-14573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11896582854712508809,288,2004
Multimodal biomedical imaging with asymmetric single-walled carbon nanotube/iron oxide nanoparticle complexes,"JH Choi, FT Nguyen, PW Barone, DA Heller, AE Moll, D Patel, SA Boppart, ...","Nano letters 7 (4), 861-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=239684887028753821,276,2007
Interband recombination dynamics in resonantly excited single-walled carbon nanotubes,"GN Ostojic, S Zaric, J Kono, MS Strano, VC Moore, RH Hauge, ...","Physical Review Letters 92 (11), 117402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7434285959327291254,276,2004
Probing chiral selective reactions using a revised Kataura plot for the interpretation of single-walled carbon nanotube spectroscopy,MS Strano,"Journal of the American Chemical Society 125 (51), 16148-16153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3046947246870818437,274,2003
Breakdown in the wetting transparency of graphene,"CJ Shih, QH Wang, S Lin, KC Park, Z Jin, MS Strano, D Blankschtein","Physical review letters 109 (17), 176101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1825333065671403374,266,2012
Multimodal optical sensing and analyte specificity using single-walled carbon nanotubes,"DA Heller, H Jin, BM Martinez, D Patel, BM Miller, TK Yeung, PV Jena, ...","Nature Nanotechnology 4 (2), 114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16845027814598327326,256,2009
Enhanced charge carrier mobility in two‐dimensional high dielectric molybdenum oxide,"S Balendhran, J Deng, JZ Ou, S Walia, J Scott, J Tang, KL Wang, ...","Advanced Materials 25 (1), 109-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8637543717961950141,241,2013
"In vivo fluorescence detection of glucose using a single-walled carbon nanotube optical sensor: design, fluorophore properties, advantages, and disadvantages","PW Barone, RS Parker, MS Strano","Analytical chemistry 77 (23), 7556-7562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12910357551658003499,241,2005
Understanding the stabilization of liquid-phase-exfoliated graphene in polar solvents: molecular dynamics simulations and kinetic theory of colloid aggregation,"CJ Shih, S Lin, MS Strano, D Blankschtein","Journal of the American Chemical Society 132 (41), 14638-14648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12793264450030145260,235,2010
Transition metal oxides–Thermoelectric properties,"S Walia, S Balendhran, H Nili, S Zhuiykov, G Rosengarten, QH Wang, ...","Progress in Materials Science 58 (8), 1443-1489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10609500731795366253,230,2013
Covalent electron transfer chemistry of graphene with diazonium salts,"GLC Paulus, QH Wang, MS Strano","Accounts of chemical research 46 (1), 160-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10869003548507879922,222,2012
Understanding the nature of the DNA-assisted separation of single-walled carbon nanotubes using fluorescence and Raman spectroscopy,"MS Strano, M Zheng, A Jagota, GB Onoa, DA Heller, PW Barone, ...","Nano Letters 4 (4), 543-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10373455925852802845,217,2004
Coherence resonance in a single-walled carbon nanotube ion channel,"CY Lee, W Choi, JH Han, MS Strano","Science 329 (5997), 1320-1324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=838982158768202530,208,2010
Aptamer-capped nanocrystal quantum dots: a new method for label-free protein detection,"JH Choi, KH Chen, MS Strano","Journal of the American Chemical Society 128 (49), 15584-15585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8175209908645741240,207,2006
Carbon nanotubes as optical biomedical sensors,"S Kruss, AJ Hilmer, J Zhang, NF Reuel, B Mu, MS Strano","Advanced drug delivery reviews 65 (15), 1933-1950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16640461417560595300,203,2013
Selective functionalization and free solution electrophoresis of single-walled carbon nanotubes: separate enrichment of metallic and semiconducting SWNT,"WJ Kim, ML Usrey, MS Strano","Chemistry of Materials 19 (7), 1571-1576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15011784006728400723,203,2007
The rational design of nitric oxide selectivity in single-walled carbon nanotube near-infrared fluorescence sensors for biological detection,"JH Kim, DA Heller, H Jin, PW Barone, C Song, J Zhang, LJ Trudel, ...","Nature Chemistry 1 (6), 473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6815607620241109325,202,2009
Two‐dimensional transition metal dichalcogenides in biosystems,"K Kalantar‐zadeh, JZ Ou, T Daeneke, MS Strano, M Pumera, SL Gras","Advanced Functional Materials 25 (32), 5086-5099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6026768180142922505,198,2015
Solvatochromism in single-walled carbon nanotubes,"JH Choi, MS Strano","Applied Physics Letters 90 (22), 223114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14909613727410305519,197,2007
Detection of single-molecule H,"H Jin, DA Heller, M Kalbacova, JH Kim, J Zhang, AA Boghossian, ...","Nature Nanotechnology 5 (4), 302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10104256161482717186,195,2010
 biosensing via tissue-localizable near-infrared-fluorescent single-walled carbon nanotubes,"NM Iverson, PW Barone, M Shandell, LJ Trudel, S Sen, F Sen, V Ivanov, ...","Nature nanotechnology 8 (11), 873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11278827599706930818,194,2013
Wetting translucency of graphene,"CJ Shih, MS Strano, D Blankschtein","Nature materials 12 (10), 866-869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2543584539142289394,193,2013
Ir-catalyzed functionalization of 2-substituted indoles at the 7-position: Nitrogen-directed aromatic borylation,"S Paul, GA Chotana, D Holmes, RC Reichle, RE Maleczka, MR Smith","Journal of the American Chemical Society 128 (49), 15552-15553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15126014074621759982,192,2006
Ion-driven photoluminescence modulation of quasi-two-dimensional MoS2 nanoflakes for applications in biological systems,"JZ Ou, AF Chrimes, Y Wang, S Tang, MS Strano, K Kalantar-zadeh","Nano letters 14 (2), 857-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8127781844861495690,189,2014
Electrochemical Control of Photoluminescence in Two-Dimensional MoS,"Y Wang, JZ Ou, S Balendhran, AF Chrimes, M Mortazavi, DD Yao, ...","ACS nano 7 (11), 10083-10093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4280337560371036278,187,2013
M13 phage-functionalized single-walled carbon nanotubes as nanoprobes for second near-infrared window fluorescence imaging of targeted tumors,"H Yi, D Ghosh, MH Ham, J Qi, PW Barone, MS Strano, AM Belcher","Nano letters 12 (3), 1176-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6240862399572347024,186,2012
Tuning on–off current ratio and field-effect mobility in a MoS2–graphene heterostructure via Schottky barrier modulation,"CJ Shih, QH Wang, Y Son, Z Jin, D Blankschtein, MS Strano","ACS nano 8 (6), 5790-5798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=221116872859830972,183,2014
Resonant Raman excitation profiles of individually dispersed single walled carbon nanotubes in solution,"SK Doorn, DA Heller, PW Barone, ML Usrey, MS Strano","Applied Physics A 78 (8), 1147-1155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3060699511900537131,181,2004
Reversible control of carbon nanotube aggregation for a glucose affinity sensor,"PW Barone, MS Strano","Angewandte Chemie International Edition 45 (48), 8138-8141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5281977679504892961,179,2006
Chemically driven carbon-nanotube-guided thermopower waves,"W Choi, S Hong, JT Abrahamson, JH Han, C Song, N Nair, S Baik, ...","Nature materials 9 (5), 423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18153656873066514430,170,2010
"Polymer‐Free Near‐Infrared Photovoltaics with Single Chirality (6, 5) Semiconducting Carbon Nanotube Active Layers","RM Jain, R Howden, K Tvrdy, S Shimizu, AJ Hilmer, TP McNicholas, ...","Advanced Materials 24 (32), 4436-4439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14533850999144393018,169,2012
Tension band clip,"JE Gleason, F Peterson","US Patent 6,656,185","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129310611742394174,6197257076210757010",168,2003
Synthesis of atomically thin WO3 sheets from hydrated tungsten trioxide,"K Kalantar-zadeh, A Vijayaraghavan, MH Ham, H Zheng, M Breedon, ...","Chemistry of Materials 22 (19), 5660-5666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18055927588545570928,165,2010
Evidence for a two-step mechanism in electronically selective single-walled carbon nanotube reactions,"ML Usrey, ES Lippmann, MS Strano","Journal of the American Chemical Society 127 (46), 16129-16135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12840331635640198476,163,2005
Click chemistry on solution-dispersed graphene and monolayer CVD graphene,"Z Jin, TP McNicholas, CJ Shih, QH Wang, GLC Paulus, AJ Hilmer, ...","Chemistry of Materials 23 (14), 3362-3370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8443558986071763401,159,2011
Method for separating single-wall carbon nanotubes and compositions thereof,"RE Smalley, RH Hauge, WC Kittrell, R Sivarajan, MS Strano, SM Bachilo, ...","US Patent 7,074,310","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8934540692667331732,3684405465763485040",151,2006
Neurotransmitter detection using corona phase molecular recognition on fluorescent single-walled carbon nanotube sensors,"S Kruss, MP Landry, E Vander Ende, BMA Lima, NF Reuel, J Zhang, ...","Journal of the American Chemical Society 136 (2), 713-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10868027674055057998,144,2014
Sub‐10 nm Graphene Nanoribbon Array Field‐Effect Transistors Fabricated by Block Copolymer Lithography,"JG Son, M Son, KJ Moon, BH Lee, JM Myoung, MS Strano, MH Ham, ...","Advanced Materials 25 (34), 4723-4728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1468465678285897595,137,2013
Direct experimental evidence of exciton-phonon bound states in carbon nanotubes,"F Plentz, HB Ribeiro, A Jorio, MS Strano, MA Pimenta","Physical review letters 95 (24), 247401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12894255592720747901,135,2005
Molecular recognition using corona phase complexes made of synthetic polymers adsorbed on carbon nanotubes,"J Zhang, MP Landry, PW Barone, JH Kim, S Lin, ZW Ulissi, D Lin, B Mu, ...","Nature nanotechnology 8 (12), 959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8309649631183367180,133,2013
Photoelectrochemical complexes for solar energy conversion that chemically and autonomously regenerate,"MH Ham, JH Choi, AA Boghossian, ES Jeng, RA Graff, DA Heller, ...","Nature chemistry 2 (11), 929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16374457960426900945,132,2010
Dynamics of surfactant-suspended single-walled carbon nanotubes in a centrifugal field,"N Nair, WJ Kim, RD Braatz, MS Strano","Langmuir 24 (5), 1790-1795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10258481637501111621,128,2008
Single molecule detection of nitric oxide enabled by d (AT) 15 DNA adsorbed to near infrared fluorescent single-walled carbon nanotubes,"J Zhang, AA Boghossian, PW Barone, A Rwei, JH Kim, D Lin, DA Heller, ...","Journal of the American Chemical Society 133 (3), 567-581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11161076306673519472,125,2010
Capillary electrophoresis separations of bundled and individual carbon nanotubes,"SK Doorn, MS Strano, MJ O'Connell, EH Haroz, KL Rialon, RH Hauge, ...","The Journal of Physical Chemistry B 107 (25), 6063-6069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14185040779911897841,125,2003
Achieving individual‐nanotube dispersion at high loading in single‐walled carbon nanotube composites,"RA Graff, JP Swanson, PW Barone, S Baik, DA Heller, MS Strano","Advanced Materials 17 (8), 980-984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12556759231593883636,119,2005
"Molecular insights into the surface morphology, layering structure, and aggregation kinetics of surfactant-stabilized graphene dispersions","S Lin, CJ Shih, MS Strano, D Blankschtein","Journal of the American Chemical Society 133 (32), 12810-12823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17751121260112315130,118,2011
Observation of extreme phase transition temperatures of water confined inside isolated carbon nanotubes,"KV Agrawal, S Shimizu, LW Drahushuk, D Kilcoyne, MS Strano","Nature nanotechnology 12 (3), 267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13040479614728541951,115,2017
Mechanisms of gas permeation through single layer graphene membranes,"LW Drahushuk, MS Strano","Langmuir 28 (48), 16671-16678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12429448331655098595,113,2012
A Structure− Reactivity relationship for single walled carbon nanotubes reacting with 4-hydroxybenzene diazonium salt,"N Nair, WJ Kim, ML Usrey, MS Strano","Journal of the American Chemical Society 129 (13), 3946-3954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7297018739723533925,111,2007
Excited-state carrier lifetime in single-walled carbon nanotubes,"S Reich, M Dworzak, A Hoffmann, C Thomsen, MS Strano","Physical Review B 71 (3), 033402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8646832197137952342,110,2005
Plasmon resonances of highly doped two-dimensional MoS2,"Y Wang, JZ Ou, AF Chrimes, BJ Carey, T Daeneke, MMYA Alsaif, ...","Nano letters 15 (2), 883-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10355414182803774257,109,2015
Metallized DNA nanolithography for encoding and transferring spatial information for graphene patterning,"Z Jin, W Sun, Y Ke, CJ Shih, GLC Paulus, QH Wang, B Mu, P Yin, ...","Nature communications 4, 1663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17033540927738039282,109,2013
Nanorod based Schottky contact gas sensors in reversed bias condition,"J Yu, SJ Ippolito, W Wlodarski, M Strano, K Kalantar-Zadeh","Nanotechnology 21 (26), 265502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15727533090424600005,106,2010
Carbon nanotubes-semiconductor networks for organic electronics: The pickup stick transistor,"XZ Bo, CY Lee, MS Strano, M Goldfinger, C Nuckolls, GB Blanchet","Applied Physics Letters 86 (18), 182102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16366567627842219144,105,2005
Protein functionalized carbon nanomaterials for biomedical applications,"SF Oliveira, G Bisker, NA Bakh, SL Gibbs, MP Landry, MS Strano","Carbon 95, 767-779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6453032571523181744,104,2015
Single-wall carbon nanotubes of precisely defined type and use thereof,"R Smalley, R Hauge, W Kittrell, R Sivarajan, M Strano, S Bachilo, ...","US Patent App. 10/379,022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14108712159683993302,104,2004
Simulation of nanoporous carbons: a chemically constrained structure,"M Acharya, MS Strano, JP Mathews, SJL Billinge, V Petkov, ...","Philosophical Magazine B 79 (10), 1499-1518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2060840078398797362,102,1999
Generalized mechanistic model for the chemical vapor deposition of 2D transition metal dichalcogenide monolayers,"A Govind Rajan, JH Warner, D Blankschtein, MS Strano","ACS nano 10 (4), 4330-4344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=349614366055358392,99,2016
In Situ Deposition and Patterning of Single‐Walled Carbon Nanotubes by Laminar Flow and Controlled Flocculation in Microfluidic Channels,"JU Park, MA Meitl, SH Hur, ML Usrey, MS Strano, PJA Kenis, JA Rogers","Angewandte Chemie International Edition 45 (4), 581-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15431658983616491280,99,2006
Charge transfer from metallic single-walled carbon nanotube sensor arrays,"CY Lee, S Baik, J Zhang, RI Masel, MS Strano","The Journal of Physical Chemistry B 110 (23), 11055-11061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2277698381839319519,98,2006
Near‐Infrared Fluorescent Sensors based on Single‐Walled Carbon Nanotubes for Life Sciences Applications,"AA Boghossian, J Zhang, PW Barone, NF Reuel, JH Kim, DA Heller, ...","ChemSusChem 4 (7), 848-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16921026591908445873,97,2011
High‐performance field effect transistors using electronic inks of 2D molybdenum oxide nanoflakes,"MMYA Alsaif, AF Chrimes, T Daeneke, S Balendhran, DO Bellisario, ...","Advanced Functional Materials 26 (1), 91-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5727794314241017397,94,2016
Covalent functionalization of single-walled carbon nanotubes alters their densities allowing electronic and other types of separation,"WJ Kim, N Nair, CY Lee, MS Strano","The Journal of Physical Chemistry C 112 (19), 7326-7331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4361852818491483853,93,2008
Stochastic analysis of stepwise fluorescence quenching reactions on single-walled carbon nanotubes: single molecule sensors,"H Jin, DA Heller, JH Kim, MS Strano","Nano letters 8 (12), 4299-4304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11356057590621809008,89,2008
Evidence for high-efficiency exciton dissociation at polymer/single-walled carbon nanotube interfaces in planar nano-heterojunction photovoltaics,"MH Ham, GLC Paulus, CY Lee, C Song, K Kalantar-Zadeh, W Choi, ...","Acs Nano 4 (10), 6251-6259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15951985134248309745,88,2010
"Estimation of the (n, m) concentration distribution of single-walled carbon nanotubes from photoabsorption spectra","N Nair, ML Usrey, WJ Kim, RD Braatz, MS Strano","Analytical chemistry 78 (22), 7689-7696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8927401142248667520,88,2006
Understanding the dynamics of signal transduction for adsorption of gases and vapors on carbon nanotube sensors,"CY Lee, MS Strano","Langmuir 21 (11), 5192-5196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15654906374696010779,88,2005
Single-molecule detection of protein efflux from microorganisms using fluorescent single-walled carbon nanotube sensor arrays,"MP Landry, H Ando, AY Chen, J Cao, VI Kottadiel, L Chio, D Yang, ...","Nature nanotechnology 12 (4), 368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9267129447891334549,87,2017
On‐chip micro gas chromatograph enabled by a noncovalently functionalized single‐walled carbon nanotube sensor array,"CY Lee, R Sharma, AD Radadia, RI Masel, MS Strano","Angewandte Chemie International Edition 47 (27), 5018-5021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1963225810778215688,87,2008
Using the selective functionalization of metallic single-walled carbon nanotubes to control dielectrophoretic mobility,"S Baik, M Usrey, L Rotkina, M Strano","The Journal of Physical Chemistry B 108 (40), 15560-15564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1148569194588674575,87,2004
Diameter-dependent ion transport through the interior of isolated single-walled carbon nanotubes,"W Choi, ZW Ulissi, SFE Shimizu, DO Bellisario, MD Ellison, MS Strano","Nature communications 4, 2397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929515465950481297,85,2013
Protein-targeted corona phase molecular recognition,"G Bisker, J Dong, HD Park, NM Iverson, J Ahn, JT Nelson, MP Landry, ...","Nature communications 7, 10241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=929487752897415760,83,2016
