Title,Authors,Platform,Cited_url,Cited_count,Year
Ideal shear strain of metals and ceramics,"S Ogata, J Li, N Hirosaki, Y Shibutani, S Yip","Physical Review B 70 (10), 104104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7044670459055743070,323,2004
Reversible nanopore formation in Ge nanowires during lithiation–delithiation cycling: An in situ transmission electron microscopy study,"XH Liu, S Huang, ST Picraux, J Li, T Zhu, JY Huang","Nano letters 11 (9), 3991-3997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10318710583366713931,321,2011
Phase field modeling of defects and deformation,"Y Wang, J Li","Acta Materialia 58 (4), 1212-1235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16995063260715045676,317,2010
In Situ TEM Experiments of Electrochemical Lithiation and Delithiation of Individual Nanostructures,"XH Liu, Y Liu, A Kushima, S Zhang, T Zhu, J Li, JY Huang",Advanced Energy Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=52124553696753319,304,2012
Pie-like electrode design for high-energy density lithium-sulfur batteries.,"Z Li, JT Zhang, YM Chen, J Li, XW Lou","Nature communications 6, 8850-8850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5760955750938409124,299,2014
Theoretical evaluation of hydrogen storage capacity in pure carbon nanostructures,"J Li, T Furuta, H Goto, T Ohashi, Y Fujiwara, S Yip","The Journal of chemical physics 119 (4), 2376-2385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6709095145846967356,283,2003
Atomistic modeling of finite-temperature properties of crystalline β-SiC: II. Thermal conductivity and effects of point defects,"J Li, L Porter, S Yip","Journal of Nuclear Materials 255 (2-3), 139-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1407507661118614048,279,1998
Transition of lithium growth mechanisms in liquid electrolytes,"P Bai, J Li, FR Brushett, MZ Bazant","Energy & Environmental Science 9 (10), 3221-3229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3758007944403347008,278,2016
"Giant piezoelectricity of monolayer group IV monochalcogenides: SnSe, SnS, GeSe, and GeS","R Fei, W Li, J Li, L Yang","Applied Physics Letters 107 (17), 173104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3037725751603377623,275,2015
Predictive modeling of nanoindentation-induced homogeneous dislocation nucleation in copper,"T Zhu, J Li, KJ Van Vliet, S Ogata, S Yip, S Suresh","Journal of the Mechanics and Physics of Solids 52 (3), 691-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12105354661270322063,258,2004
Approaching the ideal elastic limit of metallic glasses,"L Tian, YQ Cheng, ZW Shan, J Li, CC Wang, XD Han, J Sun, E Ma","Nature communications 3, 609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4816074969773235756,248,2012
Competition of shape and interaction patchiness for self-assembling nanoplates,"X Ye, J Chen, M Engel, JA Millan, W Li, L Qi, G Xing, JE Collins, ...","Nature chemistry 5 (6), 466-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16163687879919032682,242,2013
Probing the Failure Mechanism of SnO2 Nanowires for Sodium-Ion Batteries,"M Gu, A Kushima, Y Shao, JG Zhang, J Liu, ND Browning, J Li, C Wang","Nano letters 13 (11), 5203-5211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18389900127176291611,216,2013
Triple point topological metals,"Z Zhu, GW Winkler, QS Wu, J Li, AA Soluyanov","Physical Review X 6 (3), 031003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1629447368650407653,212,2016
Cytoskeletal dynamics of human erythrocyte,"J Li, G Lykotrafitis, M Dao, S Suresh","Proceedings of the National Academy of Sciences 104 (12), 4937-4942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6816318443936357955,212,2007
Atomistic study of dislocation loop emission from a crack tip,"T Zhu, J Li, S Yip","Physical review letters 93 (2), 025503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10568217516730426064,210,2004
Molecularly based analysis of deformation of spectrin network and human erythrocyte,"M Dao, J Li, S Suresh","Materials Science and Engineering: C 26 (8), 1232-1244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12677734596829057619,205,2006
Yield point of metallic glass,"F Shimizu, S Ogata, J Li","Acta materialia 54 (16), 4293-4298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2438510363559826219,201,2006
In situ observation of graphene sublimation and multi-layer edge reconstructions,"JY Huang, F Ding, BI Yakobson, P Lu, L Qi, J Li","Proceedings of the National Academy of Sciences 106 (25), 10103-10108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18431029658252136885,198,2009
The Nanostructured Origin of Deformation Twinning,"Q Yu, L Qi, K Chen, RK Mishra, J Li, AM Minor","Nano letters 12 (2), 887-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17698831543060246972,190,2012
Orientation-Dependent Interfacial Mobility Governs the Anisotropic Swelling in Lithiated Silicon Nanowires,"H Yang, S Huang, X Huang, F Fan, W Liang, XH Liu, LQ Chen, JY Huang, ...","Nano letters 12 (4), 1953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7491749637028771422,187,2012
Microtwinning and other shearing mechanisms at intermediate temperatures in Ni-based superalloys,"L Kovarik, RR Unocic, J Li, P Sarosi, C Shen, Y Wang, MJ Mills","Progress in Materials Science 54 (6), 839-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6921127943206511355,187,2009
Coordination Polymers Derived General Synthesis of Multishelled Mixed Metal‐Oxide Particles for Hybrid Supercapacitors,"BY Guan, A Kushima, L Yu, S Li, J Li, XW Lou","Advanced Materials 29 (17), 1605902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=485340455912857922,183,2017
Periodic image effects in dislocation modelling,"W Cai, VV Bulatob, J Chang, J Li, S Yip","Philosophical Magazine 83 (5), 539-567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12336403384420326183,182,2003
Energy landscape of deformation twinning in bcc and fcc metals,"S Ogata, J Li, S Yip","Physical Review B 71 (22), 224102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15381929474348666031,177,2005
Self-healing SEI enables full-cell cycling of a silicon-majority anode with a coulombic efficiency exceeding 99.9%,"Y Jin, S Li, A Kushima, X Zheng, Y Sun, J Xie, J Sun, W Xue, G Zhou, ...",Energy & Environmental Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1676443176285590153,174,2017
Plastic flow and failure resistance of metallic glass: Insight from in situ compression of nanopillars,"ZW Shan, J Li, YQ Cheng, AM Minor, SAS Asif, OL Warren, E Ma","Physical Review B 77 (15), 155419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10073221641398132235,174,2008
Slurryless Li2S/reduced graphene oxide cathode paper for high-performance lithium sulfur battery,"C Wang, X Wang, Y Yang, A Kushima, J Chen, Y Huang, J Li","Nano letters 15 (3), 1796-1802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14290646230067214321,173,2015
Liquid-like pseudoelasticity of sub-10-nm crystalline silver particles,"J Sun, L He, YC Lo, T Xu, H Bi, L Sun, Z Zhang, SX Mao, J Li","Nature materials 13 (11), 1007-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11824772275476305825,164,2014
Elastic strain engineering for unprecedented materials properties,"J Li, Z Shan, E Ma","MRS Bulletin 39 (2), 108-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4360045957893634470,160,2014
The evolving quality of frictional contact with graphene,"S Li, Q Li, RW Carpick, P Gumbsch, XZ Liu, X Ding, J Sun, J Li","Nature 539 (7630), 541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4633201697306845313,159,2016
Optoelectronic crystal of artificial atoms in strain-textured molybdenum disulphide,"H Li, AW Contryman, X Qian, SM Ardakani, Y Gong, X Wang, JM Weisse, ...","Nature communications 6, 7381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16545366166789068023,158,2015
Variable nanoparticle-cell adhesion strength regulates cellular uptake,"H Yuan, J Li, G Bao, S Zhang","Physical review letters 105 (13), 138101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5210817956298215560,158,2010
"Hydrogen embrittlement of ferritic steels: observations on deformation microstructure, nanoscale dimples and failure by nanovoiding","T Neeraj, R Srinivasan, J Li","Acta Materialia 60 (13-14), 5160-5171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14831878135235768366,155,2012
Emergence of strain-rate sensitivity in Cu nanopillars: Transition from dislocation multiplication to dislocation nucleation,"AT Jennings, J Li, JR Greer","Acta Materialia 59 (14), 5627-5637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14701972403418392506,155,2011
Mechanism of thermal transport in dilute nanocolloids,"J Eapen, J Li, S Yip","Physical review letters 98 (2), 028302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7589418087493955631,155,2007
Electrical Percolation Behavior in Silver Nanowire–Polystyrene Composites: Simulation and Experiment,"SI White, RM Mutiso, PM Vora, D Jahnke, S Hsu, JM Kikkawa, J Li, ...","Advanced Functional Materials 20 (16), 2709-2716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14048419091458226115,154,2010
Leapfrog Cracking and Nanoamorphization of Zno Nanowires During in Situ Electrochemical Lithiation,"A Kushima, XH Liu, G Zhu, ZL Wang, JY Huang, J Li","Nano letters 11 (11), 4535-4541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4877078281073673859,151,2011
Coupling continuum to molecular-dynamics simulation: Reflecting particle method and the field estimator,"J Li, D Liao, S Yip","Physical Review E 57 (6), 7259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4256602451508546621,146,1998
"A Transforming Metal Nanocomposite with Large Elastic Strain, Low Modulus, and High Strength","S Hao, L Cui, D Jiang, X Han, Y Ren, J Jiang, Y Liu, Z Liu, S Mao, Y Wang, ...","Science 339 (6124), 1191-1194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16677449207184209449,145,2013
Highly Active Pt3Pb and Core–Shell Pt3Pb–Pt Electrocatalysts for Formic Acid Oxidation,"Y Kang, L Qi, M Li, RE Diaz, D Su, RR Adzic, E Stach, J Li, CB Murray","ACS nano 6 (3), 2818-2825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17672170246803867065,144,2012
Stress generation during lithiation of high-capacity electrode particles in lithium ion batteries,"S Huang, F Fan, J Li, S Zhang, T Zhu","Acta Materialia 61 (12), 4354-4364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15107871734320155738,143,2013
Twinning-like lattice reorientation without a crystallographic twinning plane,"BY Liu, J Wang, B Li, L Lu, XY Zhang, ZW Shan, J Li, CL Jia, J Sun, E Ma","Nature communications 5, 3297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1755498196769202568,142,2014
High-rate aluminium yolk-shell nanoparticle anode for Li-ion battery with long cycle life and ultrahigh capacity,"S Li, J Niu, YC Zhao, KP So, C Wang, CA Wang, J Li","Nature communications 6, 7872",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503797777646752075,141,2015
Fast mass transport through carbon nanotube membranes,"H Verweij, MC Schillo, J Li","small 3 (12), 1996-2004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15991825750860821600,141,2007
Computing the viscosity of supercooled liquids,"A Kushima, X Lin, J Li, J Eapen, JC Mauro, X Qian, P Diep, S Yip","The Journal of chemical physics 130 (22), 224504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3689166120123864816,137,2009
The mechanics and physics of defect nucleation,J Li,"MRS bulletin 32 (02), 151-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13271487183182188218,137,2007
Strain-Engineering of Band Gaps in Piezoelectric Boron Nitride Nanoribbons,"J Qi, X Qian, L Qi, J Feng, D Shi, J Li","Nano letters 12 (3), 1224-1228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6425962324328151744,136,2012
The gap-tooth method in particle simulations,"CW Gear, J Li, IG Kevrekidis","Physics Letters A 316 (3-4), 190-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5210905862767980615,136,2003
Engineering the shape and structure of materials by fractal cut,"Y Cho, JH Shin, A Costa, TA Kim, V Kunin, J Li, SY Lee, S Yang, HN Han, ...","Proceedings of the National Academy of Sciences 111 (49), 17390-17395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9280692087559491774,134,2014
"Dislocations in solids, vol. 12Elsevier","W Cai, VV Bulatov, J Chang, J Li, S Yip, FRN Nabarro, JP Hirth",Amsterdam,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13009830155977857475,134,2004
Electrical Wind Force–Driven and Dislocation-Templated Amorphization in Phase-Change Nanowires,"SW Nam, HS Chung, YC Lo, L Qi, J Li, Y Lu, ATC Johnson, Y Jung, ...","Science 336 (6088), 1561-1566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=745309140572819240,129,2012
Atomistic simulation of shear localization in Cu–Zr bulk metallic glass,"S Ogata, F Shimizu, J Li, M Wakeda, Y Shibutani","Intermetallics 14 (8-9), 1033-1037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5283705777459983359,125,2006
A universal cooperative assembly-directed method for coating of mesoporous TiO2 nanoshells with enhanced lithium storage properties,"BY Guan, L Yu, J Li, XWD Lou","Science advances 2 (3), e1501554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9993140260623014221,123,2016
Atomistic modeling of mechanical behavior,"J Li, AHW Ngan, P Gumbsch","Acta materialia 51 (19), 5711-5742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17342286032414340282,123,2003
Size effects on the onset of plastic deformation during nanoindentation of thin films and patterned lines,"Y Choi, KJ Van Vliet, J Li, S Suresh","Journal of Applied Physics 94 (9), 6050-6058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16983653823695474756,120,2003
Periodic stacking of 2D charged sheets: Self-assembled superlattice of Ni–Al layered double hydroxide (LDH) and reduced graphene oxide,"X Ge, C Gu, Z Yin, X Wang, J Tu, J Li","Nano Energy 20, 185-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9597481063787346189,114,2016
Core energy and Peierls stress of a screw dislocation in bcc molybdenum: A periodic-cell tight-binding study,"J Li, CZ Wang, JP Chang, W Cai, VV Bulatov, KM Ho, S Yip","Physical Review B 70 (10), 104113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5086428509940796067,112,2004
Mechanics of ultra-strength materials,"T Zhu, J Li, S Ogata, S Yip","Mrs Bulletin 34 (3), 167-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9515826492058215288,111,2009
Stress-dependent molecular pathways of silica–water reaction,"T Zhu, J Li, X Lin, S Yip","Journal of the Mechanics and Physics of Solids 53 (7), 1597-1623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3040829020570798840,110,2005
Mechanistic aspects and atomic-level consequences of elastic instabilities in homogeneous crystals,"S Yip, J Li, M Tang, J Wang","Materials Science and Engineering: A 317 (1-2), 236-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9090291005362710942,110,2001
Carbothermal shock synthesis of high-entropy-alloy nanoparticles,"Y Yao, Z Huang, P Xie, SD Lacey, RJ Jacob, H Xie, F Chen, A Nie, T Pu, ...","Science 359 (6383), 1489-1494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5646656732732957688,108,2018
Patterning of graphene,"J Feng, W Li, X Qian, J Qi, L Qi, J Li",Nanoscale,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9804090437244817309,108,2012
Lithiation-induced embrittlement of multiwalled carbon nanotubes,"Y Liu, H Zheng, XH Liu, S Huang, T Zhu, J Wang, A Kushima, NS Hudak, ...","ACS nano 5 (9), 7245-7253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13078095546955903575,105,2011
Anisotropic elastic interactions of a periodic dislocation array,"W Cai, VV Bulatov, J Chang, J Li, S Yip","Physical Review Letters 86 (25), 5727-5730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14220246053030510719,105,2001
Piezoelectricity in two-dimensional group-III monochalcogenides,"W Li, J Li","Nano Research 8 (12), 3796-3802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3653325482116292590,100,2015
Theoretical assessment of the elastic constants and hydrogen storage capacity of some metal-organic framework materials,"A Samanta, T Furuta, J Li","The Journal of chemical physics 125 (8), 084714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4869650897359864213,99,2006
In Situ Atomic‐Scale Imaging of Phase Boundary Migration in FePO4 Microparticles During Electrochemical Lithiation,"Y Zhu, JW Wang, Y Liu, X Liu, A Kushima, Y Liu, Y Xu, SX Mao, J Li, ...","Advanced Materials 25 (38), 5461-5466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6188232694578475919,97,2013
Does p-type ohmic contact exist in WSe 2–metal interfaces?,"Y Wang, RX Yang, R Quhe, H Zhong, L Cong, M Ye, Z Ni, Z Song, J Yang, ...","Nanoscale 8 (2), 1179-1191",,96,2016
Does p-type ohmic contact exist in WSe 2–metal interfaces?,"Y Wang, RX Yang, R Quhe, H Zhong, L Cong, M Ye, Z Ni, Z Song, J Yang, ...","Nanoscale 8 (2), 1179-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7998061028451249748,96,2016
Quantitative Fracture Strength and Plasticity Measurements of Lithiated Silicon Nanowires by In Situ TEM Tensile Experiments,"A Kushima, JY Huang, J Li","ACS nano 6 (11), 9425-9432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14024913390861271133,96,2012
Fluorine-donating electrolytes enable highly reversible 5-V-class Li metal batteries,"L Suo, W Xue, M Gobet, SG Greenbaum, C Wang, Y Chen, W Yang, Y Li, ...","Proceedings of the National Academy of Sciences 115 (6), 1156-1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17365921614268312166,95,2018
Coupling and stacking order of ReS2 atomic layers revealed by ultralow-frequency Raman spectroscopy,"R He, JA Yan, Z Yin, Z Ye, G Ye, J Cheng, J Li, CH Lui","Nano letters 16 (2), 1404-1409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1223354540177037182,94,2016
Engineering catalytic contacts and thermal stability: gold-iron-oxide binary nanocrystal superlattices for CO Oxidation,"Y Kang, X Ye, J Chen, L Qi, RE Diaz, V Doan-Nguyen, G Xing, CR Kagan, ...",Journal of the American Chemical Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8858574043123658623,94,2013
Supplementary Materials for,"W Yi, PM Clark, DE Mason, MC Keenan, C Hill, WA Goddard III, EC Peters, ...",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1558490813466232312,2651129412962877758",93,0
Size dependence of rate-controlling deformation mechanisms in nanotwinned copper,"L Lu, M Dao, T Zhu, J Li","Scripta Materialia 60 (12), 1062-1066",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15342587320349628464,91,2009
Mechanisms of creep deformation in polycrystalline Ni-base disk superalloys,"RR Unocic, GB Viswanathan, PM Sarosi, S Karthikeyan, J Li, MJ Mills","Materials Science and Engineering: A 483, 25-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5997991868683427575,91,2008
"Liquid cell transmission electron microscopy observation of lithium metal growth and dissolution: Root growth, dead lithium and lithium flotsams","A Kushima, KP So, C Su, P Bai, N Kuriyama, T Maebashi, Y Fujiwara, ...","Nano Energy 32, 271-279",,90,2017
"Liquid cell transmission electron microscopy observation of lithium metal growth and dissolution: Root growth, dead lithium and lithium flotsams","A Kushima, KP So, C Su, P Bai, N Kuriyama, T Maebashi, Y Fujiwara, ...","Nano Energy 32, 271-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15101240148540134920,90,2017
Sample size matters for Al88Fe7Gd5 metallic glass: Smaller is stronger,"CC Wang, J Ding, YQ Cheng, JC Wan, L Tian, J Sun, ZW Shan, J Li, E Ma","Acta Materialia 60 (13-14), 5370-5379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11541831282136999900,90,2012
Nitrogen-Doped Carbon for Sodium-Ion Battery Anode by Self-Etching and Graphitization of Bimetallic MOF-Based Composite,"Y Chen, X Li, K Park, W Lu, C Wang, W Xue, F Yang, J Zhou, L Suo, T Lin, ...","Chem 3 (1), 152-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4857587954365263319,89,2017
"Atomistic modeling of finite-temperature properties of β-SiC. I. Lattice vibrations, heat capacity, and thermal expansion","LJ Porter, J Li, S Yip","Journal of nuclear materials 246 (1), 53-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10385318450951803983,89,1997
In situ observation of random solid solution zone in LiFePO4 electrode,"J Niu, A Kushima, X Qian, L Qi, K Xiang, YM Chiang, J Li","Nano letters 14 (7), 4005-4010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7315682723014213200,85,2014
Double-inverse grain size dependence of deformation twinning in nanocrystalline Cu,"JY Zhang, G Liu, RH Wang, J Li, J Sun, E Ma","Physical Review B 81 (17), 172104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15135881632345039294,85,2010
Superelasticity in bcc nanowires by a reversible twinning mechanism,"S Li, X Ding, J Deng, T Lookman, J Li, X Ren, J Sun, A Saxena","Physical Review B 82 (20), 205435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9594576329592774359,84,2010
Quasiatomic orbitals for ab initio tight-binding analysis,"X Qian, J Li, L Qi, CZ Wang, TL Chan, YX Yao, KM Ho, S Yip","Physical Review B 78 (24), 245112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1178999697381199219,84,2008
"One-particle-thick, solvent-free, coarse-grained model for biological and biomimetic fluid membranes","H Yuan, C Huang, J Li, G Lykotrafitis, S Zhang","Physical Review E 82 (1), 011905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5482767182244698939,83,2010
Unexpected High-Temperature Stability of β-Zn4Sb3 Opens the Door to Enhanced Thermoelectric Performance,"J Lin, X Li, G Qiao, Z Wang, J Carrete, Y Ren, L Ma, Y Fei, B Yang, L Lei, ...","Journal of the American Chemical Society 136 (4), 1497-1504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9624415994633462491,82,2014
How Solid-Electrolyte Interphase Forms in Aqueous Electrolytes,"L Suo, D Oh, Y Lin, Z Zhuo, O Borodin, T Gao, F Wang, A Kushima, ...","Journal of the American Chemical Society 139 (51), 18670-18680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16176224288622673695,81,2017
Sample size effects on the large strain bursts in submicron aluminum pillars,"ZJ Wang, QJ Li, ZW Shan, J Li, J Sun, E Ma","Applied Physics Letters 100 (7), 071906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16421784646974986340,81,2012
