Title,Authors,Platform,Cited_url,Cited_count,Year
"Demonstration of a scalable, multiplexed ion trap for quantum information processing","DR Leibrandt, J Labaziewicz, RJ Clark, IL Chuang, RJ Epstein, ...",arXiv preprint arXiv:0904.2599,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15556587100426534383,91,2009
A quantum logic array microarchitecture: Scalable quantum data movement and computation,"TS Metodi, DD Thaker, AW Cross, FT Chong, IL Chuang",38th Annual IEEE/ACM International Symposium on Microarchitecture (MICRO'05 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11922154310741100097,91,2005
"Toward a scalable, silicon-based quantum computing architecture","D Copsey, M Oskin, F Impens, T Metodiev, A Cross, FT Chong, IL Chuang, ...","IEEE Journal of selected topics in quantum electronics 9 (6), 1552-1569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15337715888833529061,89,2003
Efficient quantum circuits for Schur and Clebsch-Gordan transforms,"D Bacon, IL Chuang, AW Harrow","Physical review letters 97 (17), 170502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8964756218439903939,88,2006
Universal simulation of Markovian quantum dynamics,"D Bacon, AM Childs, IL Chuang, J Kempe, DW Leung, X Zhou","Physical Review A 64 (6), 062302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5034135517630855139,87,2001
Building quantum wires: the long and the short of it,"M Oskin, FT Chong, IL Chuang, J Kubiatowicz","30th Annual International Symposium on Computer Architecture, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8671055528284010951,84,2003
Quantum information and computation,I Chuang,Nature 420 (6911),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11949355197845244865,1136498223126698380",82,2002
Hamiltonian simulation by qubitization,"GH Low, IL Chuang","Quantum 3, 163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12240643761302266735,77,2019
HarvardX and MITx: The first year of open online courses (HarvardX and MITx Working Paper No. 1),"AD Ho, J Reich, S Nesterko, DT Seaton, T Mullaney, J Waldo, I Chuang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15924577519180142471,77,2014
Realization of logically labeled effective pure states for bulk quantum computation,"LMK Vandersypen, CS Yannoni, MH Sherwood, IL Chuang","Physical review letters 83 (15), 3085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4160178005137487813,76,1999
HarvardX and MITx: Four years of open online courses--fall 2012-summer 2016,"I Chuang, A Ho",Available at SSRN 2889436,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13806061200862824453,75,2016
Experimental realization of a two-bit phase damping quantum code,"D Leung, L Vandersypen, X Zhou, M Sherwood, C Yannoni, M Kubinec, ...","Physical Review A 60 (3), 1924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14737474898909634032,75,1999
Loading and characterization of a printed-circuit-board atomic ion trap,"KR Brown, RJ Clark, J Labaziewicz, P Richerme, DR Leibrandt, ...","Physical Review A 75 (1), 015401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2652928670781458696,73,2007
A two-dimensional lattice ion trap for quantum simulation,"RJ Clark, T Lin, KR Brown, IL Chuang","Journal of Applied physics 105 (1), 013114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17804974894829663792,72,2009
Creation of a persistent quantum bit using error correction,"IL Chuang, Y Yamamoto","Physical Review A 55 (1), 114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9391757132132223272,71,1997
Nuclear magnetic resonance quantum computing using liquid crystal solvents,"CS Yannoni, MH Sherwood, DC Miller, IL Chuang, LMK Vandersypen, ...","Applied Physics Letters 75 (22), 3563-3565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13958501466261667865,70,1999
Transversality versus universality for additive quantum codes,"B Zeng, A Cross, IL Chuang","IEEE Transactions on Information Theory 57 (9), 6272-6284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1419215084588761589,69,2011
Fixed-point quantum search with an optimal number of queries,"TJ Yoder, GH Low, IL Chuang","Physical review letters 113 (21), 210501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4997310911652816688,62,2014
Bright source of cold ions for surface-electrode traps,"M Cetina, A Grier, J Campbell, I Chuang, V Vuletić","Physical Review A 76 (4), 041401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6666674983899393921,62,2007
Individual addressing of ions using magnetic field gradients in a surface-electrode ion trap,"SX Wang, J Labaziewicz, Y Ge, R Shewmon, IL Chuang","Applied Physics Letters 94 (9), 094103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3741851483629232383,61,2009
Quantum memory hierarchies: Efficient designs to match available parallelism in quantum computing,"DD Thaker, TS Metodi, AW Cross, IL Chuang, FT Chong","ACM SIGARCH Computer Architecture News 34 (2), 378-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8274082302347058931,61,2006
Detecting and preventing “multiple-account” cheating in massive open online courses,"CG Northcutt, AD Ho, IL Chuang","Computers & Education 100, 71-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10937304061398010659,60,2016
Entanglement in the stabilizer formalism,"D Fattal, TS Cubitt, Y Yamamoto, S Bravyi, IL Chuang",arXiv preprint quant-ph/0406168,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9488284561827655973,59,2004
Cavity QED in a molecular ion trap,"DI Schuster, LS Bishop, IL Chuang, D DeMille, RJ Schoelkopf","Physical Review A 83 (1), 012311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1217853875224320826,54,2011
Toward quantum computation: a five-qubit quantum processor,"M Steffen, MK Lieven, IL Chuang","IEEE Micro 21 (2), 24-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17060149370100543202,53,2001
Superconducting microfabricated ion traps,"SX Wang, Y Ge, J Labaziewicz, E Dauler, K Berggren, IL Chuang","Applied Physics Letters 97 (24), 244102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3964220702395073795,50,2010
