Title,Authors,Platform,Cited_url,Cited_count,Year
Cuprates as doped ,"T Senthil, PA Lee","Physical Review B 71 (17), 174515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17090572318297483796,36,2005
Projected wave functions for fractionalized phases of quantum spin systems,"DA Ivanov, T Senthil","Physical Review B 66 (11), 115111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1419548785786740356,34,2002
Fractionalization patterns in strongly correlated electron systems: Spin-charge separation and beyond,"E Demler, C Nayak, HY Kee, YB Kim, T Senthil","Physical Review B 65 (15), 155103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10005604344135817200,34,2002
Spin transport in a Mott insulator of ultracold fermions,"MA Nichols, LW Cheuk, M Okan, TR Hartke, E Mendez, T Senthil, ...","Science 363 (6425), 383-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3659155377840183816,33,2019
Coherence and pairing in a doped Mott insulator: Application to the cuprates,"T Senthil, PA Lee","Physical review letters 103 (7), 076402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3073254316919493674,33,2009
Theory of the kagome lattice Ising antiferromagnet in weak transverse fields,"P Nikolić, T Senthil","Physical Review B 71 (2), 024401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1873107291647068699,33,2005
Mixed-valence insulators with neutral Fermi surfaces,"D Chowdhury, I Sodemann, T Senthil","Nature communications 9 (1), 1766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1844395753661782294,31,2018
"C. Wang, A. Nahum, and T. Senthil, Phys. Rev. B 91, 195131 (2015).",C Wang,"Phys. Rev. B 91, 195131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1161398274097719727,31,2015
Mechanisms for sub-gap optical conductivity in Herbertsmithite,"AC Potter, T Senthil, PA Lee","Physical Review B 87 (24), 245106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12474339521545768553,31,2013
Chiral RKKY interaction in Pr,"R Flint, T Senthil","Physical Review B 87 (12), 125147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15395872644224393503,31,2013
Charge Friedel oscillations in a Mott insulator,"DF Mross, T Senthil","Physical Review B 84 (4), 041102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9694279068590824877,29,2011
"Neél order, quantum spin liquids, and quantum criticality in two dimensions","P Ghaemi, T Senthil","Physical Review B 73 (5), 054415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7089954686424203218,29,2006
"Pair-density waves, charge-density waves, and vortices in high-","Z Dai, YH Zhang, T Senthil, PA Lee","Physical Review B 97 (17), 174511","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13220367330585751112,8811157623936502589",28,2018
Entanglement entropy of ,"M Pretko, T Senthil","Physical Review B 94 (12), 125112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7635011412436451265,28,2016
Structure of entanglement at deconfined quantum critical points,"B Swingle, T Senthil","Physical Review B 86 (15), 155131","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4323198641062963154,18073749172193028719",27,2012
Properties of the random-field Ising model in a transverse magnetic field,T Senthil,"Physical Review B 57 (14), 8375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9195047113429626047,26,1998
Adventure in Topological Phase Transitions in ,"Z Bi, T Senthil","Physical Review X 9 (2), 021034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14844926033270168144,24,2019
Fractionalization and confinement in the U (1) and Z2 gauge theories of strongly correlated systems,"T Senthil, MPA Fisher","Journal of Physics A: Mathematical and General 34 (10), L119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16656294597725571443,24,2001
Stripe melting and quantum criticality in correlated metals,"DF Mross, T Senthil","Physical Review B 86 (11), 115138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=246781004272486744,22,2012
Non-abelian spin liquid in a spin-one quantum magnet,"T Grover, T Senthil","Physical review letters 107 (7), 077203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14014555727226678779,22,2011
Higher angular momentum Kondo liquids,"P Ghaemi, T Senthil","Physical Review B 75 (14), 144412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4332684659028282465,22,2007
Detecting fractions of electrons in the high-,"T Senthil, MPA Fisher","Physical Review B 64 (21), 214511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3044033168442170689,22,2001
Strange metal in magic-angle graphene with near Planckian dissipation,"Y Cao, D Chowdhury, D Rodan-Legrain, O Rubies-Bigordà, K Watanabe, ...",arXiv preprint arXiv:1901.03710,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12447789920155394725,20,2019
Ordering near the percolation threshold in models of two-dimensional interacting bosons with quenched dilution,"N Bray-Ali, JE Moore, T Senthil, A Vishwanath","Physical Review B 73 (6), 064417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4561928285999942127,20,2006
Quantum spin liquids and the metal-insulator transition in doped semiconductors,"AC Potter, M Barkeshli, J McGreevy, T Senthil","Physical review letters 109 (7), 077205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7076988826083257860,19,2012
Decohering the Fermi liquid: A dual approach to the Mott transition,"DF Mross, T Senthil","Physical Review B 84 (16), 165126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2834657189176968998,19,2011
Superfluid insulator transitions of hard-core bosons on the checkerboard lattice,"A Sen, K Damle, T Senthil","Physical Review B 76 (23), 235107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16677605610851523037,19,2007
Phase transition beneath the superconducting dome in ,"D Chowdhury, J Orenstein, S Sachdev, T Senthil","Physical Review B 92 (8), 081113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5814639976135551954,18,2015
Emergent particle-hole symmetry in spinful bosonic quantum Hall systems,"SD Geraedts, C Repellin, C Wang, RSK Mong, T Senthil, N Regnault","Physical Review B 96 (7), 075148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10993474626630659195,17,2017
Spin-and Pair-Density-Wave Glasses,"DF Mross, T Senthil","Physical Review X 5 (3), 031008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16848419361038798126,16,2015
Angle-dependent quasiparticle weights in correlated metals,"P Ghaemi, T Senthil, P Coleman","Physical Review B 77 (24), 245108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12966765752760894854,16,2008
Duality between (2+ 1) d quantum critical points,"T Senthil, DT Son, C Wang, C Xu",Physics Reports,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=840738894229887270,15,2019
Symmetry enriched U (1) quantum spin liquids,"L Zou, C Wang, T Senthil","Physical Review B 97 (19), 195126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14317191228268005581,15,2018
Composite fermion duality for half-filled multicomponent Landau levels,"I Sodemann, I Kimchi, C Wang, T Senthil","Physical Review B 95 (8), 085135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12412277476649246285,15,2017
Theory of a continuous stripe melting transition in a two-dimensional metal: a possible application to cuprate superconductors,"DF Mross, T Senthil","Physical review letters 108 (26), 267001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2909833165270159550,15,2012
On non-Fermi liquid quantum critical points in heavy fermion metals,T Senthil,"Annals of Physics 321 (7), 1669-1681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17902175148658772207,15,2006
Quantum oscillations in insulators with neutral Fermi surfaces,"I Sodemann, D Chowdhury, T Senthil","Physical Review B 97 (4), 045152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11464964175796573159,14,2018
High-quality graphene on SiC(000,"K Kimura, K Shoji, Y Yamamoto, W Norimatsu, M Kusunoki","Physical Review B 87 (7), 075431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14324036974116262516,14,2013
Screening and dissipation at the superconductor-insulator transition induced by a metallic ground plane,"A Vishwanath, JE Moore, T Senthil","Physical Review B 69 (5), 054507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827683982790741219,14,2004
Bridging Hubbard model physics and quantum Hall physics in trilayer ,"YH Zhang, T Senthil","Physical Review B 99 (20), 205150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13965831663634878215,13,2019
Tunable Correlated Chern Insulator and Ferromagnetism in Trilayer Graphene/Boron Nitride Moir\'e Superlattice,"G Chen, AL Sharpe, EJ Fox, YH Zhang, S Wang, L Jiang, B Lyu, H Li, ...",arXiv preprint arXiv:1905.06535,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6309405675234640676,13,2019
Electron spectral function in two-dimensional fractionalized phases,"C Lannert, MPA Fisher, T Senthil","Physical Review B 64 (1), 014518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10882970835217257076,11,2001
Twisted Bilayer Graphene Aligned with Hexagonal Boron Nitride: Anomalous Hall Effect and a Lattice Model,"YH Zhang, D Mao, T Senthil",arXiv preprint arXiv:1901.08209,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14182205506485119110,10,2019
Dimensional decoupling at continuous quantum critical Mott transitions,"L Zou, T Senthil","Physical Review B 94 (11), 115113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=180438234321152120,9,2016
Loop current order and ,"A Allais, T Senthil","Physical Review B 86 (4), 045118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3923424753526357827,9,2012
On the mass enhancement near optimal doping in high magnetic fields in the cuprates,T Senthil,arXiv preprint arXiv:1410.2096,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5127703953664000274,8,2014
Quantum Spin Liquids,"C Broholm, RJ Cava, SA Kivelson, DG Nocera, MR Norman, T Senthil",arXiv preprint arXiv:1905.07040,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6727774549289369038,7,2019
Fractionalized gapless quantum vortex liquids,"C Wang, T Senthil","Physical Review B 91 (19), 195109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7460766173421468630,6,2015
Quantum matters: Physics beyond Landau's paradigms,T Senthil,"International Journal of Modern Physics B 20 (19), 2603-2611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13509734195544310952,6,2006
Interaction effects on quasiparticle localization in dirty superconductors,"M Jeng, AWW Ludwig, T Senthil, C Chamon",arXiv preprint cond-mat/0112044,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2080026959187423715,6,2001
