Title,Authors,Platform,Cited_url,Cited_count,Year
Interannual variability of the air‐sea flux of oxygen in the North Atlantic,"GA McKinley, MJ Follows, J Marshall","Geophysical research letters 27 (18), 2933-2936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12255230487025214188,30,2000
Air‐sea disequilibrium of carbon dioxide enhances the biological carbon sequestration in the Southern Ocean,"T Ito, MJ Follows","Global Biogeochemical Cycles 27 (4), 1129-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17889325520937809797,29,2013
A model of the Arctic Ocean carbon cycle,"M Manizza, MJ Follows, S Dutkiewicz, D Menemenlis, JW McClelland, ...",Journal of Geophysical Research: Oceans 116 (C12),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9301220011981133501,28,2011
"The wind‐driven, subtropical gyres and the solubility pump of CO","MJ Follows, T Ito, J Marotzke","Global biogeochemical cycles 16 (4), 60-1-60-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1226579402852173834,27,2002
Changes in the Arctic Ocean CO,"M Manizza, MJ Follows, S Dutkiewicz, D Menemenlis, CN Hill, RM Key","Global Biogeochemical Cycles 27 (4), 1108-1118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17337436531138693797,25,2013
Role of bottom water transport and diapycnic mixing in determining the radiocarbon distribution in the Pacific,"V Roussenov, RG Williams, MJ Follows, RM Key",Journal of Geophysical Research: Oceans 109 (C6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17536519110202464572,25,2004
"Analytical relationships between atmospheric carbon dioxide, carbon emissions, and ocean processes","P Goodwin, MJ Follows, RG Williams",Global Biogeochemical Cycles 22 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7479611172370533319,24,2008
On models of bomb 14C in the North Atlantic,"MJ Follows, JC Marshall","JOURNAL OF GEOPHYSICAL RESEARCH-ALL SERIES- 101, 22-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5758827304126109970,24,1996
A quantitative analysis of the direct and indirect costs of nitrogen fixation: a model based on ,"K Inomura, J Bragg, MJ Follows","The ISME journal 11 (1), 166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9992315935667286034,23,2017
Modeling selective pressures on phytoplankton in the global ocean,"JG Bragg, S Dutkiewicz, O Jahn, MJ Follows, SW Chisholm","PloS one 5 (3), e9569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15568901338386290755,22,2010
When everything is not everywhere but species evolve: an alternative method to model adaptive properties of marine ecosystems,"B Sauterey, BA Ward, MJ Follows, C Bowler, D Claessen","Journal of plankton research 37 (1), 28-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2365513247168002000,21,2014
On nitrogen fixation and preferential remineralization of phosphorus,"FM Monteiro, MJ Follows",Geophysical Research Letters 39 (6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12611015996189692699,21,2012
Dependence of the ocean-atmosphere partitioning of carbon on temperature and alkalinity,"AW Omta, S Dutkiewicz, MJ Follows",Global Biogeochem. Cycles 25,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10917180145013706168,4991977150579324347",20,2011
On the temperature dependence of oceanic export efficiency,"BB Cael, MJ Follows","Geophysical Research Letters 43 (10), 5170-5175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5069543983915559993,19,2016
Modeling and prediction of microbial populations in the genomic era,"R Hood, EA Laws, MJ Follows, DA Siegel","Oceanography 20, 155-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14383115960868804505,18,2007
Ecological control of nitrite in the upper ocean,"EJ Zakem, A Al-Haj, MJ Church, GL van Dijken, S Dutkiewicz, SQ Foster, ...","Nature communications 9 (1), 1206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1059658551793345495,16,2018
On the potential role of marine calcifiers in glacial‐interglacial dynamics,"AW Omta, GA K. van Voorn, RE M. Rickaby, MJ Follows","Global Biogeochemical Cycles 27 (3), 692-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15408213672521158783,16,2013
Dissolution of calcium carbonate: observations and model results in the subpolar North Atlantic,"K Friis, RG Najjar, MJ Follows, S Dutkiewicz, A Körtzinger, KM Johnson","Biogeosciences 4 (2), 205-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6163499273787835224,16,2007
Co‐existence of distinct ,"S Clayton, YC Lin, MJ Follows, AZ Worden","Limnology and Oceanography 62 (1), 75-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7369146859439830379,15,2017
Modeled phytoplankton diversity and productivity in the California Current System,"NL Goebel, CA Edwards, JP Zehr, MJ Follows, SG Morgan","Ecological Modelling 264, 37-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10097922402989118657,15,2013
Nitrogen in the Atlantic Ocean,"DA Hansell, MJ Follows","Nitrogen in the Marine Environment, 597-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14616244786767628062,15,2008
Oceanic eddy detection and lifetime forecast using machine learning methods,"MD Ashkezari, CN Hill, CN Follett, G Forget, MJ Follows","Geophysical Research Letters 43 (23), 12,234-12,241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10943194006222636787,14,2016
Shining a light on the ocean's twilight zone,"AB Burd, GA Jackson, RS Lampitt, M Follows","Eos, Transactions American Geophysical Union 83 (49), 573-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8832895459079770152,13,2002
Seasonal resource conditions favor a summertime increase in North Pacific diatom–diazotroph associations,"CL Follett, S Dutkiewicz, DM Karl, K Inomura, MJ Follows","The ISME journal 12 (6), 1543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7521657465275205153,12,2018
A theoretical basis for a nanomolar critical oxygen concentration,"EJ Zakem, MJ Follows","Limnology and Oceanography 62 (2), 795-805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8776812229751063028,12,2017
"Modeled diversity effects on microbial ecosystem functions of primary production, nutrient uptake, and remineralization","NL Goebel, CA Edwards, MJ Follows, JP Zehr","Ecology 95 (1), 153-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14316723768422254071,12,2014
"Feedbacks between the nitrogen, carbon and oxygen cycles","I Berman-Frank, YB Chen, Y Gao, K Fennel, MJ Follows, AJ Milligan, ...",Nitrogen in the marine environment. Amsterdam The Netherlands: Elsevier Inc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2668869672149216419,10,2008
Microzooplankton regulation of surface ocean POC: PON ratios,"D Talmy, AC Martiny, C Hill, AE Hickman, MJ Follows","Global Biogeochemical Cycles 30 (2), 311-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6307428300815292751,9,2016
Mechanisms of thermohaline mode switching with application to warm equable climates,"R Zhang, M Follows, J Marshall","Journal of climate 15 (15), 2056-2072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3062124475330436609,9,2002
Size-scaling of macromolecules and chemical energy content in the eukaryotic microalgae,"ZV Finkel, MJ Follows, AJ Irwin","Journal of Plankton Research 38 (5), 1151-1162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13218515962952935244,8,2016
The ocean carbon cycle and climate,"M Follows, T Oguz",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8417922152911661597,8,2012
Mechanisms controlling the air-sea flux of CO2 in the North Atlantic,"M FOLLOWS, RG WILLIAMS","The ocean carbon cycle and climate 40, 217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16728210428494334411,8,2004
 in the lab and in silico: The importance of representing exudation,"M Grossowicz, D Roth‐Rosenberg, D Aharonovich, J Silverman, ...","Limnology and Oceanography 62 (2), 818-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12433697852560313418,7,2017
Quantifying the drivers of ocean‐atmosphere CO,"JM Lauderdale, S Dutkiewicz, RG Williams, MJ Follows","Global Biogeochemical Cycles 30 (7), 983-999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14648598612558079018,7,2016
Inherent characteristics of sawtooth cycles can explain different glacial periodicities,"AW Omta, BW Kooi, GAK van Voorn, REM Rickaby, MJ Follows","Climate Dynamics 46 (1-2), 557-569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4444734581183256060,7,2016
Multiple regimes of air‐sea carbon partitioning identified from constant‐alkalinity buffer factors,"AW Omta, P Goodwin, MJ Follows",Global Biogeochemical Cycles 24 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14567658864819032248,7,2010
On the interannual variability of nitrogen fixation in the subtropical gyres,"FM Monteiro, MJ Follows","Journal of Marine Research 67 (1), 71-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4806471521041548704,7,2009
How have recent temperature changes affected the efficiency of ocean biological carbon export?,"BB Cael, K Bisson, MJ Follows","Limnology and Oceanography Letters 2 (4), 113-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17183977040669532812,5,2017
Biogeochemical versus ecological consequences of modeled ocean physics,"S Clayton, S Dutkiewicz, O Jahn, C Hill, P Heimbach, MJ Follows",Copernicus GmbH,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16841526634331994775,5,2017
Two‐way interactions between ocean biota and climate mediated by biogeochemical cycles,"H Gildor, MJ Follows","Israel journal of chemistry 42 (1), 15-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9927159039757975882,5,2002
