Title,Authors,Platform,Cited_url,Cited_count,Year
Conformal modules,"SJ Cheng, V Kac",arXiv preprint q-alg/9706030,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1704301059457492041,119,1997
Classification of modular invariant representations of affine algebras,"VG Kac, M Wakimoto","Infinite-dimensional Lie algebras and groups (Luminy-Marseille, 1988) 7, 138-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5133003515317705556,119,1989
Coadjoint action of a semi-simple algebraic group and the center of the enveloping algebra in characteristic p,B Weisfeiler,Indag. math,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15435276761923057007,119,1976
On defining relations of certain infinite-dimensional Lie algebras,"O Gabber, VG Kac","Bulletin of the American Mathematical Society 5 (2), 185-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1130103402197005034,118,1981
Put title here,VG Kac,"Funct. Anal. App 1, 328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1541940260077438060,118,1967
On classification of superconformal algebras,"VG Kac, JW Van De Leur",Rijksuniversiteit Utrecht. Mathematisch Instituut,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12425498521644991493,117,1988
A newN= 6 superconformal algebra,"SJ Cheng, VG Kac","Communications in mathematical physics 186 (1), 219-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6947169258442819324,110,1997
The infinite wedge representation and the reciprocity law for algebraic curves,"E Arbarello, C De Concini, VG Kac",Theta functions—Bowdoin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5194798787247429766,101,1987
Constructing groups associated to infinite-dimensional Lie algebras,VG Kac,"Infinite Dimensional Groups with Applications, 167-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13093851218329787341,100,1985
Some problems on infinite dimensional Lie algebras and their representations,VG Kac,"Lie algebras and related topics, 117-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3382867898422346446,93,1982
Formal distribution algebras and conformal algebras,VG Kac,arXiv preprint q-alg/9709027,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11388671731863858508,92,1997
A new class of unitarizable highest weight representations of infinite dimensional Lie algebras,"HP Jakobsen, VG Kac","Non-Linear Equations in Classical and Quantum Field Theory, 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14035247558139266436,91,1985
Math. USSR Izvestija,VG Kac,"Simple irreducible graded Lie algebras of finite growth 2, 1271-1311","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9350517712357698479,13462918807210332045",91,1968
Highest weight representations of infinite-dimensional Lie algebras,"VG Kac, AK Raina","Proceedings of ICM, Helsinki, 299-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10132085286581841165,90,1978
Poisson vertex algebras in the theory of Hamiltonian equations,"A Barakat, A De Sole, VG Kac","Japanese Journal of Mathematics 4 (2), 141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16228980477577185826,89,2009
Classification of simple Lie superalgebras,VG Kac,"Funktsional'nyi Analiz i ego Prilozheniya 9 (3), 91-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2869937558438637662,89,1975
Classification of good gradings of simple Lie algebras,"AG Elashvili, VG Kac","arXiv preprint math-ph/0312030 213, 85-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=261180230396621556,88,2005
Affine Orbifolds and Rational Conformal Field Theory Extensions of ,"VG Kac, IT Todorov","Communications in mathematical physics 190 (1), 57-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2326443042549827605,88,1997
"An elucidation of:“Infinite-dimensional algebras, Dedekind’s η-function, classical Möbius function and the very strange formula”. E(1) 8 and the cube root of the modular …",VG Kac,"Adv. in Math 35 (3), 264-273","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10241144263374372135,11046130246989597458",86,1980
Vacuum structure in supersymmetric Yang–Mills theories with any gauge group,"VG Kac, AV Smilga","The Many Faces of the Superworld: Yuri Golfand Memorial Volume, 185-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9260222351984608990,85,2000
Affine Lie algebras and Hecke modular forms,"VG Kac, DH Peterson","Bulletin of the American Mathematical Society 3 (3), 1057-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12149730022865301605,83,1980
On the classification of simple Lie algebras over a field of nonzero characteristic,VG Kac,"Mathematics of the USSR-Izvestiya 4 (2), 391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=659421662663621577,83,1970
Automorphisms of finite order of semisimple Lie algebras,VG Kac,"Funktsional'nyi Analiz i ego Prilozheniya 3 (3), 94-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4610942514691487167,83,1969
Quasifinite representations of classical Lie subalgebras of W1+∞,"VG Kac, W Wang, CH Yan","Advances in Mathematics 139 (1), 56-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4579196719734515945,82,1998
Some quantum analogues of solvable Lie groups,"C De Concini, VG Kac, C Procesi",arXiv preprint hep-th/9308138,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6875533923645360654,81,1993
Torsion in cohomology of compact Lie groups and Chow rings of reductive algebraic groups,VG Kac,"Inventiones mathematicae 80 (1), 69-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14510768446566067048,81,1985
Laplace operators of infinite-dimensional Lie algebras and theta functions,VG Kac,"Proceedings of the National Academy of Sciences 81 (2), 645-647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16893513660051904197,81,1984
Normalized vacuum states in N= 4 supersymmetric Yang–Mills quantum mechanics with any gauge group,"VG Kac, AV Smilga","Nuclear Physics B 571 (3), 515-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17910104673401400844,76,2000
The idea of locality,VG Kac,arXiv preprint q-alg/9709008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12857149664320728632,75,1997
Lectures on the infinite wedge-representation and the MKP hierarchy,"VG Kac, DH Peterson",Systemes dynamiques non linéaires: intégrabilité et comportement qualitatif …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8172908739425796613,72,1986
Finite linear groups whose ring of invariants is a complete intersection,"V Kac, KI Watanabe","Bulletin of the American Mathematical Society 6 (2), 221-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15508628872077163621,72,1982
Branching functions for winding subalgebras and tensor products,"VG Kac, M Wakimoto","Topics in Computational Algebra, 3-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11257425732330189274,71,1990
Super boson-fermion correspondence,"VG Kac, W Leur","Annales de l'institut Fourier 37 (4), 99-137","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18271392929270075815,9287746184673448040",71,1987
Classification of finite simple Lie conformal superalgebras,"D Fattori, VG Kac",arXiv preprint math-ph/0106002,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17852420475927293053,67,2001
"Unitarizable highest weight representations of the Virasoro, Neveu-Schwarz and Ramond algebras","VG Kac, M Wakimoto",Conformal Groups and Related Symmetries Physical Results and Mathematical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16013679738163758496,67,1986
On automorphisms of Kac-Moody algebras and groups,"VG Kac, SP Wang","Advances in Mathematics 92 (2), 129-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=77446006228554287,66,1992
Some remarkable degenerations of quantum groups,"C De Concini, VG Kac, C Procesi","Communications in mathematical physics 157 (2), 405-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5385911603494310790,64,1993
Quantum calculus,"P Cheung, VG Kac",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8006499262387938284,62,2001
Superconformal algebras and transitive group actions on quadrics,VG Kac,"Communications in mathematical physics 186 (1), 233-252","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2677417505184573883,13785109483334402042",60,1997
Exponentials in Lie algebras of characteristic ,"BY Weisfeiler, VG Kac","Izvestiya Rossiiskoi Akademii Nauk. Seriya Matematicheskaya 35 (4), 762-788","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6461790836110451679,6582731864586275688",59,1971
On E10,"VG Kac, RV Moody, M Wakimoto",preprint,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=420342201300522763,15599211554307349235",57,1988
The geometry of spinors and the multicomponent BKP and DKP hierarchies,"V Kac, J Van De Leur","CRM Proc. Lect. Notes 14, 159-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7691354134902986567,55,1998
Classification of linearly compact simple Jordan and generalized Poisson superalgebras,"N Cantarini, VG Kac","Journal of algebra 313 (1), 100-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2259589908966780471,54,2007
Structure of some ℤ-graded Lie superalgebras of vector fields,"SJ Cheng, V Kac","Transformation groups 4 (2-3), 219-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8376223648430975744,54,1999
Graded simple Jordan superalgebras of growth one,"VG Kac, C Martinez, E Zelmanov",American Mathematical Soc.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15580786545639832759,53,2001
Extensions of conformal modules,"SJ Cheng, VG Kac, M Wakimoto","Topological field theory, primitive forms and related topics, 79-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16669525683693628048,52,1998
