Title,Authors,Platform,Cited_url,Cited_count,Year
GLOBAL EXECUTIVE DEVELOPMENT: KEEPING HIGH PERFORMERS AFTER INTERNATIONAL ASSIGNMENTS.,"HB Gregersen, JS Black","Academy of Management Proceedings 1993 (1), 132-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1571054742820914550,17,1993
Better brainstorming,H Gregersen,"Harvard Business Review 96 (2), 64-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1154908707613770700,12,2018
Bursting the CEO bubble,H Gregersen,"Harvard Business Review 95 (2), 76-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4957583502923769530,12,2017
"JW Marriott, jr., on growing the legacy","HB Gregersen, JS Black","Academy of Management Perspectives 16 (2), 33-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14209832607245782922,11,2002
WHERE DO RESOURCES COME FROM?: A MODEL OF RESOURCE GENERATION.,"PC Godfrey, HB Gregersen","Academy of Management Proceedings 1997 (1), 21-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14105585353447270972,10,1997
DUAL COMMITMENTS DURING REPATRIATION: THE CASE OF AMERICAN EXPATRIATES.,HB Gregersen,"Academy of Management Proceedings 1991 (1), 100-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17559845967480623977,10,1991
Five Discovery Skills that Distinguish Great Innovators,"JH Dyer, HB Gregersen, CM Christensen","Working Knowledge, Harvard Business School",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6227409090152280134,9,2011
Multicultural experience and entrepreneurial innovation,"WW Maddux, AD Galinsky, HB Gregersen, J Dyer","annual meeting of the Academy of Management, Los Angeles, CA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17738456948757728650,8,2008
TESLA'S SECRET FORMULA,"J Dyer, H Gregersen, N Furr","Forbes 196 (3), 90-+",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18345713080510383687,7,2015
El ADN del innovador: claves para dominar las cinco habilidades que necesitan los innovadores,"JH Dyer, HB Gregersen, CM Christensen",Grupo Planeta (GBS),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2040007517691338892,7,2012
INNOVATING FROM SMALL TO BIG-The top ten of the world's most innovative growth companies.,"J Dyer, H Gregersen","Forbes, 90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6818343293471853467,6,2011
The secret to unleashing genius,"J Dyer, H Gregersen","Forbes,(September 2), 96-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17010468743416314598,4,2013
"Disruptive Innovation: The Christensen Collection (The Innovator's Dilemma, The Innovator's Solution, The Innovator's DNA, and Harvard Business Review article"" How Will You …","CM Christensen, ME Raynor, J Dyer, H Gregersen",Harvard Business Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=511829828536326156,3,2011
DNA Inovator,"J Dyer, H Gregersen, M Christensen",Menguasai Lima Keahlian Para Inovator Destruptif. Yogyakarta: Andi Offset,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7269412330016845129,3,2011
The challenge of leading strategic change,"S Black, HB Gregersen","Management Today 24 (4), 48-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13298431462738558525,3,2008
A paradox of preparation,"HB Gregersen, G Oddou, JB Ritchie","Journal of Management Education 17 (1), 50-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2981030985332778907,3,1993
Multiple commitments at work and their influence on extrarole behavior.,HB Gregersen,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11349129108085670465,3,1990
Questions are the Answer: A Breakthrough Approach to Your Most Vexing Problems at Work and in Life,H Gregersen,HarperCollins,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15071333321017354184,2,2018
DNA innowatora: jak opanować pięć umiejętności przełomowych innowatorów,"J Dyer, CM Christensen, P Niedzieski, HB Gregersen",Ican Institute,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17761204498758502077,2,2012
Learn How to Think Different (ly),"J Dyer, H Gregersen","HBR Blog Network, Sept 27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16407502520569846421,2,2011
INNOVATORS-PICKING THE WINNERS-What are the most innovative companies today—And tomorrow?,"J Dyer, HB Gregersen, CM Christensen","Forbes, 74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1567603492057127573,2,2011
Leaders for the global frontier,"HB Gregersen, AJ Morrison, J Stewart Black","FRONTLINE 21 21, 28-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8622647002233759760,2,1999
Digital Transformation Opens New Questions-and New Problems to Solve,H Gregersen,"MIT Sloan Management Review 60 (1), 27-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17870655060301254298,1,2018
"Review of International assignments: An integration of strategy, research, & practice.",SK Schneider,"Taylor & Francis 9 (2), 207","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6114532955913636352,16496980886657986305",1,2006
Lockheed Martin Chairman and CEO Vance Coffman on achieving mission success,"HB Gregersen, JH Dyer","Academy of Management Perspectives 16 (3), 31-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3072241350517879710,1,2002
Leading Strategic Change: Breaking Through the Brain Barrier,HB Gregersen,Pearson Education Incorporated,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16557716221418149212,1,2002
Navegantes sin fronteras,"HB Gregersen, AJ Morrison, SJ Black","Gestión 4 (1), 100-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6977084606104528723,1,1999
This cloud opens one stadium to 450 million fans,"J Dyer, H Gregersen, N Furr","FORBES 196 (3), 96-+",,0,2015
Col John Boyds Innovative DNA,HR Cantwell,Air Force Research Institute Maxwell AFB United States,,0,2015
