Title,Authors,Platform,Cited_url,Cited_count,Year
An ,"A Asadpour, MX Goemans, A Mądry, SO Gharan, A Saberi",Proceedings of the twenty-first annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14166119411202923025,166,2010
Single machine scheduling with release dates,"MX Goemans, M Queyranne, AS Schulz, M Skutella, Y Wang","SIAM Journal on Discrete Mathematics 15 (2), 165-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11598407102288612795,165,2002
Worst-case comparison of valid inequalities for the TSP,MX Goemans,"Mathematical Programming 69 (1-3), 335-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9122138154219679472,155,1995
Approximation algorithms for MAX-3-CUT and other problems via complex semidefinite programming,"MX Goemans, DP Williamson","Journal of Computer and System Sciences 68 (2), 442-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379256470245244606,148,2004
The constrained minimum spanning tree problem,"R Ravi, MX Goemans","Scandinavian Workshop on Algorithm Theory, 66-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7559055343159947921,148,1996
Improved approximation algorithms for scheduling with release dates,MX Goemans,"Association for Computing Machinery, New York, NY (United States)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3497771561612789458,144,1997
Approximating the stochastic knapsack problem: The benefit of adaptivity,"BC Dean, MX Goemans, J Vondrák","Mathematics of Operations Research 33 (4), 945-964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1907542518826613231,143,2008
Approximating submodular functions everywhere,"MX Goemans, NJA Harvey, S Iwata, V Mirrokni",Proceedings of the twentieth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2878809747714121877,140,2009
The Steiner tree polytope and related polyhedra,MX Goemans,"Mathematical programming 63 (1-3), 157-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4584310542574680541,127,1994
Adaptivity and approximation for stochastic packing problems,"BC Dean, MX Goemans, J Vondrák",Proceedings of the sixteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7907443036123885256,118,2005
A primal–dual interpretation of two 2-approximation algorithms for the feedback vertex set problem in undirected graphs,"FNA Chudak, MX Goemans, DS Hochbaum, DP Williamson","Operations Research Letters 22 (4-5), 111-118","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8191400464136091897,16690095093578265814",111,1998
Smallest compact formulation for the permutahedron,MX Goemans,"Mathematical Programming 153 (1), 5-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5186040829406287068,99,2015
The Lovász theta function and a semidefinite programming relaxation of vertex cover,"J Kleinberg, MX Goemans","SIAM Journal on Discrete Mathematics 11 (2), 196-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9547369684959311658,94,1998
When does the positive semidefiniteness constraint help in lifting procedures?,"MX Goemans, L Tunçel","Mathematics of Operations Research 26 (4), 796-815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14908599813651513558,88,2001
Minimizing submodular functions over families of sets,"MX Goemans, VS Ramakrishnan","Combinatorica 15 (4), 499-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7077847071935432574,82,1995
An efficient approximation algorithm for the survivable network design problem,"HN Gabow, MX Goemans, DP Williamson",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6947173411437864694,2513083371974672041",81,1993
An approximation algorithm for scheduling on three dedicated machines,MX Goemans,"Discrete Applied Mathematics 61 (1), 49-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3540547706733085500,69,1995
Approximating the smallest ,"HN Gabow, MX Goemans, É Tardos, DP Williamson","Networks: An International Journal 53 (4), 345-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1734429092651033544,66,2009
An efficient approximation algorithm for the survivable network design problem,"HN Gabow, MX Goemans, DP Williamson","Mathematical programming 82 (1-2), 13-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1452685476069893119,66,1998
Primal-dual approximation algorithms for feedback problems in planar graphs,"MX Goemans, DP Williamson","Combinatorica 18 (1), 37-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11146932394067252622,66,1998
Polynomiality for bin packing with a constant number of item types,"MX Goemans, T Rothvoß",Proceedings of the twenty-fifth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6963658667867550950,56,2014
An algorithmic framework for wireless information flow,"MX Goemans, S Iwata, R Zenklusen","2009 47th Annual Allerton Conference on Communication, Control, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7863971763477253601,56,2009
A supermodular relaxation for scheduling with release dates,MX Goemans,International Conference on Integer Programming and Combinatorial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18258164827717214803,53,1996
Combinatorial optimization,"M Goemans, F Rendl","Handbook of semidefinite programming, 343-360","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3419991359835484036,6032558597299629844",51,2000
Primal Dual Gives Almost Optimal Energy-Efficient Online Algorithms,"NR Devanur, Z Huang","ACM Transactions on Algorithms (TALG) 14 (1), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8188668791715219289,50,2018
Stochastic covering and adaptivity,"M Goemans, J Vondrák","Latin American symposium on theoretical informatics, 532-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503294195690287120,47,2006
Two-dimensional Gantt charts and a scheduling algorithm of Lawler,"MX Goemans, DP Williamson","SIAM Journal on Discrete Mathematics 13 (3), 281-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11604511427932614567,45,2000
On the integrality ratio for the asymmetric traveling salesman problem,"M Charikar, MX Goemans, H Karloff","Mathematics of Operations Research 31 (2), 245-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14367575275855824821,42,2006
Probabilistic analysis of the Held and Karp lower bound for the Euclidean traveling salesman problem,"MX Goemans, DJ Bertsimas","Mathematics of operations research 16 (1), 72-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2416947927127098794,39,1991
Tight approximation algorithms for maximum separable assignment problems,"L Fleischer, MX Goemans, VS Mirrokni, M Sviridenko","Mathematics of Operations Research 36 (3), 416-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13538656041461955564,38,2011
A lower bound on the expected cost of an optimal assignment,"MX Goemans, MS Kodialam","Mathematics of Operations Research 18 (2), 267-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16724238839136571521,37,1993
The strongest facets of the acyclic subgraph polytope are unknown,"MX Goemans, LA Hall",International Conference on Integer Programming and Combinatorial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5482489872506486928,35,1996
Matroids and integrality gaps for hypergraphic steiner tree relaxations,"MX Goemans, N Olver, T Rothvoß, R Zenklusen",Proceedings of the forty-fourth annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16309332312658537332,33,2012
Sharp bounds for the number of 3‐independent partitions and the chromaticity of bipartite graphs,"FM Dong, KM Koh, KL Teo, CHC Little, MD Hendy","Journal of Graph Theory 37 (1), 48-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1774528845885621735,33,2001
Improved bounds for on-line load balancing,"M Andrews, MX Goemans, L Zhang","Algorithmica 23 (4), 278-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2365642981787072018,32,1999
A 1.47-approximation algorithm for a preemptive single-machine scheduling problem,"MX Goemans, JM Wein, DP Williamson","Operations Research Letters 26 (4), 149-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3693953305849731320,29,2000
On the parsimonious property of connectivity problems,"MX Goemans, DJ Bertsimas",Proceedings of the first annual ACM-SIAM symposium on Discrete algorithms …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9170237246434706791,29,1990
The unsplittable stable marriage problem,"BC Dean, MX Goemans, N Immorlica",Fourth IFIP International Conference on Theoretical Computer Science-TCS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17831048861212494612,25,2006
Semidefinite programs and association schemes,"MX Goemans, F Rendl","Computing 63 (4), 331-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12347321563761143804,25,1999
Approximating minimum-cost graph problems with spanning tree edges,"MX Goemans, DP Williamson","Operations Research Letters 16 (4), 183-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4806257498806461827,25,1994
Valid inequalities and separation for mixed 0–1 constraints with variable upper bounds,MX Goemans,"Operations Research Letters 8 (6), 315-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1223647377191218655,25,1989
Combining approximation algorithms for the prize-collecting TSP,MX Goemans,arXiv preprint arXiv:0910.0553,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1389661588089130903,23,2009
Arborescence polytopes for series-parallel graphs,MX Goemans,"Discrete Applied Mathematics 51 (3), 277-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5156667987208067632,23,1994
Primal-dual approximation algorithms for feedback problems in planar graphs,"MX Goemans, DP Williamson",International Conference on Integer Programming and Combinatorial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10197838109817811072,19,1996
Computational experience with an approximation algorithm on large-scale Euclidean matching instances,"DP Williamson, MX Goemans","INFORMS Journal on Computing 8 (1), 29-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12598145644366749900,19,1996
Matroids are immune to Braess’ paradox,"S Fujishige, MX Goemans, T Harks, B Peis, R Zenklusen","Mathematics of Operations Research 42 (3), 745-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18310630445306367331,17,2017
Improved bounds on nonblocking 3-stage clos networks,"JR Correa, MX Goemans","SIAM Journal on Computing 37 (3), 870-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=921815239143412667,16,2007
The knapsack problem and fully polynomial time approximation schemes (FPTAS),"K Lai, M Goemans","Retrieved November 3, 2012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10989479449888470122,16,2006
"Universal bounds on buffer size for packetizing fluid policies in input queued, crossbar switches","M Rosenblum, MX Goemans, V Tarokh","IEEE INFOCOM 2004 2, 1126-1134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11689681328941948253,16,2004
Improved algorithms for vertex cover with hard capacities on multigraphs and hypergraphs,"WC Cheung, MX Goemans, SC Wong",Proceedings of the twenty-fifth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4568642667747103667,15,2014
"Matchings, matroids and submodular functions",NJA Harvey,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10229325849647640398,15,2008
On the integrality ratio for asymmetric TSP,"M Charikar, MX Goemans, H Karloff","45th Annual IEEE Symposium on Foundations of Computer Science, 101-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9061271824116186044,15,2004
"Scheduling algorithms for providing flexible, rate-based, quality of service guarantees for packet-switching in Banyan networks","C Caramanis, M Rosenblum, MX Goemans, V Tarokh","Proceedings of the Conference on Information Sciences and Systems, 160-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4581888526964857426,15,2004
Improved bounds for on-line load balancing,"M Andrews, MX Goemans, L Zhang","International Computing and Combinatorics Conference, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16105278798737459272,15,1996
Approximation algorithms for distributed and selfish agents,VS Mirrokni,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7394714724682940334,14,2005
"From graphs to matrices, and back: new techniques for graph algorithms",A Mądry,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8257975431576051945,13,2011
Lecture notes on bipartite matching,MX Goemans,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3005747955064082958,13,2009
Finite termination of “augmenting path” algorithms in the presence of irrational problem data,"BC Dean, MX Goemans, N Immorlica","European Symposium on Algorithms, 268-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14838242634890997966,13,2006
Improved approximation algorithms for minimum-space advertisement scheduling,"BC Dean, MX Goemans","International Colloquium on Automata, Languages, and Programming, 1138-1152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16895319677832611530,13,2003
An ,"A Asadpour, MX Goemans, A Mądry, SO Gharan, A Saberi","Operations Research 65 (4), 1043-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13768685530551710902,11,2017
A flow model based on polylinking system,"MX Goemans, S Iwata, R Zenklusen","Mathematical programming 135 (1-2), 1-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13650520268666905163,11,2012
Bounded degree minimum spanning trees,MX Goemans,Proceedings of the 21st Annual IEEE Symposium on Foundations of Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=924092695714837828,11,2006
Advanced algorithms,MX Goemans,Massachusetts Institute of Technology. Laboratory for Computer Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7104970723963811873,11,1994
Analysis of linear programming relaxations for a class of connectivity problems,MX Goemans,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7138327213428433608,11,1990
"Community detection in hypergraphs, spiked tensor models, and Sum-of-Squares","C Kim, AS Bandeira, MX Goemans",2017 International Conference on Sampling Theory and Applications (SampTA …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1233002883360416748,10,2017
Covering minimum spanning trees of random subgraphs,"MX Goemans, J Vondrák","Random Structures & Algorithms 29 (3), 257-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7856075415153676199,10,2006
"Wide partitions, Latin tableaux, and Rota's basis conjecture","TY Chow, CK Fan, MX Goemans, J Vondrak","Advances in Applied Mathematics 31 (2), 334-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8753157803801123004,10,2003
On-line algorithms for robot navigation and server problems,JM Kleinberg,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2909659074057648486,10,1994
Stochastic block model for hypergraphs: Statistical limits and a semidefinite programming approach,"C Kim, AS Bandeira, MX Goemans",arXiv preprint arXiv:1807.02884,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8618072457888529996,9,2018
A randomized rounding algorithm for the asymmetric traveling salesman problem,"MX Goemans, NJA Harvey, K Jain, M Singh",arXiv preprint arXiv:0909.0941,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18285294659546375378,9,2009
Lecture notes on non-bipartite matching,MX Goemans,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11423391303890827186,9,2007
Symmetric submodular function minimization under hereditary family constraints,"MX Goemans, JA Soto",arXiv preprint arXiv:1007.2140,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17959363666522769657,8,2010
An approximate König's theorem for edge-coloring weighted bipartite graphs,"JR Correa, MX Goemans",Proceedings of the thirty-sixth annual ACM symposium on Theory of computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18022535370022317994,8,2004
A 1.47–approximation algorithm for a preemptive single-machine scheduling problem,"MX Goemans, J Wein, DP Williamson",Manuscript,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641509985238418105,7,1997
"Solving combinatorial games using products, projections and lexicographically optimal bases","S Gupta, M Goemans, P Jaillet",arXiv preprint arXiv:1603.00522,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=861946119251194784,6,2016
2-change for k-connected networks,"MX Goemans, KT Talluri","Operations research letters 10 (2), 113-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15173137870609130900,6,1991
Congestion games viewed from M-convexity,"S Fujishige, M Goemans, T Harks, B Peis, R Zenklusen","Operations Research Letters 43 (3), 329-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=590691139975825992,5,2015
Algorithms for symmetric submodular function minimization under hereditary constraints and generalizations,"MX Goemans, JA Soto","SIAM Journal on Discrete Mathematics 27 (2), 1123-1145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6621543845176894780,5,2013
Deformable polygon representation and near-mincuts,"AA Benczúr, MX Goemans","Building Bridges, 103-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7959077408035260670,5,2008
Approximation algorithms,"MX Goemans, DP Williamson",Advanced Algorithms 18 (6.854),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6490393671835219606,5,1994
3. Linear Programming and Polyhedral Combinatorics,MX Goemans,"Massachusetts Inst. Technol., Cambridge, MA, USA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14319494343122868148,4,2009
Worst-case delay bounds for packetizing time-varying fluid schedules for a single server in a packet-switched network,"M Rosenblum, R Yim, MX Goemans, V Tarokh",Proceedings of the 38th Annual Conference on Information Sciences and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14470076543925443439,4,2004
Trade-offs on the location of the core node in a network,"JF Macq, MX Goemans",Proceedings of the fifteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4915221738184371051,4,2004
On the maximum number of triangles in wheel-free graphs,"Z Füredi, MX Goemans, DJ Kleitman","Combinatorics, Probability and Computing 3 (1), 63-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3855136561718196041,4,1994
Discrete Newton’s algorithm for parametric submodular function minimization,"MX Goemans, S Gupta, P Jaillet",International Conference on Integer Programming and Combinatorial …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7423135462466098154,7496507639239547933",3,2017
A structure theory for the parametric submodular intersection problem,"S Fujishige, K Nagano","Mathematics of Operations Research 34 (3), 513-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12679012992475506314,3,2009
Sink equilibria and convergence,"V Mirrokni, M Goemans, A Vetta",Proceedings of IEEE Symposium on Foundations of Computer Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13454557820969746980,3,2005
Approximate edge splitting,MX Goemans,"SIAM Journal on Discrete Mathematics 14 (1), 138-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15482511493942358002,3,2001
Upper and lower bounds on the number of faults a system can withstand without repairs,"M Goemans, N Lynch, I Saias","Dependable Computing for Critical Applications 4, 399-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2375786650354902393,3,1995
"Integer Programming and Combinatorial Optimization: 16th International Conference, IPCO 2013, Valparaíso, Chile, March 18-20, 2013. Proceedings","M Goemans, J Correa",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11286870701202341530,2,2013
On learning submodular functions—a preliminary draft,"MX Goemans, NJA Harvey, R Kleinberg, VS Mirrokni",Unpublished Manuscript,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12349407306435161549,2,2008
"Approximation, Randomization and Combinatorial Optimization: Algorithms and Techniques: 4th International Workshop on Approximation Algorithms for Combinatorial Optimization …","M Goemans, K Jansen, JDP Rolim, L Trevisan",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15896916290564155611,13793076503739852899",2,2001
Linear programming,M Goemans,"Course Notes, Octobre, 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14353453587768954155,2,1994
Approximating incremental combinatorial optimization problems,"MX Goemans, F Unda","Approximation, Randomization, and Combinatorial Optimization. Algorithms and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2876780259285204403,1,2017
The mathematical work of Daniel Spielman,"MX Goemans, JA Kelner",Notices of the AMS 58 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15939415040526135643,1,2011
"Approximation, Randomization and Combinatorial Optimization. Algorithms and Techniques: 11th International Workshop, APPROX 2008 and 12th International Workshop, RANDOM 2008 …","A Goel, K Jansen, J Rolim, R Rubinfeld",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10710447320120154658,1,2008
Approximating fluid schedules in crossbar packet-switches and Banyan networks,"M Rosenblum, C Caramanis, MX Goemans, V Tarokh","IEEE/ACM Transactions on Networking 14 (6), 1374-1387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6450401332922159484,1,2006
Lecture notes on the ellipsoid algorithm,MX Goemans,MIT,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9125103099104792995,1,2005
When does the positive semidefiniteness constraint help in lifting procedures,"L Tuncel, MX Goemans",arXiv preprint math/0006036,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10494681229436644632,1,2000
A generalization of Petersen's theorem,MX Goemans,"Discrete mathematics 115 (1-3), 277-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11066485271956504691,1,1993
A New 3,"MX Goemans, DP Williamsony",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12159604270717844942,1,0
Doubly-Efficient Pseudo-Deterministic Proofs,"M Goemans, S Goldwasser, D Holden",arXiv preprint arXiv:1910.00994,,0,2019
Deterministic network information flows using polylinking systems,"MX Goemans, S Iwata, R Zenklusen","2010 IEEE Information Theory Workshop on Information Theory (ITW 2010, Cairo …",,0,2010
The synchronizing probability function of an automaton,"MX Goemans, RM Jungers",13th Mons Theoretical Computer Science Days,,0,2010
Lecture 16: Approximation Algorithms,MX Goemans,,,0,2008
Special Issue on STOC 2001,"M Yannakakis, D Achlioptas, P Beame, M Molloy, B Chazelle, D Liu, ...",Elsevier,,0,2004
Using Complex Semidefinite Programming for Approximating MAX E2-LIN3,MX Goemans,"Approximation, Randomization, and Combinatorial Optimization: Algorithms and …",,0,2001
Approximation algorithms for Max-3-Cut,"MX Goemans, DP Williamson",,,0,2001
"6.854 J/18.415 J Advanced Algorithms, Fall 2001",M Goemans,,,0,2001
""" Cooperative Facility Location Games"", ACM-SIAM SODA 2000 Proceedings",MX GOEMANS,Journal of Algorithms,,0,2000
A Note on Scheduling Problems with Irregular Starting Time Costs,"AS Schulz, RH Möhring, F Stork, M Uetz","Massachusetts Institute of Technology, Operations Research Center",,0,2000
Workshop on the Theory and Practice of Integer Programming in honor of Ralph E. Gomory on the Occasion of his 70th Birthday,"KI Aardal, E Balas, I Barany, D Bienstock, R Bixby, CE Blair, V Chvatal, ...",Workshop on the Theory and Practice of Integer Programming in honor of Ralph …,,0,1999
CORE DISCUSSION PAPER 99XX,"MX Goemans, F Rendl",,,0,1999
Cut structures and randomized algorithms in edge-connectivity problems,MX Goemans,Massachusetts Institute of Technology,,0,1997
Approximation algorithms,MX Goemans,Algorithmica 18 (1),,0,1997
A Note on Embedding Complete Graphs into Hypercubes,"M Goemans, M Klugermany, A Russellz, R Sundaramx",,,0,1995
Primal-dual approximation algorithms for the survivable network design problem,"M Goemans, D Williamson","Univ. of Michigan, Ann Arbor, MI (United States)",,0,1994
Number of faults a system can withstand without repairs,"M Goemans, N Lynch, I Saias",arXiv preprint math/9409220,,0,1994
Advanced Algorithms: Lecture Notes For: 18.451 J/6.854 J,"M Goemans, M Klugerman",Massachusetts Inst. of Technology,,0,1992
"VLSI Design, Parallel Computation and Distributed Computing","T Leighton, B Awerbuch, M Goemans, M Karchmer, D Kleitman, ...",MASSACHUSETTS INST OF TECH CAMBRIDGE DEPT OF MATHEMATICS,,0,1991
A Catalog of Steinger Tress Formulations,"MX Goemans, Y Myung","Massachusetts Institute of Technology, Operations Research Center",,0,1991
Probabilistic analysis of the 1-tree relaxation for the Eculidean traveling salesman problem,"MX Goemans, D Bertsimas","Cambridge, Mass.: Alfred P. Sloan School of Management, Massachusetts …",,0,1988
2. Lecture notes on non-bipartite matching,MX Goemans,,,0,0
5.1 Examples,MX Goemans,,,0,0
Bregman Projections over Submodular Base Polytopes,"S Gupta, M Goemans, P Jaillet",,,0,0
