Title,Authors,Platform,Cited_url,Cited_count,Year
Three-dimensionally periodic dielectric layered structure with omnidirectional photonic band gap,"SG Johnson, JD Joannopoulos","Applied Physics Letters 77 (22), 3490-3492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13215900959840277020,258,2000
Quantitative analysis of bending efficiency in photonic-crystal waveguide bends at λ= 1.55 μm wavelengths,"E Chow, SY Lin, JR Wendt, SG Johnson, JD Joannopoulos","Optics letters 26 (5), 286-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15757056814954222517,257,2001
Design and global optimization of high-efficiency thermophotovoltaic systems,"P Bermel, M Ghebrebrhan, W Chan, YX Yeng, M Araghchini, R Hamam, ...","Optics express 18 (103), A314-A334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=624010410298951248,245,2010
Elimination of cross talk in waveguide intersections,"SG Johnson, C Manolatou, S Fan, PR Villeneuve, JD Joannopoulos, ...","Optics Letters 23 (23), 1855-1857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7425606136041605807,236,1998
All-angle negative refraction in a three-dimensionally periodic photonic crystal,"C Luo, SG Johnson, JD Joannopoulos","Applied physics letters 81 (13), 2352-2354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6842147774704255399,233,2002
How Twitter will change the way we live,S Johnson,"Time Magazine 173 (700), 23-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11080030902723397360,221,2009
Demonstration of highly efficient waveguiding in a photonic crystal slab at the 1.5-µm wavelength,"SY Lin, E Chow, SG Johnson, JD Joannopoulos","Optics letters 25 (17), 1297-1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1083749133103934129,213,2000
Notes on perfectly matched layers (PMLs),SG Johnson,"Lecture notes, Massachusetts Institute of Technology, Massachusetts 29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12240025585754858467,187,2008
Advances in FDTD computational electrodynamics: photonics and nanotechnology,"A Taflove, A Oskooi, SG Johnson",Artech house,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1087934691981063250,185,2013
High-Q enhancement of attractive and repulsive optical forces between coupled whispering-gallery-mode resonators,"ML Povinelli, SG Johnson, M Lončar, M Ibanescu, EJ Smythe, F Capasso, ...","Optics express 13 (20), 8286-8295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7258978348751167566,185,2005
Multipole-cancellation mechanism for high-,"SG Johnson, S Fan, A Mekis, JD Joannopoulos","Applied Physics Letters 78 (22), 3388-3390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4197178711354769755,182,2001
Negative refraction without negative index in metallic photonic crystals,"C Luo, SG Johnson, JD Joannopoulos, JB Pendry","Optics Express 11 (7), 746-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8380641405991408511,167,2003
Three-dimensional photon confinement in photonic crystals of low-dimensional periodicity,"PR Villeneuve, S Fan, SG Johnson, JD Joannopoulos","IEE Proceedings-Optoelectronics 145 (6), 384-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15320008156785358348,165,1998
Enhanced nonlinear optics in photonic-crystal microcavities,"J Bravo-Abad, A Rodriguez, P Bermel, SG Johnson, JD Joannopoulos, ...","Optics express 15 (24), 16161-16176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5786434401287133113,158,2007
Symmetry-protected topological photonic crystal in three dimensions,"L Lu, C Fang, L Fu, SG Johnson, JD Joannopoulos, M Soljačić","Nature Physics 12 (4), 337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18003360269189671245,150,2016
Dispersion tailoring and compensation by modal interactions in OmniGuide fibers,"TD Engeness, M Ibanescu, SG Johnson, O Weisberg, M Skorobogatiy, ...","Optics Express 11 (10), 1175-1196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7112856821768563997,150,2003
Frequency-selective near-field radiative heat transfer between photonic crystal slabs: a computational approach for arbitrary geometries and materials,"AW Rodriguez, O Ilic, P Bermel, I Celanovic, JD Joannopoulos, M Soljačić, ...","Physical review letters 107 (11), 114302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11617300382497396572,149,2011
On-chip transformation optics for multimode waveguide bends,"LH Gabrielli, D Liu, SG Johnson, M Lipson","Nature communications 3, 1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5964336630669080173,145,2012
"Low-loss, wide-angle Y splitter at∼ 1.6-µm wavelengths built with a two-dimensional photonic crystal","SY Lin, E Chow, J Bur, SG Johnson, JD Joannopoulos","Optics letters 27 (16), 1400-1402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1499730592244920993,145,2002
Structured spheres generated by an in-fibre fluid instability,"JJ Kaufman, G Tao, S Shabahang, EH Banaei, DS Deng, X Liang, ...","Nature 487 (7408), 463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15090690175107790210,143,2012
Roughness losses and volume-current methods in photonic-crystal waveguides,"SG Johnson, ML Povinelli, M Soljačić, A Karalis, S Jacobs, ...","Applied Physics B 81 (2-3), 283-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14338366266443183357,143,2005
Casimir repulsion between metallic objects in vacuum,"M Levin, AP McCauley, AW Rodriguez, MTH Reid, SG Johnson","Physical review letters 105 (9), 090403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11330504672060995865,132,2010
Single-photon all-optical switching using waveguide-cavity quantum electrodynamics,"P Bermel, A Rodriguez, SG Johnson, JD Joannopoulos, M Soljačić","Physical Review A 74 (4), 043818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17768226513380113258,131,2006
Optimization-based design of surface textures for thin-film Si solar cells,"X Sheng, SG Johnson, J Michel, LC Kimerling","Optics express 19 (104), A841-A850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2349457649107054542,125,2011
χ,"A Rodriguez, M Soljačić, JD Joannopoulos, SG Johnson","Optics express 15 (12), 7303-7318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14832926172267328017,124,2007
"The failure of perfectly matched layers, and towards their redemption by adiabatic absorbers","AF Oskooi, L Zhang, Y Avniel, SG Johnson","Optics Express 16 (15), 11376-11392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10929442118296064859,121,2008
Optical broadband angular selectivity,"Y Shen, D Ye, I Celanovic, SG Johnson, JD Joannopoulos, M Soljačić","Science 343 (6178), 1499-1501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9497178677806056430,120,2014
"Introduction to photonic crystals: Bloch’s theorem, band diagrams, and gaps (but no defects)","SG Johnson, JD Joannopoulos","Photonic Crystal Tutorial, 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8966256146015808671,119,2003
Taper structures for coupling into photonic crystal slab waveguides,"P Bienstman, S Assefa, SG Johnson, JD Joannopoulos, GS Petrich, ...","JOSA B 20 (9), 1817-1821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6332893469156268256,117,2003
Efficient computation of Casimir interactions between arbitrary 3D objects,"MTH Reid, AW Rodriguez, J White, SG Johnson","Physical review letters 103 (4), 040401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6139755843924552566,116,2009
Computation and visualization of Casimir forces in arbitrary geometries: Nonmonotonic lateral-wall forces and the failure of proximity-force approximations,"A Rodriguez, M Ibanescu, D Iannuzzi, F Capasso, JD Joannopoulos, ...","Physical review letters 99 (8), 080401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9145579287647890805,114,2007
Analysis of mode structure in hollow dielectric waveguide fibers,"M Ibanescu, SG Johnson, M Soljačić, JD Joannopoulos, Y Fink, ...","Physical review E 67 (4), 046608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5443422755879250488,111,2003
Virtual photons in imaginary time: Computing exact Casimir forces via standard numerical electromagnetism techniques,"A Rodriguez, M Ibanescu, D Iannuzzi, JD Joannopoulos, SG Johnson","Physical Review A 76 (3), 032106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1342102441258642516,106,2007
Bloch surface eigenstates within the radiation continuum,"CW Hsu, B Zhen, SL Chua, SG Johnson, JD Joannopoulos, M Soljačić","Light: Science & Applications 2 (7), e84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3930097514958130836,105,2013
Emulation of two-dimensional photonic crystal defect modes in a photonic crystal with a three-dimensional photonic band gap,"ML Povinelli, SG Johnson, S Fan, JD Joannopoulos","Physical Review B 64 (7), 075313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12980524024934038915,103,2001
Casimir forces on a silicon micromechanical chip,"J Zou, Z Marcet, AW Rodriguez, MTH Reid, AP McCauley, II Kravchenko, ...","Nature communications 4, 1845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9536854548906319098,101,2013
Strain-tunable silicon photonic band gap microcavities in optical waveguides,"CW Wong, PT Rakich, SG Johnson, M Qi, HI Smith, EP Ippen, ...","Applied physics letters 84 (8), 1242-1244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15651764510293053849,99,2004
Fluctuating-surface-current formulation of radiative heat transfer for arbitrary geometries,"AW Rodriguez, MTH Reid, SG Johnson","Physical Review B 86 (22), 220302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5648376882429420079,96,2012
Optimized design of a low-resistance electrical conductor for the multimegahertz range,"A Kurs, M Kesler, SG Johnson","Applied Physics Letters 98 (17), 172504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7269957604891664405,96,2011
Low-loss photonic crystal waveguide having large core radius,"SG Johnson, M Ibanescu, O Weisberg, Y Fink, JD Joannopoulos, ...","US Patent 6,625,364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11824954832040537603,92,2003
Molding the flow of light,"JD Joannopoulos, SG Johnson, JN Winn, RD Meade","Princeton Univ. Press, Princeton, NJ [ua]",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16603595197383243332,91,2008
Effect of a photonic band gap on scattering from waveguide disorder,"ML Povinelli, SG Johnson, E Lidorikis, JD Joannopoulos, M Soljačić","Applied physics letters 84 (18), 3639-3641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1809485752575880751,91,2004
FFTW user’s manual,"M Frigo, SG Johnson",Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2656499781317086551,86,1999
Fluctuating-surface-current formulation of radiative heat transfer: theory and applications,"AW Rodriguez, MTH Reid, SG Johnson","Physical Review B 88 (5), 054305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15659013680626970406,84,2013
Photonic crystal optical waveguides having tailored dispersion profiles,"SG Johnson, M Ibanescu, O Weisberg, Y Fink, JD Joannopolous, ...","US Patent 6,895,154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12888141984337434131,84,2005
Fundamental limits to optical response in absorptive systems,"OD Miller, AG Polimeridis, MTH Reid, CW Hsu, BG DeLacy, ...","Optics express 24 (4), 3329-3364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14978204148111696431,83,2016
Slow-light enhancement of radiation pressure in an omnidirectional-reflector waveguide,"ML Povinelli, M Ibanescu, SG Johnson, JD Joannopoulos","Applied physics letters 85 (9), 1466-1468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2207128627319127815,82,2004
Photonic crystal waveguides and systems using such waveguides,"O Weisberg, SA Jacobs, M Skorobogatiy, SG Johnson, U Kolodny","US Patent 7,231,122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=718412118263161011,80,2007
High index-contrast fiber waveguides and applications,"M Soljacic, M Ibanescu, T Engeness, M Skorobogatiy, SG Johnson, ...","US Patent 6,898,359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15954053984596641657,76,2005
"Efficient computation of power, force, and torque in BEM scattering calculations","MTH Reid, SG Johnson","IEEE Transactions on Antennas and Propagation 63 (8), 3588-3598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13353756110657853984,75,2015
Silicon-in-silica spheres via axial thermal gradient in-fibre capillary instabilities,"A Gumennik, L Wei, G Lestoquoy, AM Stolyarov, X Jia, PH Rekemeyer, ...","Nature communications 4, 2216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12783375514817657655,75,2013
Coherent plasmon-exciton coupling in silver platelet-J-aggregate nanocomposites,"BG DeLacy, OD Miller, CW Hsu, Z Zander, S Lacey, R Yagloski, ...","Nano letters 15 (4), 2588-2593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15192664029959104614,74,2015
Anomalous dispersion relations by symmetry breaking in axially uniform waveguides,"M Ibanescu, SG Johnson, D Roundy, C Luo, Y Fink, JD Joannopoulos","Physical review letters 92 (6), 063903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8177725414052313771,74,2004
Guiding 1.5 μm light in photonic crystals based on dielectric rods,"S Assefa, PT Rakich, P Bienstman, SG Johnson, GS Petrich, ...","Applied physics letters 85 (25), 6110-6112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7426199935269697861,73,2004
Toward photonic-crystal metamaterials: Creating magnetic emitters in photonic crystals,"ML Povinelli, SG Johnson, JD Joannopoulos, JB Pendry","Applied Physics Letters 82 (7), 1069-1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7388583961841631700,73,2003
Composite photonic crystals,"SG Johnson, S Fan, PR Villeneuve, L Kolodziejski, JD Joannopoulos","US Patent 6,134,043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15579940808149570398,73,2000
Cavity-enhanced second-harmonic generation via nonlinear-overlap optimization,"Z Lin, X Liang, M Lončar, SG Johnson, AW Rodriguez","Optica 3 (3), 233-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8034003660426144192,72,2016
Crossed molecular beam study of excited atom reactions: Hg (6 3P20) with Cl2 and chlorinated methane molecules,"HF Krause, SG Johnson, S Datz, FK Schmidt-Bleek","Chemical Physics Letters 31 (3), 577-581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12825530525094683472,72,1975
Robust topology optimization of three-dimensional photonic-crystal band-gap structures,"H Men, KYK Lee, RM Freund, J Peraire, SG Johnson","Optics express 22 (19), 22632-22648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6834662768946474377,70,2014
Delay-bandwidth and delay-loss limitations for cloaking of large objects,"H Hashemi, B Zhang, JD Joannopoulos, SG Johnson","Physical Review Letters 104 (25), 253903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5160808207197551293,70,2010
Casimir forces in the time domain: Theory,"AW Rodriguez, AP McCauley, JD Joannopoulos, SG Johnson","Physical Review A 80 (1), 012115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3383706765732815607,70,2009
Low-loss photonic crystal waveguide having large core radius,"SG Johnson, M Ibanescu, O Weisberg, Y Fink, JD Joannopoulos, ...","US Patent 7,072,553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6943869837379287958,70,2006
Effectiveness of thin films in lieu of hyperbolic metamaterials in the near field,"OD Miller, SG Johnson, AW Rodriguez","Physical Review Letters 112 (15), 157402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15209789779274697378,69,2014
Direct measurement of the quality factor in a two-dimensional photonic-crystal microcavity,"SY Lin, E Chow, SG Johnson, JD Joannopoulos","Optics Letters 26 (23), 1903-1905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9343940450828648938,69,2001
Molding the flow of light,"SG Johnson, A Mekis, S Fan, JD Joannopoulos","Computing in Science & Engineering 3 (6), 38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8882223095318530493,66,2001
Theoretical criteria for scattering dark states in nanostructured particles,"CW Hsu, BG DeLacy, SG Johnson, JD Joannopoulos, M Soljacic","Nano letters 14 (5), 2783-2788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16420167609547465649,65,2014
FFTW: Fastest Fourier transform in the west,"M Frigo, SG Johnson",Astrophysics Source Code Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13445292370702395265,64,2012
Fundamental limits to extinction by metallic nanoparticles,"OD Miller, CW Hsu, MTH Reid, W Qiu, BG DeLacy, JD Joannopoulos, ...","Physical review letters 112 (12), 123903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6962339542678789064,63,2014
The MIT photonic-bands package,"SG Johnson, JD Joannopoulos",from Internet Homepage http://abinitio. mit. edu/mpb,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2154427261609753197,61,2008
Designing synthetic optical media: photonic crystals,"SG Johnson, JD Joannopoulos","Acta materialia 51 (19), 5823-5835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5627502183176924525,61,2003
Repulsive and attractive Casimir forces in a glide-symmetric geometry,"AW Rodriguez, JD Joannopoulos, SG Johnson","Physical Review A 77 (6), 062107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5214777714371567565,60,2008
Transformation inverse design,"D Liu, LH Gabrielli, M Lipson, SG Johnson","Optics express 21 (12), 14223-14243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6631785445309203944,59,2013
Accurate finite-difference time-domain simulation of anisotropic media by subpixel smoothing,"AF Oskooi, C Kottke, SG Johnson","Optics letters 34 (18), 2778-2780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8846567404368327746,58,2009
Photonic crystal exhibiting negative refraction without requiring a negative effective index,"JD Joannopoulos, C Luo, SG Johnson, Y Fink","US Patent 7,339,539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1083591367675591225,58,2008
Enabling enhanced emission and low-threshold lasing of organic molecules using special Fano resonances of macroscopic photonic crystals,"B Zhen, SL Chua, J Lee, AW Rodriguez, X Liang, SG Johnson, ...","Proceedings of the National Academy of Sciences 110 (34), 13711-13716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2487342911789911178,57,2013
Spherical cloaking using nonlinear transformations for improved segmentation into concentric isotropic coatings,"CW Qiu, L Hu, B Zhang, BI Wu, SG Johnson, JD Joannopoulos","Optics Express 17 (16), 13467-13478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16743057321044486986,57,2009
"Perturbation theory for anisotropic dielectric interfaces, and application to subpixel smoothing of discretized numerical methods","C Kottke, A Farjadpour, SG Johnson","Physical Review E 77 (3), 036611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16698374593715143337,56,2008
The abundance of cell cycle regulatory protein Cdc4p is controlled by interactions between its F box and Skp1p,"N Mathias, S Johnson, B Byers, M Goebl","Molecular and cellular biology 19 (3), 1759-1767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17624215395971479994,56,1999
Shape-independent limits to near-field radiative heat transfer,"OD Miller, SG Johnson, AW Rodriguez","Physical review letters 115 (20), 204302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4647044506928506895,55,2015
Modeling near-field radiative heat transfer from sharp objects using a general three-dimensional numerical scattering technique,"AP McCauley, MTH Reid, M Krüger, SG Johnson","Physical Review B 85 (16), 165104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9832104696183785157,55,2012
Nontouching nanoparticle diclusters bound by repulsive and attractive Casimir forces,"AW Rodriguez, AP McCauley, D Woolf, F Capasso, JD Joannopoulos, ...","Physical review letters 104 (16), 160402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11039602532739088116,55,2010
"Fundamental relation between phase and group velocity, and application to the failure of perfectly matched layers in backward-wave structures","PR Loh, AF Oskooi, M Ibanescu, M Skorobogatiy, SG Johnson","Physical Review E 79 (6), 065601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18049230423011651008,52,2009
Modeling nonlinear optical phenomena in nanophotonics,"J Bravo-Abad, S Fan, SG Johnson, JD Joannopoulos, M Soljacic","Journal of Lightwave Technology 25 (9), 2539-2546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17472634551092854009,52,2007
Broadband super-collimation in a hybrid photonic crystal structure,"RE Hamam, M Ibanescu, SG Johnson, JD Joannopoulos, M Soljačić","Optics express 17 (10), 8109-8118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11446598469274697262,51,2009
Optical waveguide monitoring,"M Shurgalin, Y Fink, SG Johnson, M Ibanescu","US Patent 6,879,386","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1614110752499197453,11718334344213497084",51,2005
Control of buckling in large micromembranes using engineered support structures,"E Iwase, PC Hui, D Woolf, AW Rodriguez, SG Johnson, F Capasso, ...","Journal of Micromechanics and Microengineering 22 (6), 065028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2520540606493926970,50,2012
