Title,Authors,Platform,Cited_url,Cited_count,Year
Measurement of the t t-bar production cross section in the dilepton channel in pp collisions at sqrt (s)= 7 TeV,CMS collaboration,arXiv preprint arXiv:1208.2671,,2555,2012
"Suppression of non-prompt J/ ψ, prompt J/ ψ, and ","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (5), 63",,2507,2012
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94",,2280,2012
Determination of jet energy calibration and transverse momentum resolution in CMS,CMS collaboration,"Journal of Instrumentation 6 (11), P11002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14679445396103586335,14910696694263928411",2129,2011
"Observation of long-range, near-side angular correlations in proton-proton collisions at the LHC","V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Journal of High Energy Physics 2010 (9), 91","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6294397403621079548,7497200940541715014,8873957082673348863,16607953874156706119,4703878163226908272,357124141281299989,17304651579383769259,15413853683809684714,6406043771470918419,4753854792478448201,16705026054499992683",2120,2010
The CMS experiment at the CERN LHC,"S Chatrchyan, EA de Wolf","Journal of instrumentation.-Bristol, 2006, currens 3, S08004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1307396115149188724,2095,2008
"Expected performance of the ATLAS experiment-detector, trigger and physics","G Aad, E Abat, B Abbott, J Abdallah, AA Abdelalim, A Abdesselam, ...",Jan 2009. 1852pp. arXiv: 0901.0512,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7200797149219075560,6082553989588779830,14644240108758802813",2076,2011
Performance of CMS muon reconstruction in pp collision events at√ s= 7 TeV,CMS collaboration,"Journal of Instrumentation 7 (10), P10002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11606966671518226325,2001,2012
Observation of the diphoton decay of the Higgs boson and measurement of its properties,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 74 (10), 3076","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7485358644296469391,5968295773505585124,11301581625546250353,8007140286139329425,11276100633050003533,15763678299452054772,4723982453563154575,15482609880032697556",1728,2014
Identification of b-quark jets with the CMS experiment,CMS collaboration,"Journal of Instrumentation 8 (04), P04013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1675376467541146734,1662,2013
The upgraded DØ detector,"VM Abazov, B Abbott, M Abolins, BS Acharya, DL Adams, M Adams, ...",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16839681138602649861,1548,2006
Description and performance of track and primary-vertex reconstruction with the CMS tracker,CMS collaboration,"Journal of Instrumentation 9 (10), P10009","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14679901831400509299,13734005224591485457,7903078621854646820,8159137826697887813,12693460443364652537",1457,2014
Combined Measurement of the Higgs Boson Mass in ,CMS Collaborations,arXiv preprint arXiv:1503.07589,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14527837426858659702,663243022798658468,5997584434726706086,6704142494557337502,2215586694502528915,6295140647400274154",1408,2015
The CMS trigger system,CMS collaboration,arXiv preprint arXiv:1609.02366,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6236594925451814496,3465952954994190190,8461633209526782741",1373,2016
Charged-particle multiplicities in pp interactions measured with the ATLAS detector at the LHC,"G Aad, I Borjanovic, I Božović-Jelisavčić, J Krstić, J Mamužić, M Mudrinić, ...",New Journal of Physics 13,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3129945993008975896,8267741263162358725,16703261860671986063,6101148315532871338,6357497815735090750,7177654894811323128",1353,2011
Search for a massive resonance decaying into a Higgs boson and a W or Z boson in hadronic final states in proton-proton collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2016 (2), 145",,1321,2016
Particle-flow reconstruction and global event description with the CMS detector,"AM Sirunyan, CMS collaboration","JINST 12 (10), P10003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14914600127722795605,2780352704659116697,3536518358402184566",1230,2017
Search for neutral MSSM Higgs bosons decaying to a pair of tau leptons in pp collisions,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Journal of High Energy Physics 2014 (10), 160","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6480960663527584054,422608538540959188,15652803878961732914,3533242087629223387,3299301069071582588,8110643348664558834,5898862534911720192,13175701118997273270,2704465615857534508",1122,2014
Measurement of the properties of a Higgs boson in the four-lepton final state,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review D 89 (9), 092007","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7797867712309326947,15705378266690433161",994,2014
Study of exclusive two-photon production of W+W− in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2013 (7), 116",,987,2013
Measurements of the Higgs boson production and decay rates and constraints on its couplings from a combined ATLAS and CMS analysis of the LHC ,"ATLAS collaboration atlas. publications@ cern. ch, G Aad, B Abbott, ...","Journal of High Energy Physics 2016, 1-113","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4406873055741398882,4178508788417176157,18144304884174078259,2802656990449145150",956,2016
Measurements of properties of the Higgs boson decaying into the four-lepton final state in pp collisions at ,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2017 (11), 47","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1050070528907568808,9254340538278343315,15030682429697349978,9233419662865039448,11282138991641337870,11634218971234332842,4174402698158800252,2634393822281590105,10179047762043493819,2382864200212971907,10832259078568749439,4943667038680717011,9818651202376712508,18327030792584760799,18399012856144634108,15755888160748988449,14631518096993768633,14523919955763265253,12287959155190429995,9254251140680085426,8352169849010367042,7808913817696462390,5845654143658541527",893,2017
Observation and Properties of the ,"VM Abazov, B Abbott, M Abolins, BS Acharya, DL Adams, M Adams, ...","Physical review letters 93 (16), 162002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17325490578138452333,818,2004
Observation of ,"A Abulencia, J Adelman, T Affolder, T Akimoto, MG Albrow, D Ambrose, ...","Physical review letters 97 (24), 242003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15745844655974134139,12595055180409629458,17731533030530550602,14459857416216024621",806,2006
Search for invisible decays of Higgs bosons in the vector boson fusion and associated ZH production modes,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","The European Physical Journal C 74 (8), 2980","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10656562936562397682,3393982500397754110,2770356241124679236,10415705926311498548,4480103872177811092,1083623659189400034,4601981355249350858,11901476822943320077",792,2014
Search for new physics in the multijet and missing transverse momentum final state in proton-proton collisions at sqrt (s)= 8 TeV,CMS collaboration,arXiv preprint arXiv:1402.4770,,788,2014
Study of the Mass and Spin-Parity of the Higgs Boson Candidate via Its Decays to ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review Letters 110 (8), 081803","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13461181565164773990,18180447615002395102",711,2013
Charged-particle nuclear modification factors in PbPb and pPb collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2017 (4), 39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7559759031256739729,11857985786867703741,12941880875146535072,8672569644238979132,17707560496069782681,17279196042388146085,7638971317423710155,11187030166653607256,15784651161784626305,11988501718351469124,17393339464385386902,16339965858118616872,16326603343714360666,3659184056378186448,3429117442947719973,6737738615846294123",704,2017
Search for the standard model Higgs boson produced in association with a ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review D 89 (1), 012003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4364872117695254090,11457601779393420196,3795769699990694714",695,2014
Observation and studies of jet quenching in PbPb collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review C 84 (2), 024906","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16415450381385436023,14173102618211621137",653,2011
Measurement of the Inclusive Jet Cross Section in ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 107 (13), 132001","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16317239109170372985,12865081574247349185,16728745945755256396,499700040152097482,6622018989763550549,14328844114072786886,6143833669416592328,15909640920221526262,10022916497928779568,6079173534154236509",645,2011
Constraints on the spin-parity and anomalous ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physical Review D 92 (1), 012004","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13228547145081346904,6420901087336591443",642,2015
Multiplicity and transverse momentum dependence of two-and four-particle correlations in pPb and PbPb collisions,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 724 (4-5), 213-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9537570975455834080,642,2013
Measurement of the Isolated Prompt Photon Production Cross Section in pp Collisions at sqrt (s)= 7 TeV,CMS collaboration,arXiv preprint arXiv:1012.0799,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2449982633503150108,12704453953075181790,15913192051675445336,1475635152260277370,9113568584695015674,4228060535778384758,17800457205159715950,15151639600815764346,17155620174057273132,15678250349987267427,3975674292838619640",640,2010
Measurement of the ,"D Acosta, J Adelman, T Affolder, T Akimoto, MG Albrow, D Ambrose, ...","Physical Review D 71 (5), 052003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14848127063138537654,631,2005
"Observation of long-range, near-side angular correlations in pPb collisions at the LHC","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 718 (3), 795-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5568839845575792058,613,2013
CMS tracking performance results from early LHC operation,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 70 (4), 1165-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15521522129989160948,607,2010
Measurements of differential jet cross sections in proton-proton collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review D 87 (11), 112002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14027366984363266670,16892010331368251444,17484685822591351646,1387090258034077970,726911431021414461,17280125180252506009,17975015775299219749,369883795651431141,748677507674710051",602,2013
Identification of heavy-flavour jets with the CMS detector in pp collisions at 13 TeV,"AM Sirunyan, P Eerola, H Kirschenmann, J Pekkanen, M Voutilainen, ...",Journal of Instrumentation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10940310375927426275,588,2018
Measurement of the t t-bar production cross section in pp collisions at sqrt (s)= 7 TeV with lepton+ jets final states,CMS collaboration,arXiv preprint arXiv:1212.6682,,587,2012
Energy calibration and resolution of the CMS electromagnetic calorimeter in pp collisions at sqrt (s)= 7 TeV,CMS collaboration,arXiv preprint arXiv:1306.2016,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3076324557547495210,4711870655874476751,907519242542870070,2540322201597807633",569,2013
First look at the physics case of TLEP,"M Bicer, HD Yildiz, I Yildiz, G Coignet, M Delmastro, T Alexopoulos, ...","Journal of High Energy Physics 2014 (1), 164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5005759106967097998,565,2014
Missing transverse energy performance of the CMS detector,CMS collaboration,"Journal of Instrumentation 6 (09), P09001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12777424084169375527,562,2011
Readiness of the ATLAS Tile Calorimeter for LHC collisions,"G Aad, B Abbott, J Abdallah, AA Abdelalim, A Abdesselam, O Abdinov, ...","The European Physical Journal C 70 (4), 1193-1236","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=934519135849264337,14504119237795015161",525,2010
Measurements of inclusive W and Z cross sections in collisions at,"A Abulencia, D Acosta, J Adelman, T Affolder, T Akimoto, MG Albrow, ...","Journal of Physics G: Nuclear and Particle Physics 34 (12), 2457","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2452841804303783901,12445745894193920079,9300524402692029342,15388925024136123958,5609189022830702166",482,2007
Measurement of the inelastic proton–proton cross section at s= 7 TeV,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 722 (1-3), 5-27","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985122213804008377,1345992503753346474",472,2013
The ATLAS Inner Detector commissioning and calibration,"G Aad, B Abbott, J Abdallah, AA Abdelalim, A Abdesselam, O Abdinov, ...","The European Physical Journal C 70 (3), 787-821","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15410052704623405648,14518913563411228407",457,2010
The ATLAS simulation infrastructure,"G Aad, B Abbott, J Abdallah, AA Abdelalim, A Abdesselam, O Abdinov, ...","The European Physical Journal C 70 (3), 823-874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10614936945083796742,456,2010
Search for new phenomena with the ,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","The European Physical Journal C 77 (10), 710","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4545556741514399763,11988392030499341671,7377659675289633406,6518554286056211371,7938311289104370217,13549823827544689649,11803245909135069207",441,2017
Measurement of isolated photon production in pp and PbPb collisions at sNN= 2.76 TeV,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 710 (2), 256-277","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1376608686985179313,9114846912994099096,5085365256066927147,5481955926561355711,6218651653392580275,2294036975050441308,5800378113372154224",441,2012
First Flavor-Tagged Determination of Bounds on Mixing-Induced ,"T Aaltonen, J Adelman, T Akimoto, MG Albrow, BÁ González, S Amerio, ...","Physical review letters 100 (16), 161802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16094820674229292538,434,2008
Observation of Sequential ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 109 (22), 222301","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3898869412471728394,17746240797784756551,10846248523746699774,6068024868810111047,11043853822418301025",432,2012
"Suppression of non-prompt J/ ψ, prompt J/ ψ, and ","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (5), 63","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3127579179180216850,11834608432404618944,10929306009178111263",424,2012
Search for the standard model Higgs boson decaying into two photons in pp collisions at s= 7TeV,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 710 (3), 403-425","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=416820437368197617,3637897630788339515,3335616591811389632",416,2012
Measurement of the top quark mass using proton-proton data at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical Review D 93 (7), 072004","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16325876262399062856,13713176770718356341",415,2016
Measurement of the ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 111 (10), 101804","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7127670341579543195,15523185767375798927,8881499901012731200",413,2013
Search for lepton-flavour-violating decays of the Higgs boson,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physics Letters B 749, 337-362","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15689938032048125598,12574246770442853952,13004406113384579823,5257719188392116750",411,2015
Measurement of jet fragmentation in PbPb and ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review C 90 (2), 024908","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13508239056092110042,892130323343267865,352710050894524586,9549114707925754749",409,2014
Performance of the CMS missing transverse momentum reconstruction in pp data at√ s= 8 TeV,CMS collaboration,"Journal of Instrumentation 10 (02), P02006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16039121031525095355,399,2015
Search for supersymmetry in pp collisions at 7 TeV in events with jets and missing transverse energy,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physics Letters B 698 (3), 196-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17337830739388374642,390,2011
Search for neutral Higgs bosons decaying to tau pairs in pp collisions at s= 7TeV,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 713 (2), 68-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15953200056285913980,383,2012
Performance of τ-lepton reconstruction and identification in CMS,CMS collaboration,"Journal of Instrumentation 7 (01), P01001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7302920374871123666,377,2012
Performance of photon reconstruction and identification with the CMS detector in proton-proton collisions at sqrt (s)= 8 TeV,CMS collaboration,arXiv preprint arXiv:1502.02702,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12187223910557294377,2466095362767899402,1817855240052905435",370,2015
Search for resonances and quantum black holes using dijet mass spectra in proton-proton collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physical Review D 91 (5), 052009","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13001929150723564771,12460830667604150131,16514901631916371806,14540142932570036938",365,2015
Search for dark matter and large extra dimensions in monojet events in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (9), 94","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11602972285672569371,3136678237295684916,15181795432230285106,8004094743599169643",363,2012
Search for supersymmetry in multijet events with missing transverse momentum in proton-proton collisions at 13 TeV,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Physical Review D 96 (3), 032003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115451243064120508,8314174660167238461,12997691061892298439,7082630293349387727,10060083198204616094,15991864184225368158,2385069041548090896,5867951311194668271,18354231193869642682,5885829183325741184",359,2017
Jet momentum dependence of jet quenching in PbPb collisions at sNN= 2.76 TeV,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 712 (3), 176-197","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9039362339457536597,1277418345881090038,16067776908972341072,5450259387173582942",359,2012
Search for ,"T Aaltonen, J Adelman, T Akimoto, MG Albrow, BÁ González, S Amerio, ...","Physical review letters 100 (10), 101802","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1296165927496198923,12326691604543361770,8528296638374235056,449642737866867954",359,2008
Analysis of the Quantum Numbers ,"A Abulencia, J Adelman, T Affolder, T Akimoto, MG Albrow, D Ambrose, ...","Physical review letters 98 (13), 132002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2611949849706094550,14277540868181409836,17617430774354925907",354,2007
Evidence for the direct decay of the 125 GeV Higgs boson to fermions,Cms Collaboration,"Nature Physics 10 (8), 557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3592754397097677113,351,2014
Search for a light charged Higgs boson in top quark decays in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (7), 143","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2476477108032078363,1887393111130336632",348,2012
Indications of Suppression of Excited ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 107 (5), 052302","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2257207720398401944,9579308514079636274",343,2011
Constraints on the Higgs boson width from off-shell production and decay to Z-boson pairs,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physics Letters B 736, 64-85","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17187236169083770696,11120462625344217747",335,2014
Search for top-squark pairs decaying into Higgs or Z bosons in pp collisions at s= 8 TeV,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physics Letters B 736, 371-397","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9359202063152827188,11624156242663643290,2870083099501771421,8120761416300259285",332,2014
Observation of the Associated Production of a Single Top Quark and a ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 112 (23), 231802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8266647472061366826,328,2014
Top quark mass measurement using the template method in the ,"A Abulencia, D Acosta, J Adelman, T Affolder, T Akimoto, MG Albrow, ...","Physical Review D 73 (3), 032003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13519360743191563196,328,2006
Search for resonances in the dijet mass spectrum from 7 TeV pp collisions at CMS,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 704 (3), 123-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6393682550309642607,323,2011
First measurement of the cross section for top-quark pair production in proton–proton collisions at s= 7TeV,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physics Letters B 695 (5), 424-443","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14115105263751078184,7301130537195411276,2407900942642386964",322,2011
Readiness of the ATLAS liquid argon calorimeter for LHC collisions,"G Aad, B Abbott, J Abdallah, AA Abdelalim, A Abdesselam, O Abdinov, ...","The European Physical Journal C 70 (3), 723-753","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5821056519672705723,56854773368218436",322,2010
Performance of the CMS muon detector and muon reconstruction with proton-proton collisions at√ s= 13 TeV,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13092455277447414383,316,2018
Prospects for the search for a standard model Higgs boson in ATLAS using vector boson fusion,"S Asai, G Azuelos, C Buttar, V Cavasinni, D Costanzo, K Cranmer, ...","The European Physical Journal C-Particles and Fields 32 (2), s19-s54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5940721948443021813,314,2004
Evidence for Collective Multiparticle Correlations in ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physical review letters 115 (1), 012301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6438569997502928766,313,2015
