Title,Authors,Platform,Cited_url,Cited_count,Year
Activities on Realization of High‐Power and Steady‐State ECRH System and Achievement of High Performance Plasmas in LHD,"T Shimozuma, S Kubo, Y Yoshimura, H Igami, H Takahashi, R Ikeda, ...","AIP Conference Proceedings 1187 (1), 479-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12160315825145063360,2,2009
Active real-time imaging system employed with a CW 460-GHz gyrotron and a pyroelectric array camera,"ST Han, AC Torrezan, JR Sirigiri, MA Shapiro, RJ Temkin","2009 34th International Conference on Infrared, Millimeter, and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8431764033100578252,2,2009
Calculation and measurement of higher order mode losses in ITER ECH transmission lines,"EJ Kowalski, DS Tax, MA Shapiro, JR Sirigiri, RJ Temkin, PP Woskov, ...","2009 34th International Conference on Infrared, Millimeter, and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4783304805390298049,2,2009
A tunable continuous-wave 330 GHz gyrotron for enhanced nuclear magnetic resonance,"AC Torrezan, MA Shapiro, JR Sirigiri, RJ Temkin","2009 IEEE International Conference on Plasma Science-Abstracts, 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13355241113021534066,2,2009
Simulation of the bulk and surface modes supported by a diamond lattice of metal wires,"MA Shapiro, KR Samokhvalova, JR Sirigiri, RJ Temkin, G Shvets","Journal of Applied Physics 104 (10), 103107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9175093276133491758,2,2008
"Effects of after cavity interaction in a 1.5 MW, 110 GHz gyrotron with a depressed collector","Y Hidaka, EM Choi, I Mastovsky, MA Shapiro, JR Sirigiri, RJ Temkin","2008 33rd International Conference on Infrared, Millimeter and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9118688395613580586,2,2008
"Study of after cavity interaction in a high efficiency 1.5 MW, 110 GHz gyrotron","Y Hidaka, EM Choi, MA Shapiro, JR Sirigiri, RJ Temkin","2008 IEEE International Vacuum Electronics Conference, 66-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8941935559167637953,2,2008
Low power testing of losses in components for the ITER ECH transmission lines,"ST Han, MA Shapiro, JR Sirigiri, D Tax, RJ Temkin, PP Woskov, ...",2007 Joint 32nd International Conference on Infrared and Millimeter Waves …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=212384603059098435,2,2007
Observation of wakefields in a 17 Ghz metallic photonic bandgap (PBG) structure,"RA Marsh, MA Shapiro, RJ Temkin, EI Smirnova","2007 IEEE Particle Accelerator Conference (PAC), 3002-3004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3047267730034606836,2,2007
Experimental study on gyrotron efficiency enhancement,"EM Choi, AJ Cerfon, MA Shapiro, JR Sirigiri, RJ Temkin","2007 IEEE International Vacuum Electronics Conference, 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12829590238123069576,2,2007
Transmission lines for 250 and 460 GHz CW gyrotron DNP experiments,"PP Woskov, MK Hornstein, RJ Temkin",2005 Joint 30th International Conference on Infrared and Millimeter Waves …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3727873218678500342,2,2005
3d metallic lattices for accelerator applications,"MA Shapiro, JR Sirigiri, RJ Temkin, G Shvets","Proceedings of the 2005 Particle Accelerator Conference, 1838-1840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4457466672090072090,2,2005
Progress on the MIT Photonic Band Gap Accelerator Experiment,"EI Smirnova, LM Earley, I Mastovky, MA Shapiro, RJ Temkin","AIP Conference Proceedings 737 (1), 783-789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16925293351892798629,2,2004
Beam alignment of ECH transmission line using moment method,"H Idei, T Shimozuma, T Notake, S Ito, S Kubo, MA Shapiro, JP Anderson, ...",Twenty Seventh International Conference on Infrared and Millimeter Waves …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4669292037111200064,2,2002
New opportunities in vacuum electronics using photonic band gap structures,"JR Sirigiri, C Chen, MA Shapiro, EI Smirnova, RJ Temkin","AIP Conference Proceedings 625 (1), 151-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4496511015344964861,2,2002
A novel W-band quasioptical gyro-TWT,"JR Sirigiri, KE Kreischer, MA Shapiro, RJ Temkin",25th International Conference on Infrared and Millimeter Waves (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7096080557574164819,2,2000
"The development of a 1.5 MW, 110 GHz gyrotron for plasma heating","K Kreischer, S Korbly, M Shapiro, R Temkin, S Cauffman, K Felch",Abstracts. International Vacuum Electronics Conference 2000 (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13649436948957346473,2,2000
Multimegawatt gyrotrons for plasma heating,"R Advani, D Denison, KE Kreischer, MA Shapiro, RJ Temkin",IEEE Conference Record-Abstracts. 1999 IEEE International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18109413766216154625,2,1999
Photonic bandgap structure based accelerating cell,"MA Shapiro, WJ Brown, RJ Temkin",Proceedings of the 1999 Particle Accelerator Conference (Cat. No. 99CH36366 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9195510422791498104,2,1999
"The development of high frequency, megawatt gyrotrons for ITER","KE Kreischer, BG Danly, JP Hogge, T Kimura, RJ Temkin, ME Read","Proceedings of International Electron Devices Meeting, 219-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10972613327649295174,2,1995
Experimental study of quasi-optical mode converters for high order mode gyrotrons,"M Blank, KE Kreischer, RJ Temkin","Proceedings of 1994 IEEE International Electron Devices Meeting, 259-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9261691692285184472,2,1994
Operation of a megawatt 110 GHz gyrotron with an internal mode converter,"KE Kreischer, M Blank, BG Danly, T Kimura, RJ Temkin","Proceedings of 1994 IEEE International Electron Devices Meeting, 243-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12833709287063860589,2,1994
High power gyrotrons,"RJ Temkin, KE Kreischer",MRS Online Proceedings Library Archive 347,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16354151600470161336,2,1994
A high-power 95 GHz gyro-TWT amplifier,"KE Kreischer, MA Basten, M Blank, BG Danly, WC Guss, RJ Temkin",MIT Plasma Science and Fusion Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12996056388341999209,2,1992
Intense Microwave and Particle Beams,M Friedman,"International Society for Optical Engineering, Bellingham, WA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4076302856071276598,2,1990
A Quasi-Qptical Converter For Efficient Conversion Of Whispering Gallery Modes Into Narrow Beam Waves,"A MObius, K Kreischer, R Temkin","13th Intl Conf on Infrared and Millimeter Waves 1039, 121-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4610772319726343192,2,1989
Slotted resonator gyrotron experiments,"S Hakkarainen, KE Kreischer, RJ Temkin",MIT Plasma Science and Fusion Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9073070151889951413,2,1989
"Narrow bandwidth emission from a mirrorless, far infrared,/sup 13/CH/sub 3/F laser","SG Evangelides, L Carson, BG Danly, RJ Temkin","IEEE journal of quantum electronics 24 (1), 99-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099304333033661113,2,1988
"Initial operation of a 1 MW, 140 GHz gyrotron","KE Kreischer, A Singh, SE Spira, RJ Temkin","1986 International Electron Devices Meeting, 330-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5002234977345923185,2,1986
"Far Infrared Science and Technology, ed. JR Izatt",DK Mansfield,"Proc. SPIE 666, 2-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15231111980477612794,2,1986
Frequency tuning and efficiency enhancement of high power FIR lasers,"BG Danly, RJ Temkin, B Lax",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4947794187903085222,2,1982
Operation of a gyrotron at the fundamental and second harmonic,"RJ Temkin, KE Kreischer","Millimeter optics 259, 18-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16401863499012153124,2,1981
Mode excitation in a gyrotron operating at the fundamental,"KE Kreischer, RJ Temkin",MIT Plasma Science and Fusion Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5063844677808360136,2,1980
Laser-induced gas breakdown at cyclotron resonance: Low pressure results,"D Biron, RJ Temkin, B Lax","Journal of Magnetism and Magnetic Materials 11 (1-3), 47-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4946156756470052901,2,1979
Two-photon transitions in optically pumped submillimeter lasers (A),"A Drozdowicz, RJ Temkin",Journal of the Optical Society of America (1917-1983) 68,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5228558471644393642,2,1978
Cyclotron resonant laser induced gas breakdown at 496 microm,"MP Hacker, RJ Temkin, B Lax","Optics Communications 18, 226-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7456174054361161255,2,1976
A metamaterial wagon wheel structure for wakefield acceleration by reversed cherenkov radiation,"X Lu, M Conde, C Jing, I Mastovsky, J Power, J Shao, M Shapiro, ...","9th Int. Particle Accelerator Conf.(IPAC'18), Vancouver, BC, Canada, April …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15741883581476821522,1,2018
Oversized 250 GHz Traveling Wave Tube with a Photonic Band-Gap Structure,"G Rosenzweig, MA Shapiro, RJ Temkin",APS Meeting Abstracts,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4305355053175088767,1,2017
Design of a 94 GHz photonic bandgap based extended interaction klystron amplifier,"JC Stephens, G Rosenzweig, MA Shapiro, RJ Temkin, JC Tucek, ...","2017 Eighteenth International Vacuum Electronics Conference (IVEC), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11339013841670277547,1,2017
Low power tests of linear and circular polarizers at 170 GHz for EC heating in ITER,"H Hoffmann, S Jawla, M Shapiro, R Temkin, G Hanson","2017 42nd International Conference on Infrared, Millimeter, and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12833778073474383991,1,2017
Dark current study of a standing wave disk-loaded waveguide structure at 17 GHz,"H Xu, R Temkin, M Shapiro",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=563063444804968192,1,2017
Controllability study of propagating mode content by an angle-adjustable mirror of a miter-bend in EC H&CD transmission line,"Y Oda, R Ikeda, M Fukunari, T Ikeyama, K Takahashi, K Kajiwara, ...","IEEE Transactions on Plasma Science 44 (12), 3392-3397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10168693509144282400,1,2016
Cryogenic testing of the 2.1 GHz five-cell superconducting RF cavity with a photonic band gap coupler cell,"SA Arsenyev, RJ Temkin, WB Haynes, DY Shchegolkov, EI Simakov, ...","Applied Physics Letters 108 (22), 222603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4691854466159871054,1,2016
Amplification of picosecond pulses with a photonic-band-gap gyro-TWT,"EA Nanni, S Jawla, SM Lewis, M Shapiro, RJ Temkin","2016 IEEE International Vacuum Electronics Conference (IVEC), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14981085899673291871,1,2016
