Title,Authors,Platform,Cited_url,Cited_count,Year
Admissible slopes for monotone and convex interpolation,"A Edelman, CA Micchelli","Numerische Mathematik 51 (4), 441-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7605775268538867578,37,1987
Array operators using multiple dispatch: A design methodology for array implementations in dynamic languages,"J Bezanson, J Chen, S Karpinski, V Shah, A Edelman","Proceedings of ACM SIGPLAN International Workshop on Libraries, Languages …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9654694321548346657,34,2014
Autotuning multigrid with petabricks,"C Chan, J Ansel, YL Wong, S Amarasinghe, A Edelman",Proceedings of the Conference on High Performance Computing Networking …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5483064593760808914,34,2009
Matrix multiplication on hypercubes using full bandwidth and constant storage,"CT Ho, SL Johnsson, A Edelman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7848280953197963054,31,1991
On locally supported basis functions for the representation of geometrically continuous curves,"N Dyn, A Edelman, CA Micchelli","Analysis 7 (3-4), 313-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=146199468155311759,31,1987
Random matrix theory and its innovative applications,"A Edelman, Y Wang","Advances in Applied Mathematics, Modeling, and Computational Science, 91-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4960021285981580864,30,2013
Nonlinear eigenvalue problems,RA Lippert,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2427167482572569340,29,1998
An optional hypercube direct N-body solver on the connection machine,"JP Brunet, A Edelman, JP Mesirov","Proceedings of the 1990 ACM/IEEE conference on Supercomputing, 748-752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9106468786348012756,29,1990
On the complete pivoting conjecture for a Hadamard matrix of order 12,"A Edelman, W Mascarenhas","Linear and Multilinear Algebra 38 (3), 181-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17799612101885586367,27,1995
The random matrix technique of ghosts and shadows,A Edelman,"Markov Processes and Related Fields 16 (4), 783-790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14393830147058978896,24,2010
The computation and sensitivity of double eigenvalues,"RA Lippert, A Edelman","Advances in Computational Mathematics, Lecture Notes in Pure and Appl. Math …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8205403079739577624,24,1998
Scalable parallel numerical methods and software tools for material design,"EJBSR Kohn, SB Baden, A Edelman, RKMEG OngH, JH Weare",Proceedings of the Seventh SIAM Conference on Parallel Processing for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10717280941706985565,24,1995
The first annual large dense linear system survey,A Edelman,"ACM SIGNUM Newsletter 26 (4), 6-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4369985849800314365,24,1991
Methods and apparatus for parallel execution of a process,"LY Choy, A Edelman, PJR Husbands","US Patent 7,542,981","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6940845425622272760,17067520247263087958",23,2009
Efficient eigenvalue computation for quasiseparable Hermitian matrices under low rank perturbations,"Y Eidelman, L Gemignani, I Gohberg","Numerical Algorithms 47 (3), 253-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7738972778687561327,22,2008
A novel parallel sorting algorithm for contemporary architectures,"DR Cheng, VB Shah, JR Gilbert, A Edelman",Submitted to ALENEX,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8693442662037666944,22,2006
Numerical methods for eigenvalue distributions of random matrices,"A Edelman, PO Persson",arXiv preprint math-ph/0501068,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18214871085923290071,22,2005
MATLAB* P 2.0: Interactive supercomputing made practical,LY Choy,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14783895746951799060,22,2002
The beta-Wishart ensemble,"A Dubbs, A Edelman, P Koev, P Venkataramana","Journal of Mathematical Physics 54 (8), 083507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2916226367811411806,21,2013
The complete pivoting conjecture for Gaussian elimination is false,A Edelman,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10604516488343674327,21,1992
Matlab* P 2.0: a unified parallel MATLAB,"R Choy, A Edelman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1686750301959766087,20,2003
Asymptotic mean squared error performance of diagonally loaded Capon-MVDR processor,"CD Richmond, RR Nadakuditi, A Edelman","39th Asilomar Conference on Signals, Systems and Computers, 1711-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1645686235192313432,19,2005
Non‐Fourier‐encoded parallel MRI using multiple receiver coils,"D Mitsouras, WS Hoge, FJ Rybicki, WE Kyriakos, A Edelman, GP Zientara",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10703134805179974929,19,2004
The road from Kac’s matrix to Kac’s random polynomials,"A Edelman, E Kostlan",preprint,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6353432000115051021,19,1994
The singular values of the GUE (less is more),"A Edelman, M La Croix","Random Matrices: Theory and Applications 4 (04), 1550021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3330549290013905470,18,2015
"Free probability, sample covariance matrices, and signal processing","NR Rao, A Edelman",2006 IEEE International Conference on Acoustics Speech and Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7865438354514270402,18,2006
Beyond universality in random matrix theory,"A Edelman, A Guionnet, S Péché","The Annals of Applied Probability 26 (3), 1659-1697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5095533897570794144,16,2016
An efficient partitioning oracle for bounded-treewidth graphs,"A Edelman, A Hassidim, HN Nguyen, K Onak","Approximation, Randomization, and Combinatorial Optimization. Algorithms and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5957158633749821943,16,2011
Hypercube algorithms for direct N-body solvers for different granularities,"JP Brunet, JP Mesirov, A Edelman","SIAM Journal on Scientific Computing 14 (5), 1143-1158","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9756060813602994468,10245558833320188598",16,1993
Eigenvalue roulette and random test matrices,A Edelman,"Linear Algebra for Large Scale and Real-Time Applications, 365-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13327516783451496283,15,1993
The Toeplitz-circulant eigenvalue problem Ax= λCx,"G Strang, A Edelman","Oakland Conference on PDE’s, Longmans, London",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10305627066279740429,15,1987
Sturm sequences and random eigenvalue distributions,"JT Albrecht, CP Chan, A Edelman","Foundations of Computational Mathematics 9 (4), 461-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13111378708472414708,14,2009
Sufficient decrease principle on Riemannian manifolds,C Udriste,"Balkan Journal of Geometry and Its Applications 1 (2), 111-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12980692031181407265,14,1996
Circuitscape: modeling landscape connectivity to promote conservation and human health,"BH McRae, V Shah, A Edelman",The Nature Conservancy 14,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18271299698129170401,13,2016
Error analysis of free probability approximations to the density of states of disordered systems,"J Chen, E Hontz, J Moix, M Welborn, T Van Voorhis, A Suárez, ...","Physical review letters 109 (3), 036403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2439490989119840791,13,2012
Density of states of quantum spin systems from isotropic entanglement,"R Movassagh, A Edelman","Physical review letters 107 (9), 097205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10687019894311672299,12,2011
The bias of the MVDR beamformer outputs under diagonal loading,"RR Nadakuditi, A Edelman","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15533135335617650644,12,2005
A fast projected conjugate gradient algorithm for training support vector machines,"T Wen, A Edelman, D Gorsich","Contemporary mathematics, 245-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107690355264504480,12,2001
Curvature in conjugate gradient eigenvalue computation with applications to materials and chemistry calculations,"A Edelman, TA Arias, AA Tom'as, ST Smith",In Proceedings of the 1994 SIAM Applied Linear Algebra Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16042945788856346311,12,1994
The circular law and the probability that a random matrix has k real eigenvalues,A Edelman,preprint,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13131074572696831686,12,1993
Methods and apparatus for parallel execution of a process,"PJR Husbands, LY Choy, A Edelman, E Jansen, VB Shah","US Patent 7,814,462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16484742216915887619,11,2010
Staircase failures explained by orthogonal versal forms,"A Edelman, Y Ma","SIAM Journal on Matrix Analysis and Applications 21 (3), 1004-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852268196725295144,11,2000
Scaling for orthogonality,"A Edelman, GW Stewart","IEEE transactions on signal processing 41 (4), 1676-1677","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17538043118817685791,6845770919551432163",11,1993
Nonlinear eigenvalue problems,"Z Bai, G Sleijpen, H Van Der Vorst, R Lippert, A Edelman",Templates for the Solution of Algebraic Eigenvalue Problems: A Practical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17401657382183049354,10,2000
Zygote: A differentiable programming system to bridge machine learning and scientific computing,"M Innes, A Edelman, K Fischer, C Rackauckus, E Saba, VB Shah, ...",arXiv preprint arXiv:1907.07587,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17855402763754449836,9,2019
"Infinite random matrix theory, tridiagonal bordered Toeplitz matrices, and the moment problem","A Dubbs, A Edelman","Linear Algebra and its Applications 467, 188-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8550783931046748869,9,2015
"QCD Precision Measurements and Structure Function Extraction at a High Statistics, High Energy Neutrino Scattering Experiment: NuSOnG","T Adams, P Batra, L Bugel, L Camilleri, JM Conrad, A De Gouvea, ...","International Journal of Modern Physics A 25 (05), 909-949",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10812620709422284908,9,2010
Interactive Supercomputing with PPMatlab,"P Husbands, CL Isbell, A Edelman",Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16414900788695553389,9,1998
On machine learning and programming languages,"M Innes, S Karpinski, V Shah, D Barber, P Saito Stenetorp, T Besard, ...",Association for Computing Machinery (ACM),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1826172543931719469,8,2018
The Beta-MANOVA ensemble with general covariance,"A Dubbs, A Edelman","Random Matrices: Theory and Applications 3 (01), 1450002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12968253967654975803,8,2014
Large numerical linear algebra in 1994: The continuing influence of parallel computing,A Edelman,"Proceedings of IEEE Scalable High Performance Computing Conference, 781-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4368482695548425813,8,1994
On computing Schur functions and series thereof,"C Chan, V Drensky, A Edelman, R Kan, P Koev","Journal of Algebraic Combinatorics 50 (2), 127-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9598337719131921863,7,2019
Eigenvalue distributions of beta-Wishart matrices,"A Edelman, P Koev","Random Matrices: Theory and Applications 3 (02), 1450009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9606896562806403136,7,2014
On Parlett's matrix norm inequality for the Cholesky decomposition,"A Edelman, WF Mascarenhas","Numerical linear algebra with applications 2 (3), 243-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=866550482983032159,7,1995
Rapid software prototyping for heterogeneous and distributed platforms,"T Besard, V Churavy, A Edelman, B De Sutter","Advances in Engineering Software 132, 29-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16079428734867172853,6,2019
Julia implementation of the dynamic distributed dimensional data model,"A Chen, A Edelman, J Kepner, V Gadepally, D Hutchison","2016 IEEE High Performance Extreme Computing Conference (HPEC), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5705427122136368484,6,2016
Julia: A fresh approach to parallel programming,A Edelman,"2015 IEEE International Parallel and Distributed Processing Symposium, 517-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5090306563510270020,6,2015
The Star-P high performance computing platform,A Edelman,"2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2242814440381450476,6,2007
Enhancing the acquisition efficiency of fast magnetic resonance imaging via broadband encoding of signal content,"D Mitsouras, GP Zientara, A Edelman, FJ Rybicki","Magnetic resonance imaging 24 (9), 1209-1227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4658349843761212312,6,2006
A counterexample to a Hadamard matrix pivot conjecture,"A Edelman, D Friendman","Linear and Multilinear Algebra 44 (1), 53-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12657376399325081821,6,1998
Random triangle theory with geometry and applications,"A Edelman, G Strang","Foundations of Computational Mathematics 15 (3), 681-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12278781961144664286,5,2015
Novel algebras for advanced analytics in julia,"VB Shah, A Edelman, S Karpinski, J Bezanson, J Kepner","2013 IEEE High Performance Extreme Computing Conference (HPEC), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8299017366644475278,5,2013
Julia,"J Bezanson, S Karpinski, VB Shah, A Edelman",A fast dynamic language for technical computing: arXiv: 1209.5145,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7701736181780058163,5,2012
Accelerated MR Imaging via FOLDing the non-Fourier Encoded Dimensions.,"D Mitsouras, B Madore, FJ Rybicki, LP Panych, A Edelman, GP Zientara","Proc. Intl. Soc. Mag. Reson. Med 11, 2092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1405028768307870833,5,2004
A Geometric Approach to Perturbation Theory of Matrices and Matrix Pencils,A Edelman,Univ.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17428754824372329683,5,1996
Accelerated convolutions for efficient multi-scale time to contact computation in Julia,"A Amini, B Horn, A Edelman",arXiv preprint arXiv:1612.08825,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14338509237728820008,4,2016
"Parallel prefix polymorphism permits parallelization, presentation & proof","J Chen, A Edelman",2014 First Workshop for High Performance Technical Computing in Dynamic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4307091740298364018,4,2014
"Random matrix theory, numerical computation and applications","A Edelman, BD Sutton, Y Wang","Modern Aspects of Random Matrix Theory 72, 53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15250784771020640894,4,2014
A Chronology,AR Dumitru,"Revista de Științe Politice. Revue des Sciences Politiques, 25-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8331359281903481765,4,2006
Fast multiple-excitation multiple-echo spin-echo pulse sequence for non-Fourier spatial encoding,"D Mitsouras, AS Edelman, LP Panych, FA Jolesz, GP Zientara","Proc. ISMRM 9th Scientific Meeting, 1808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10394865268392852419,4,2001
The Dimension of Matrices (Matrix Pencils) with Given Jordan,"JW Demmel, A Edelman",University of California at Berkeley,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7091946419960899943,4,1992
Isotropic entanglement,"R Movassagh, A Edelman",arXiv preprint arXiv:1012.5039,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13731227404522791782,3,2010
Leveraging high performance computation for statistical wind prediction,"CP Chan, J Stalker, A Edelman, S Connors",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2528937063528977774,3,2010
Building blocks and excluded sums,"ED Demaine, ML Demaine, A Edelman, CE Leiserson, PO Persson","SIAM News 38 (1), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6184883717600743602,3,2005
Solving Multiple Classes of Problems in Parallel with MATLAB* P,"R Choy, A Edelman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12233618086199282796,3,2004
Circuitscape in Julia: High Performance Connectivity Modelling to Support Conservation Decisions,"R Anantharaman, K Hall, V Shah, A Edelman",arXiv preprint arXiv:1906.03542,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14028330231643382997,2,2019
Julia: A Fresh Approach to Technical Computing and Data Processing,A Edelman,MASSACHUSETTS INST OF TECH CAMBRIDGE CAMBRIDGE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10283471443476340136,2,2019
Partial freeness of random matrices,"J Chen, T Van Voorhis, A Edelman",arXiv preprint arXiv:1204.2257,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4595975694163613366,2,2012
Sample covariance based estimation of Capon algorithm error probabilities,"CD Richmond, RL Geddes, R Movassagh, A Edelman",2010 Conference Record of the Forty Fourth Asilomar Conference on Signals …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7982500090702716712,2,2010
Painlevé project on the web,"F Bornemann, P Clarkson, P Deift, A Edelman, A Its, D Lozier","Physics Today 63 (12), 10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14857437218170787240,2,2010
A request: the Painlevé project,"F Bornemann, P Clarkson, P Deift, A Edelman, A Its, D Lozier","AMSTAT News 57, 1389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=781607136660663906,2,2010
An Interactive Approach to Parallel Combinatorial Algorithms with Star-P,"J Gilbert, V Shah, T Letsche, S Reinhardt, A Edelman",Proc. 9th HPEC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9082187927479740091,2,2005
Pascal matrices,"G Strang, A Edelman","Am. Math. Mon. 111, 189-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18375446344046089726,2,2004
On the largest principal angle between random subspaces,"PA Absil, A Edelman, P Koev",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3410303612555273043,2,2004
An application of NNMF in a color calibration algorithm of film,"F Wang, A Edelman, A Rao","Technical report, MIT Laboratory for Computer Science",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2759427672627978471,2,2003
"Sub-Second Continuous 2D non-Fourier Dynamic Adaptive MRI Using Near-Optimal Spatial Encoding,”","D Mitsouras, AS Edelman, LP Panych, FA Jolesz, GP Zientara","Proceedings of the 9th ISMRM, 1779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375608913837217347,2,2001
Interactive Supercomputing with MIT Matlab,"P Husbands, CL Isbell Jr, A Edelman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15143349679764506231,2,1998
"How many zeros of a random polynomial are real?(vol 32, pg 1, 1995)","A Edelman, E Kostlan","BULLETIN OF THE AMERICAN MATHEMATICAL SOCIETY 33 (3), 325-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10374665508288767866,2,1996
Erratum: Hypercube Algorithms for Direct N-Body Solvers for Different Granularities,"JP Brunet, A Edelman, JP Mesirov","SIAM Journal on Scientific Computing 15 (1), 238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12785584468526446176,2,1994
Large dense numerical linear algebra in 1993,A Edelman,"The parallel computing influence, 113-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18446734804165245094,2,1992
