Title,Authors,Platform,Cited_url,Cited_count,Year
Inertially confined fusion plasmas dominated by alpha-particle self-heating,"OA Hurricane, DA Callahan, DT Casey, EL Dewald, TR Dittrich, ...","Nature Physics 12 (8), 800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2453642534633791795,76,2016
"Production of neutrons up to 18 MeV in high-intensity, short-pulse laser matter interactions","DP Higginson, JM McNaney, DC Swift, GM Petrov, J Davis, JA Frenje, ...","Physics of Plasmas 18 (10), 100703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1570548789100006773,74,2011
Neutron spectrometry—An essential tool for diagnosing implosions at the National Ignition Facility,"MG Johnson, JA Frenje, DT Casey, CK Li, FH Séguin, R Petrasso, ...","Review of Scientific Instruments 83 (10), 10D308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18046564369590537575,71,2012
Spherical shock-ignition experiments with the 40+ 20-beam configuration on OMEGA,"W Theobald, R Nora, M Lafon, A Casner, X Ribeyre, KS Anderson, R Betti, ...","Physics of Plasmas 19 (10), 102706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9739289072682906503,71,2012
Observations of electromagnetic fields and plasma flow in hohlraums with proton radiography,"CK Li, FH Séguin, JA Frenje, RD Petrasso, PA Amendt, RPJ Town, ...","Physical review letters 102 (20), 205001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9030211461547634858,71,2009
Plasma-density determination from x-ray radiography of laser-driven spherical implosions,"FJ Marshall, PW McKenty, JA Delettrez, R Epstein, JP Knauer, ...","Physical review letters 102 (18), 185004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6318498187533592864,71,2009
"Effects of fuel-shell mix upon direct-drive, spherical implosions on OMEGA","CK Li, FH Séguin, JA Frenje, S Kurebayashi, RD Petrasso, ...","Physical review letters 89 (16), 165002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6013383867573329720,69,2002
OMEGA ICF experiments and preparation for direct drive ignition on NIF,"RL McCrory, RE Bahr, R Betti, TR Boehly, TJB Collins, RS Craxton, ...","Nuclear Fusion 41 (10), 1413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13859103575000921346,69,2001
Monoenergetic proton backlighter for measuring ,"CK Li, FH Séguin, JA Frenje, JR Rygg, RD Petrasso, RPJ Town, ...","Review of scientific instruments 77 (10), 10E725","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17174288398344796266,9203823804128731814",68,2006
Assembly of high-areal-density deuterium-tritium fuel from indirectly driven cryogenic implosions,"AJ Mackinnon, JL Kline, SN Dixit, SH Glenzer, MJ Edwards, DA Callahan, ...","Physical review letters 108 (21), 215005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18014309838466788674,66,2012
Exploration of the transition from the hydrodynamiclike to the strongly kinetic regime in shock-driven implosions,"MJ Rosenberg, HG Rinderknecht, NM Hoffman, PA Amendt, S Atzeni, ...","Physical review letters 112 (18), 185001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=980055330636932127,65,2014
Tests of the hydrodynamic equivalence of direct-drive implosions with different ,"JR Rygg, JA Frenje, CK Li, FH Séguin, RD Petrasso, JA Delettrez, ...","Physics of Plasmas 13 (5), 052702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=660241055803422880,64,2006
 proton spectra for diagnosing shell ,"CK Li, DG Hicks, FH Séguin, JA Frenje, RD Petrasso, JM Soures, ...","Physics of Plasmas 7 (6), 2578-2584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4817719075570148457,63,2000
Role of Hot-Electron Preheating in the Compression of Direct-Drive Imploding Targets with Cryogenic ,"VA Smalyuk, D Shvarts, R Betti, JA Delettrez, DH Edgell, VY Glebov, ...","Physical review letters 100 (18), 185005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5658532020834518159,62,2008
Observation of the decay dynamics and instabilities of megagauss field structures in laser-produced plasmas,"CK Li, FH Séguin, JA Frenje, JR Rygg, RD Petrasso, RPJ Town, ...","Physical review letters 99 (1), 015001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6284584576298158069,62,2007
A neutron spectrometer for precise measurements of DT neutrons from 10 to 18 MeV at OMEGA and the National Ignition Facility,"JA Frenje, KM Green, DG Hicks, CK Li, FH Séguin, RD Petrasso, ...","Review of scientific instruments 72 (1), 854-858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4237880974170077953,61,2001
