Title,Authors,Platform,Cited_url,Cited_count,Year
Thresher: automating the unwrapping of semantic content from the World Wide Web,"A Hogue, D Karger","Proceedings of the 14th international conference on World Wide Web, 86-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9891226294326720739,218,2005
Network coding for wireless applications: A brief tutorial,"S Deb, M Effros, T Ho, DR Karger, R Koetter, DS Lun, M Médard, ...",IWWAN,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12985092952198901594,211,2005
Infranet: Circumventing Web Censorship and Surveillance.,"N Feamster, M Balazinska, G Harfst, H Balakrishnan, DR Karger","USENIX Security Symposium, 247-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4783339287505482907,200,2002
Chord: A scalable peer-to-peer look-up protocol for internet applications,"R Morris, MF Kaashoek, D Karger, H Balakrishnan, I Stoica, ...","IEEE/ACM Transactions On Networking 11 (1), 17-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8726719444414185731,199,2003
A better algorithm for an ancient scheduling problem,"DR Karger, SJ Phillips, E Torng","Journal of Algorithms 20 (2), 400-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9665647674930893752,197,1996
"Haystack: A Platform for Creating, Organizing and Visualizing Information Using RDF.","D Huynh, DR Karger, D Quan",Semantic Web Workshop 52,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17057457552207322481,190,2002
Rounding algorithms for a geometric embedding of minimum multiway cut,"DR Karger, P Klein, C Stein, M Thorup, NE Young","Mathematics of Operations Research 29 (3), 436-461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3132207278558890029,176,2004
Experimental study of minimum cut algorithms,MS Levine,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7966857391495080173,168,1997
Finding the hidden path: Time bounds for all-pairs shortest paths,"DR Karger, D Koller, SJ Phillips","SIAM Journal on Computing 22 (6), 1199-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917084640847467414,166,1993
On the costs and benefits of procrastination: Approximation algorithms for stochastic combinatorial optimization problems,"N Immorlica, D Karger, M Minkoff, VS Mirrokni",Proceedings of the fifteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13040972342916435743,162,2004
Deterministic network coding by matrix completion,"NJA Harvey, DR Karger, K Murota",Proceedings of the sixteenth annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15814836602860587954,158,2005
Efficient crowdsourcing for multi-class labeling,"DR Karger, S Oh, D Shah","ACM SIGMETRICS Performance Evaluation Review 41 (1), 81-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126880587598920817,155,2013
