Title,Authors,Platform,Cited_url,Cited_count,Year
Temporal dynamics of THz quantum cascade laser frequency combs with strong injector anticrossing,"P Tzenov, D Burghoff, Q Hu, C Jirauschek",19th International Conference and School on Quantum Electronics: Laser …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12247601588522186519,1,2017
Frequency Tuning of Third-Order Distributed Feedback Terahertz Quantum Cascade Lasers by SiO2 and PMMA,"B Mirzaei, D Hayton, D Thoen, JR Gao, TY Kao, Q Hu, JL Reno","IEEE Transactions on Terahertz Science and Technology 6 (6), 851-857","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10737604080017329663,14899712017616557751",1,2016
Computationally-assisted THz dual-comb spectroscopy using quantum cascade laser frequency combs,"Y Yang, D Burghoff, J Reno, Q Hu","CLEO: Science and Innovations, SM1L. 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1895097454061774743,1,2016
Terahertz imaging with quantum cascade lasers,"AW Lee, TY Kao, IA Zimmerman, N Oda, Q Hu","Image Sensing Technologies: Materials, Devices, Systems, and Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12162949279100109413,1,2016
Efficient third-order distributed feedback laser with enhanced beam pattern,"Q Hu, AWM Lee, TY Kao","US Patent 9,036,674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15408004607321605295,1,2015
Coherent breathing of laser modes in terahertz quantum cascade lasers,"D Burghoff, Y Yang, JL Reno, Q Hu","ITQW2015, The 13th Int. Conf. on Intersubband Transitions in Quantum Wells",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=952296451502266270,1,2015
A 3.7 THz third-order distributed feedback quantum cascade laser as the local oscillator of a superconducting hot electron bolometer receiver,"W Miao, W Zhang, Z Lou, Y Ren, SL Li, K Zhang, QJ Yao, TY Kao, Q Hu, ...","2014 XXXIth URSI General Assembly and Scientific Symposium (URSI GASS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13813241716103186870,1,2014
Microstrip antenna coupled distributed feedback terahertz quantum-cascade lasers,"TY Kao, Q Hu, JL Reno","CLEO: Science and Innovations, JTu1J. 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15965983440547955436,1,2013
Effective mode selector for tunable terahertz wire lasers,"Q Qin, N Han, TY Kao, JL Reno, Q Hu","Optics letters 38 (4), 407-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9649885546617421864,1,2013
THz optical coherence tomography based on quantum cascade lasers,"AWM Lee, TY Kao, D Burgoff, Q Hu, JL Reno","2011 International Conference on Infrared, Millimeter, and Terahertz Waves, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6600793414600813217,1,2011
High-temperature performance and broad continuous tunability of terahertz quantum-cascade lasers,"S Kumar, Q Qin, CWI Chan, Q Hu, JL Reno","Novel In-Plane Semiconductor Lasers X 7953, 79530O",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8511919387771525407,1,2011
Introduction to the Issue on Terahertz Science and Technology,"YJ Ding, T Kleine-Ostmann, Q Hu","IEEE Journal of Selected Topics in Quantum Electronics 17 (1), 3-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17144795729795559719,1,2010
Tuning a terahertz wire laser,Q Hu,"2010 IEEE Photonics Society Winter Topicals Meeting Series (WTM), 13-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7748555352256964571,1,2010
Correlation analysis of root growth characteristics and yield and yield components of early season rice Ganxin203.,"QF Hu, YJ Zeng, QH Shi, XH Pan, SJ Li, YH Yi","Acta Agriculturae Universitatis Jiangxiensis 32 (1), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5309687109647611291,1,2010
Quantum warming,"OI Graydon, Q Hu","Nature Photonics 3 (1), 64-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2314671549867004393,1,2009
Single-mode surface-emitting terahertz quantum-cascade lasers operating up to~ 150 K,"S Kumar, BS Williams, Q Qin, AWM Lee, Q Hu, JL Reno","2007 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11467246351849462123,1,2007
Hightemperature and high-power THz quantum cascade lasers,"BS Williams, S Kumar, Q Qin, A Lee, Q Hu, JL Reno","2nd International Workshop on Quantum Cascade Lasers, Brindisi, Italy",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5959570555003639042,1,2006
Micromachined spatial filters for quantum cascade lasers,"A Hedden, P Piitz, C d'Aubigny, D Golish, C Groppi, C Walker, B Williams, ...","17th International Symposium on Space Terahertz Technology 2006, ISSTT 2006 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15066808391735501384,1,2006
Optical beam profiles of terahertz quantum cascade lasers with a metal-metal waveguide,"TO Klaassen, AJL Adam, N Hovenier, I Kasalynas, JR Gao, BS Williams, ...",2005 Joint 30th International Conference on Infrared and Millimeter Waves …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3666241755873928717,1,2005
High-temperature operation of THz quantum-cascade lasers,Q Hu,"CLEO/Europe. 2005 Conference on Lasers and Electro-Optics Europe, 2005., 94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16649091234875884213,1,2005
