Title,Authors,Platform,Cited_url,Cited_count,Year
Microbial community transcriptomes reveal microbes and metabolic pathways associated with dissolved organic matter turnover in the sea,"J McCarren, JW Becker, DJ Repeta, Y Shi, CR Young, RR Malmstrom, ...","PNAS 107 (38), 16420-16427","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16957131840041661202,9190041882322709174",275,2010
Rapid diversification of marine picophytoplankton with dissimilar light-harvesting structures inferred from sequences of Prochlorococcus and Synechococcus (Cyanobacteria),"E Urbach, DJ Scanlan, DL Distel, JB Waterbury, SW Chisholm","Journal of molecular evolution 46 (2), 188-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10495802674174091600,267,1998
Genome-wide expression dynamics of a marine virus and host reveal features of co-evolution,"D Lindell, JD Jaffe, ML Coleman, ME Futschik, IM Axmann, T Rector, ...","Nature 449 (7158), 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9200868101678239920,266,2007
Importance of life cycle events in the population dynamics of ,"DM Anderson, SW Chisholm, CJ Watras","Marine Biology 76 (2), 179-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=378306330388586429,254,1983
Phosphate acquisition genes in Prochlorococcus ecotypes: evidence for genome-wide adaptation,"AC Martiny, ML Coleman, SW Chisholm","Proceedings of the National Academy of Sciences 103 (33), 12552-12557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5596976316061958804,252,2006
Silicon availability and cell-cycle progression in marine diatoms,"MA Brzezinski, RJ Olson, SW Chisholm","Marine ecology progress series, 83-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12416805699440726317,245,1990
Particularate Organic Matter in Surface Waters Off Southern California and Its Relationship to Phytoplankton,"RW Eppley, WG Harrison, SW Chisholm, E Stewart",Journal of Marine Research 35 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8655975028429043780,244,1977
What controls phytoplankton production in nutrient-rich areas of the open sea?,"SW Chisholm, FMM Morel","Limnol. Oceanogr. 36 (8), 1507-1965","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=818409254979622604,14382240906177089467,7590178264524932266",239,1991
Dis-crediting ocean fertilization,"SW Chisholm, PG Falkowski, JJ Cullen","Science 294 (5541), 309-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14185370428553293992,236,2001
What controls phytoplankton production in nutrient-rich areas of the open sea?,"SW Chisholm, FMM Morel","Lawrence, KS (USA) ASLO",,236,1991
Genomic analysis of oceanic cyanobacterial myoviruses compared with T4‐like myoviruses from diverse hosts and environments,"MB Sullivan, KH Huang, JC Ignacio‐Espinoza, AM Berlin, L Kelly, ...","Environmental microbiology 12 (11), 3035-3056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7973617497545838676,233,2010
Bacterial vesicles in marine ecosystems,"SJ Biller, F Schubotz, SE Roggensack, AW Thompson, RE Summons, ...","science 343 (6167), 183-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10338153809055971553,231,2014
: the structure and function of collective diversity,"SJ Biller, PM Berube, D Lindell, SW Chisholm","Nature Reviews Microbiology 13 (1), 13-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2500075002131069096,222,2015
Phage auxiliary metabolic genes and the redirection of cyanobacterial host carbon metabolism,"LR Thompson, Q Zeng, L Kelly, KH Huang, AU Singer, JA Stubbe, ...","Proceedings of the National Academy of Sciences 108 (39), E757-E764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11011509972451333089,220,2011
Cobalt limitation and uptake in Prochlorococcus,"MA Saito, JW Moffett, SW Chisholm, JB Waterbury","Limnology and oceanography 47 (6), 1629-1636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13705069254814435074,203,2002
Nutrient gradients in the western North Atlantic Ocean: Relationship to microbial community structure and comparison to patterns in the Pacific Ocean,"KK Cavender-Bares, DM Karl, SW Chisholm","Deep Sea Research Part I: Oceanographic Research Papers 48 (11), 2373-2395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2635692220771015664,199,2001
Marine phytoplankton distributions measured using shipboard flow cytometry,"RJ Olson, D Vaulot, SW Chisholm","Deep Sea Research Part A. Oceanographic Research Papers 32 (10), 1273-1280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=997261439634199267,198,1985
Ecosystem-specific selection pressures revealed through comparative population genomics,"ML Coleman, SW Chisholm","Proceedings of the National Academy of Sciences 107 (43), 18634-18639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14642089423991934165,196,2010
Oceanography: Stirring times in the Southern Ocean,SW Chisholm,"Nature 407 (6805), 685-687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14352015763156172740,196,2000
Copper toxicity and cyanobacteria ecology in the Sargasso Sea,"EL Mann, N Ahlgren, JW Moffett, SW Chisholm","Limnology and oceanography 47 (4), 976-988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16446156072283905031,195,2002
The calculation of in situ growth rates of phytoplankton populations from fractions of cells undergoing mitosis: A clarification,"RE McDuff, SW Chisholm","Limnology and Oceanography 27 (4), 783-788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11530218527127502399,190,1982
Catalytic promiscuity in the biosynthesis of cyclic peptide secondary metabolites in planktonic marine cyanobacteria,"B Li, D Sher, L Kelly, Y Shi, K Huang, PJ Knerr, I Joewono, D Rusch, ...","Proceedings of the National Academy of Sciences 107 (23), 10430-10435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5731620612479280519,184,2010
"Dynamics of picophytoplankton, ultraphytoplankton and bacteria in the central equatorial Pacific","BJ Binder, SW Chisholm, RJ Olson, SL Frankel, AZ Worden","Deep Sea Research Part II: Topical Studies in Oceanography 43 (4-6), 907-931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16659506261105914848,181,1996
Analysis of Synechococcus pigment types in the sea using single and dual beam flow cytometry,"RJ Olson, SW Chisholm, ER Zettler, EV Armbrust","Deep Sea Research Part A. Oceanographic Research Papers 35 (3), 425-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8823216043925095692,181,1988
Differential response of equatorial Pacific phytoplankton to iron fertilization,"KK Cavender-Bares, EL Mann, SW Chisholm, ME Ondrusek, RR Bidigare","Limnology and Oceanography 44 (2), 237-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7411473772075770154,179,1999
Culturing the marine cyanobacterium Prochlorococcus,"LR Moore, A Coe, ER Zinser, MA Saito, MB Sullivan, D Lindell, ...","Limnology and Oceanography: Methods 5 (10), 353-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4925979952410675404,174,2007
"Taxonomic resolution, ecotypes and the biogeography of ","AC Martiny, APK Tai, D Veneziano, F Primeau, SW Chisholm","Environmental microbiology 11 (4), 823-832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2834166467435355703,173,2009
The photosynthetic apparatus of ,"WR Hess, G Rocap, CS Ting, F Larimer, S Stilwagen, J Lamerdin, ...","Photosynthesis Research 70 (1), 53-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14256279425850305805,173,2001
Unlocking short read sequencing for metagenomics,"S Rodrigue, AC Materna, SC Timberlake, MC Blackburn, RR Malmstrom, ...","PloS one 5 (7), e11840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13022318605670225312,169,2010
Temporal patterns of cell division in unicellular algae,SW Chisholm,"Can. Bull. Fish. Aquat. Sci 210, 150-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4352158164381469266,168,1981
"Choreography of the transcriptome, photophysiology, and cell cycle of a minimal photoautotroph, Prochlorococcus","ER Zinser, D Lindell, ZI Johnson, ME Futschik, C Steglich, ML Coleman, ...","PloS one 4 (4), e5135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7517292190568340078,156,2009
Properties of overlapping genes are conserved across microbial genomes,"ZI Johnson, SW Chisholm","Genome research 14 (11), 2268-2272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13745806091913285795,148,2004
Prochlorococcus ecotype abundances in the North Atlantic Ocean as revealed by an improved quantitative PCR method,"ER Zinser, A Coe, ZI Johnson, AC Martiny, NJ Fuller, DJ Scanlan, ...","Appl. Environ. Microbiol. 72 (1), 723-732",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13577563877788896213,146,2006
Temporal dynamics of ,"RR Malmstrom, A Coe, GC Kettler, AC Martiny, J Frias-Lopez, ER Zinser, ...","The ISME journal 4 (10), 1252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7211965763542126169,145,2010
Identification and structural analysis of a novel carboxysome shell protein with implications for metabolite transport,"MG Klein, P Zwart, SC Bagby, F Cai, SW Chisholm, S Heinhorst, ...","Journal of Molecular Biology 392 (2), 319-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12378688185949980035,145,2009
Efficient phage-mediated pigment biosynthesis in oceanic cyanobacteria,"T Dammeyer, SC Bagby, MB Sullivan, SW Chisholm, ...","Current Biology 18 (6), 442-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2117878248391645260,140,2008
Influence of light and temperature on Prochlorococcus ecotype distributions in the Atlantic Ocean,"ER Zinser, ZI Johnson, A Coe, E Karaca, D Veneziano, SW Chisholm","Limnology and Oceanography 52 (5), 2205-2220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=872096282395272264,138,2007
Global gene expression of Prochlorococcus ecotypes in response to changes in nitrogen availability,"AC Tolonen, J Aach, D Lindell, ZI Johnson, T Rector, R Steen, GM Church, ...",Molecular systems biology 2 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7644472877816738007,130,2006
Correction: The Challenge of Regulation in a Minimal Photoautotroph: Non-Coding RNAs in Prochlorococcus,"C Steglich, ME Futschik, D Lindell, B Voss, SW Chisholm, WR Hess",PLoS genetics 4 (11),,124,2008
The challenge of regulation in a minimal photoautotroph: non-coding RNAs in Prochlorococcus,"C Steglich, ME Futschik, D Lindell, B Voss, SW Chisholm, WR Hess","PLoS genetics 4 (8), e1000173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248375356405973189,124,2008
"Isoprene production by Prochlorococcus, a marine cyanobacterium, and other phytoplankton","SL Shaw, SW Chisholm, RG Prinn","Marine Chemistry 80 (4), 227-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2325545395913268409,124,2003
Effects of environmental stresses on the cell cycle of two marine phytoplankton species,"RJ Olson, D Vaulot, SW Chisholm","Plant Physiology 80 (4), 918-925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4913910709628389827,123,1986
The effect of zooplankton grazing on estuarine blooms of the toxic dinoflagellate ,"CJ Watras, VC Garcon, RJ Olson, SW Chisholm, DM Anderson","Journal of Plankton Research 7 (6), 891-908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=34601372015784326,123,1985
Iron limits the cell division rate of ,"EL Mann, SW Chisholm","Limnology and Oceanography 45 (5), 1067-1076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2151052406251011079,122,2000
Relationship between DNA cycle and growth rate in Synechococcus sp. strain PCC 6301.,"BJ Binder, SW Chisholm","Journal of bacteriology 172 (5), 2313-2319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=944094157705156858,118,1990
Structural changes in a marine podovirus associated with release of its genome into ,"X Liu, Q Zhang, K Murata, ML Baker, MB Sullivan, C Fu, MT Dougherty, ...","Nature structural & molecular biology 17 (7), 830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9794650896372372448,117,2010
Code and context: Prochlorococcus as a model for cross-scale biology,"ML Coleman, SW Chisholm","Trends in microbiology 15 (9), 398-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17474502626049836006,116,2007
The genome and structural proteome of an ocean siphovirus: a new window into the cyanobacterial ‘mobilome’,"MB Sullivan, B Krastins, JL Hughes, L Kelly, M Chase, D Sarracino, ...","Environmental microbiology 11 (11), 2935-2951",,112,2009
The genome and structural proteome of an ocean cyanobacterial siphovirus: a new window into the,"MB Sullivan, B Krastins, JL Hughes, L Kelly, M Chase, D Sarracino, ...","Environmental Microbiology 11 (11), 2935-2951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16988762120408606345,112,2009
Silicic acid uptake and incorporation by natural marine phytoplankton populations,"F Azam, SW Chisholm","Limnol. Oceanogr. 21 (3), 427-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16322808806403944835,112,1976
Portal protein diversity and phage ecology,"MB Sullivan, ML Coleman, V Quinlivan, JE Rosenkrantz, AS DeFrancesco, ...","Environmental microbiology 10 (10), 2810-2823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17955136050659045728,108,2008
An inexpensive flow cytometer for the analysis of fluorescence signals in phytoplankton: chlorophyll and DNA distributions,"RJ Olson, SL Frankel, SW Chisholm, HM Shapiro","Journal of Experimental Marine Biology and Ecology 68 (2), 129-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6972631480392263228,107,1983
Silicic acid incorporation in marine diatoms on light: dark cycles: Use as an assay for phased cell division,"SW Chisholm, F Azam, RW Eppley","Limnology and oceanography 23 (51), 518-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1628106237450182652,106,1978
Cell cycle regulation in marine Synechococcus sp. strains.,"BJ Binder, SW Chisholm","Appl. Environ. Microbiol. 61 (2), 708-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8315624783940251637,104,1995
Microbial size spectra from natural and nutrient enriched ecosystems,"KK Cavender-Bares, A Rinaldo, SW Chisholm","Limnology and Oceanography 46 (4), 778-789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2202369986922251922,103,2001
Chlorophyll fluorescence from single cells: interpretation of flow cytometric signals,"HM Sosik, SW Chisholm, RJ Olson","Limnology and Oceanography 34 (8), 1749-1761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6523902303466914592,103,1989
Phased cell division in natural populations of marine dinoflagellates from shipboard cultures,"CS Weiler, SW Chisholm","Journal of experimental marine biology and ecology 25 (3), 239-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2819503371314267444,101,1976
Use of stable isotope‐labelled cells to identify active grazers of picocyanobacteria in ocean surface waters,"J Frias‐Lopez, A Thompson, J Waldbauer, SW Chisholm","Environmental microbiology 11 (2), 512-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15606055866778987204,100,2009
"Cell-cycle response to nutrient starvation in two phytoplankton species, ","D Vaulot, RJ Olson, S Merkel, SW Chisholm","Marine Biology 95 (4), 625-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11350077366908418453,100,1987
Transcriptome and proteome dynamics of a light-dark synchronized bacterial cell cycle,"JR Waldbauer, S Rodrigue, ML Coleman, SW Chisholm","PloS one 7 (8), e43432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15117136109330233811,99,2012
Regulation of growth in an estuarine clone of Gonyaulax tam arensis Lebour: Salinity-dependent temperature responses,"CJ Watras, SW Chisholm, DM Anderson","Journal of Experimental Marine Biology and Ecology 62 (1), 25-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9567390078849509995,99,1982
Measurement of <i>Prochlorococcus</i> ecotypes using real‐time polymerase chain reaction reveals different abundances of genotypes with similar light physiologies,"NA Ahlgren, G Rocap, SW Chisholm","Environmental microbiology 8 (3), 441-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15080995700000193660,98,2006
Simulating bacterial clustering around phytoplankton cells in a turbulent ocean,"JD Bowen, KD Stolzenbach, SW Chisholm","Limnology and oceanography 38 (1), 36-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16608868566082598925,98,1993
CuSO,"DM McKnight, SW Chisholm, DRF Harleman","Environmental Management 7 (4), 311-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=605204077352528694,97,1983
Ocean fertilization: Time to move on,"A Strong, S Chisholm, C Miller, J Cullen","Nature 461 (7262), 347-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17036962536931096139,95,2009
Light and dark control of the cell cycle in two marine phytoplankton species,"D Vaulot, RJ Olson, SW Chisholm","Experimental cell research 167 (1), 38-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17678419355238497032,88,1986
Response of ,"D Sher, JW Thompson, N Kashtan, L Croal, SW Chisholm","The ISME journal 5 (7), 1125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3758513349194761422,87,2011
Transcriptome response of high-and low-light-adapted Prochlorococcus strains to changing iron availability,"AW Thompson, K Huang, MA Saito, SW Chisholm","The ISME Journal 5, 1580-1594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=141425677595944356,85,2011
In situ hybridization of Prochlorococcusand Synechococcus (marine cyanobacteria) spp. with rRNA-targeted peptide nucleic acid probes,"AZ Worden, SW Chisholm, BJ Binder","Appl. Environ. Microbiol. 66 (1), 284-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9157385366907633834,84,2000
Use of a neural net computer system for analysis of flow cytometric data of phytoplankton populations,"DS Frankel, RJ Olson, SL Frankel, SW Chisholm",Cytometry: The Journal of the International Society for Analytical Cytology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17007327400871231328,84,1989
Effect of light on the cell cycle of a marine Synechococcus strain,"EV Armbrust, JD Bowen, RJ Olson, SW Chisholm","Appl. Environ. Microbiol. 55 (2), 425-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15835016089311072646,84,1989
Analysis of high-throughput sequencing and annotation strategies for phage genomes,"MR Henn, MB Sullivan, N Stange-Thomann, MS Osburne, AM Berlin, ...","PLoS One 5 (2), e9083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11605674393073418434,83,2010
Effects of light and nitrogen limitation on the cell cycle of the dinoflagellate ,"RJ Olson, SW Chisholm","Journal of Plankton Research 8 (4), 785-793","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17839607376584383864,47678934022506321",79,1986
"Ocean fertilization: Science, policy and commerce","AL Strong, JJ Cullen, SW Chisholm","Oceanography 22 (3), 236-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1555100753943452808,78,2009
