Title,Authors,Platform,Cited_url,Cited_count,Year
Maximal matching scheduling is good enough,D Shah,GLOBECOM'03. IEEE Global Telecommunications Conference (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7908728346310664187,33,2003
Flowtune: Flowlet control for datacenter networks,"J Perry, H Balakrishnan, D Shah",14th {USENIX} Symposium on Networked Systems Design and Implementation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11466795448528470290,32,2017
Optimal delay scheduling in networks with arbitrary constraints,"S Jagabathula, D Shah","ACM SIGMETRICS Performance Evaluation Review 36 (1), 395-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4886485723440832968,32,2008
"Ranking: Compare, don't score","A Ammar, D Shah","2011 49th Annual Allerton Conference on Communication, Control, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10373778377468691494,31,2011
Product multicommodity flow in wireless networks,"R Madan, D Shah, O Leveque","IEEE Transactions on Information Theory 54 (4), 1460-1476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14537879493116442775,31,2008
Switch scheduling via randomized edge coloring,"G Aggarwal, R Motwani, D Shah, A Zhu","44th Annual IEEE Symposium on Foundations of Computer Science, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8656245233560567288,31,2003
Gossip and mixing times of random walks on random graphs,"S Boyd, A Ghosh, B Prabhakar, D Shah",Preprint available at http://www. stanford. edu/boyd/gossip gnr. html,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11022265213305015700,30,2004
Fluid models of congestion collapse in overloaded switched networks,"D Shah, D Wischik","Queueing Systems 69 (2), 121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10544568645019484129,28,2011
On queueing in coded networks-queue size follows degrees of freedom,"JK Sundararajan, D Shah, M Médard",2007 IEEE Information Theory Workshop on Information Theory for Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4514711605161021724,28,2007
Oblivious routing with mobile fusion centers over a sensor network,"D Shah, S Shakkottai",IEEE INFOCOM 2007-26th IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18349764095107186440,28,2007
Stochastic stability under network utility maximization: General file size distribution,"M Chiang, D Shah, A Tang","Proceedings of Allerton 5, 49-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2641160507097934158,28,2006
A simpler max-product maximum weight matching algorithm and the auction algorithm,"M Bayati, D Shah, M Sharma","2006 IEEE International Symposium on Information Theory, 557-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17681850721750899892,28,2006
Counting independent sets using the Bethe approximation,"V Chandrasekaran, M Chertkov, D Gamarnik, D Shah, J Shin","SIAM Journal on Discrete Mathematics 25 (2), 1012-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12088730967654658102,27,2011
Belief propagation: an asymptotically optimal algorithm for the random assignment problem,"J Salez, D Shah","Mathematics of Operations Research 34 (2), 468-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16624866140569123827,27,2009
