Title,Authors,Platform,Cited_url,Cited_count,Year
Scalable machine‐learning algorithms for big data analytics: a comprehensive review,"P Gupta, A Sharma, R Jindal",Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery 6 (6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18055767393201083658,25,2016
Mixotrophic cultivation of Chlorella sp. BTA 9031 and Chlamydomonas sp. BTA 9032 isolated from coal field using various carbon sources for biodiesel production,"M Mondal, A Ghosh, AS Sharma, ON Tiwari, K Gayen, MK Mandal, ...","Energy conversion and management 124, 297-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11936427857456988049,25,2016
Rapid electrical immunoassay of the cardiac biomarker troponin I through dielectrophoretic concentration using imbedded electrodes,"A Sharma, CH Han, J Jang","Biosensors and Bioelectronics 82, 78-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17392251886336576406,25,2016
Android phone controlled robot using bluetooth,"A Sharma, R Verma, S Gupta, SK Bhatia","International Journal of Electronic and Electrical Engineering 7 (5), 443-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6610962695899831427,25,2014
Targeting mTORC1–Mediated Metabolic Addiction Overcomes Fludarabine Resistance in Malignant B Cells,"A Sharma, AJ Janocha, BT Hill, MR Smith, SC Erzurum, A Almasan","Molecular Cancer Research 12 (9), 1205-1215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1258721936564295294,25,2014
Elastic response of filamentous networks with compliant crosslinks,"A Sharma, M Sheinman, KM Heidemann, FC MacKintosh","Physical Review E 88 (5), 052705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13616367817907887098,25,2013
A divergent variant of Grapevine leafroll-associated virus 3 is present in California,"YM Seah, AM Sharma, S Zhang, RPP Almeida, S Duffy","Virology journal 9 (1), 235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10663135188320846707,25,2012
Study on prevalence of needle stick injury among health care workers in a tertiary care hospital in New Delhi: A two-year review,"A Sharma, R Gur, P Bhalla","Indian journal of public health 56 (1), 101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9359668391905376387,25,2012
A simple method for calculation of the pull-in voltage and touch-point pressure for the small deflection of square diaphragm in MEMS,"A Sharma, PJ George","Sensors and Actuators A: Physical 141 (2), 376-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17087484489726236665,25,2008
TPM concept and implementation approach,"S Gupta, PC Tewari, AK Sharma","Maintenance World 21, 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13024304550094156025,25,2006
"Status and conservation of lion-tailed macaque and other arboreal mammals in tropical rain forests of Sringeri Forest Range, Western Ghats, Karnataka, India","M Singh, HN Kumara, M Ananda Kumar, AK Sharma, K DeFalco","Primate Report, 5-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17438399855037409815,25,2000
Ultrastructural and clinicopathological studies on the toxicity of cationic acrylamide-based flocculant to rainbow trout,"M Albassam, J Moore, A Sharma","Veterinary pathology 24 (1), 34-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16803346510365485924,25,1987
Elasticity of 3D networks with rigid filaments and compliant crosslinks,"KM Heidemann, A Sharma, F Rehfeldt, CF Schmidt, M Wardetzky","Soft matter 11 (2), 343-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11695676229626632284,24,2015
Prospects for irradiation in cellulosic ethanol production,"A Saini, NK Aggarwal, A Sharma, A Yadav",Biotechnology research international 2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10172337225797995783,24,2015
Spatial memory and learning performance and its relationship to protein synthesis of Swiss albino mice exposed to 10 GHz microwaves,"A Sharma, R Sisodia, D Bhatnagar, VK Saxena","International journal of radiation biology 90 (1), 29-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6033143412481639788,24,2014
The phosphatidylinositol 3‐kinases (PI3K) inhibitor GS‐1101 synergistically potentiates histone deacetylase inhibitor‐induced proliferation inhibition and apoptosis through the …,"J Bodo, X Zhao, A Sharma, BT Hill, CA Portell, BJ Lannutti, A Almasan, ...","British journal of haematology 163 (1), 72-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14302384623563037223,24,2013
Inventory model for seasonal demand with option to change the market,"S Banerjee, A Sharma","Computers & Industrial Engineering 59 (4), 807-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12393561434275898315,24,2010
Ultraviolet radiation stress triggers the down-regulation of essential replication factor Mcm10,"A Sharma, M Kaur, A Kar, SM Ranade, S Saxena","Journal of Biological Chemistry 285 (11), 8352-8362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=456052905213242385,24,2010
Antifertility effects of crude different of Adiantum lunulatum Burm. on Reproductive Organs of male albino rats,"DK Bhatia, AK Sharma, PC Pathania, NC Khanduri","Biological Forum—An International Journal 2 (2), 88-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12128472503096743019,24,2010
Faunal component in the diet of lion-tailed macaque,"HN Kumara, ME Singh, AK Sharma, MR Singh, MA Kumar","Primate Report, 57-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7643914483488850597,24,2000
Analog domain signal processing-based low-power 100-Gb/s DP-QPSK receiver,"N Nambath, RK Raveendranath, D Banerjee, A Sharma, A Sankar, ...","Journal of Lightwave Technology 33 (15), 3189-3197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959423270725840439,23,2015
Automated blueprint assembly for assembling an application,"NM Karnik, A Ghaisas, A Sharma","US Patent 8,914,768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8035881087851993131,23,2014
