Title,Authors,Platform,Cited_url,Cited_count,Year
Reading‐Time Evidence for Intermediate Linguistic Structure in Long‐Distance Dependencies,"E Gibson, T Warren","Syntax 7 (1), 55-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2155782705225583410,140,2004
A noisy-channel account of crosslinguistic word-order variation,"E Gibson, ST Piantadosi, K Brink, L Bergen, E Lim, R Saxe","Psychological science 24 (7), 1079-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16032685776323793371,138,2013
Processing Chinese relative clauses in context,"E Gibson, HHI Wu","Language and Cognitive Processes 28 (1-2), 125-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4839815919132767610,138,2013
A meta-analysis of syntactic priming in language production,"K Mahowald, A James, R Futrell, E Gibson","Journal of Memory and Language 91, 5-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=781441857323965558,116,2016
Effects of NP type in reading cleft sentences in English,"T Warren, E Gibson","Language and Cognitive Processes 20 (6), 751-767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14313356197345870109,114,2005
Online syntactic storage costs in sentence comprehension,"E Chen, E Gibson, F Wolf","Journal of Memory and Language 52 (1), 144-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246386844847176940,113,2005
Individual differences in sentence memory,"R Roberts, E Gibson","Journal of psycholinguistic research 31 (6), 573-598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5274546792126886151,104,2002
Disambiguation preferences in noun phrase conjunction do not mirror corpus frequency,"E Gibson, CT Schütze","Journal of Memory and Language 40 (2), 263-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3115863576399087721,104,1999
The syntactic complexity of Russian relative clauses,"R Levy, E Fedorenko, E Gibson","Journal of memory and language 69 (4), 461-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8297870275566793779,99,2013
The interaction of top–down and bottom–up statistics in the resolution of syntactic category ambiguity,E Gibson,"Journal of Memory and Language 54 (3), 363-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11196016054490428877,90,2006
Discourse coherence and pronoun resolution,"F Wolf, E Gibson, T Desmet","Language and Cognitive Processes 19 (6), 665-675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12817934687020576998,89,2004
"The nature of working memory in linguistic, arithmetic and spatial integration processes","E Fedorenko, E Gibson, D Rohde","Journal of Memory and Language 56 (2), 246-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9504093620416481684,87,2007
Intonational phrasing and constituency in language production and comprehension,"D Watson, E Gibson","Studia linguistica 59 (2‐3), 279-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10546232675022433543,84,2005
The influence of contextual contrast on syntactic processing: evidence for strong-interaction in sentence comprehension,"D Grodner, E Gibson, D Watson","Cognition 95 (3), 275-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12538769858954032764,83,2005
Coherence in natural language: data structures and applications,"F Wolf, E Gibson",MIT Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6064147578988592310,14757290809824728015",82,2006
The complexity of nested structures in Japanese,"M Babyonyshev, E Gibson","Language, 423-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6760045639848349667,80,1999
Distinguishing serial and parallel parsing,"E Gibson, NJ Pearlmutter","Journal of Psycholinguistic Research 29 (2), 231-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6924617797122550086,78,2000
Processing empty categories: A parallel approach,"E Gibson, G Hickok, CT Schütze","Journal of Psycholinguistic Research 23 (5), 381-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4373713652590695138,78,1994
The automatic acquisition of frequencies of verb subcategorization frames from tagged corpora,"AW A Ushioda, D Evans, T Gibson",Proceedings of the Workshop on Acquisition of Lexical Knowledge from Text,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12004802887116800217,77,1993
Measuring the readability of automatic speech-to-text transcripts,"DA Jones, F Wolf, E Gibson, E Williams, E Fedorenko, DA Reynolds, ...",Eighth European Conference on Speech Communication and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14432055853981465738,75,2003
Color naming across languages reflects color use,"E Gibson, R Futrell, J Jara-Ettinger, K Mahowald, L Bergen, ...","Proceedings of the National Academy of Sciences 114 (40), 10785-10790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7752788161964087556,74,2017
Inter-transcriber reliability for two systems of prosodic annotation: ToBI (Tones and Break Indices) and RaP (Rhythm and Pitch),"M Breen, LC Dilley, J Kraemer, E Gibson","De Gruyter Mouton 8 (2), 277-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9145275526037972351,74,2012
The processing of extraposed structures in English,"R Levy, E Fedorenko, M Breen, E Gibson","Cognition 122 (1), 12-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13889492640212161260,65,2012
A corpus-based analysis of psycholinguistic constraints on prepositional-phrase attachment,"E Gibson, NJ Pearlmutter","Perspectives on sentence processing, 181-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2589076722492970626,65,1994
An on‐line study of Japanese nesting complexity,"K Nakatani, E Gibson","Cognitive Science 34 (1), 94-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11436046085495772051,62,2010
Recency and lexical preferences in Spanish,"E Gibson, NJ Pearlmutter, V Torrens","Memory & Cognition 27 (4), 603-611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13026208892205457480,62,1999
Verbal interference suppresses exact numerical representation,"MC Frank, E Fedorenko, P Lai, R Saxe, E Gibson","Cognitive psychology 64 (1-2), 74-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3927244882325090634,59,2012
Syntactic complexity in ambiguity resolution,"D Grodner, E Gibson, S Tunstall","Journal of Memory and Language 46 (2), 267-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12348479177013045129,59,2002
SNAP judgments: A small N acceptability paradigm (SNAP) for linguistic acceptability judgments,"K Mahowald, P Graff, J Hartman, E Gibson","Language 92 (3), 619-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13161489902661178378,56,2016
The processing complexity of English center-embedded and self-embedded structures,"E Gibson, J Thomas",Proceedings of the NELS 26 workshop on language processing: MIT Working …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13364378909682758277,53,1996
Processing Japanese relative clauses in context,T Ishizuka,"19th Annual CUNY Conference on Human Sentence Processing, New York, March 2006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15158759137562836398,49,2006
Distinguishing theories of syntactic expectation cost in sentence comprehension: Evidence from Japanese,"K Nakatani, E Gibson","Linguistics 46 (1), 63-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12990958836713802740,46,2008
A U-shaped relative clause attachment preference in Japanese,"ET Miyamoto, E Gibson, NJ Pearlmutter, T Aikawa, S Miyagawa","Language and Cognitive Processes 14 (5-6), 663-686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1619556081383472495,45,1999
On the adequacy of the Competition Model,E Gibson,"Language 68 (4), 812-830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6158724699950281112,45,1992
Cross-linguistic attachment preferences: Evidence from English and Spanish,"E Gibson, N Pearlmutter, E Canseco-González, G Hickok",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11751821546175935969,44,1996
Disambiguation preferences and corpus frequencies in noun phrase conjunction,"T Desmet, E Gibson","Journal of Memory and Language 49 (3), 353-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17393724488070120675,43,2003
Children's learning of number words in an indigenous farming‐foraging group,"ST Piantadosi, J Jara‐Ettinger, E Gibson","Developmental Science 17 (4), 553-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2631599878247009177,42,2014
Syntax encodes information structure: Evidence from on-line reading comprehension,"M Brown, V Savova, E Gibson","Journal of Memory and Language 66 (1), 194-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12955138789459164166,41,2012
The role of syntactic obligatoriness in the production of intonational boundaries.,"D Watson, M Breen, E Gibson","Journal of experimental psychology: learning, memory, and cognition 32 (5), 1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9349969560029173082,41,2006
Optimality theory and human sentence processing,"E Gibson, K Broihier",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10119332910465608904,41,1998
Measuring human readability of machine generated text: three case studies in speech recognition and machine translation,"D Jones, E Gibson, W Shen, N Granoien, M Herzog, D Reynolds, ...","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6350425908377728459,38,2005
On the strength of the local attachment preference,"C Phillips, E Gibson","Journal of Psycholinguistic Research 26 (3), 323-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3590948014027709516,38,1997
Quantitative methods in syntax/semantics research: A response to Sprouse and Almeida (2013),"E Gibson, ST Piantadosi, E Fedorenko","Language and Cognitive Processes 28 (3), 229-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320750773771945157,36,2013
Recency in verb phrase attachment.,"NJ Pearlmutter, E Gibson","Journal of Experimental Psychology: Learning, Memory, and Cognition 27 (2), 574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17356207833023477366,36,2001
How recursive is language? A Bayesian exploration,"A Perfors, J Tenenbaum, E Gibson, T Regier","Recursion and human language, 159-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8116649382883879196,35,2010
Relative clause extraction complexity in Japanese,"T Ishizuka, K Nakatani, E Gibson",Poster presented at the 16th annual CUNY conference on human sentence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10515839327629008109,35,2003
Recency preference and garden-path effects,E Gibson,Proceedings of the twelfth annual conference of the Cognitive Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1897310967157939565,33,1990
Quantifying word order freedom in dependency corpora,"R Futrell, K Mahowald, E Gibson",Proceedings of the third international conference on dependency linguistics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6612578225616021385,32,2015
Direct evidence of memory retrieval as a source of difficulty in non‐local dependencies in language,"E Fedorenko, R Woodbury, E Gibson","Cognitive science 37 (2), 378-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10055619520419754066,32,2013
Learning and long-term retention of large-scale artificial languages,"MC Frank, JB Tenenbaum, E Gibson","PloS one 8 (1), e52500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3075023426757139704,30,2013
"Intonational phrasing is constrained by meaning, not balance","M Breen, DG Watson, E Gibson","Language and Cognitive Processes 26 (10), 1532-1562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8684938874168273187,30,2011
Evidence for shared cognitive processing of pitch in music and language,"TK Perrachione, EG Fedorenko, L Vinke, E Gibson, LC Dilley","PLoS One 8 (8), e73372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1641910530623976044,29,2013
The communicative lexicon hypothesis,"ST Piantadosi, HJ Tily, E Gibson","The 31st annual meeting of the Cognitive Science Society (CogSci09), 2582-2587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15338674999101161857,28,2009
Making sense of the sense unit condition,"D Watson, E Gibson","Linguistic Inquiry 35 (3), 508-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17159537057300605157,28,2004
Relative clause processing in Brazilian Portuguese and Japanese,ET Miyamoto,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6251859930044416153,28,1998
"Paragraph-, word-, and coherence-based approaches to sentence ranking: A comparison of algorithm and human performance","F Wolf, E Gibson",Proceedings of the 42nd Annual Meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5095548085407129017,27,2004
Accommodating presuppositions is inappropriate in implausible contexts,"R Singh, E Fedorenko, K Mahowald, E Gibson","Cognitive Science 40 (3), 607-634","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4222060144526319356,8222612288781588596",26,2016
Quantitative standards for absolute linguistic universals,"ST Piantadosi, E Gibson","Cognitive Science 38 (4), 736-756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13928819441341257681,26,2014
Learning and the language of thought,ST Piantadosi,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15326296831244816019,26,2011
Against repair-based reanalysis in sentence comprehension,"D Grodner, E Gibson, V Argaman, M Babyonyshev","Journal of Psycholinguistic Research 32 (2), 141-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2652012635253765991,26,2003
"Surprisal, the PDC, and the primary locus of processing difficulty in relative clauses","R Levy, E Gibson","Frontiers in psychology 4, 229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15649229538668205015,25,2013
Representing discourse coherence: a corpus-based analysis,"F Wolf, E Gibson",Proceedings of the 20th international conference on Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15170366465064942233,24,2004
A rational inference approach to aphasic language comprehension,"E Gibson, C Sandberg, E Fedorenko, L Bergen, S Kiran","Aphasiology 30 (11), 1341-1360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15905721318338513573,23,2016
A corpus investigation of syntactic embedding in Pirahã,"R Futrell, L Stearns, DL Everett, ST Piantadosi, E Gibson","PloS one 11 (3), e0145289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9758236558750896600,23,2016
Processing relative clauses in supportive contexts,"E Fedorenko, S Piantadosi, E Gibson","Cognitive science 36 (3), 471-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7260275571443714194,23,2012
A comparison of inter-transcriber reliability for two systems of prosodic annotation: RaP (Rhythm and Pitch) and ToBI (Tones and Break Indices),"L Dilley, M Breen, M Bolivar, J Kraemer, E Gibson",Ninth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4759358972579307268,22,2006
Words cluster phonetically beyond phonotactic regularities,"I Dautriche, K Mahowald, E Gibson, A Christophe, ST Piantadosi","Cognition 163, 128-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13253824251569573819,20,2017
A procedure for collecting a database of texts annotated with coherence relations,"F Wolf, E Gibson, A Fisher, M Knight",Database documentation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3078105293348296517,20,2003
Memory capacity and sentence processing,E Gibson,"28th Annual Meeting of the Association for Computational Linguistics, 39-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15853279567393278411,20,1990
Memory access during incremental sentence processing causes reading time latency,"C Shain, M Van Schijndel, R Futrell, E Gibson, W Schuler",Proceedings of the workshop on computational linguistics for linguistic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10811545876154495430,19,2016
Overcoming memory limitations in rule learning,"MC Frank, E Gibson","Language Learning and Development 7 (2), 130-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5601278328456886451,19,2011
Dissociation between production and comprehension complexity,"F Jaeger, E Fedorenko, E Gibson",Poster Presentation at the 18th CUNY Sentence Processing Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12795160947116289680,19,2005
How efficiency shapes human language,"E Gibson, R Futrell, ST Piandadosi, I Dautriche, K Mahowald, L Bergen, ...",Trends in cognitive sciences,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=778649374343281065,5682359032952348931",18,2019
Don’t underestimate the benefits of being misunderstood,"E Gibson, C Tan, R Futrell, K Mahowald, L Konieczny, B Hemforth, ...","Psychological science 28 (6), 703-712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5190549930712943869,18,2017
ILR-based MT comprehension test with multi-level questions,"D Jones, M Herzog, H Ibrahim, A Jairam, W Shen, E Gibson, M Emonts",Human Language Technologies 2007: The Conference of the North American …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9047729325436849129,18,2007
Wordform similarity increases with semantic similarity: An analysis of 100 languages,"I Dautriche, K Mahowald, E Gibson, ST Piantadosi","Cognitive science 41 (8), 2149-2169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=222451693459809136,17,2017
"Cross-linguistic gestures reflect typological universals: A subject-initial, verb-final bias in speakers of diverse languages","R Futrell, T Hickey, A Lee, E Lim, E Luchkina, E Gibson","Cognition 136, 215-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5768009846736440161,17,2015
Adding a Third ,"E Fedorenko, E Gibson","Syntax 13 (3), 183-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7711946020446309824,17,2010
The time-course of lexical and structural processes in sentence comprehension,"H Tily, E Fedorenko, E Gibson","The Quarterly Journal of Experimental Psychology 63 (5), 910-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16842045936300394439,17,2010
Language as a cognitive technology: English-speakers match like pirahã when you don't let them count,"MIC Frank, E Fedorenko, E Gibson",Proceedings of the Annual Meeting of the Cognitive Science Society 30 (30),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15467514638888026932,17,2008
The syntax and processing of relative clauses in Mandarin Chinese,FPF Hsiao,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15534914006112245534,17,2003
Cue-based learners in parametric language systems: Application of general results to a recently proposed learning algorithm based on unambiguous' superparsing',"S Bertolo, K Broihier, E Gibson, K Wexler",Proceedings of the 19th annual conference of the Cognitive Science Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6306911192878942459,17,1997
The processing and acquisition of reference,"E Gibson, NJ Pearlmutter",MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1388446189905867004,16,2011
A quantitative investigation of the imperative-and-declarative construction in English,"G Scontras, E Gibson","Language 87 (4), 817-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8655317309026149379,16,2011
The effects of discourse status on intuitive complexity: Implications for quantifying distance in a locality-based theory of linguistic complexity,"T Warren, E Gibson","Poster presented at the Twelfth CUNY Sentence Processing Conference, New York",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16379949867128963923,16,1999
The natural stories corpus,"R Futrell, E Gibson, H Tily, I Blank, A Vishnevetsky, ST Piantadosi, ...",arXiv preprint arXiv:1708.05763,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15719318888422130943,15,2017
Constraints on sentence processing,"E Gibson, NJ Pearlmutter",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16311843804754412241,15,1998
Case matching in relative clause attachment,"U Sauerland, E Gibson","LSA Annual Meeting, New York",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2874608595187954155,14,1998
Mastery of the logic of natural numbers is not the result of mastery of counting: Evidence from late counters,"J Jara‐Ettinger, S Piantadosi, ES Spelke, R Levy, E Gibson","Developmental science 20 (6), e12459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13713714074280837486,12,2017
A corpus analysis of recency preference and predicate proximity,"E Gibson, J Loomis",Proceedings of the Sixteenth Annual Conference of the Cognitive Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2062943643689699816,11,2019
The interaction of syntactic and lexical information sources in language processing: The case of the noun-verb ambiguity,"E Fedorenko, ST Piantadosi, E Gibson","Institute for Cognitive Science, Seoul National University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15744368726476825032,11,2012
Relative prosodic boundary strength and prior bias in disambiguation,"M Wagner, S Crivellaro",Speech Prosody 2010-Fifth International Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15538007832615822832,11,2010
The nature of case interference in on-line sentence processing in Russian,"E Fedorenko, M Babyonyshev, E Gibson","PROCEEDINGS-NELS 34 (1), 215-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2592593972434974762,11,2004
Linguistic complexity in sentence comprehension,E Gibson,"The Encyclopedia of Cognitive Science. New York: MacMillan, 240-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2974426073926899744,11,2003
The complexity of nested structures in Japanese,K Nakatani,Poster presented at CUNY sentence processing conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3233919682464041504,11,2000
The complexity of nested structures in English: Evidence for the syntactic prediction locality theory of linguistic complexity,"E Gibson, J Thomas","Unpublished manuscript, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9240570022835966541,11,1997
The processing complexity of English relative clauses,"E Gibson, H Tily, E Fedorenko",Language Down the Garden Path: The Cognitive and Biological Basis for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17645754898011408219,10,2014
A corpus analysis of Pirahã grammar: An investigation of recursion,"ST Piantadosi, L Stearns, DL Everett, E Gibson","Talk presented at the LSA conference in Portland, OR on January 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6372297422985500305,10,2012
Reply to Reilly and Kean: Clarifications on word length and information content,"ST Piantadosi, H Tily, E Gibson","Proceedings of the National Academy of Sciences 108 (20), E109-E109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13378953139416412246,10,2011
Measuring linguistic complexity independent of plausibility,"J Gruber, E Gibson","Language 80 (3), 583-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4756646062262218717,10,2004
Characterizing learnability conditions for cue-based learners in parametric language systems,"S Bertolo, K Broihier, E Gibson, K Wexler",Proceedings of the fifth meeting on mathematics of language,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17640293371869644332,10,1997
Verb omission errors: Evidence of rational processing of noisy language inputs,"L Bergen, R Levy, E Gibson",Proceedings of the Annual Meeting of the Cognitive Science Society 34 (34),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16980459223985999397,9,2012
