Title,Authors,Platform,Cited_url,Cited_count,Year
Latent variable graphical model selection via convex optimization,"V Chandrasekaran, PA Parrilo, AS Willsky","2010 48th Annual Allerton Conference on Communication, Control, and …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15085786089999867619,13205541029834178108",392,2010
"Learning hierarchical models of scenes, objects, and parts","EB Sudderth, A Torralba, WT Freeman, AS Willsky",Tenth IEEE International Conference on Computer Vision (ICCV'05) Volume 1 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=982044323311594462,391,2005
A statistical approach to snakes for bimodal and trimodal imagery,"A Yezzi, A Tsai, A Willsky",Georgia Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7061567616748201837,387,1999
Multiresolution Markov models for signal and image processing,AS Willsky,"Proceedings of the IEEE 90 (8), 1396-1458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16558665545335710338,378,2002
"Multiscale recursive estimation, data fusion, and regularization","KC Chou, AS Willsky, A Benveniste","IEEE transactions on Automatic Control 39 (3), 464-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7592855643629171140,374,1994
A nonparametric statistical method for image segmentation using information theory and curve evolution,"J Kim, JW Fisher III, A Yezzi, M Çetin, AS Willsky",Georgia Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12328460123865655763,370,2005
A fully global approach to image segmentation via coupled curve evolution equations,"A Yezzi Jr, A Tsai, A Willsky","Journal of Visual Communication and Image Representation 13 (1-2), 195-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5849474944826067191,364,2002
Observability of discrete event dynamic systems,"CM Özveren, AS Willsky","Laboratory for Information and Decision Systems, Massachusetts Institute of …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=426565833125085285,4789802679233495729",351,1989
Loopy belief propagation: Convergence and effects of message errors,"AT Ihler, WF John III, AS Willsky","Journal of Machine Learning Research 6 (May), 905-936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10281847309689109699,319,2005
A sticky HDP-HMM with application to speaker diarization,"EB Fox, EB Sudderth, MI Jordan, AS Willsky","The Annals of Applied Statistics 5 (2A), 1020-1056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12285177657680060946,306,2011
Homotopy continuation for sparse signal representation,"DM Malioutov, M Cetin, AS Willsky","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4931411022940096831,299,2005
Combining and updating of local estimates and regional maps along sets of one-dimensional tracks,"A Willsky, M Bello, D Castanon, B Levy, G Verghese","IEEE Transactions on Automatic Control 27 (4), 799-813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12581536161262352471,294,1982
An HDP-HMM for systems with state persistence,"EB Fox, EB Sudderth, MI Jordan, AS Willsky","Proceedings of the 25th international conference on Machine learning, 312-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7032723709656973253,287,2008
Exploiting hierarchical context on a large database of object categories,"MJ Choi, JJ Lim, A Torralba, AS Willsky",2010 IEEE Computer Society Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4413143917257743976,285,2010
Bayesian nonparametric hidden semi-Markov models,"MJ Johnson, AS Willsky","Journal of Machine Learning Research 14 (Feb), 673-701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3605248009782386777,284,2013
Kalman filtering and Riccati equations for descriptor systems,"R Nikoukhah, AS Willsky, BC Levy","29th IEEE Conference on Decision and Control, 2886-2891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8532511996635072235,275,1990
Multiscale representations of Markov random fields,"MR Luettgen, WC Karl, AS Willsky, RR Tenney","1993 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14249033022410690614,269,1993
Tree-based reparameterization framework for analysis of sum-product and related algorithms,"MJ Wainwright, TS Jaakkola, AS Willsky","IEEE Transactions on information theory 49 (5), 1120-1146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7119437513129538936,268,2003
Random cascades on wavelet trees and their use in analyzing and modeling natural images,"MJ Wainwright, EP Simoncelli, AS Willsky","Applied and Computational Harmonic Analysis 11 (1), 89-123","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8753878508995804994,7766140678014623438",260,2001
F-8 DFBW sensor failure identification using analytic redundancy,"JC Deckert, M Desai, J Deyst, A Willsky","IEEE Transactions on Automatic Control 22 (5), 795-803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17252574494281988907,257,1977
Walk-sums and belief propagation in Gaussian graphical models,"DM Malioutov, JK Johnson, AS Willsky","Journal of Machine Learning Research 7 (Oct), 2031-2064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10696878083948512765,253,2006
Discrete-time Markovian-jump linear quadratic optimal control,"HJ Chizeck, AS Willsky, D Castanon","International Journal of Control 43 (1), 213-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12200432541877998671,251,1986
A wavelet packet approach to transient signal classification,"RE Learned, AS Willsky","Applied and computational Harmonic analysis 2 (3), 265-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15647599143675223073,238,1995
Efficient multiscale regularization with applications to the computation of optical flow,"MR Luettgen, WC Karl, AS Willsky","IEEE Transactions on image processing 3 (1), 41-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3755004487081385692,235,1994
Tree-reweighted belief propagation algorithms and approximate ML estimation by pseudo-moment matching.,"MJ Wainwright, TS Jaakkola, AS Willsky",AISTATS,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=39817907277582877,5618170141988735639",233,2003
Upper extremity limb function discrimination using EMG signal analysis,"PC Doerschuk, DE Gustafon, AS Willsky","IEEE Transactions on Biomedical Engineering, 18-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5675328374351116844,231,1983
Dynamic model-based techniques for the detection of incidents on freeways,"A Willsky, E Chow, S Gershwin, C Greene, P Houpt, A Kurkjian","IEEE Transactions on automatic control 25 (3), 347-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11573590689739743959,231,1980
Describing visual scenes using transformed objects and parts,"EB Sudderth, A Torralba, WT Freeman, AS Willsky","International Journal of Computer Vision 77 (1-3), 291-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8364827536499786669,219,2008
Model-based curve evolution technique for image segmentation,"A Tsai, A Yezzi, W Wells, C Tempany, D Tucker, A Fan, WE Grimson, ...",Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8218723813718972523,217,2001
Visual hand tracking using nonparametric belief propagation,"EB Sudderth, MI Mandel, WT Freeman, AS Willsky","2004 Conference on Computer Vision and Pattern Recognition Workshop, 189-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14588697846404826472,208,2004
Learning latent tree graphical models,"MJ Choi, VYF Tan, A Anandkumar, AS Willsky","Journal of Machine Learning Research 12 (May), 1771-1812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9081078327583464605,201,2011
Distributed fusion in sensor networks,"M Cetin, L Chen, JW Fisher, AT Ihler, RL Moses, MJ Wainwright, ...","IEEE Signal Processing Magazine 23 (4), 42-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7038907164848558039,201,2006
Image segmentation and edge enhancement with stabilized inverse diffusion equations,"I Pollak, AS Willsky, H Krim","IEEE transactions on image processing 9 (2), 256-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14435392294158428346,198,2000
Sparse representation in structured dictionaries with application to synthetic aperture radar,"KR Varshney, M Çetin, JW Fisher, AS Willsky","IEEE Transactions on Signal Processing 56 (8), 3548-3561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10227461938868297161,191,2008
Stability and stabilizability of discrete event dynamic systems,"CM Özveren, AS Willsky, PJ Antsaklis","Journal of the ACM (JACM) 38 (3), 729-751","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15403821072714878075,15810019677501859795",187,1991
Time-varying parametric modeling of speech,"MG Hall, AV Oppenheim, AS Willsky","Signal Processing 5 (3), 267-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12238075849131564663,183,1983
Multiscale segmentation and anomaly enhancement of SAR imagery,"CH Fosgate, H Krim, WW Irving, WC Karl, AS Willsky","IEEE Transactions on Image Processing 6 (1), 7-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12087197934317952385,181,1997
Multiresolution optimal interpolation and statistical analysis of TOPEX/POSEIDON satellite altimetry,"PW Fieguth, WC Karl, AS Willsky, C Wunsch","IEEE Transactions on Geoscience and Remote Sensing 33 (2), 280-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4178056536588233156,178,1995
Nonparametric Bayesian learning of switching linear dynamical systems,"E Fox, EB Sudderth, MI Jordan, AS Willsky","Advances in Neural Information Processing Systems, 457-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2529175476858626534,175,2009
Describing visual scenes using transformed dirichlet processes,"A Torralba, AS Willsky, EB Sudderth, WT Freeman","Advances in neural information processing systems, 1297-1304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12544738757892505604,174,2006
Signals and systems,"HP Hsu, HP Hsu",McGraw-Hill Education,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13831379058939904955,1060272550553435686",172,2014
"Multiscale systems, Kalman filters, and Riccati equations","KC Chou, AS Willsky, R Nikoukhah","IEEE Transactions on Automatic Control 39 (3), 479-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14553622336533791024,171,1994
Reconstruction from projections based on detection and estimation of objects--Parts I and II: Performance analysis and robustness analysis,"D Rossi, A Willsky","IEEE Transactions on Acoustics, Speech, and Signal Processing 32 (4), 886-906","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2036364625352004352,1570024444177381983",171,1984
Mutual information in coupled multi-shape model for medical image segmentation,"A Tsai, W Wells, C Tempany, E Grimson, A Willsky","Medical image analysis 8 (4), 429-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3881997400004726188,168,2004
Bayesian nonparametric inference of switching dynamic linear models,"E Fox, EB Sudderth, MI Jordan, AS Willsky","IEEE Transactions on Signal Processing 59 (4), 1569-1585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3808547382240510614,165,2011
Approximate dynamic programming for communication-constrained sensor network management,"JL Williams, JW Fisher, AS Willsky","IEEE Transactions on signal Processing 55 (8), 4300-4311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9472688007075710319,164,2007
A generalized likelihood ratio approach to state estimation in linear systems subjects to abrupt changes,"AS Willsky, HL Jones",1974 IEEE Conference on Decision and Control including the 13th Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3019634536538270441,164,1974
Tree consistency and bounds on the performance of the max-product algorithm and its generalizations,"M Wainwright, T Jaakkola, A Willsky","Statistics and computing 14 (2), 143-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9929026606630710622,157,2004
Detection of abrupt changes in dynamic systems,AS Willsky,"Detection of abrupt changes in signals and dynamical systems, 27-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5901824021163507858,157,1985
Nonparametric methods for image segmentation using information theory and curve evolution,"J Kim, JW Fisher, A Yezzi, M Cetin, AS Willsky","Proceedings. International Conference on Image Processing 3, 797-800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1884327404809895587,155,2002
"Sparsity-driven synthetic aperture radar imaging: Reconstruction, autofocusing, moving targets, and compressed sensing","M Cetin, I Stojanovic, O Onhon, K Varshney, S Samadi, WC Karl, ...",Institute of Electrical and Electronics Engineers (IEEE),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15453400382959475758,149,2014
Sharing features among dynamical systems with beta processes,"E Fox, MI Jordan, EB Sudderth, AS Willsky","Advances in Neural Information Processing Systems, 549-557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6618110870206279414,147,2009
Sparse and low-rank matrix decompositions,"V Chandrasekaran, S Sanghavi, PA Parrilo, AS Willsky","IFAC Proceedings Volumes 42 (10), 1493-1498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17292188016702891275,145,2009
A tree-based context model for object recognition,"MJ Choi, A Torralba, AS Willsky","IEEE transactions on pattern analysis and machine intelligence 34 (2), 240-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11248077560790870154,143,2011
Sequential compressed sensing,"DM Malioutov, SR Sanghavi, AS Willsky","IEEE Journal of Selected Topics in Signal Processing 4 (2), 435-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4695781251215115589,142,2010
High resolution pursuit for feature extraction,"S Jaggi, WC Karl, S Mallat, AS Willsky","Applied and Computational Harmonic Analysis 5 (4), 428-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3360217335640181070,139,1998
Design issues for fault tolerant-restructurable aircraft control,"JS Eterno, JL Weiss, DP Looze, A Willsky","1985 24th IEEE Conference on Decision and Control, 900-905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6116788827185964320,134,1985
Distributed occlusion reasoning for tracking with nonparametric belief propagation,"EB Sudderth, MI Mandel, WT Freeman, AS Willsky","Advances in neural information processing systems, 1369-1376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2912052082244468286,133,2005
Statistical characterization of real-world illumination,"RO Dror, AS Willsky, EH Adelson","Journal of Vision 4 (9), 11-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17859586976448928189,133,2004
Bayesian nonparametric learning of complex dynamical phenomena,EB Fox,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6129756704800890243,128,2009
"Digital Signal Processing and Control and Estimation Theory: Points of Tangency, Areas of Intersection, and Parallel Directions",AS Willsky,MIT Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16607139106378745348,9208767763354130513",128,1979
Multiscale system theory,"A Benveniste, R Nikoukhah, AS Willsky",IEEE Transactions on Circuits and Systems I: Fundamental Theory and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=20936433258109946,127,1994
"Multiscale autoregressive processes, part i: Schur-Levinson parametrizations","M Basseville, A Benveniste, AS Willsky","IEEE Trans. Signal Processing 40 (8), 1915-1934","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1485163758636458975,3523897326301416575",127,1992
ECG/VCG rhythm diagnosis using statistical signal analysis-I. Identification of persistent rhythms,"DE Gustafson, AS Willsky, JY Wang, MC Lancaster, JH Triebwasser","IEEE Transactions on Biomedical Engineering, 344-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18179430171863889070,127,1978
Introduction to the special issue,I Daubechies,"IEEE Trans. on Information Theory 38 (2), 529-531","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10362305647067339959,13978619332851042339",124,1992
Nonparametric shape priors for active contour-based image segmentation,"J Kim, M Çetin, AS Willsky","Signal Processing 87 (12), 3021-3044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2361896866304132249,123,2007
A wavelet-based method for multiscale tomographic reconstruction,"M Bhatia, WC Karl, AS Willsky","IEEE Transactions on Medical Imaging 15 (1), 92-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10841169188775492439,122,1996
Reconstructing polygons from moments with connections to array processing,"P Milanfar, GC Verghese, WC Karl, AS Willsky","IEEE Transactions on signal processing 43 (2), 432-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235268939561472859,120,1995
Message passing for maximum weight independent set,"S Sanghavi, D Shah, AS Willsky","IEEE Transactions on Information Theory 55 (11), 4822-4834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13706362861011977286,109,2009
On the fixed-interval smoothing problem,"JE Wall Jr, AS Willsky, NR Sandell Jr",Stochastics: An International Journal of Probability and Stochastic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=731022898100770922,108,1981
A moment-based variational approach to tomographic reconstruction,"P Milanfar, WC Karl, AS Willsky","IEEE Transactions on Image Processing 5 (3), 459-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7021862825683320232,105,1996
Tree-based reparameterization for approximate inference on loopy graphs,"MJ Wainwright, T Jaakkola, AS Willsky","Advances in neural information processing systems, 1001-1008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17581875327155101927,104,2002
"Likelihood calculation for a class of multiscale stochastic models, with application to texture discrimination","MR Luettgen, AS Willsky","IEEE Transactions on Image Processing 4 (2), 194-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18114511114910153770,103,1995
Programming goes back to school,A Repenning,"Communications of the ACM 55 (5), 38-40","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6114990944139582607,3753741217709893979,15305032795146851643",101,2012
The digital implementation of control compensators: The coefficient wordlength issue,"P Moroney, A Willsky, P Houpt","IEEE Transactions on Automatic Control 25 (4), 621-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6924872538494554121,101,1980
Low complexity optimal joint detection for oversaturated multiple access communications,"RE Learned, AS Willsky, DM Boroson","IEEE Transactions on Signal Processing 45 (1), 113-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15278108439538954252,100,1997
The Data on Diversity: It's not just about being fair,B Nelson,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1399604111036959769,2696316017815933199,6200134941578269157",99,2014
A state-space analysis for reconstruction of goal-directed movements using neural signals,"L Srinivasan, UT Eden, AS Willsky, EN Brown","Neural computation 18 (10), 2465-2494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10566562544828126355,97,2006
Efficient multiscale sampling from products of Gaussian mixtures,"AT Ihler, EB Sudderth, WT Freeman, AS Willsky","Advances in Neural Information Processing Systems, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10563270752325046338,97,2004
Embedded trees: Estimation of Gaussian processes on graphs with cycles,"EB Sudderth, MJ Wainwright, AS Willsky","IEEE Transactions on Signal Processing 52 (11), 3136-3150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7797916240888865027,96,2004
Optimal sparse representations in general overcomplete bases,"DM Malioutov, M Cetin, AS Willsky","2004 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4886711792487707159,96,2004
A multiresolution methodology for signal-level fusion and data assimilation with applications to remote sensing,"MM Daniel, AS Willsky","Proceedings of the IEEE 85 (1), 164-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18419835015871549752,96,1997
Linear estimation of boundary value stochastic processes--Part I: The role and construction of complementary models,"M Adams, A Willsky, B Levy","IEEE Transactions on Automatic Control 29 (9), 803-811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18041468812956807729,94,1984
Reconstructing convex sets from support line measurements,"JL Prince, AS Willsky","IEEE Transactions on Pattern Analysis and Machine Intelligence 12 (4), 377-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11794693288533755984,92,1990
"Boundary-value descriptor systems: well-posedness, reachability and observability","R Nikoukhah, AS Willsky, BC Levy","International Journal of Control 46 (5), 1715-1737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12386657699225490336,91,1987
MAP estimation via agreement on (hyper) trees: Message-passing and linear programming approaches,"M Wainwright, T Jaakkola, A Willsky",Proceedings of the annual allerton conference on communication control and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3041648242153843702,90,2002
High-dimensional structure estimation in Ising models: Local separation criterion,"A Anandkumar, VYF Tan, F Huang, AS Willsky","The Annals of Statistics 40 (3), 1346-1375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15775899703662120736,89,2012
A variational technique for source localization based on a sparse signal reconstruction perspective,"M Cetin, DM Malioutov, AS Willsky","2002 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16841113973860747406,88,2002
Data association based on optimization in graphical models with application to sensor networks,"L Chen, MJ Wainwright, M Cetin, AS Willsky","Mathematical and computer modelling 43 (9-10), 1114-1135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2708242285552046730,87,2006
Bayesian nonparametric methods for learning Markov switching processes,"EB Fox, EB Sudderth, MI Jordan, AS Willsky","IEEE Signal Processing Magazine 27 (6), 43-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11036784589136853594,86,2010
Solution and linear estimation of 2-D nearest-neighbor models,"BC Levy, MB Adams, AS Willsky","Proceedings of the IEEE 78 (4), 627-641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9541368808269786255,84,1990
A multiresolution approach to discrimination in SAR imagery,"WW Irving, LM Novak, AS Willsky","IEEE Transactions on Aerospace and Electronic Systems 33 (4), 1157-1169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16983791374210989047,83,1997
Multiscale autoregressive models and wavelets,"K Daoudi, AB Frakt, AS Willsky","IEEE Transactions on Information Theory 45 (3), 828-845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4065507950912917728,82,1999
Lagrangian relaxation for MAP estimation in graphical models,"JK Johnson, DM Malioutov, AS Willsky",arXiv preprint arXiv:0710.0013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3957504882462465299,80,2007
An overlapping tree approach to multiscale stochastic modeling and estimation,"WW Irving, PW Fieguth, AS Willsky","IEEE Transactions on Image Processing 6 (11), 1517-1529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10627051981092612818,79,1997
A multiscale approach to pixel-level image fusion,"A Ben Hamza, Y He, H Krim, A Willsky","Integrated Computer-Aided Engineering 12 (2), 135-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1309501449226859823,76,2005
Fourier series and estimation on the circle with applications to synchronous communication--I: Analysis,A Willsky,"IEEE Transactions on Information Theory 20 (5), 577-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13935459850753013301,75,1974
Context models and out-of-context objects,"MJ Choi, A Torralba, AS Willsky","Pattern Recognition Letters 33 (7), 853-862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6656844448991245559,74,2012
Recursive and iterative estimation algorithms for multiresolution stochastic processes,"KC Chou, AS Willsky, A Benveniste, M Basseville","Proceedings of the 28th IEEE Conference on Decision and Control,, 1184-1189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2921210178792926636,74,1989
Loop series and Bethe variational bounds in attractive graphical models,"AS Willsky, EB Sudderth, MJ Wainwright","Advances in neural information processing systems, 1425-1432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11360389485461246876,73,2008
The sticky HDP-HMM: Bayesian nonparametric hidden Markov models with persistent states,"EB Fox, EB Sudderth, MI Jordan, AS Willsky",Arxiv preprint,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14596664353561091618,73,2007
Multiscale Autoregressive Processes. Part 2. Lattice Structures for Whitening and Modeling,"M Basseville, A Benveniste, AS Willsky",MASSACHUSETTS INST OF TECH CAMBRIDGE LAB FOR INFORMATION AND DECISION SYSTEMS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4023369713014760260,73,1992
Signale und Systeme,"AV Oppenheim, AS Willsky",Informationstechnologie,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2174886803205317930,1237152951740350421",73,1989
A scattering framework for decentralized estimation problems,"BC Levy, DA Castanon, GC Verghese, AS Willsky",MASSACHUSETTS INST OF TECH CAMBRIDGE LAB FOR INFORMATION AND DECISION SYSTEMS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5322493715263665476,72,1981
Relationships between digital signal processing and control and estimation theory,AS Willsky,"Proceedings of the IEEE 66 (9), 996-1017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=838398686502007346,72,1978
