Title,Authors,Platform,Cited_url,Cited_count,Year
Saturation and adaptation in the rod system,EH Adelson,"Vision research 22 (10), 1299-1312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10923323103873849552,177,1982
Separating reflections from images by use of independent component analysis,"H Farid, EH Adelson","JOSA A 16 (9), 2136-2145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=448985827019367521,170,1999
Transparent motion perception as detection of unbalanced motion signals. III. Modeling,"N Qian, RA Andersen, EH Adelson","Journal of Neuroscience 14 (12), 7381-7392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4318068414402165760,159,1994
Learning gaussian conditional random fields for low-level vision,"MF Tappen, C Liu, EH Adelson, WT Freeman","2007 IEEE Conference on Computer Vision and Pattern Recognition, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14439012343717268624,158,2007
Visually indicated sounds,"A Owens, P Isola, J McDermott, A Torralba, EH Adelson, WT Freeman",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16283889422271541176,154,2016
Retrographic sensing for the measurement of surface texture and shape,"MK Johnson, EH Adelson","2009 IEEE Conference on Computer Vision and Pattern Recognition, 1070-1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9661503332135724921,154,2009
Spatio-temporal segmentation of video data,"J Wang, EH Adelson","Image and Video Processing II 2182, 120-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16719178570261189907,153,1994
Ordinal characteristics of transparency,"EH Adelson, P Anandan","Vision and Modeling Group, Media Laboratory, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14516477206219940967,149,1990
Truncated subband coding of images,"EH Adelson, EPM Simoncelli","US Patent 4,817,182","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14215329442040912413,7002806057195830177",149,1989
Noise reduction system,"EH Adelson, WT Freeman","US Patent 5,526,446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4491861195324550521,148,1996
Recognizing materials using perceptually inspired features,"L Sharan, C Liu, R Rosenholtz, EH Adelson","International journal of computer vision 103 (3), 348-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6035038050489336077,141,2013
